1,00273527094592;
0,976903632548129;
0,952504559610442;
0,973917932378459;
0,976486045236737;
0,971972128642579;
0,974976132887793;
0,976253052875726;
0,975659975226904;
0,977113656270628;
0,727260267811247;
0,118137891957625;
-0,178657906508883;
0,0123568076386794;
0,0615719041429694;
0,218324241996666;
0,843529787456138;
1,16156184160047;
0,956824766114592;
0,910105982625965;
0,759217919217956;
0,127194941574939;
-0,193969331901261;
0,0155759091808189;
0,0656619823426371;
0,217756977621322;
0,850356077166751;
1,16953258929111;
0,958001171693055;
0,909977347565737;
0,760511276897171;
0,127267503537167;
-0,194424046427048;
0,0157349706732908;
0,0657578732631265;
0,216750615569276;
0,848206076880769;
1,16904438201866;
0,960124638688621;
0,911775749278624;
1,01190604760192;
0,985430209010106;
0,957939658436703;
0,97758211242211;
0,981446350641853;
0,975991090257941;
0,976608243824962;
0,975559808871518;
0,975631606306974;
0,979086862559319;
0,97870490699366;
0,974186558144192;
0,971790322849787;
0,972858376211252;
0,975529819847381;
0,977953176612088;
0,978409592411695;
0,97783607025737;
0,977869554649587;
0,977376455423484;
0,975374096432824;
0,972847059095214;
0,971885010558296;
0,97410506509393;
0,97748012143507;
0,979181586305037;
0,978987416842997;
0,976905965415561;
0,974565267379011;
0,975096005096686;
0,977650410449284;
0,9795494017937;
0,979839269496983;
0,978789895644626;
0,978021726893148;
0,97663332238707;
0,97325456974638;
0,971866394817872;
0,974374840795013;
0,977356350209775;
0,978716895404648;
0,977959756929687;
0,976275136964168;
0,976408310138223;
0,978495935490565;
0,979838560252723;
0,979022305783402;
0,977853088559782;
0,977808781790781;
0,977981436945735;
0,977636976502489;
0,976824601924579;
0,976221641491398;
0,976571064599251;
0,976685100128838;
0,976835145675461;
0,979268187840282;
0,981698689393922;
0,979386483477276;
0,974541018831579;
0,974303148857028;
0,977617989276757;
0,978194629723866;
0,976461322791827;
0,975902963873126;
0,977676599816382;
0,979636024473773;
0,979136899718692;
0,978043944498489;
0,978210527660228;
0,977678262426651;
0,975765703126205;
0,975108982605626;
0,976904936517717;
0,979122596475716;
0,979348688192001;
0,977334897829426;
0,975423120589421;
0,975058177965542;
0,975859262738503;
0,977869472092979;
0,980218008300377;
0,98072927868406;
0,977762265070133;
0,973999276729104;
0,974587127026237;
0,978134675715381;
0,980770875140098;
0,981263737469281;
0,978836493188708;
0,976478447615694;
0,977220460164712;
0,978676086075986;
0,978565138997685;
0,977957763371902;
0,977536189487574;
0,977508801881995;
0,979461568958003;
0,981992032567806;
0,981543955813849;
0,979715832686267;
0,978700650376173;
0,976617377791869;
0,9755911163959;
0,9787659084706;
0,98082356627798;
0,979593319937871;
0,982314708219228;
0,98668239507938;
0,982706249663517;
0,976310059785678;
0,978108948893989;
0,983881211132045;
0,988053973795638;
0,992674979224312;
1,00495252755526;
1,03240718465855;
1,07179177448529;
1,11657295435562;
1,17093509783133;
1,23834939742203;
1,30382650787426;
1,35128329259798;
1,40499045271827;
1,49554212600303;
1,56856684626846;
1,53790198979724;
1,40637509120486;
1,23767851706553;
1,07762884946772;
0,933943778987967;
0,803234599847645;
0,680681959715409;
0,54696396476963;
0,404402149799371;
0,324825817075051;
0,409408661434248;
0,635277571114101;
0,848814732991373;
0,966732833357478;
1,03358081409956;
1,10897659963983;
1,1966552864644;
1,25813498138989;
1,26518993916922;
1,20986435364458;
1,09068744721333;
0,932490073746158;
0,770321380592018;
0,623300329289213;
0,392733845651968;
0,0501896433172667;
-0,0916058729151302;
0,00959945044027784;
0,0302714407502324;
0,474633470085808;
1,64862503759241;
2,07608768543216;
1,35459271785981;
0,94111194082405;
0,989679602935487;
0,908590499010495;
0,836644790005579;
0,837022488116361;
0,807860818404034;
0,861139660745024;
1,01779316060809;
1,11766967153815;
1,12553616666367;
1,08987077108336;
1,03159433038546;
1,003277782257;
1,02580989998741;
1,03898907668506;
0,985711189066682;
0,890820359797073;
0,852490546615908;
0,921826112523501;
1,02904508820939;
1,07738865999277;
1,05524058365488;
1,02130684339272;
1,00258783234909;
0,974428794612466;
0,944945758856294;
0,945414546547319;
0,952954962420079;
0,941831698392438;
0,94540632728466;
0,983990811577423;
1,01882643870808;
1,01658440924325;
0,990177361880402;
0,961924278408388;
0,948992514636727;
0,966849859642317;
0,994055784623941;
0,997939180882688;
0,988015598109767;
0,980773456083987;
0,974556800181338;
0,968398097110641;
0,966844340534266;
0,977870937524808;
0,987546437818289;
0,985379756823852;
0,984422021871482;
0,976342937321415;
0,973080196332675;
0,985403359990915;
0,73022275099498;
0,112323865969453;
-0,17835095535179;
0,014465124237827;
0,0605527439362034;
0,225752594468039;
0,87155867825894;
1,19954359584337;
0,984726571984889;
0,928557979859174;
0,773690701568721;
0,130970523595101;
-0,197772139881361;
0,015363774806924;
0,0671758552207298;
0,205582463765736;
0,814291981099647;
1,13087126607204;
0,934806599080861;
0,891977748955577;
0,750134067253582;
0,129328082931333;
-0,192308817271213;
0,0142290572094655;
0,0656189663528923;
0,208753504898996;
0,83054135287901;
1,17841946922561;
1,01221407480471;
0,970624903051798;
0,796506882012871;
0,132428132713552;
-0,202451043409542;
0,0161653389805299;
0,0686046014414922;
0,23968385442572;
0,932128008263171;
1,28972374420627;
1,07260877120213;
1,02055971018997;
0,843265908312577;
0,138933333910681;
-0,214626426331507;
0,0178172498323311;
0,0724202455335644;
0,200665838230868;
0,792481019462965;
1,0980547417767;
0,966895439162576;
0,969204861526124;
0,738654241817802;
0,0785388730831885;
-0,179997258917381;
0,0291908401786833;
0,054648855194926;
0,229142174360426;
0,938865595481375;
1,36407897333333;
1,13466871639115;
0,922275025684848;
0,683107930119823;
0,108171369914304;
-0,170702293385063;
0,014453909858963;
0,0575668848252224;
0,483001482355918;
1,73752841208981;
2,15497030986737;
1,1170353779809;
0,286159889067011;
0,187713601929305;
0,313861955106881;
0,574364664167148;
0,784355506233205;
0,863364408934049;
1,01312477157762;
1,24908563908293;
1,41702255878938;
1,42479686783301;
1,29554556771186;
1,14714977995131;
1,0389820361231;
0,937636453610158;
0,847465010451867;
0,812676273144873;
0,845933389875874;
0,923214782590297;
1,00123882276857;
1,04186652806979;
1,03944193578865;
1,01236588740031;
0,985175103451214;
0,975294084016427;
0,974796848468314;
0,969146754079413;
0,963200872631222;
0,960999667060443;
0,956361753737917;
0,954939096005034;
0,965257729690181;
0,981708748444545;
1,0012005490935;
1,02389087689329;
1,03445097439119;
1,01922421077964;
0,989147481891468;
0,960525714594102;
0,942166510833167;
0,94535987545258;
0,969023340051881;
0,988687004321753;
0,988267052398921;
0,979494972220151;
0,974439414331048;
0,970935437674994;
0,972024618442818;
0,983476781549288;
0,99562548338691;
0,995827080207531;
0,988671629768528;
0,991672405131031;
1,01819395646495;
1,06366522183863;
1,11536734152262;
1,17786608093162;
1,28063370483563;
1,46851832324955;
1,74050059306277;
1,96834491660293;
2,00233882215666;
1,81707637606579;
1,45915398487572;
1,02967862455757;
0,648425794553423;
0,364465564044862;
0,196695169331591;
0,133989055702871;
0,161372898934784;
0,341174147358945;
0,682196313521164;
0,72220384831688;
0,162790171580871;
-0,193490885310591;
0,00236991331114434;
0,0710793026719784;
0,290394204521182;
1,08935381302554;
1,47210683168749;
1,08548875682698;
0,784254225910461;
0,675072995231694;
0,503651000111329;
0,406478109193517;
0,418501934103426;
0,498406412407775;
0,459596861843192;
0,110172487013993;
-0,121244660460043;
-0,00235602993259936;
0,0462970169032411;
-0,0189050320990056;
-0,00848209349814142;
0,0102637116872757;
-0,00128269207457001;
-0,00311116039127611;
0,00175909215738453;
0,000369039898393195;
-0,000779837341747403;
0,000195465439626638;
0,000195318791447208;
-0,000151288025326923;
-6,0575215421504E-6;
5,63120684253266E-5;
-2,14335260569132E-5;
-1,10383795943682E-5;
0,261593048539042;
0,897161699549495;
1,19982511428171;
0,968501284805863;
0,885336599647069;
1,00027716642278;
1,01886501310853;
0,991951733471712;
0,970783234328892;
0,947878871333401;
0,948962778008045;
0,971358332062569;
0,988053966637353;
0,990533992955188;
0,981003468737168;
0,969229584107243;
0,973962944146177;
0,997275855912096;
1,00948837178729;
0,991225876642673;
0,968708604720651;
0,973150246730987;
0,99798511860913;
1,0094510715598;
0,990994002644421;
0,979340449197647;
1,00311742471653;
1,01896292258667;
0,994468902520824;
0,949213696426741;
0,935097481881526;
0,989900813675946;
1,03088898012692;
0,995650050966;
0,944245691743341;
0,944902882686113;
1,01222233841869;
1,03920680248901;
0,982810527386938;
0,95452901866919;
0,9868027302245;
1,02867430877313;
1,02574404373276;
0,981283703669971;
0,960162580010079;
0,980687390323628;
1,01619293141151;
1,020893933893;
0,986994949340145;
0,963393406474149;
0,958229581113806;
0,949222242390422;
0,942529281722342;
0,949855363268191;
0,961062556307492;
0,965946241284711;
0,972900669047751;
0,981249590371439;
0,983446277414823;
0,988317031996564;
0,994646755270359;
0,987325164445877;
0,975168550458507;
0,980683679099877;
1,00090088281368;
1,01484307536185;
1,01986409893397;
1,02893708159991;
1,04022628674072;
1,04656739784875;
1,05353552867205;
1,06144537586204;
1,06360382774039;
1,06112266085982;
1,06245369034051;
1,08370180782277;
1,13043148739716;
1,17381484653605;
1,18914879395706;
1,19795996018647;
1,21601647910285;
1,21101853920918;
1,15275713481124;
1,04556318274017;
0,945545806818279;
0,937377327256461;
0,975776638797979;
0,866215319180773;
