-5,55902293309058E-9;
-1,58189367146184E-8;
-2,02185174164959E-8;
-1,80779273152928E-8;
-1,22737702532385E-8;
-6,86268822770752E-9;
-4,19858210111807E-9;
-3,73137330237222E-9;
-3,18687559871039E-9;
-8,96089780910985E-10;
2,74072190409284E-9;
5,82280486274467E-9;
6,88991405318293E-9;
6,39788668585743E-9;
6,37823238941636E-9;
8,50540481512237E-9;
1,22402529149981E-8;
1,47619949407417E-8;
1,29198109018875E-8;
5,75776972456816E-9;
-4,38575911150861E-9;
-1,31660279161056E-8;
-1,70087175526784E-8;
-1,53108045242357E-8;
-1,04892219836805E-8;
-5,97082670303528E-9;
-3,75063541288532E-9;
-3,37254860119892E-9;
-2,91997080526956E-9;
-9,8561227296389E-10;
2,09813451528625E-9;
4,73263342494368E-9;
5,67737773066955E-9;
5,31155142851621E-9;
5,34544656764726E-9;
7,18769929268671E-9;
1,03923613193663E-8;
1,25886416938685E-8;
1,11177211640927E-8;
5,16135524872909E-9;
-3,3390565781444E-9;
-1,07535969245197E-8;
-1,40749385687815E-8;
-1,27732919112072E-8;
-8,84473698499744E-9;
-5,13699150200883E-9;
-3,32012950775213E-9;
-3,02269949880781E-9;
-2,65592123779184E-9;
-1,04758316254847E-9;
1,53110587816065E-9;
3,74965876802772E-9;
4,57928639024882E-9;
4,32683120445807E-9;
4,40314354229307E-9;
5,98086888274516E-9;
8,69364926211702E-9;
1,05844978621699E-8;
9,44912663243702E-9;
4,58853673074627E-9;
-2,41520925536266E-9;
-8,57787690199969E-9;
-1,14145019929045E-8;
-1,04637204000181E-8;
-7,33891234249647E-9;
-4,36461853113395E-9;
-2,9110494492533E-9;
-2,68496976689799E-9;
-2,39446921204945E-9;
-1,08245374506311E-9;
1,03361087015388E-9;
2,87372632887152E-9;
3,59414784034973E-9;
3,43897875822774E-9;
3,55065376952038E-9;
4,88211234197152E-9;
7,14553954495849E-9;
8,75410771243211E-9;
7,91430200236817E-9;
4,04197450388389E-9;
-1,60693355019021E-9;
-6,63291531076775E-9;
-9,02260476501079E-9;
-8,37751828481848E-9;
-5,97056487941378E-9;
-3,65360142831407E-9;
-2,52611774208027E-9;
-2,36432425594728E-9;
-2,1415477283315E-9;
-1,09613868122372E-9;
6,02344312047793E-10;
2,09853526527609E-9;
2,71787852177346E-9;
2,64609854349564E-9;
2,78556375095762E-9;
3,89285966926033E-9;
5,74542219178238E-9;
7,09364504430007E-9;
6,51405687999511E-9;
3,52460748197349E-9;
-9,08679397854914E-10;
-4,90882637528452E-9;
-6,88793637431254E-9;
-6,50953349027295E-9;
-4,73923081194232E-9;
-3,0058324632593E-9;
-2,16709024756361E-9;
-2,06021929603379E-9;
-1,89797966111341E-9;
-1,09197458876598E-9;
2,32777884654782E-10;
1,41922118391967E-9;
1,94415850000621E-9;
1,94353294009019E-9;
2,1032258227751E-9;
3,00625998539978E-9;
4,4895904798774E-9;
5,60091829495817E-9;
5,24744960094076E-9;
3,04066912217239E-9;
-3,10975926689068E-10;
-3,39576857570645E-9;
-5,00252947181299E-9;
-4,85159441249931E-9;
-3,63849126698642E-9;
-2,4178117183369E-9;
-1,83270532259771E-9;
-1,77307953202968E-9;
-1,66517059929564E-9;
-1,07167299076461E-9;
-7,87147443213285E-11;
8,3153916928539E-10;
1,26928711721428E-9;
1,32568722724215E-9;
1,50188880805488E-9;
2,22189559102827E-9;
3,37194213223315E-9;
4,26939013945186E-9;
4,10999430284196E-9;
2,5893256885626E-9;
1,93322404509596E-10;
-2,08039250713805E-9;
-3,35253245566852E-9;
-3,39283204430008E-9;
-2,66382794389116E-9;
-1,89016361606432E-9;
-1,52617331134734E-9;
-1,50875573574359E-9;
-1,44619796121098E-9;
