-0,372099493335081;
-0,217787663285102;
-0,122738383525003;
-0,0750847221380315;
-0,0749235896163629;
3,07607944027631;
2,82159466777868;
2,54640318341287;
2,27110949931333;
1,90180194169128;
1,13713266929364;
0,0973746145550233;
-0,256749050177227;
0,0431171783715512;
0,0779225197528336;
0,206110097752434;
0,866979539147925;
1,22530075417043;
1,12453451087396;
1,30014706627558;
1,19954391148747;
0,232654781157708;
-0,313569799265425;
0,0153434147159952;
0,110305018191567;
0,551241386211318;
2,01993937152046;
2,67832753275509;
2,09697640584429;
1,98396493457931;
1,70261248192232;
0,291032020588891;
-0,439178576925397;
0,034905757641009;
0,148706519459796;
0,439687104013108;
1,76320806525452;
2,47741926891233;
2,06289194440642;
1,9028962628283;
1,98287362108566;
1,7139010495392;
1,37399594604533;
1,20674854627292;
1,14229274663967;
1,07316072111315;
0,95169151514124;
0,858579109475438;
0,926289866912753;
1,0666080417428;
1,05050081906848;
0,912514920353864;
0,871489876914337;
0,956238821926118;
1,07744295560574;
1,21318338399095;
1,34747837412369;
1,40973856257866;
1,36439852865881;
1,31950641992164;
1,36495906747542;
1,45429756054827;
1,55465837155836;
1,65642273745126;
1,71105378575455;
1,69367105258742;
1,61220789970974;
1,44982940449773;
1,23979009257456;
1,08127793736263;
1,00392773787443;
0,95868576852355;
0,86953675107674;
0,785660461368928;
0,852664280338148;
0,973954125192735;
0,952927672962883;
0,876811482595521;
0,985514684109899;
1,31084617027421;
1,56564924587844;
1,4692831475343;
1,14429952447997;
0,924996867892861;
0,870658176778072;
0,82268285215679;
0,754310233106918;
0,715143312589902;
0,698725478839295;
0,748173510153108;
0,91497610040421;
1,11630621420152;
1,28174217869341;
1,42712599812676;
1,47575005266528;
1,42213159512658;
1,36166318828181;
1,17142488639505;
0,790316375216651;
0,460816900511329;
0,269705849653256;
0,0641354763280478;
-0,164961726564537;
-0,288082246351426;
-0,273463121337203;
-0,189631308408407;
-0,0941648085686234;
-0,0364811873239005;
-0,00891534738642747;
0,0728788979028043;
0,195045610551087;
0,304093132606641;
0,433954985056361;
0,572704141569766;
0,682601182786846;
0,759148578182313;
0,754886151274525;
0,677709420752874;
0,629579552897128;
0,664671957390424;
0,786670809139028;
0,929575769583187;
0,934784356003781;
0,801908639437532;
0,744877090077162;
0,833550038871939;
0,935430682674084;
1,00316462845949;
1,01803072775652;
0,908498722714004;
0,755823590880545;
0,683498243146199;
0,707602443658431;
0,793554884661335;
0,796649639203361;
0,643562717609538;
0,490566043951464;
0,425698875259453;
0,314793975610938;
