0,0886523659735909;
0,345529769455874;
0,472586754534704;
0,384737372231065;
0,366093564009816;
0,405715333040209;
0,404811327390755;
0,405738071725039;
0,405263412765816;
0,405683531649828;
0,407251278278111;
0,406791724447186;
0,406717080759416;
0,409029770186586;
0,412174291682536;
0,416522906131492;
0,421698427472163;
0,425606703548663;
0,427383626685476;
0,426833016673846;
0,422966663481139;
0,416298218781567;
0,410377577617995;
0,406068125617866;
0,402725224578597;
0,403199155948086;
0,406350180111195;
0,407279499032717;
0,407676795195929;
0,410265265395723;
0,413224249037805;
0,416894137928007;
0,421112856316817;
0,421808687882702;
0,418621270839669;
0,414661244423031;
0,409988291986679;
0,404938446326961;
0,402473253196204;
0,40199260307457;
0,401586918303379;
0,403150537383159;
0,406554641895542;
0,408782839101008;
0,409140433957264;
0,408461166536546;
0,406836365765998;
0,404935731454311;
0,404686475562432;
0,406648691277393;
0,410071891605662;
0,413664591400185;
0,415854196058371;
0,416222326750748;
0,414491986779572;
0,411338971164742;
0,409132358350408;
0,408430563552943;
0,407450558097255;
0,405300218636179;
0,403026959738854;
0,402823678568887;
0,405494958096222;
0,408243861088285;
0,409242617474247;
0,410304353613842;
0,41195378493565;
0,413571159591356;
0,416508065731131;
0,421564772344628;
0,427273698807065;
0,430775272246736;
0,430452173783196;
0,428134702890784;
0,424973765278731;
0,420078825011686;
0,414833824300844;
0,410334536935614;
0,404771907830748;
0,398524650679057;
0,393737727975692;
0,39124775400489;
0,391856835265018;
0,395161501171677;
0,399158833326005;
0,401962384474165;
0,40221984026697;
0,399816892460942;
0,397283790168121;
0,398412121872713;
0,402351686431683;
0,405389591549457;
0,408528345281977;
0,411815247378561;
0,411574956797999;
0,41002513546363;
0,410694930832382;
0,411508686386835;
0,411768893732813;
0,411394565950144;
0,408695159052104;
0,4049551710022;
0,402863622119588;
0,403040476778121;
0,404470206472153;
0,405679594998501;
0,404823248544503;
0,401810238762495;
0,399106809270332;
0,398301276602351;
0,398100306708224;
0,397187181376511;
0,39724849831178;
0,399428600221296;
0,403574408105406;
0,409086896106221;
0,413379574858783;
0,416230898449627;
0,418172080702777;
0,41766149280441;
0,415518570953501;
0,413176508284429;
0,409988247653944;
0,404939638337305;
0,398824006103477;
0,393592083279757;
0,390192511825598;
0,389938798540437;
0,394432477661839;
0,40195347629984;
0,406488373423226;
0,405902519615861;
0,405268804393077;
0,406206624283036;
0,406765300944999;
0,408748757879447;
0,412709775582451;
0,414824205020006;
0,413608976867099;
0,412050883044499;
0,412512696693971;
0,41577868079594;
0,42413605097789;
0,44052081421358;
0,467310079953808;
0,503693358234153;
0,545379541653677;
0,587197298204009;
0,626177973672674;
0,670629216333392;
0,730220229172759;
0,80517485925797;
0,89483227954018;
0,993399660035685;
1,08971513988178;
1,17159522707906;
1,22662816887248;
1,25604745662281;
1,27111508851868;
1,27816351898975;
1,2820939937309;
1,28409554471607;
1,27569500691498;
1,24935473740152;
1,20631516624882;
1,16115213380737;
1,13202702295113;
1,11338806271232;
1,09610152950825;
1,07753836705364;
1,03391592886315;
0,968510978497962;
0,91683410128027;
0,85367090314248;
0,741154859319643;
0,61664845621913;
0,502116494167892;
0,373965643823368;
0,241582077861248;
0,118784714419426;
-0,00570831147417877;
-0,127241155427383;
-0,225609058791235;
-0,296365989082995;
-0,336937543287997;
-0,27954712274354;
-0,149553124010258;
-0,16398238735387;
-0,307112133547863;
-0,355471662911671;
-0,253358451113966;
-0,0465724079305275;
0,120937775274096;
0,181032802015215;
0,253871300789231;
0,341232167725309;
0,36256329340036;
0,370835480939617;
0,446531191554241;
0,530058195536094;
0,521364580314734;
0,439611511806566;
0,357854337506734;
0,300518303595458;
0,252347118397155;
0,21303256554923;
0,213184836805343;
0,242615461786476;
0,257617619702476;
0,269921357888449;
0,291513269541015;
0,282847619916607;
0,230253136240022;
0,150742379753154;
0,0518808281442746;
-0,0395791417411434;
-0,089692695332529;
-0,100690642382284;
-0,0844900580514024;
-0,0481504840610173;
-0,0106242187309337;
0,0239223847762767;
0,0648742583926766;
0,100543124704314;
0,124919577771885;
0,148994699657895;
0,167578122582745;
0,180513093506601;
0,206804145836884;
0,25123851039907;
0,303359389512856;
0,355858164861794;
0,396379621324799;
0,404662280165204;
0,379269703280684;
0,339634428107492;
0,300074369580405;
0,268389782705548;
0,250492379500888;
0,242495969357048;
0,234929639658763;
0,225142217976788;
0,215506065626881;
0,209611943391038;
0,218272614516515;
0,249311145240346;
0,291018300119619;
0,32405559982921;
0,337786740391075;
0,336566744215468;
0,339498707846757;
0,357431780492013;
0,379674075648755;
0,395737584903546;
0,403218420282387;
0,388928130091193;
0,362287855522645;
0,367763143125941;
0,397782088414811;
0,406788743474092;
0,296476205687287;
0,0389826918472223;
-0,109248937862471;
-0,0818940668183336;
-0,12863223235307;
-0,173546017135789;
-0,0514159517649014;
0,0123471778609017;
-0,0874943431435116;
-0,171597998873166;
-0,351957742761254;
-0,718591824560733;
-0,891884031244747;
-0,825426719091327;
-0,863093202061284;
-0,90638736562304;
-0,798339227385713;
-0,752543288191438;
-0,841010565463781;
-0,908380136780967;
-0,765632077552514;
-0,36127209729298;
-0,0640070986933081;
-0,011132568077871;
0,1178048395253;
0,131343306806785;
-0,194080354488166;
-0,294394028496646;
0,000839557086776723;
0,198655833806445;
0,513873098048391;
1,22539950084366;
1,61231509630629;
1,48517962731984;
1,50008475277277;
1,56578785524147;
1,39407608945822;
1,34516694390501;
1,50902287266327;
1,58950507028198;
1,62122374287145;
1,69549700957349;
1,68224422901323;
1,59579627698724;
1,5504617731124;
1,58026561044612;
1,6736894425191;
1,69285397620021;
1,60117587996735;
1,54410910007134;
1,4137147846831;
1,11224012810966;
0,967839889880272;
1,06038273732145;
1,07250036362121;
0,971060657982236;
0,871231378506433;
0,75347583393279;
0,625640931946832;
0,533409226157522;
0,489584148472188;
0,487607555229723;
0,508191797424621;
0,522427053174909;
0,5160514212957;
0,494064604268011;
0,473000302675997;
0,467569311136124;
0,47496191663593;
0,484818834103712;
0,495024531820855;
0,499958784025432;
0,49218825990995;
0,484969818957823;
0,49238721907024;
0,504681636698541;
0,515593376712111;
0,528185761028938;
0,53433021951419;
0,533717753417165;
0,535569221121541;
0,534318804992698;
0,523630824457796;
0,511092274608883;
0,50079775942709;
0,490629520997949;
0,487857189772657;
0,497963951819251;
0,51041553367614;
0,518848303209046;
0,527918184814569;
0,531189487986494;
0,521425508379377;
0,514570669514447;
0,525582306234017;
0,547568914125036;
0,57490286325986;
0,60664047677528;
0,635283658562008;
0,659352017477447;
0,685675741296289;
0,71872894108235;
0,757679030906397;
0,798539579570471;
0,840872683986141;
