2,44968767206201;
2,59882041812275;
2,19686477892743;
1,47696689634467;
0,885403548706672;
-2,26898527464052;
-1,56168220828761;
-0,587905174040725;
0,451499037261164;
1,24352714012853;
1,23595014735092;
0,257729852811161;
-0,322570747467238;
0,00791321584119227;
0,116978856227999;
0,668639884773335;
2,34572996298072;
2,95589990553486;
2,1083143393611;
1,73027297073898;
1,28567783936051;
0,124504663515401;
-0,313646413896976;
0,0561548566144576;
0,0928678678608544;
0,0952183922371836;
0,384906152638498;
0,298915698999202;
0,302680641867947;
1,22018657255937;
1,60529717918345;
0,370497329370916;
-0,446088145026666;
0,0108553849061615;
0,161030058294801;
0,1588818894065;
0,835521927393589;
1,30378480131482;
1,00106939461164;
0,65990446170183;
0,591606372227767;
0,535189478580465;
0,772583112603177;
1,6393556062755;
2,54943691493158;
2,57622397899285;
1,69882669845463;
0,874532279865563;
0,830958047280799;
1,28454533727871;
1,65399013424947;
1,8575601138323;
2,01540821103469;
2,04696991599868;
1,79977939720178;
1,30673574717392;
0,709819953077652;
0,0158700037369209;
-0,642821934059848;
-0,981065214900472;
-0,943283506384961;
-0,567764565062569;
0,0300875161804301;
0,424185204269375;
0,284060440141479;
-0,0387942997263195;
0,115880779115478;
0,823397351134255;
1,74200538069386;
2,79814300582859;
3,90759585293578;
4,65371810482345;
4,83055423820838;
4,7119847595898;
4,59523009538686;
4,57919057477775;
4,65221065649643;
4,55479277260772;
3,97739792568599;
3,00495574564577;
1,89630407960625;
0,865868414097792;
0,297291899647927;
0,518803295225964;
1,1474466821838;
1,3994056467548;
1,10179150291026;
0,492907015295513;
-0,257620402999836;
-0,779837897179031;
-0,715602628899603;
-0,145174660372767;
0,474619253507585;
0,592016193093783;
0,113105139930838;
-0,290748957678709;
-0,111180278458933;
0,166723208123827;
0,129717507332163;
0,233491608051599;
0,74396187682374;
1,23676253608371;
1,4270065392054;
1,47458922076198;
1,51555212407602;
1,50033011186822;
1,402912985289;
1,21823916005867;
1,05119919663331;
1,21531741308962;
1,53858293897435;
1,38036959095648;
0,665530740800859;
-0,168974490976227;
-0,69604212365622;
-0,73659440998746;
-0,465457220639487;
-0,0929898192889534;
0,269907675839517;
0,619205857828952;
0,984486817578572;
1,16256063526898;
0,972281404301754;
0,743383631307288;
0,977107678191601;
1,53358174793328;
1,77352309991681;
1,35186458903467;
0,468924518604028;
-0,41540001867756;
-0,906382589197659;
-0,725589471055563;
0,0502586878282972;
0,696571742122752;
0,523159460347103;
-0,194828123614599;
-0,668819561098307;
-0,684384281660962;
-0,509541999368748;
-0,193025265206104;
0,443275977353864;
1,32239206237635;
1,96161248283144;
2,08964528096601;
2,02006096059359;
2,09372966003915;
2,32228860217569;
2,18672206372151;
0,813868679040024;
-1,37389451659949;
-2,64885660518886;
-2,78872176666435;
-3,11927156453794;
-3,51119666006827;
-2,85932178347823;
-2,00496146815521;
-2,80394554364339;
-5,71729511657041;
-10,3799049744236;
-15,7470347111623;
-18,6353331681272;
-15,7512061518776;
-7,32381495619595;
3,00552076629884;
11,2067502538764;
18,0637561728699;
27,2301403821174;
33,9410032573894;
29,490247940509;
18,0788832367506;
9,75882786779253;
1,65831106440776;
-14,2572522007232;
-31,738229418751;
-36,4539550520543;
-24,9607914970855;
-4,62946404701558;
16,8443680490911;
34,1611407172115;
40,0452420099583;
30,7624206570675;
14,7285588911677;
0,933274776958273;
-9,21206203163301;
-14,6385924391195;
-14,8536212242562;
-12,3203423943208;
-8,0567555199114;
-4,28243579322311;
-9,57229008579727;
-16,522709147113;
-6,33441612846576;
4,99382378334238;
0,719320086851335;
-2,16494077686752;
-30,1389231334426;
-76,286599182699;
-20,5059583630987;
100,779332261351;
123,334802919688;
74,1868290265156;
40,5865548709576;
14,8369099395281;
1,94194065897914;
25,1820532948635;
72,3543488118693;
120,525620346679;
152,522150966303;
145,344505573965;
94,1825448232354;
29,5105323202526;
-14,6578980080698;
-29,4740783715177;
-21,6203267954851;
6,42551464244425;
52,410114821133;
98,6324911297625;
121,764080354304;
115,54704275681;
89,3530181798856;
55,9030375172177;
28,0166135736621;
15,9344452040255;
21,6175386327863;
36,1113426475207;
46,2864291764339;
46,207257963028;
39,028294039296;
28,684275207214;
15,5691514961279;
1,49356656422838;
-8,05985354044873;
-10,5418623738611;
-9,24449158357474;
-7,06399942009624;
-5,26457072393521;
-6,46490342499073;
-10,0683708162602;
-12,2054030576573;
-13,2419653110789;
-16,1712642194849;
-21,6204254162715;
-28,0364759526105;
-32,0173761790403;
-32,1420117562784;
-22,2204504918548;
-8,25932786053634;
-18,0791330373081;
-36,9836155255684;
-34,2273682994959;
-20,4940215145637;
-4,15286804738278;
4,85899828646343;
0,100572012265998;
-1,87372179339337;
1,71826277064324;
5,4028061620975;
12,4765544564133;
21,7773442102184;
28,0128718703096;
22,2641561655174;
3,63868174409175;
-5,50583752444424;
0,390033243205933;
1,8923002393338;
-0,292163035449548;
0,162013492661698;
-3,99912221907782;
-10,8569711386985;
-13,131010331662;
-9,83823008422427;
-1,93362303314924;
2,42185188647147;
-0,0285487358070146;
-0,896168639134976;
-2,0924931697726;
-8,86611682904277;
-14,8052917541931;
-18,398486922732;
-25,9516729146577;
-25,5144470896578;
-5,77018559274355;
6,76013178571568;
-0,0320396064268862;
-2,50799597250456;
-11,272339183737;
-39,55207879202;
-48,4140726046745;
-33,3489091877233;
-33,6612412886419;
-32,8207295104609;
-6,37605445221222;
8,74382304658652;
-0,510235443457296;
-3,03454849654638;
-21,5985426397224;
-74,3863675211087;
-86,3036270524723;
-45,1489868004531;
-32,8273189625772;
-37,5667744209028;
-9,40627932372948;
10,7072331661257;
-0,0982965131230642;
-3,92988401435303;
3,28117762246799;
4,77927460335347;
14,527615293932;
50,1435106827406;
81,1886779775789;
58,7700233124281;
4,34155202717188;
-13,3220415950027;
2,55022196446689;
3,90255576051903;
18,4170143084229;
