-51,4862687459875;
-8,33246120262612;
13,2175482672564;
-1,21664563179232;
-4,40359897267545;
-0,499378753730496;
-0,129193496398874;
0,134227396662681;
0,00512429446078453;
-0,052300091095465;
-0,12066052230166;
-0,488789248962172;
-0,730346285945147;
-0,676810630479179;
-0,667430473350655;
-0,525013108430987;
-0,0771058581773018;
0,131031860121309;
-0,0135578602188336;
-0,0431005484841863;
-0,525626503328809;
-1,90635819245418;
-2,69771336455834;
-2,43504129187443;
-2,34960667297087;
-1,82810821784825;
-0,264874801484247;
0,45447291887702;
-0,0477019847396648;
-0,149243553117154;
-0,403478127901499;
-1,63614967485271;
-2,26021819729021;
-1,84990502290373;
-1,75609456346988;
-1,46205497687751;
-0,241967882410021;
0,373010897598568;
-0,0309484324915334;
-0,125844353114332;
-0,313616242720322;
-1,26171627729243;
-1,72170724520213;
-1,40246545867055;
-1,40207656011528;
-1,22683218486925;
-0,219028878619229;
0,317072054338451;
-0,0215760331097633;
-0,108951604767664;
-0,137955197260878;
-0,627863189251045;
-0,84344088958605;
-0,555814953496059;
-0,348513812355586;
-0,414662762659221;
-0,660444057585782;
-0,76500166533643;
-0,571773192920344;
-0,370552505903323;
0,00416901390003932;
0,707482275286411;
1,0102768023162;
0,800011843386087;
0,828562367214628;
0,779833363180846;
0,155020103142124;
-0,206310789983633;
0,00980301362026623;
0,0726333190855807;
0,247817571528366;
0,888174283207032;
1,05856046289861;
0,670449246782749;
0,639552999039955;
0,870300687741585;
0,997404581710382;
1,19892023723814;
1,5472021530308;
1,91458481763687;
2,23425102621322;
2,55142093145748;
2,93808692550701;
3,34522111258878;
3,58983765519507;
3,64521680992334;
3,62240484929782;
3,48671368458041;
3,16970930781439;
2,72711467118623;
2,23206812181996;
1,71874901265887;
1,24321131723295;
0,840812008539095;
0,440092351814185;
-0,02593540640938;
-0,468891477865093;
-0,785984203016264;
-0,958325610757212;
-0,970663860481817;
-0,888680267282323;
-0,778005628615043;
-0,57391029694357;
-0,251016226246331;
0,156340393006688;
0,173389845825887;
-0,536091858056001;
-0,850574844477835;
-0,253141945282387;
0,260641890408366;
1,19990783028094;
3,09477776243181;
4,00453823471965;
3,58188088663753;
3,62948025616663;
3,01359620558941;
0,524699631270974;
-0,766855572093014;
0,0516914656863359;
0,264072200514625;
0,945069379372807;
3,67215170391419;
5,15262842111929;
4,43844646479002;
4,39027571736267;
4,9613560468724;
5,0097771946988;
5,03572951424552;
5,24651930928708;
5,38559441068798;
5,4678071458146;
5,53800001300633;
5,42361330987854;
5,04377139474924;
4,49581620129659;
4,41228098285245;
5,25401235374807;
5,71236962748635;
5,05629506911457;
4,3827810743532;
2,61735118846654;
-1,13115857911511;
-3,19696986003513;
-2,62919845254072;
-2,80565682740031;
-3,78550034063101;
-4,20848064015521;
-4,5447070426293;
-5,00893093120966;
-5,36528215822485;
-5,68775409250115;
-6,12492085308972;
-6,66325666429101;
-7,26529876392925;
-7,97353490483392;
-8,74667931080334;
-9,42417742502813;
-9,91575250618528;
-10,2533922216616;
-10,5363144625909;
-7,99184180048132;
-1,33849977205358;
1,97477710788838;
-0,125440897759741;
-0,685172000289364;
-2,4873615091274;
-9,58223847316345;
-13,188554384712;
-10,7766973178134;
-10,0876656807383;
-10,7057355171523;
-9,27387561679803;
-8,07906356398741;
-8,03242841648474;
-7,69323152156877;
-7,73094314528244;
-8,73890556154421;
-8,91492394732029;
-7,94305196056095;
-7,42238548540572;
-7,32123928923316;
-6,96004876838558;
-6,68970895836058;
-6,63528777037663;
-6,4717531334018;
-6,19464989627032;
-5,85035559965025;
-5,35975047885522;
-4,79035861142924;
-4,1516046608042;
-2,63975450242628;
-0,287582638814861;
0,611464144316197;
-0,0830523675817437;
-0,193776356733017;
0,112462237325753;
0,0214902154963831;
-0,0489310650604609;
0,01284938593378;
0,0120114634971743;
0,0982108423326739;
0,145297109270282;
-0,372953111299775;
-0,992348904458641;
-0,959875151016207;
-0,656828413854227;
-0,389149393525526;
-0,0519399571693863;
0,0880052147736533;
-0,0442277754334892;
-0,241925585488461;
-0,342573582197472;
-0,136799813217831;
0,0939868059640212;
-0,0145098935016343;
-0,129414463878434;
-0,0283568652877356;
0,0384480483357745;
-0,00294753640088983;
-0,0129190382252136;
-0,624638731289494;
-2,14283617737184;
-2,86221538133297;
-2,35433698369948;
-2,04887160209592;
-1,97943962374027;
-1,94565197167733;
-2,0292794724749;
-1,82275098532489;
-1,42835502813481;
-1,42087181226547;
-1,92463744726336;
-2,16688734217471;
-1,78362762481341;
-1,3940804597022;
0,675413342127729;
5,91443035441555;
9,79495894781297;
9,64888831323954;
9,25791385549587;
10,908605256957;
14,9489493963934;
22,0157847380687;
31,2699813696306;
40,7123274269768;
35,0319527666656;
6,69613478599739;
-8,93509342712781;
0,361152960379217;
3,18326067838054;
12,005036556105;
46,5469009193359;
65,9499045061649;
55,4043177325382;
49,1559588896473;
47,2408099662454;
36,8643976413331;
30,0866236835867;
29,6489958475868;
26,1036838836511;
20,0719862836896;
15,1729102800111;
10,3575962442066;
5,25615161133389;
0,0345637966254852;
-3,11013754977553;
-1,32803232514795;
1,01013132350621;
0,152150248846355;
-0,439123049346377;
-2,1688029224631;
-8,98777327550489;
-15,9733188037567;
-19,1348526204532;
-21,5889664779679;
-24,4750754318545;
-26,5081841054373;
-27,3545214430751;
-28,0315522563512;
-29,758695076747;
