-2,63650845518139;
-9,85394076406339;
-13,8265220777572;
-11,9555045415682;
-11,4005456735808;
0,296182845302967;
1,15079824499746;
1,66287464701064;
1,53515568798474;
1,60940355822479;
1,83856785327872;
1,8820957406021;
1,90706431181033;
1,90059403107463;
1,76393594991307;
1,60696334481953;
1,51447821417599;
1,44378966308301;
1,34818410512325;
1,21689443597048;
1,08412294063993;
1,0000233948483;
0,939466616868715;
0,825272520982611;
0,635281753292138;
0,437815728260914;
0,324738328936543;
0,309540596410662;
0,316359438167518;
0,266394369129485;
0,163844483019686;
0,0927980568404387;
0,0995090598722923;
0,152936807899719;
0,227154275931943;
0,294691583242784;
0,344885240235135;
0,430259600164822;
0,550061721604577;
0,634168208340395;
0,681214325353503;
0,731408233371191;
0,777824555386672;
0,813458959929952;
0,886135803631856;
1,02255757353121;
1,1542102471148;
1,22240042935789;
1,22371775753652;
1,14758051885375;
1,04600320588532;
1,02298740903213;
1,08732371147484;
1,19106337690677;
1,31311819671486;
1,40502342752597;
1,44558371847276;
1,49218493758737;
1,51944965129231;
1,44060855431831;
1,33870382694065;
1,32535756477632;
1,33931862188305;
1,33086494720121;
1,33256768571762;
1,35004584002629;
1,35147548834662;
1,30985942365683;
1,22056521648641;
1,09944556397722;
1,01530988532116;
1,01414093014046;
1,02379884460566;
0,984250155289487;
0,91486382354687;
0,829921575345715;
0,779115010987917;
0,79917216019645;
0,809885584925243;
0,760858549658161;
0,728626226876739;
0,78886973543141;
0,93118396866472;
1,10574343830962;
1,22578748887888;
1,24146885230027;
1,23272197168944;
1,24204021406765;
1,26495006441652;
1,34825636707576;
1,4467945479743;
1,48089810560254;
1,46788470514877;
1,42214180591313;
1,34822638274704;
1,28154850137139;
1,28910382362293;
1,4483590965862;
1,6647442801658;
1,65257649575936;
1,25749990765663;
0,563104919320881;
-0,32906582804292;
-1,34346043969254;
-2,36932826947207;
-3,3592095162699;
-4,26405538197266;
-4,86596803321459;
-5,06318513436751;
-5,12476587315885;
-5,32497999176565;
-5,67805549113718;
-6,11747497992294;
-6,69155590179273;
-7,5878389963249;
-8,65987134859775;
-9,2811544552699;
-9,51563224468954;
-9,78314354768181;
-9,35175653387867;
-7,97716723423231;
-6,64805027757957;
-5,49268078744068;
-4,25525589292258;
-3,17360831318999;
-2,15035888822455;
-1,08131857797342;
-0,179764361647174;
0,559382150253893;
1,20160005567428;
1,5601832768429;
1,60327228604927;
1,52821063309112;
1,33128008942002;
1,05863451653327;
0,981837176891904;
1,12285017590379;
1,28128976355466;
1,36401795956918;
1,39831110828549;
1,42094981387076;
1,35347699532434;
1,13984477094853;
0,917914255168461;
0,783176386103728;
0,727446088534329;
0,781896550354666;
0,954052211258202;
1,22688200992255;
1,45239500596197;
1,09160260589739;
0,142657633819184;
-0,263866098310212;
0,0306888526662312;
0,0855492228882503;
-0,000427619504397082;
0,0486830807947611;
-0,205232654218187;
-0,658666951028833;
-0,85320143439789;
-0,660811678495324;
-0,131121296346406;
0,163302439513299;
-0,00175764993968331;
-0,0604825006029809;
0,171513430721181;
0,547979169490391;
0,845734020669541;
0,956768261663663;
1,08108079926253;
1,27111525499929;
1,4751676842992;
1,67010257013235;
1,73131666948994;
1,63951604835334;
1,59102785740862;
1,72093712492084;
1,99303597305852;
2,34647407267756;
2,72407511441163;
3,08853935014804;
3,47521844609587;
3,90813962071976;
4,32533932215701;
4,5779658662792;
4,29452334052645;
3,61067372729451;
3,62854775254609;
4,36170422967525;
4,6672770388937;
3,37501587073715;
0,526382529686244;
-0,816000098933051;
0,0590029250333912;
0,28048551228906;
-0,0134446536986537;
0,464384180232367;
0,937124441418335;
0,951646090355208;
0,8757412382005;
1,05343205690193;
1,5661906205654;
1,78170172552473;
1,48982666797989;
1,27195893515063;
1,14214561242764;
0,905928225337565;
0,73882921615001;
0,752090582414663;
0,838015019935111;
0,905919569989421;
0,99046788352474;
1,08459992976134;
1,16131369218393;
1,22546116895096;
1,1939001469442;
1,00628794316914;
0,763614679075565;
0,572968953855946;
0,468587440227403;
0,452379595514695;
0,485132293507687;
0,533823527153134;
0,612385155405199;
0,730871160529093;
0,73636831449013;
0,541584548279032;
0,458816389946845;
0,615883704645322;
0,757310589225196;
0,629765282042411;
0,182095778135469;
-0,125229361042332;
-0,077215459520204;
-0,0539917359081208;
-0,0644669851844002;
0,0466914555629974;
0,0522829822009164;
-0,0834876299675452;
-0,117620703140081;
-0,0742891069086286;
-0,0733411211943118;
-0,0902434453624373;
-0,0441226300502712;
0,159789793285491;
0,509703905688341;
0,869891746663353;
1,13408261912894;
1,29020090148938;
1,33887673558248;
1,31042416839085;
1,30536896015249;
1,43711802908033;
1,7391936774934;
2,1132703682402;
2,09769856001976;
1,48302151183525;
1,22745474476898;
1,74096690368595;
2,19067870041499;
2,13659717459283;
1,58659178996602;
0,972449819094741;
0,74263605448639;
0,665451357940848;
0,837592117372296;
1,33452673536181;
1,30088240757487;
0,732499625118351;
0,546964469550791;
0,399770372526485;
-0,275324138488803;
-0,750063953099853;
-0,651472853460438;
-0,485819933338793;
-0,388521369116556;
-0,375054103720601;
-0,552763419401449;
-0,678919262772191;
-0,547581041999176;
-0,413166568552727;
-0,513568370980929;
-0,584386264779861;
-0,44992118098368;
-0,323442816045437;
-0,362932539606604;
-0,532385830034601;
-0,585768617035659;
-0,444014307731509;
-0,325210073440742;
-0,207512402819773;
0,0212480936028221;
0,201378578317878;
0,209904427855913;
0,0710437557354921;
-0,0840364226436981;
-0,0579587665581623;
0,0335393315516329;
0,00981701410523807;
-0,0165503156566221;
-0,0552804572754398;
-0,108674614510446;
0,0732585173524277;
0,357532381098068;
0,41177226666909;
0,205233523133013;
-0,0731366237612847;
0,0147980931085824;
0,361622425670052;
