-0,0106966898059091;
-0,0246313133993461;
-0,0186353265630216;
-0,0115622870259054;
-0,0139595353600625;
-0,00851803825014018;
-0,00700380875471487;
-0,0059629793879045;
-0,00222635476730452;
-0,00232059794326175;
7,54146733404449E-5;
0,00101162394054792;
0,00183977577207798;
0,00351060438979111;
0,00380342845371074;
0,00486251385983674;
0,00513196536226562;
0,00548166257721041;
0,00614616980950386;
0,0066318096019639;
0,00747986768585573;
0,0079203076045875;
0,00807259213478456;
0,00788405821335857;
0,00738260855934523;
0,00696524743586162;
0,00656729989838128;
0,00627433671008149;
0,00594587000641205;
0,00548396041937513;
0,00497018207871849;
0,00444437128266844;
0,00401871630928751;
0,00365375369946786;
0,00325013193963763;
0,00274662493077841;
0,00215935613395194;
0,00164403539434633;
0,00134457039929745;
0,00129856308809413;
0,00138328841311361;
0,00137521376432724;
0,00110975152153513;
0,000571854590766443;
-9,76956025536959E-5;
-0,000714512540259214;
-0,00117852169705212;
-0,00151759380630188;
-0,00183638003588028;
-0,00220728695051504;
-0,00260940968656243;
-0,0029571151764896;
-0,00318672047447818;
-0,00332330314286563;
-0,00346066819667067;
-0,0036729329451217;
-0,00393228892672125;
-0,00410953396632013;
-0,00406711511115742;
-0,00377385133900401;
-0,0033502366538902;
-0,00300226262586885;
-0,00288963854390812;
-0,00302591833486723;
-0,00328294003648289;
-0,00349200030588441;
-0,00356074196334038;
-0,00351822961181556;
-0,00346232607180669;
-0,00346203913807536;
-0,00349936938328603;
-0,00349577844241563;
-0,00339380614097803;
-0,00321739791394336;
-0,00305445339851025;
-0,00297426583640232;
-0,00295159222768367;
-0,00286758978348976;
-0,00259551395199781;
-0,00210711421385927;
-0,00151406568262077;
-0,00100674308750671;
-0,000732565962365694;
-0,000703831185229927;
-0,000802147775784237;
-0,000871796205107718;
-0,000827508992696155;
-0,000695882009851859;
-0,000566735679507062;
-0,000503208698780799;
-0,000488286815355649;
-0,000449280654563454;
-0,000332921494570263;
-0,000160748055368779;
-1,29815765003192E-5;
4,73559426734164E-5;
4,40769773006181E-5;
8,68347987055203E-5;
0,000292417204697019;
0,000687216648544438;
0,0011694098029567;
0,00156521628655629;
0,00174037225082469;
0,00168440960742331;
0,00150641230691111;
0,00134947440784764;
0,00129213597657876;
0,00131064148785364;
0,0013235079390993;
0,00127368274845465;
0,00117730047198133;
0,0011012448830504;
0,00109459960328278;
0,00113819098201844;
0,00115937957965256;
0,00110124682169387;
0,000985965159129224;
0,000913775898874061;
0,000991276538027644;
0,00124272571485982;
0,00157578674228167;
0,00183281492177027;
0,00189219815631863;
0,00174482100516739;
0,00149005144830643;
0,00125798477732584;
0,00112002203585786;
0,00105474415344782;
0,000988426799324695;
0,000869525877768506;
0,000712786699989958;
0,000578842898689071;
0,000512140549218209;
0,000495337258576418;
0,000462763010660852;
