32,0363007948818;
35,7167459040103;
39,3128238230357;
43,1989792538169;
45,8218474304877;
-3,3796760021348;
-0,608746034638405;
0,866917816324343;
-0,0533924827494028;
-0,300563682965358;
-1,06417252864635;
-4,05639384464753;
-5,46070833064453;
-4,26629187639967;
-3,81274879469413;
-3,08992015989612;
-0,482421826668753;
0,783000907360299;
-0,0745466102118452;
-0,260069301770736;
-0,787715835229241;
-3,14005007939373;
-4,36791343227052;
-3,66046068407562;
-3,53611452083224;
-3,94301045490402;
-3,94154113006329;
-3,99534509772022;
-4,24582628968867;
-4,45105965471849;
-4,4826543819476;
-4,33826823685469;
-4,24776050997024;
-4,32384368246518;
-4,30662721697982;
-3,05858274651153;
-0,432051953938;
0,73518875567562;
-0,0699570684155905;
-0,245387709572435;
-1,05025690185835;
-3,9730766013741;
-5,37860601435406;
-4,43389752904121;
-4,42373831728757;
-5,00572331781305;
-4,67040255285498;
-4,33287662278126;
-4,52073002853377;
-4,77543266950724;
-4,90924525955964;
-4,93353638092754;
-4,85853594054535;
-4,7703603971305;
-4,74175604852403;
-3,54517226368087;
-0,589359602868783;
0,873430974443307;
-0,0560121052260956;
-0,302890098986831;
-1,00132609762395;
-3,79555690609525;
-4,98099377037124;
-3,69431466514135;
-3,22108006177314;
-3,53310003796283;
-3,46429620289547;
-3,57546370750388;
-3,95594565986478;
-4,13825916883747;
-4,12698229044919;
-4,17042595320322;
-4,26333193411602;
-4,31746461910822;
-4,27398729650532;
-4,13968994331419;
-4,06980833383391;
-4,12611562146475;
-4,19337395056536;
-4,22686217843553;
-4,32104538179362;
-4,52515167389658;
-4,78911948606873;
-5,02951698779404;
-5,13643300002281;
-5,12115366903361;
-5,12426861198602;
-5,15425881342504;
-5,10121052987219;
-4,98179538647912;
-4,90479888427741;
-4,85950618617684;
-4,80331927821558;
-4,7396208137356;
-4,5929006902212;
-4,51944749723302;
-4,74884891107583;
-4,90853263059907;
-4,74725542663891;
-4,55034575166354;
-3,59006644451999;
-1,21784972096993;
0,799422194604271;
1,67936898219026;
3,04690809494966;
3,42913601304101;
0,833677800162143;
-0,938709455708462;
-0,00282424112346972;
0,350632001054821;
1,54522611787691;
5,65036106832608;
7,49663967074657;
5,64947612577534;
4,63171629802873;
3,4696471275203;
0,427979786433673;
-0,857875594236658;
0,119352682335787;
0,26885153079675;
-1,08831828299226;
-3,44163906322158;
-5,1670635962289;
-5,41115411351092;
-5,81937044491443;
-6,65187076957643;
-7,19482093887336;
-7,76963846689206;
-8,54779408228579;
-9,35844712050871;
-10,1451090660504;
-10,6499617762766;
-10,7279238721136;
-10,6511133475641;
-10,5655403197335;
-10,4900518895199;
-10,3780276554341;
-10,0304711509409;
-9,5416506366178;
-9,11228403038553;
-8,64695489325919;
-8,09705300765564;
-7,44705741398219;
-6,57302848661344;
-5,64596019467349;
-5,00057084447222;
-4,55295703899695;
-4,03217023865153;
-3,51315005604007;
-3,18141396105854;
-2,98016463829948;
-2,75191067406066;
-2,44230095127569;
-2,10333025019059;
-1,75637770822007;
-1,40551457909736;
-1,09133093294596;
-0,777674896420197;
-0,417100801772108;
-0,0813222191833529;
0,131399393329091;
0,19755195984492;
0,195791992632842;
0,22553594290778;
0,264189763219996;
0,182386592717328;
-0,170604694251385;
-0,818553210479665;
-1,53182642502293;
-2,03635257083761;
-2,33887341255877;
-2,60910884604619;
-2,79499845876803;
-2,82522587933707;
-2,95329882492734;
-3,23838853364883;
-3,44345892629712;
-3,70139045328479;
-4,2359844162664;
-4,91063392307311;
-5,51022002549763;
-5,86286808848241;
-5,90551344309187;
-5,79248756443349;
-5,61603260079361;
-4,01664985297881;
-0,594603308913505;
0,971647065189095;
-0,0839518003505085;
-0,327893243600486;
-0,857147233168644;
-3,39622298660696;
-4,40059504695944;
-2,95138608201521;
-2,25303002062203;
-2,39739296518771;
-2,15703850283527;
-2,09583043728285;
-2,3831871721763;
-2,59381057313707;
-3,1150187839294;
-3,99697255900524;
-4,15785504991986;
-3,77929794252352;
-3,81954145520006;
-2,93939697862994;
-0,446848490545715;
0,724842429713318;
-0,0644535916415911;
-0,243367588980633;
-1,2334974908538;
-4,6486123793701;
-6,41689539986907;
-5,33286246545649;
-4,95778434874452;
-4,87727936123939;
-3,54740262634006;
-2,8941249552305;
-3,3642792494237;
-3,38253430443835;
-3,17714658712241;
-3,24389503486321;
-2,97930021768725;
-2,37449982447049;
-1,97094527180847;
-1,81134868112415;
-1,73334444757153;
-1,99973784362694;
-2,8032503337589;
-3,85252134116016;
-4,82369896863432;
-5,53748453332715;
-5,80149683291132;
-5,49721582273758;
-4,90778472456057;
-4,87146429169439;
-5,84423410670178;
-7,34038933866505;
-9,03030826559034;
-10,8424172019092;
-11,98863887865;
-11,1045867792014;
-7,96763328054338;
-5,28826567623393;
-5,83011470917731;
-8,4392421857032;
-10,9561204325695;
-13,0041579568814;
-13,6046942693698;
-11,1900990761917;
-5,86043185926672;
0,780961647220746;
6,75365964470814;
10,5641770664488;
11,7303170050618;
10,7328011560638;
8,88707438977022;
7,99851087034978;
9,0677425907227;
11,1187428402427;
12,7132541898763;
13,5921942093746;
13,749310723271;
13,127558474094;
11,7535669640551;
9,64813851813064;
7,78897138666826;
7,387140345752;
8,33557974846421;
10,0557483883493;
12,2058457243595;
14,2707779495705;
16,0091532354598;
17,1989631079645;
17,4699594927568;
17,3645938187043;
17,3205760243806;
17,0301804349113;
16,5421273741314;
15,4120410404793;
12,7367071796943;
9,07713419776729;
5,94247049267849;
3,98898568244352;
3,2478255431645;
3,56074380532625;
4,29470499355724;
5,05292377595889;
5,80522922561673;
6,22710694200562;
6,12734747798524;
5,47851517353728;
4,03469460007466;
2,05622302302365;
0,144947917281004;
-1,75831061787353;
-3,82321366429484;
-5,67260196950076;
-6,94553085864847;
-7,7215374802133;
-8,28107786526102;
-8,83714759579366;
-9,31260119302842;
-9,37191863380816;
-9,07250994932232;
-8,75447657577073;
-8,42787061680816;
-8,03233518794483;
-7,55972240771259;
-7,03178672879528;
-6,67214512161492;
-6,62918462983606;
-6,78051189002486;
-7,0000700020701;
-7,28236371342576;
-7,54949242074439;
-7,60101585129012;
-7,39566656702615;
-7,10695978469462;
-6,77907584172031;
-6,39601581090333;
-6,01309827155922;
-5,60265200731389;
-5,25034600494212;
-5,03877646018129;
-4,80728243346089;
-4,4325276697602;
-3,91945037964607;
-3,35566898431304;
-2,891484227665;
-2,66948526769939;
-2,71545160910872;
-2,80672640892433;
-2,80595392512945;
-2,8672423833997;
-3,01522785532184;
-3,12549669883346;
-3,19787386864384;
-3,22082407845246;
-3,1845618954101;
-3,16821711743899;
-3,14461078416082;
-3,09464649152353;
-3,11084287386798;
-3,14545880181301;
-3,09205595814748;
-3,00348085594954;
-2,95561545269516;
-2,8785589642446;
-2,74043658062859;
-2,67502686874897;
-2,62444719174246;
-2,43418656950175;
-2,32596783209254;
-2,49505507887707;
-2,78703642839262;
-3,19032191443775;
-3,68929119596016;
-3,92430921762531;
-3,82402798392341;
-3,69981145802405;
-3,5712408056518;
-3,23697494262047;
-2,82273115471085;
-2,7278747460189;
-2,92716636066588;
-2,97542583504547;
-2,69243471517736;
-2,07738898392513;
-1,24947050806362;
-0,548282180677376;
-0,0647166377181447;
0,264470653932438;
0,536675069646515;
1,11319547891139;
2,1740325692409;
3,20454640591033;
3,62343797745769;
3,69484736526157;
3,38364578646403;
1,74934902440955;
-1,01020078238446;
-3,57949483902902;
-5,57033637003523;
-6,8985748685435;
-6,82149189029912;
-5,78399904309713;
-5,88977923408272;
-7,79567172142243;
-10,0023907161357;
-12,1389938476907;
-14,997363645023;
-18,3553772449682;
-21,7321444854767;
-24,8388689298779;
-27,1500348801901;
-28,6964380624812;
-30,2215815631088;
-32,0518653175865;
-34,1775072853895;
-37,0793225032842;
-40,438073186516;
-42,2579736324868;
-40,9564070937215;
-36,9953389259024;
-32,3777179016176;
-29,4345989306042;
-28,4095911590913;
-27,0742580909983;
-24,0562297818958;
-19,907603579721;
-16,0352379343674;
-13,9569262041913;
-13,5186973240289;
-13,388300839929;
-13,2440081472885;
-12,5425352564676;
-10,3498239749627;
-7,64048947501371;
-5,85248034213788;
-4,88123339549304;
-4,1845356186554;
-3,48967751686299;
-2,73390359781904;
-2,00490112765645;
-1,24487145008874;
-0,598778501812761;
-0,42970252383831;
-0,626982505118832;
-0,426734950471625;
0,652583089951651;
1,459652092798;
0,735041455329319;
-0,284787885974572;
0,0270079029516078;
1,19808758853801;
2,77471723367713;
4,88731028022488;
6,15158474302899;
5,16135251157343;
2,78932785580394;
0,702318197505765;
-0,280820486117938;
-0,206871881914576;
0,212043896197441;
0,407982093937541;
0,196349426803951;
-0,650190549370185;
-1,833732310641;
-2,77898364933716;
-3,68977987225856;
-4,9568226685321;
-6,34803954634418;
-7,44477117767606;
-8,08825305517949;
-8,3069186396608;
-8,18469001298618;
-7,92489122544057;
-7,8651601690391;
-8,08470621373577;
-8,36238675577567;
-8,63034426906549;
-8,88719344513868;
-9,07875673846817;
-9,2446324608362;
-9,32804729925817;
-9,07957777026495;
-8,3297290671781;
-7,43175300946107;
-6,88668471425797;
-6,47951001744825;
-5,98159602462398;
-5,79518025706913;
-6,02791410964459;
-6,26093228695001;
-6,38570546333376;
-6,73154098923969;
-7,160065006706;
-7,0322739192394;
-6,48438803352151;
-6,08948150294341;
-5,60700058517286;
-4,89113550056796;
-4,38339855925261;
-3,9843411335839;
-3,43810176407997;
-3,04863636560185;
-3,00098845726847;
-3,22547615914047;
-3,8337763140719;
-4,79019884992866;
-5,58016182799473;
-5,9037766856228;
-6,01011207166514;
-5,82852696870061;
-3,96106986307546;
-0,483643724442383;
0,933359857945766;
-0,1117811882417;
-0,301926662951414;
-2,29504748842209;
-8,15031867961683;
-10,3072366657657;
-7,43881472407078;
-6,90842619618658;
-8,10700562131702;
-7,68272202700926;
-7,09519884658414;
-6,79311625500991;
-6,04740268675426;
-6,0267760999666;
-7,26797934065525;
-7,72928609499653;
-6,71913966592697;
-5,84600404983726;
-4,38026380061797;
-0,91376259644459;
2,16898672152375;
3,81780850796479;
5,65359569151715;
7,13167897801458;
8,12224956657625;
9,30720172148494;
10,3018868450351;
11,2969750316007;
11,6123545227963;
10,6017607122472;
9,82585104326012;
9,67275022881721;
9,59840099689244;
10,3101846039579;
11,1643993961857;
11,0946590517163;
10,9227241676089;
11,0287798061755;
10,8950333466973;
10,5980743248156;
10,6395973236445;
11,1443659926566;
11,2677532746001;
10,6343364743611;
9,95902663354635;
9,11541370949681;
7,66868198838835;
6,08283269478721;
4,65885455948022;
3,38108251639237;
2,10352377106381;
0,878551895684414;
0,561666038971404;
1,04308049125048;
0,922725524841514;
0,171889527697617;
-0,306036878900858;
-0,602487666228403;
-0,787323210603738;
-0,136649544797471;
1,62098296063277;
3,41983363138381;
3,93020851919545;
3,26600008823306;
2,37238482384643;
1,46173180688381;
0,53170360758009;
-0,0553720990248748;
-0,356921289855784;
-0,559134684027927;
-0,458583962377222;
-0,322230532637044;
-0,675027312382748;
-1,36958410155366;
-2,17808632346414;
-3,14312110408616;
-3,9975421837747;
-4,45918237595358;
-4,88940897403329;
-5,66451936258377;
-6,34059679657581;
-6,48322221860254;
-6,3641611418389;
-6,24842167993738;
-6,14376162772847;
-6,09504156140381;
-6,17186465414984;
-6,3754600606907;
-6,65755365722112;
-7,04941499766732;
-7,43371584203287;
-7,49331888421148;
-7,32376402092549;
-7,18276640274425;
-6,86579596860648;
-6,18865986430684;
-5,2804368921464;
-4,35771971531499;
-3,65128279461895;
-3,22527671488068;
-3,04878995959794;
-3,09177537732756;
-3,17714626671664;
-3,17651669262291;
-3,16393402653263;
-3,14705494933143;
-3,02688913469604;
-2,84141863750953;
-2,67668625438761;
-2,50001952347446;
-2,30360931364356;
-2,13618328688531;
-1,94926480776584;
-1,70955991416621;
-1,52063660482761;
-1,38456721339879;
-1,21718264608924;
-1,09956744521551;
-1,13007063097762;
-1,289105031217;
-1,54192997684362;
-1,81919602317115;
-2,04927927831103;
-2,34001352192237;
-2,81420005182255;
-3,25365312156959;
-3,39714303429622;
-3,28455967538945;
-3,03494524694039;
-2,81856618597856;
-2,80418941499309;
-2,92368726876167;
-3,07681145540162;
-3,33282292581986;
-3,65473653615453;
-3,75806741637767;
-3,5384280634041;
-3,35064435606166;
-3,46157719028331;
-3,71257150166831;
-4,00779046825588;
-4,32899920847518;
-4,49301708935756;
-4,54222333891418;
-4,69313887645721;
-4,90142427042411;
-5,05387856763715;
-5,14395140218427;
-5,20606509110841;
-5,32161344262468;
-5,45886508668938;
-5,54302298174611;
-5,66918839243017;
-5,94321089636862;
-6,33865434372281;
-6,72277031702084;
-6,93431685179811;
-6,90234994542873;
-6,64333580714587;
-6,19069055279149;
-5,5868593836106;
-4,86680619391277;
-4,09837370251156;
-3,53497038531447;
-3,37020723715897;
-3,49727042289125;
-3,9014901127966;
-4,60588555237523;
-5,38983089427784;
-6,04836886970098;
-6,4034566052059;
-6,39603395924143;
-6,31148185030809;
-6,25130106752402;
-5,95948920708476;
-5,4994611416367;
-5,12897221091712;
-4,87507659230697;
-4,76864336666987;
-4,75613078310333;
-4,57947821366887;
-3,94197355175036;
-2,54066101220152;
-0,362747934824694;
2,14194845433067;
4,4775258417734;
6,19600581538175;
6,78294077322615;
6,22683450002211;
4,77849052975029;
2,29754327731473;
-0,726556411191266;
-3,12777262221312;
-4,42325269250645;
-4,8975277041487;
-5,42208697376088;
-6,90449391831097;
-9,38598736081347;
-12,591237313988;
-16,2970608419708;
-19,8855824078336;
-22,986108080722;
-26,0348294736515;
-29,4434987382729;
-32,8328867905825;
-35,4219622649738;
-36,9731098271991;
-37,6331995088729;
-37,3322737139351;
-36,0817457143684;
-33,4905108854546;
-29,318894753279;
-25,4043808137625;
-17,5829685095239;
-2,74922150397707;
4,26477095026193;
-0,312340060742215;
-1,46375623868923;
-3,0739854756121;
-12,2761896132665;
-15,217490770936;
-8,79492516997387;
-5,78439804478709;
-8,8032144904429;
-13,298405558312;
-13,5475687754294;
-9,00517461169765;
-6,30983708392876;
-4,68682953585536;
-0,287013314663966;
2,74472756271529;
1,53498364336905;
-0,943613068097143;
-3,17203833506054;
-4,66309378419823;
-4,1989453304262;
-2,42467667694171;
-0,992862854175518;
-0,198529520827342;
0,448379329888822;
0,743284829111282;
0,461294759331121;
0,143756595126656;
0,198089790606571;
0,453747136302782;
0,824496309710359;
1,37970956216964;
1,59018893963875;
0,896090211230036;
-0,0131056955303175;
-0,410913092219801;
-0,67999968564779;
-1,14660983436695;
-1,83318570873096;
-2,94201652684985;
-4,43042913743792;
-5,86403745074478;
-6,82393862530505;
-7,23771773723037;
-7,1640621363387;
-6,57225742750965;
-5,81218705482765;
-5,47364306468716;
-5,67209869996306;
-6,14496030895558;
-6,56594440718375;
-6,64548224142342;
-6,46594946897979;
-6,38296355107938;
-6,25905210629934;
-5,76215509327702;
-5,26696741668497;
-5,22640323365688;
-5,50625790429585;
-5,74645258723667;
-5,65670136365035;
-5,4052271772837;
-5,25521411608264;
-4,83743555992524;
-4,11713488053638;
-3,79041997448758;
-3,85354699427427;
-3,73083958304204;
-3,56997884594207;
-3,77572232231307;
-4,19235593489799;
-4,59939722302967;
-4,87494367306744;
-4,80693189521512;
-4,58748343748609;
-4,50975306017602;
-4,33934449828836;
-4,00652985056317;
-3,89658321386136;
-4,19430663028604;
-5,07548505409599;
-7,11131841047262;
-10,4030640831441;
-13,641764414559;
-15,379391830749;
-15,971078166134;
-16,3118330140836;
-15,5736893921089;
-12,5257330673212;
-8,47136234614182;
-6,07604663122715;
-5,12798652965949;
-4,04607910061737;
-3,89789544827215;
-5,1772401983971;
-4,6386075490181;
0,22930436202615;
6,42601962955256;
9,57252389908313;
10,7940847162862;
12,4783308226823;
12,6719791365181;
10,399113726033;
8,51790490023493;
8,57180619290944;
8,94267261232441;
8,76276121917683;
9,05018202284339;
9,37443443553873;
8,73901165231886;
8,14526680328368;
7,84980183001353;
6,87171795883869;
