-0,283346477696626;
-0,269259103182451;
-0,260046805894076;
-0,255808939078443;
-0,244492633273827;
-0,0430321336600672;
-0,00750626173788926;
0,0111397104194474;
-0,000841658098186953;
-0,00379016462654253;
-0,0124954698748124;
-0,0491621239980084;
-0,0678471432600984;
-0,0551092451222561;
-0,0526108338750055;
-0,0451230323613833;
-0,00790427779616803;
0,0116752117286808;
-0,000865181317742363;
-0,00398004638357171;
-0,0131901560053527;
-0,0518943883498934;
-0,0723015405394356;
-0,0596732473187649;
-0,0561136706594613;
-0,0630673294843928;
-0,0623320498033374;
-0,0588948560335294;
-0,0573477035074149;
-0,0552941151080204;
-0,0531857232822817;
-0,0532233845986685;
-0,0540340536914225;
-0,0543432128007855;
-0,0552633890249832;
-0,0418542847182709;
-0,0069120868171209;
0,0103435358631881;
-0,000698998806158634;
-0,00357014764084715;
-0,0119321607005608;
-0,0457775494516816;
-0,0630726334318522;
-0,0542594880775152;
-0,05464709945878;
-0,0592525807995257;
-0,0537748227542004;
-0,0506914409096069;
-0,055369258961746;
-0,0587784969979653;
-0,0583512196471148;
-0,0572258493815051;
-0,0552449605524804;
-0,0542840248346832;
-0,0558159911738023;
-0,0424800202041064;
-0,00696407448568357;
0,0104804060008919;
-0,000720850892358394;
-0,00361233702050519;
-0,0123296925498774;
-0,0492455357064825;
-0,0702938583861993;
-0,059520201009317;
-0,0553318704769917;
-0,0597131300848651;
-0,0582242843949883;
-0,058145837921471;
-0,0592937860976574;
-0,0569917369031168;
-0,0557551784325048;
-0,0573909996812053;
-0,0577721993050546;
-0,055253896262907;
-0,0517973209131039;
-0,050395497838978;
-0,0524280464451213;
-0,0538596815191631;
-0,0514865130662118;
-0,0504759056504241;
-0,0530459764696943;
-0,0538315598901578;
-0,0518962016129027;
-0,0512200975999366;
-0,0533546995857121;
-0,0552608864779891;
-0,0537216702571227;
-0,0514278749110576;
-0,0513964101001223;
-0,0515435192700869;
-0,0505346750396883;
-0,0500217735320765;
-0,0489944454294063;
-0,044466202524598;
-0,0405797515457775;
-0,0439598462837544;
-0,0503949849161482;
-0,0503190193693719;
-0,0439143337294888;
-0,0403186136762308;
-0,0333075145693188;
-0,0131380122775811;
-0,00306964546608656;
-0,012796781907611;
-0,0187268539582568;
-0,0135084483400985;
-0,00274583315141467;
0,00322484070341114;
5,71364319157452E-5;
-0,00123859468843803;
-0,00232900857720884;
-0,00856450130261416;
-0,0108145681780116;
-0,00876878997204957;
-0,00756759197481294;
-0,00310099007104651;
0,0012729829343562;
0,000434645580856158;
-0,000613245586723869;
9,89969062348245E-5;
-0,00186153243993914;
-0,00598929270862186;
-0,00456038483102015;
0,00222125985053448;
0,00565153668684181;
0,00275348417791432;
-0,00240463128109801;
-0,00354139897269309;
-0,00437268438117779;
-0,0149623998491499;
-0,0290089121345095;
-0,0341856384557769;
-0,0294751104612791;
-0,0203913551281543;
-0,0147381371132264;
-0,011544446798173;
-0,00605957043659379;
-0,00471252431553919;
-0,0089085400602464;
-0,010468289478829;
-0,00876778644078801;
-0,0039470130740073;
0,00432341560669978;
0,00458669824927869;
-0,00671095678541337;
-0,0133896407023031;
-0,00931596494419272;
-0,00532907585523474;
-0,0048641850780116;
-0,00299770223906703;
0,000694883442478968;
0,00265820942990647;
0,00204204484083602;
0,0020673934773761;
0,00319004746583816;
0,00245623318839943;
0,00100923130074007;
0,000804938752406285;
-0,00126382353668363;
-0,00608047674317661;
-0,0102880750082658;
-0,0141791469453209;
-0,0193900934473618;
-0,0254182722966605;
-0,0318471476951007;
-0,0359478157176545;
-0,0354537055659182;
-0,0341648743475887;
-0,0354352406264185;
-0,0387703069010438;
-0,0434698809017637;
-0,0449241809393208;
-0,0398447857200097;
-0,0348579088047367;
-0,034575192611309;
-0,0367513911672035;
-0,0391255552476416;
-0,037950810671594;
-0,0330515082938577;
-0,0297179705728097;
-0,0303406024296075;
-0,0330743769295109;
-0,0349026448684094;
-0,0337725481248816;
-0,0326060044164188;
-0,0259222027822855;
-0,00552810294452238;
0,00659854902742521;
-1,79192973050468E-5;
-0,00246162185651151;
-0,0117232844295571;
-0,0418877936354562;
-0,054130841333262;
-0,0411738117097806;
-0,0384038225424693;
-0,0420343916522316;
-0,0391706389388749;
-0,0367354530643237;
-0,0369178903699316;
-0,0407138070897803;
-0,0409977244857315;
-0,0317738494819448;
-0,0288927476920101;
-0,0362337203303805;
-0,0395955330714311;
-0,0289344066717727;
-0,00479552252596581;
0,00705560553728729;
-0,0004211650148666;
-0,00246287485633223;
-0,00577610424828962;
-0,0231397518228427;
-0,0309551321450205;
-0,0236849433967056;
-0,0233096935048534;
-0,0302299443204972;
-0,033530166666831;
