-13,6432949354981;
-14,9748299231314;
-15,903524234229;
-16,707596868883;
-17,3096337633603;
-0,196708891211822;
-0,226529769060491;
-0,251979765225158;
-0,267370708624078;
-0,265674823623207;
-0,196003842435681;
-0,0968974994298301;
-0,0816586323054847;
-0,167541904434113;
-0,302468556025413;
-0,444039018438989;
-0,582838028976706;
-0,72943457557582;
-0,823320745114688;
-0,795527662716422;
-0,691191704166734;
-0,60888293493161;
-0,594157755188085;
-0,617766110724626;
-0,618903398142943;
-0,585596154443274;
-0,555969579730418;
-0,528250668062954;
-0,486096057263406;
-0,425780264012092;
-0,34664617057487;
-0,302528966550397;
-0,282441400034999;
-0,189688783844618;
-0,0738500368973675;
-0,0300364693857119;
-0,0113999201170516;
0,0077256802160475;
0,00203973317945845;
-0,00379422450960367;
-0,00890593885094551;
-0,0208159920063149;
-0,0369387500074617;
-0,116408933691055;
-0,231639295603431;
-0,258107569747231;
-0,181911702083178;
-0,0612311458403921;
0,0383961779711837;
0,0668283986578881;
0,0721668028742899;
0,1279308159715;
0,195778268623659;
0,183757321408951;
0,0824931208299919;
-0,0440186018896797;
-0,115778583334104;
-0,121143109537962;
-0,145342416448979;
-0,213278683132913;
-0,190996538895517;
-0,0327094421990199;
0,0487226328048851;
-0,00357568172150593;
-0,0166450958987009;
-0,0778740427726975;
-0,275174400376304;
-0,326819979386833;
-0,178979577368607;
-0,0863755449687265;
-0,0522672359888312;
-0,00172790359431749;
0,0122244012482392;
-0,00338511148927097;
-0,00310479439461279;
0,0593767481037008;
0,227928119523371;
0,394368955758164;
0,42753994791476;
0,369864317838179;
0,334711857844285;
0,430387279076417;
0,640214837808389;
0,798265789541961;
0,91893013390836;
1,27848533669749;
1,95398492889352;
2,59347359633327;
2,9698271609712;
3,48959460520181;
4,54531597840104;
5,83991828821853;
7,11532726429285;
8,35713329340113;
9,1386222549834;
9,45033347570303;
9,97052449655525;
10,6336366798938;
10,8097322823681;
10,2775747579233;
8,9716609668015;
7,03113805546892;
4,90777078023127;
2,72485754540701;
0,459824850457487;
-0,83835901071464;
-0,365218918426827;
0,28959963620585;
0,0340732592329358;
-0,121257026076347;
-0,297830141372773;
-1,18429606717578;
-1,93208774938075;
-2,30837520536809;
-3,0411266814415;
-3,80710179883177;
-4,05594962142935;
-3,83415917065428;
-3,21821076380617;
-2,31646389385428;
-1,39020462487339;
-0,899175182911763;
-1,02229501290119;
-1,0477868187542;
-0,456017140865611;
0,127631689647973;
0,326628385825111;
0,767301462287152;
1,87018312665481;
3,39652702007338;
4,9441631722143;
6,09504252641138;
6,57965049741775;
6,42126178043787;
5,86518460506973;
4,00286598215865;
0,577722626308195;
-0,956394370097655;
0,0830433737625098;
0,322934570774484;
0,394973696294329;
1,65989670769426;
1,6973520085231;
0,25803107757106;
-0,3820246173752;
-0,44451032464995;
-0,908157960202738;
-1,41120510554149;
-1,78030215952231;
-2,2326020406008;
-2,78328221251752;
-3,37703150848984;
-4,00754930558802;
-4,5794171044558;
-4,96334919735287;
-3,81228848306327;
-0,63471827926249;
0,94242793162639;
-0,0616703377785518;
-0,326172392665694;
-1,35789639993666;
-5,18105050225855;
-7,15403471822628;
-5,83815794877097;
-5,20925351285586;
-4,08742128155996;
-0,609064329317335;
1,02614789173162;
-0,105328179097422;
-0,337727558807083;
-0,573058762024873;
-2,43560170404141;
-3,11616564078385;
-2,05972332069597;
-1,71114634765346;
-1,88644128499331;
-1,60364025924607;
-1,30485583479625;
-1,1378605028996;
-0,939083315207328;
-1,03131323198203;
-1,47903282844062;
-1,53787012885645;
-1,10405435622433;
-0,867330235662405;
-0,656356676791911;
-0,108539989308462;
0,164865306856114;
-0,0124351074404087;
-0,0562495018182946;
-0,320477315852123;
-1,18034287715344;
-1,59916853907424;
-1,30327804104262;
-1,19412996422016;
-0,695821147579622;
0,788559150479186;
1,65791851809819;
1,39774109452432;
1,35641749641924;
0,941224662369847;
-0,570787155332361;
-1,15728549852748;
-0,339909513924112;
0,0166905224870721;
-0,153943694366466;
-0,138182117945575;
-0,158110082131138;
-0,306342782700881;
-0,389674164078315;
-0,377896076597237;
-0,390205934752022;
-0,481385219184126;
-0,620240806503344;
-0,765559473008052;
-0,727744556539721;
-0,458962897248035;
-0,388623099960427;
-0,625090561986491;
-0,798015031127233;
-0,678863684901703;
-0,330124123236332;
-0,19559935763101;
-0,364328776231518;
-0,41779166703247;
-0,258650588940875;
-0,0342396195620912;
0,0582923062648336;
-0,00464554000277558;
-0,0199777499116636;
0,0239308918190088;
0,0654401375872745;
0,119870728252924;
0,156678851704462;
0,18854354929758;
0,184883368090354;
0,0519134721540411;
-0,049956490274863;
-0,00346794224012892;
0,0201502523756445;
0,0553690529033617;
0,204756146779619;
0,270914035331937;
0,203015823893822;
0,160810885020385;
0,165003449036669;
