0,847319214283681;
0,837535706861551;
0,833358521236713;
0,828150587396465;
0,826459916084316;
0,761239265961278;
0,761554087002528;
0,762066424640962;
0,762807023061814;
0,763133624538247;
0,762603878915198;
0,763216341874471;
0,76567096267891;
0,767663626430165;
0,767905546824138;
0,767979015982469;
0,767126494483458;
0,763575249234133;
0,760790087360164;
0,761168058370518;
0,763735871304748;
0,767237672509072;
0,769333835668329;
0,770328522610187;
0,769974625875854;
0,766520764027758;
0,763464257112107;
0,763255414638865;
0,764389164013571;
0,767617272592206;
0,771465890747989;
0,771080634420937;
0,767631906971542;
0,766228351581053;
0,766742864116684;
0,569646855418173;
0,0922030666923674;
-0,139826055771196;
0,00975366269834871;
0,0481558321680031;
0,173325981542031;
0,668786339102128;
0,919832252551401;
0,753733810361621;
0,71092333202129;
0,787890816762211;
0,771058030419452;
0,75351210274262;
0,768602508564245;
0,768318406005229;
0,762007555650782;
0,76452868279539;
0,766864591906004;
0,766219437780289;
0,765935099058213;
0,765863490620239;
0,76588858171071;
0,76538714279011;
0,762941484854456;
0,761332944949066;
0,566284916998229;
0,0922354890271776;
-0,139157155593835;
0,009543138930313;
0,0479933962988206;
0,172718179679451;
0,666159686548101;
0,916172537733923;
0,751233391648352;
0,710420092541486;
0,592609521916979;
0,0996594975531088;
-0,151491542346575;
0,0120496936583647;
0,0513310447542764;
0,169597601091892;
0,663338574938985;
0,915275559483499;
0,753885138893436;
0,717518134176486;
0,79782542765061;
0,779108448981157;
0,755405920159211;
0,767255268512011;
0,773301197706511;
0,779586655161311;
0,788814650686456;
0,785043979153926;
0,775196504924029;
0,774079731951292;
0,786570203923155;
0,810039079629716;
0,830207586955208;
0,838855744299511;
0,837207973823206;
0,824359238335344;
0,805310192557729;
0,784480944956575;
0,76303251086876;
0,745832705232584;
0,731638247150439;
0,714469307661397;
0,692790466575729;
0,669484346565313;
0,65299780213161;
0,482111428295949;
0,0790776248646511;
-0,118358593993202;
0,00782591780873355;
0,040952833396216;
0,153315437955801;
0,586604437041124;
0,803527599052235;
0,658462630157963;
0,623096976089003;
0,68684052487766;
0,667985210162556;
0,657047594233136;
0,681384037967144;
0,697724730446226;
0,719728350863231;
0,762007537133324;
0,801840926936727;
0,813453227453744;
0,801180150319184;
0,790335462729067;
0,788228260528184;
0,781004201373783;
0,764202145259152;
0,747413160858637;
0,734364360501595;
0,724049694378141;
0,7241428565796;
0,736356347553092;
0,746156235121284;
0,555414653356615;
0,08995850594418;
-0,136214016510473;
0,00941660755870954;
0,0469532452414268;
0,165679221755707;
0,640403674449974;
0,882507130947868;
0,729080063573414;
0,695184921794501;
0,76986447575693;
0,749596374372894;
0,730372362196119;
0,7460176689402;
0,748525520235043;
0,743458602692999;
0,742766960324952;
0,741869093318324;
0,742164608305207;
0,745140228369403;
0,556034608782621;
0,0909880637275147;
-0,13669898253426;
0,00922739368467336;
0,0472090582872537;
0,166391371703592;
0,641698702907498;
0,881821163547265;
0,726286607288507;
0,694332330634244;
0,580809713807461;
0,097411370947842;
-0,148419646745472;
0,0118889983030499;
0,050254682161201;
0,166381596929976;
0,651544799194844;
0,901342704824032;
0,745317530197624;
0,70866563268329;
0,785066003218394;
0,765678135944056;
0,74391702984862;
0,757861507116292;
0,760725161664702;
0,756611025173388;
0,757871139841483;
0,756992874373919;
0,755208426233827;
0,757180917900078;
0,564026384462119;
0,0914761773821687;
-0,138551771277366;
0,00964110352785878;
0,0477242510462045;
0,17182589509362;
0,661827445690857;
0,907836933441447;
0,742790041748776;
0,70456410051193;
0,84372445835827;
0,969726229462336;
1,01855779360141;
0,987567831738397;
0,979334557002824;
0,941327807470613;
0,801854024279293;
