-0,396522319120055;
-0,409333835940367;
-0,435457251784438;
-0,451937089731471;
-0,469574266771104;
-0,608107136587889;
-0,604901365181474;
-0,606134271605764;
-0,610733183525726;
-0,613886051374109;
-0,61305205779491;
-0,611411561507247;
-0,611685998817976;
-0,610682656497356;
-0,607568988842342;
-0,606496665981355;
-0,608752027444289;
-0,612437142942352;
-0,616507007311754;
-0,619830971035745;
-0,620708256660802;
-0,617849382208769;
-0,613171741339838;
-0,610708723615014;
-0,61012451264763;
-0,61013308843235;
-0,610591618665073;
-0,610073944217357;
-0,609786847920098;
-0,610019655030552;
-0,609204394264263;
-0,610455438454196;
-0,614125517952433;
-0,614332185901921;
-0,610869516589187;
-0,452216912310439;
-0,0732374901855571;
0,110952196833274;
-0,00769691703170302;
-0,0382321589161141;
-0,137367962194902;
-0,529362420562092;
-0,728081832533345;
-0,600615898811491;
-0,573091737808002;
-0,636276015301406;
-0,620752832268617;
-0,60316998151999;
-0,614208590294163;
-0,616785406225087;
-0,612619813167706;
-0,611434288044361;
-0,609010456685425;
-0,607521746171913;
-0,611006946191062;
-0,614040533265364;
-0,61334951446613;
-0,613574216732803;
-0,617046452147228;
-0,619298637763399;
-0,459676403962407;
-0,0743500224076298;
0,112721912088607;
-0,00782926794628893;
-0,0388395710896766;
-0,140103329759617;
-0,540833282671407;
-0,744970593645781;
-0,612235137006089;
-0,57755848991847;
-0,47928076261402;
-0,079733807467113;
0,122313189651681;
-0,00999126001406165;
-0,0413339660896249;
-0,137538820652166;
-0,536592208467921;
-0,736238269574731;
-0,599434795268181;
-0,564610240188948;
-0,624290678697011;
-0,607824452065972;
-0,595701333162926;
-0,608840748128806;
-0,599659699436317;
-0,588903343064139;
-0,606854150511533;
-0,631262158268833;
-0,634183805249127;
-0,625112090410111;
-0,615918488336;
-0,595861057355643;
-0,579147514813936;
-0,586795834194035;
-0,592645269220503;
-0,582451788734232;
-0,575574506614777;
-0,578026046729939;
-0,595390541461386;
-0,621696848109765;
-0,627950398880548;
-0,613945269221322;
-0,608078744286859;
-0,618839302938647;
-0,632465946830521;
-0,475448867753811;
-0,0783456936128567;
0,117012209461967;
-0,0077325329643522;
-0,0404800570617427;
-0,151137004591708;
-0,581637226709734;
-0,803278852263848;
-0,663866145958771;
-0,62970849818461;
-0,699796131148899;
-0,685373720999641;
-0,669462701565948;
-0,689158480071355;
-0,695113133828001;
-0,681708126430059;
-0,664734193742869;
-0,648049260519764;
-0,635109961424996;
-0,631974027636485;
-0,636198094055822;
-0,644137738224155;
-0,660593429093325;
-0,678400179084639;
-0,685024054455697;
-0,684759660967355;
-0,684503118227515;
-0,686851790864506;
-0,690292178868666;
-0,687816172674104;
-0,5077341364724;
-0,0823799477871931;
0,124297814242647;
-0,00841891172137352;
-0,0429297078048648;
-0,1537012358122;
-0,592618192120412;
-0,813566116378218;
-0,665602933862237;
-0,632718460352863;
-0,70726915400802;
-0,69222205851915;
-0,673478667757755;
-0,684958055013643;
-0,682238975865994;
-0,67479998908442;
-0,677336572119122;
-0,67756359955152;
-0,672233851540921;
-0,66861111691592;
-0,49562837890787;
-0,0798241380665661;
0,1216219272274;
-0,0086338094319683;
-0,0418208906751037;
-0,146039783593705;
-0,565663113659653;
-0,778585487478873;
-0,638445692967185;
-0,602646804610084;
-0,500918055023709;
-0,0834128297236994;
0,127887627067384;
-0,0104391674859017;
-0,0432195224651515;
-0,135838280917417;
-0,533397498146814;
-0,730790093198876;
-0,58954902906805;
-0,552879198378676;
-0,617285610991817;
-0,604466842571614;
-0,589681708030097;
-0,604921122110148;
-0,610232855493514;
-0,605648436684774;
-0,599864728534567;
-0,597608823754593;
-0,602941522520619;
-0,60829109215573;
-0,453747227353761;
-0,0743965664775131;
0,111494317039016;
-0,00743481490748253;
-0,0385468613733465;
-0,143019708893546;
-0,549049305659762;
-0,754711403809415;
-0,619887259152586;
-0,586070688418254;
-0,499946740429818;
-0,122071063298162;
0,0731972749663209;
-0,0493994796636428;
-0,0769193325545194;
-0,161245506824249;
-0,528684286615187;
-0,713793447710576;
-0,588736985198741;
-0,5590886615887;
-0,615220170021277;
-0,600012196431051;
-0,587740993600875;
-0,59815731346698;
-0,596090971630113;
-0,592263879426207;
-0,593723208420669;
-0,593999798712376;
-0,595431601260126;
-0,59785618814663;
-0,5974836743542;
-0,594196190086812;
-0,592648902087008;
-0,595718035966566;
-0,598234009566346;
-0,599290757656688;
-0,601712101578267;
-0,603459202979797;
-0,603863258371361;
-0,602333404724383;
-0,445428430400884;
-0,071701832275594;
0,109121148047954;
-0,00766985485904176;
-0,0375619209322244;
-0,135342340569385;
-0,523633848689453;
-0,723169838313519;
-0,595569150607333;
-0,560553853263805;
-0,464344079596682;
-0,0773351885417686;
0,118485374369802;
-0,00963429028557088;
-0,0400605361892602;
