0,662233715918294;
-0,0505338106589663;
-0,307186465991369;
-0,20715896134673;
-0,0714353656198585;
0,0478975888387694;
0,0141445597569535;
-0,0243457820607261;
-0,0416532092549869;
-0,229146464268359;
-0,483883168367715;
-0,56452897014375;
-0,525427849849764;
-0,37811171508052;
-0,059544664186415;
0,0940631135201945;
-0,00789522819668854;
-0,0317649573329821;
0,0457731868362696;
0,00702209177083107;
-0,374402348514164;
-0,920436787863248;
-0,959667072943336;
-0,401013672113816;
0,0568996949846947;
0,0629130979271594;
-0,0377395825481407;
-0,00795440904742152;
-0,0771203336924187;
-0,308714482600052;
-0,282784237166928;
0,0841293906309079;
0,331152724994755;
0,26560189450907;
0,0472616135769706;
-0,0619033962720467;
0,000846159776573267;
0,0229609148674191;
-0,0512894560023787;
-0,178103101057977;
-0,149314752344225;
0,364136932882745;
1,17808542006297;
1,30156389808804;
0,301379909489602;
-0,346275957441516;
-0,000508077736507769;
0,129381141142247;
-0,198067789841476;
-0,432212677355524;
-0,242700087292503;
0,300225809405643;
0,745306431400457;
0,723080926132232;
0,166745434670614;
-0,188374945077728;
-0,00230087051635723;
0,0713949606661798;
0,121296514969449;
0,239108261328577;
-0,440185074458905;
-1,67262680406538;
-2,45920130237118;
-2,11354623173994;
-0,447675130186414;
0,539543836073979;
-0,00363618311359999;
-0,200270777331881;
-1,0207329444694;
-4,04424517113646;
-6,34240341616971;
-6,31313281785187;
-6,15292384561026;
-6,37731058634387;
-6,15039291399566;
-5,55085886190517;
-4,72550380088244;
-3,57209804292773;
-2,11270895629767;
-0,592912760962304;
0,560229841961332;
1,05316276698529;
1,18852713883754;
1,37464453528554;
1,56851788098156;
1,74683647989288;
2,01817312895916;
2,20469690641457;
2,01370627084154;
1,40471066185226;
0,654122369005604;
0,147546148111106;
-0,0598782490616227;
-0,38400194350473;
-0,917889565702791;
-0,923919589108999;
-0,0125069298039486;
1,05232392265919;
1,56878946457132;
1,80323249705693;
2,08009691353834;
1,99421647614681;
1,11798468199861;
0,0684408139436158;
-0,190129510512273;
0,0473461160114701;
0,0490110395654835;
-0,037557370722086;
0,4864243645636;
1,49253110291077;
1,36404844708698;
0,125797734630307;
-0,288980407161188;
0,0781227650138984;
0,10499356782361;
-0,0537668707253065;
-0,0176466062064233;
0,0269536582302581;
-0,00312853733163259;
-0,226148233873967;
-0,832099533417277;
-1,14318526006382;
-0,481817606065968;
0,285744988404731;
0,192806843870695;
-0,122367306646658;
-0,0267747145240989;
0,05621390290338;
0,0602196977131354;
0,295866450828493;
0,627841186478955;
0,722747201795315;
0,500953506608991;
0,233113135228661;
0,0525314280838175;
-0,0451199612077125;
-0,00923563123146418;
0,0214048216636675;
0,588011470026877;
1,95918806081314;
2,28929540759339;
1,05922385723984;
0,161121633168659;
-0,00415611304369247;
-0,042864164530645;
-0,000216307927949133;
0,0184383888326813;
-0,0081390153562148;
0,336042735811692;
1,19817816044341;
1,66629987623537;
1,49134856745578;
1,5894151514796;
1,42343175808069;
0,268504231003165;
-0,37245524115862;
0,0216093774031066;
0,129506942392501;
0,0547072080510422;
0,253649515955907;
-0,0395705332997802;
-0,832088945024316;
-1,09521106277946;
-0,553341427011642;
0,0421729542813723;
0,104091189625981;
-0,0467220656710653;
-0,0193086667396658;
-0,0984982682858136;
-0,512578748814683;
-0,768982676657189;
-0,267408842308889;
0,891756300545982;
1,42703845692863;
0,422518341184318;
-0,407922058065645;
-0,0230819427601278;
0,161593458743491;
0,192284225219874;
0,974727312512623;
1,85028511024076;
2,21274972700534;
2,38208094074733;
1,90770657975039;
0,366717519533345;
-0,478096301670423;
0,0139012513402092;
0,172985279529005;
0,428882127673369;
1,75450665366214;
2,57776065252261;
2,29347395840189;
2,14939876453424;
2,28652462265408;
2,33902839488831;
2,45697141469953;
2,72557655267213;
3,10587521718372;
3,45835749890201;
3,61645032628717;
3,61581316473787;
3,57081925110909;
3,44506768651871;
2,45269612867805;
0,378031774249279;
-0,59204425946252;
0,0442230186704066;
0,202907138190126;
0,495403478580148;
1,85075309300509;
2,13570995002732;
1,05377704400211;
0,460570285218577;
0,222047541957106;
-0,1700637637203;
-0,352686696613067;
-0,338957199110352;
-0,153691476124635;
0,141770454390769;
0,01775313865019;
-0,637682436267693;
-1,0822178462393;
-0,959694198486358;
-0,856985750913215;
-1,06445656054271;
-1,0086360293806;
-0,437726302816482;
0,0343277988097377;
-0,0371471700920686;
-0,409431705932436;
-0,788814052651093;
-1,0105428318187;
-0,858388468288141;
-0,40402050186321;
0,0915562073813254;
0,58340183499212;
0,872471273091673;
0,629028758584076;
0,131855943241925;
-0,067118399130065;
-0,00131982212335721;
0,0216484010774303;
-0,00816107013216797;
0,309281435994292;
1,06840185238708;
1,37614813355808;
0,974136090400348;
0,657301257744243;
0,437701175179445;
0,050353994580546;
-0,105634695090466;
0,0150965974960812;
0,0330061876787921;
0,400003327811516;
1,42243531761059;
1,83294371684897;
1,24796116283102;
0,800201381916578;
0,492345417367389;
0,017608578556999;
-0,115865659382799;
0,0317375972507736;
0,0295590929111048;
0,313222994728859;
1,17901999483083;
1,71230390197399;
1,64273318002918;
1,6405180920309;
1,25496480018288;
0,176899297855395;
-0,308241873611211;
0,0326648179880971;
0,101198031868256;
0,164699037369718;
1,0169065617123;
2,07227280462886;
2,31143286015263;
1,7116259676099;
0,78419326410187;
0,00465668325451211;
-0,155386558244421;
0,0435833760977988;
0,0401197885179723;
0,304355454544698;
1,16725642731831;
1,5242627849002;
0,94130822559583;
0,378872825183236;
0,100165504546416;
-0,139284880674511;
-0,126269560069666;
0,125997424770681;
0,225550005989105;
0,0413468451329454;
-0,300549609711291;
-0,617194068858656;
-0,620906062216609;
-0,232698725706654;
0,129093363867906;
0,0919095782130772;
-0,0552001408650725;
-0,014170111093659;
0,0262880116064672;
-0,26483260086405;
-1,180533049623;
-2,13093938566252;
-1,96377457885746;
-0,919828615127645;
-0,0634309933296062;
0,266598487151349;
-0,0773134403888721;
-1,11881997145443;
-2,25722447393194;
-2,8369833163629;
-2,71034968846478;
-2,13375431900221;
-1,32890148722746;
-0,659944506921662;
-0,996594196620903;
-2,78215829896535;
-5,10290453356622;
-6,26664007498565;
-5,39169785608547;
-3,44641089010123;
-2,07175019782649;
-1,81992734867304;
-2,31550859660341;
-3,21077091551935;
-2,98329846804503;
-0,629354185710407;
0,781114198434379;
-0,0174858658854174;
-0,283939400616688;
-0,466629532116521;
-2,35021423959697;
-4,2228610469573;
-4,62465558021419;
-4,42006492175145;
-3,08128367767793;
-0,371808155990314;
0,739896825817471;
-0,0968068113428425;
-0,235266312224576;
-0,196285818970091;
-1,00908024096212;
-1,1228788409152;
-0,351966334637699;
-0,217089183831287;
-0,458846651351973;
-0,147120450888869;
0,143668209567024;
0,0049541865384946;
-0,0551746725247805;
0,319617208061981;
1,08320519263983;
1,708920089749;
2,07677398023214;
2,40040070452226;
1,80170897377948;
0,212212919601235;
-0,433440583630075;
0,0592595727282358;
0,136665596768751;
0,506608586492025;
2,01055044994986;
2,78341586062994;
2,26428723732885;
2,05724858008548;
1,67203213128442;
0,272275348842499;
-0,425459247669906;
0,036619315272594;
0,142986697941686;
0,351325866119051;
1,51074326342887;
2,22754618258726;
1,81090558463083;
1,36624964982289;
0,960513346465127;
0,149257447748478;
-0,236936835570434;
0,0197404379103365;
0,0801391260277635;
0,309623561056578;
1,1016340287543;
1,26364215005925;
0,715336033228369;
0,685659349875207;
0,736761394356736;
0,144955959629391;
-0,201731499165806;
0,0138294195902274;
0,068944212298679;
0,481251252191246;
1,64075322167787;
1,78627928948889;
0,672516125199717;
0,304730784859082;
0,680663664255924;
0,679528682867591;
0,516843304760558;
0,546942889369233;
0,549246413595409;
0,436570481653919;
0,363693724729134;
0,378670237379688;
0,434549387405649;
0,488287202094116;
0,385811232426762;
0,0702424450532734;
-0,0955144361212637;
0,00378734344831872;
0,0341460884581769;
0,287895637296852;
0,973739684746489;
1,12576237154374;
0,614872792567374;
0,464016833328465;
0,479680973982871;
0,0984693967188044;
-0,132393330351142;
0,00788496603153026;
0,0457467152305824;
-0,281021735801282;
-0,402449483726522;
0,581526332143677;
1,54543547388118;
1,25905477109449;
0,609575152453354;
0,108165443239019;
-0,135607546568412;
-0,00166200824235606;
0,052067469818901;
-0,349068550501884;
-0,992553145750788;
-0,937140497774171;
-0,334060973375848;
-0,396865175261679;
-0,655345992227269;
-0,19213417177886;
0,194047761401108;
0,00592164194675448;
-0,0744484213844505;
0,184406075158379;
0,44798681910614;
0,538130614063347;
0,901355229239303;
1,6287129119613;
1,96009331697851;
1,78655849897288;
1,60408078214047;
1,58165741471057;
1,66369582669164;
1,79288443207901;
1,91039075247962;
2,01475282168351;
2,12897529626406;
2,05161101087515;
1,28755038845506;
0,0945337405901502;
-0,291704199580466;
0,056024849094908;
0,0853752517871948;
0,298300354217597;
1,1627241095887;
1,39163347684953;
0,667289140808211;
0,167887271159116;
0,0666550980573474;
-0,0116034840731401;
-0,0171466531425185;
0,0110394445416637;
0,00151306555008139;
0,693256239502127;
2,37612604189081;
3,10500641865102;
2,31578424985982;
1,81053351024981;
1,36102470115123;
0,196212527600296;
-0,340373448157601;
0,0370955154402262;
0,111105854281032;
0,307892891823025;
1,30029302605267;
1,88497879270154;
1,51964929586317;
1,21243128405959;
0,936615129092493;
0,173761855083542;
-0,238222775940308;
0,0114924967497293;
0,0840630344904494;
0,00708339479003124;
0,177386386056684;
0,262317546236581;
-0,107067985388421;
-0,737043451668948;
-0,847669765891333;
-0,173872796949014;
0,226932390792099;
-0,00993581320648646;
-0,0801932313652391;
0,0122236998792901;
0,031248150880468;
0,212621255732959;
0,351480574295182;
0,313323886220843;
0,272450117041625;
0,0926223212646143;
-0,0762510200815361;
-0,0103899053514188;
0,032944786412843;
0,0857063282636334;
0,303767919446925;
0,333535841558428;
0,103796488430901;
0,20177851270319;
0,491346348322645;
0,217395388662384;
-0,155916177964384;
-0,0293548645595964;
0,0704694823627911;
-0,150850099639035;
-0,403593918016197;
-0,215053962175779;
0,438112744165092;
0,934705093837045;
0,802978647577546;
0,148626723648209;
-0,198756492600514;
0,00683599615283046;
0,0715196266047948;
0,00426531558411773;
0,139481973719791;
0,342937236399229;
0,576043292857948;
0,926308150853984;
1,31608696418452;
1,47907811470356;
1,1597068422184;
0,541828036862899;
0,0400179458341886;
-0,242437847471525;
-0,301431752954275;
-0,104310000758251;
0,173558165634506;
0,297930867518573;
0,176246112195117;
-0,0156713805012503;
-0,0369809391431313;
0,0180347129903082;
0,00606996940192562;
-0,0482321220688036;
-0,214874780469033;
-0,49301895545056;
-0,578625852512197;
-0,218254942036091;
0,458563372026098;
1,07327620023546;
1,36532072628031;
1,30903547379548;
0,924995890317326;
0,475759267040445;
0,578760548227819;
1,5654391403643;
2,97514798460399;
3,92110951968811;
3,8990599871453;
3,05119762558867;
1,84619993217604;
0,758165983066612;
0,150612342754256;
0,242045301897145;
0,796883258804637;
1,07401894131933;
0,441613841198846;
-1,0566134071637;
-1,81064008522162;
-0,547115856197992;
0,523512921528;
0,0305075417906425;
-0,207620048811111;
-0,230240048369295;
-0,961264678596559;
-1,49642604066359;
-1,98735544178989;
-3,22280744453095;
-3,1290531354453;
-0,584098162657623;
0,815185471949732;
-0,0480360051086766;
-0,283223233152167;
-0,567805105742295;
-2,05713351409399;
-2,06972682824136;
-0,63026838837431;
-0,486028386344294;
-0,844456737917613;
-0,209023907001381;
0,249377900649535;
-0,00824687272467958;
-0,0886564712588555;
-0,310255238746974;
-1,48251732819289;
-2,76210429349662;
-3,01804492884283;
-2,44689313462044;
-1,35384746886105;
-0,0864687935200325;
0,296101750024868;
-0,0582326412295047;
-0,0864096887526655;
0,651702839469611;
1,93929325685912;
2,28390529952026;
1,50033860552937;
1,26632367416892;
1,15189544700302;
0,214065536488681;
-0,304359708836751;
0,0205501568033054;
0,104461301899819;
-0,081235030753927;
0,0232366838478488;
0,653985364390983;
1,66760365721693;
2,36891439939055;
1,86564061898401;
0,291991639742646;
-0,4537206140223;
0,0337172222488636;
0,155472209255905;
0,292049056613553;
1,17526571658302;
1,34584116866778;
0,37319694144266;
-0,376845941882217;
-0,399839405151207;
-0,0742561992002191;
0,0994345745651508;
-0,00356750934775932;
-0,035700485968025;
-0,375519455826411;
-1,48312512367027;
-2,2608857398545;
-1,76470434676145;
-0,604184068186362;
0,259887137631268;
0,237490500364449;
-0,116643931631864;
-0,0474697405782962;
0,0632302987708022;
-0,307856124087965;
-0,871459343630063;
-0,523248454270119;
0,753587716268358;
1,57735020438948;
1,57473442188897;
1,23923681373037;
0,82505850380319;
0,580500489506795;
0,554580585472493;
0,529396626088705;
0,547072574880978;
0,709684752624019;
0,815598596641939;
0,78876704218502;
0,577932612203442;
0,105177221995641;
-0,143064568581173;
0,00568426764850986;
0,0511404055730895;
-0,0317044063874589;
0,0160124019142992;
0,222749681426689;
0,501546081821038;
0,631001108666844;
0,403520928973864;
0,0156547873424018;
-0,0893091986391238;
0,0222327889736141;
0,0239544752745444;
0,0327872926254404;
0,230421164263724;
0,43986483090581;
0,531094503933316;
0,743557849089229;
0,803905068091648;
0,21367992077864;
-0,222017184178952;
-0,00722774097331259;
0,0857865288321727;
0,428628251995139;
1,69461349343441;
2,57814613587143;
2,26364312510093;
1,83463843614567;
1,33603814045204;
0,226926082324107;
-0,333239227202138;
0,0214294487068887;
0,115410732608538;
0,715409131104228;
2,59109701844953;
3,10629279445928;
1,23519674866372;
-0,357873931404512;
-0,512808398887657;
-0,0910584872156025;
0,122391427670296;
-0,00337230565220758;
-0,0445501463881024;
0,537733205522822;
1,55309938343329;
1,25687382252406;
-0,346496129204987;
-0,89583824988163;
-0,252330202114412;
0,101976646211317;
0,00979011265372693;
-0,0344581853444118;
0,0100203149011238;
0,376710745107959;
1,14649945441134;
1,46037645628774;
1,61404246039415;
2,47671190836421;
2,36474010769482;
0,404437431581545;
-0,611720555040453;
0,0493950904953468;
0,206734249840965;
0,0667635670877321;
0,608506761157591;
1,03399047310658;
0,942156259415476;
0,828328271940642;
0,61478977855351;
0,0992939169928482;
-0,151561038930657;
0,0109953198952864;
0,0519895659529694;
0,00720719493619333;
0,104623593590396;
0,110055578810465;
-0,0374970310908747;
-0,0894703401479434;
-0,0445833531191434;
-0,0147832543196994;
0,00689289337646433;
0,00476644739361681;
-0,00482646338458855;
0,0689935142279493;
0,067790745920919;
-0,369826646579209;
-0,90493282303434;
-0,901441367642657;
-0,455142071860574;
-0,0137335197192562;
0,0918754386849508;
-0,0216183648358833;
-0,0254997146591644;
0,0696299095474629;
0,0991903677393869;
0,028499747051357;
0,155370510715009;
0,616011718804138;
0,737696165245532;
0,166113946140704;
-0,198657029683474;
0,00307792150813221;
0,0726625051144838;
0,103193622659584;
0,601551193932933;
1,24580638478706;
1,44802488501104;
1,0452227143351;
0,299579097161503;
-0,217028844681539;
-0,0246408239237779;
0,731834022052324;
1,45252798578782;
1,67493614692871;
1,36072028482438;
0,862789109380525;
0,590047283619681;
0,818381699673209;
1,36673560337107;
1,58670326521011;
1,34495708533716;
0,978619247737405;
0,701415890302956;
0,741410064517505;
1,00876168392212;
1,0511494536759;
0,833257691110432;
0,606596117477881;
0,317307693632894;
0,121725442840176;
0,569339345545034;
1,58780101257428;
2,26676217182504;
2,00223548939274;
1,00754758537203;
-0,0914396949630255;
-0,567235302516424;
-0,347379913346446;
-0,0784434010695068;
-0,0114855979393069;
0,0083084644696464;
0,00446464076769645;
-0,00543496686417157;
0,361457747599688;
1,2145164613124;
1,68716036995437;
1,72972744645118;
2,11835346946654;
1,88670322827295;
0,342815999542016;
-0,483717052936392;
0,0284095589723663;
0,168326846028724;
0,386564774721317;
