47,7870709503761;
7,67410400497986;
-12,2776482451371;
1,16003840226714;
4,07690099401347;
4,66232031678163;
0,762995363155227;
-1,18516114936289;
0,0998257319746309;
0,399307635095362;
0,825169127069267;
3,3366226341814;
4,26413063592129;
2,86304094603432;
2,37278135080939;
2,00274086066575;
0,300734602721765;
-0,514852041250016;
0,0575987261031377;
0,166979077055983;
0,343461067585189;
1,48438068320332;
2,1153590577677;
1,78137750441873;
1,66339776676451;
1,34288429106661;
0,218462498954947;
-0,339242477823088;
0,0280791787362787;
0,114580808673009;
0,431156869644191;
1,65549909290004;
2,27264870613995;
1,92317789277914;
1,97600947868843;
1,73082295098601;
0,309449552205577;
-0,447539670728626;
0,0303756720627662;
0,153811213382458;
0,468524460257866;
1,85443344907405;
2,58480466358434;
2,16074096484473;
2,13901414021212;
1,86982599402211;
0,348981504326464;
-0,485240912601819;
0,0276388041066028;
0,169067400361891;
0,413990564496765;
1,64637157367101;
2,20956425957308;
1,67430387194495;
1,49405499489456;
1,73531671984683;
1,86882547336611;
1,85303853676677;
1,71188978241213;
1,61021327681588;
1,56075390765389;
1,52056558941519;
1,56838917265367;
1,64872646393749;
1,67069114030304;
1,2372412950744;
0,199548230879904;
-0,303777848101851;
0,021532759302506;
0,104465966782464;
0,441680541176982;
1,67758130148727;
2,35012082428976;
2,06064809310209;
1,99406761500769;
2,03636731510805;
1,76818447767156;
1,54234546412755;
1,47373667827518;
1,35515104196611;
1,10458455084036;
0,809139137967324;
0,537315751855309;
0,297817982995023;
0,0851482503629926;
-0,116808517146643;
-0,314562759774082;
-0,426683629777081;
-0,359311137901511;
-0,25352962892618;
-0,277890642974485;
-0,278915738877486;
-0,134831966889808;
0,00726028541669536;
0,0997443565770979;
0,225296071029836;
0,358676517993763;
0,454821329797992;
0,496730253366675;
0,428397477953603;
0,289899142779271;
0,188530465451416;
0,127012486249079;
0,0954660074490844;
0,162971709442149;
0,279945962508887;
0,248452081733796;
0,111564160811234;
0,0796695817912783;
0,175232528669726;
0,0726228944743651;
-0,486868712733789;
-0,874793054482856;
-0,693329145160128;
-0,600998002560796;
-0,579624098133974;
-0,13931838118056;
0,158795308963964;
-0,000269163727762288;
-0,0589791926492023;
-0,0159446035296867;
-0,112917088625672;
-0,195277589467665;
-0,317034812984253;
-0,582906432016363;
-0,849763654140371;
-1,12361456494787;
-1,46330629051618;
-1,76590703618428;
-1,93042225998037;
-1,96312446739558;
-1,98915286186211;
-2,04712144260613;
-1,95967656868738;
-1,65688912976337;
-1,54774236525167;
-1,90215482039781;
-2,16249128860031;
-1,95315992982875;
-1,61688704026308;
-1,35734860035528;
-1,14918058323627;
-1,04491413116034;
-0,980135068052991;
-0,741956910451179;
-0,328505127861415;
0,0324275424898469;
0,232176971270557;
0,354956521478417;
0,52646209913476;
0,779986068723757;
1,11499948526249;
1,57145433631052;
2,05603158903017;
2,45288403451079;
2,84443307604563;
3,24897921736547;
3,55715013246449;
3,82364128811986;
4,13842844900199;
3,24479827418509;
0,554996289731619;
-0,808585590314726;
0,0499849476144089;
0,280952834983282;
0,979557841357758;
3,74322812041758;
5,00397510925825;
3,71414685327903;
2,87357624313126;
2,1206152709369;
0,52043652058809;
-0,000201658600762692;
0,557016070434615;
0,435281961710381;
0,0587341445649235;
0,270586642386825;
0,529591815063736;
0,472659459788954;
0,274581847918978;
0,206255637519473;
0,493181965489836;
0,867370221359298;
0,941913786908457;
0,805270282986105;
0,702267935671345;
0,721074753660149;
0,861325089354953;
1,10754179809725;
1,35211981791663;
1,09527240755925;
0,189552575332509;
-0,273117225677045;
0,0160426996111012;
0,0952655260606478;
-0,0463819801372398;
-0,0143113661769771;
0,0224612331870016;
-0,00431800782541261;
-0,00617563778642791;
0,102130117957533;
0,48294108632735;
1,02905468281804;
1,4017315865984;
1,64440677743555;
1,86719770035502;
1,86223727692019;
1,7143446192229;
1,7951444945605;
2,02286039056383;
2,02247277844545;
1,80841022089987;
1,69389993325711;
1,8209079931228;
2,01964227339021;
1,54025346211036;
0,228432251444291;
-0,377734633476406;
0,0349819594894311;
0,126270467105491;
0,260970488411012;
1,04275710589608;
1,25674735572717;
0,621437645612396;
0,14823210506733;
-0,20281259839662;
-0,69393794370375;
-0,943355697289264;
-0,911577968075514;
-0,879398335994448;
-0,842450859586623;
-0,743888639744888;
-0,794656295006779;
-0,940334865964813;
-0,922706085047698;
-1,80357995303938;
-4,25419530694607;
-5,97775691858563;
-6,02640350583025;
-6,07818597269518;
-6,69325102601722;
-8,51294178929892;
-11,6341060796931;
-14,1561404492057;
-15,8701684492796;
-13,0179535130947;
-2,55197198534161;
3,30975736421516;
-0,101262538298901;
-1,19389097940065;
-3,9589280662344;
-14,2217161303295;
-16,4041811500887;
-7,96084435407731;
-4,72472399968881;
-7,11247358944007;
-8,07626154253199;
-8,28272480439803;
-9,65530546714263;
-12,2852437673377;
-14,8770651309514;
-15,569827656201;
-12,5075586408896;
-5,31037295595069;
3,22714654177919;
6,44221353804998;
1,73469006953144;
-1,84207625546243;
-0,0310275594649449;
0,69721601487716;
2,64478408969172;
9,82636529368925;
12,9433144045681;
9,00699144729451;
6,66699326819337;
7,21111038276995;
8,12129032675406;
9,92678246238045;
11,8003741767209;
12,681688446164;
12,9432816141483;
12,9854526996279;
12,5953397901872;
11,647195464405;
10,7885370075214;
10,5809289876151;
10,3204885287379;
9,41102790340144;
8,52469042556876;
7,94289152715684;
5,49889677233906;
0,738361349162852;
-1,31293505568126;
0,136875374211595;
0,433201285923645;
0,72856463624662;
3,15058538091644;
4,18101735639891;
2,94395954111814;
2,29123436422149;
1,73221668403569;
0,222109099051802;
-0,429178562311633;
0,0565375048519512;
0,135882091709964;
0,0375281776431558;
0,435325963270183;
0,789606001382149;
0,881532156696368;
1,14472541226035;
1,57701720977691;
1,8209071348775;
1,87304574237754;
1,93136151325888;
1,92862335919474;
1,62628782357889;
1,02245260809039;
0,373548374751886;
-0,152349117541888;
-0,560374675165699;
-0,79960121512616;
-0,70678494857143;
-0,232693809039155;
0,448045818130086;
1,16517878980905;
1,91537180592787;
2,71358541902702;
3,47004662453012;
4,04227717792221;
4,28296098754651;
4,10510371514927;
3,60163678491073;
3,0030437637445;
2,53597469708921;
2,36310562911121;
2,41721146397134;
2,47930750424885;
2,65383347829034;
3,11386396004289;
3,50431078560407;
3,4925851003661;
3,33033165534913;
3,25014195977198;
3,05189997866998;
2,58595652318547;
2,053131008876;
1,66083002882373;
1,37770620499388;
1,11326666991582;
0,976177842422895;
1,1514246042291;
1,48952642509925;
1,65743855658431;
1,6687426423828;
1,73309407024819;
1,35045813111741;
0,226317670314086;
-0,337173865863324;
0,0231454962739908;
0,116113991953686;
-0,0146824686894057;
0,152253770454569;
0,354767420344669;
0,494328029808651;
0,638460066076465;
0,49871658951967;
0,0579329444819227;
-0,120963184505386;
0,01731312064861;
0,0377654050672115;
0,0717958952371957;
0,257240278913029;
0,171932474203996;
-0,245111815328618;
-0,662934665596871;
-2,02479888607631;
-5,04555305978667;
-7,60041778957294;
-9,06763511545585;
-11,0933068264824;
-10,7255378369973;
-6,4842811048693;
-5,40215655234858;
-9,2398961713165;
-11,8400724706898;
-9,02637838122507;
-1,50690145204502;
2,20930512855472;
-0,131548777347415;
