-0,0781225386342949;
-0,0806972364736366;
-0,0855362765213125;
-0,0903928651773016;
-0,0868775006671056;
-0,0810897997067417;
-0,013577049670612;
0,0207541210672595;
-0,00168836439511281;
-0,00701487674743811;
-0,0214658154425338;
-0,0843984615625353;
-0,11575485726393;
-0,0945560196343498;
-0,0898046530569092;
-0,0743666880915879;
-0,0119577737198808;
0,0189249713304034;
-0,00169398726989296;
-0,00633128008827315;
-0,0203751075125756;
-0,0806273506811696;
-0,112957430884297;
-0,0962546808347982;
-0,0939485025683579;
-0,105099270788339;
-0,103288505982485;
-0,0984901442982281;
-0,0975853817541859;
-0,0980067217637978;
-0,0995756796805184;
-0,100613173300799;
-0,0993444848939911;
-0,0975750422235061;
-0,0958584652577405;
-0,0699894900237596;
-0,0110711076729612;
0,0170645328229647;
-0,00124047517938883;
-0,0058582736262135;
-0,0222871488703628;
-0,085597830584983;
-0,118089986088044;
-0,0981444483717973;
-0,0935649364162063;
-0,102807648588607;
-0,099319373143003;
-0,0969239179116888;
-0,100041710119908;
-0,100624848551077;
-0,098966918290963;
-0,0975109264736116;
-0,0970576780807447;
-0,0986540213013069;
-0,100514707908115;
-0,07489444759913;
-0,0120171850985172;
0,0183578106212456;
-0,00131182877262864;
-0,00630931172171145;
-0,0210031707032357;
-0,0828986937573051;
-0,116165462992614;
-0,0965457658668699;
-0,0910136280396597;
-0,102099238584364;
-0,101976420350276;
-0,0997058888816662;
-0,0995347265396825;
-0,0973834441774626;
-0,0968180558532839;
-0,0992218607308184;
-0,100985154377503;
-0,101039504340121;
-0,0999095302703828;
-0,0983226204986221;
-0,098285193822921;
-0,0997924558197241;
-0,101301325386725;
-0,102682078840918;
-0,103641430928529;
-0,103925735707298;
-0,10396922852475;
-0,103064536454047;
-0,100902260849853;
-0,0979349136376562;
-0,0945890950384836;
-0,0926404994751702;
-0,0929129730254444;
-0,0933895902648251;
-0,0930935608476495;
-0,0944280304303045;
-0,0977544970665576;
-0,0987850731911792;
-0,0959592899971161;
-0,0935342736595685;
-0,0946566289107462;
-0,0977153835953433;
-0,098686420280032;
-0,0960198645481928;
-0,0834600040368462;
-0,0588492554131509;
-0,0458390051542606;
-0,050464535388688;
-0,0508413116524975;
-0,0354018168704192;
-0,00611839294761465;
0,00851436445857653;
-0,000341152847768539;
-0,00304987279284333;
-0,0183804919047305;
-0,0692198015738292;
-0,0999160134004246;
-0,0910963933243294;
-0,0910100219362658;
-0,0751593341034606;
-0,0128801718799705;
0,0191225796534225;
-0,00137437542433294;
-0,00654719316174303;
-0,0190321281455376;
-0,0755117112626907;
-0,105644541189753;
-0,0916539330915989;
-0,0945823304606184;
-0,109014438514078;
-0,109519479930435;
-0,1086681471761;
-0,111395786597237;
-0,113068664690725;
-0,112882219852872;
-0,109903933029506;
-0,102339897291023;
-0,0928403496511872;
-0,0868003422052614;
-0,0829114338407594;
-0,079598233845955;
-0,079805953889748;
-0,0813808559161867;
-0,0816213203056591;
-0,0827823988383772;
-0,0847133723710241;
-0,0846949697945294;
-0,0824144447492463;
-0,0794116232263773;
-0,0755217332232159;
-0,071352755369364;
-0,0712409580826031;
-0,0758703277292553;
-0,0812735616686667;
-0,0854132415335543;
-0,086913374334538;
-0,0852830581162229;
-0,0836177223536663;
-0,0834415833494172;
-0,0830045414688241;
-0,082436940872749;
-0,0822374950114211;
-0,0821148304779271;
-0,0831798717394873;
-0,0846509490776058;
-0,0853039576271105;
-0,0867399110058487;
-0,0894103875421685;
-0,0923072125753227;
-0,0946654101982131;
-0,0956798248533329;
-0,0966964429322416;
-0,100174984720671;
-0,104267296569706;
-0,105257515380589;
-0,104614405293541;
-0,10411804810602;
-0,10207969380002;
-0,0987347426868084;
-0,0951396017769433;
-0,0916211350351785;
-0,0883002189114681;
-0,085066552462307;
-0,0836707327945202;
-0,085196221292122;
-0,0880031660647617;
-0,0897697366202862;
-0,0888758280231059;
-0,0861678468377448;
-0,0627615958468378;
-0,010160740911133;
0,0153284121337486;
-0,00102920733913136;
-0,00529920389640999;
-0,0130669694635449;
-0,0530150391776359;
-0,0736395634230177;
-0,0603639529218382;
-0,0587726372961167;
-0,0694142051532821;
-0,0741302176222394;
-0,0780330530648696;
-0,0813148801774067;
-0,0818211873266889;
-0,0921250752647933;
-0,115840113752417;
-0,127602233640787;
-0,122084994865683;
-0,121310090708454;
-0,0931102482430872;
-0,01538876772127;
0,0231049302253407;
-0,00160446946360976;
-0,00795285043899256;
-0,0275214674644557;
-0,105853073383751;
-0,144420297939925;
-0,118407297431221;
-0,114815986571497;
-0,128841709134276;
-0,123583589869498;
-0,116780903827576;
-0,118231227831576;
-0,119759595011358;
-0,120891038908408;
-0,123196749093248;
-0,122509993411968;
-0,119768898198587;
-0,120993544018582;
-0,123614115019432;
-0,122930975123085;
-0,123766224401206;
-0,128458410662514;
-0,132100631192459;
-0,133742809652561;
-0,133675992103049;
-0,128237907516398;
-0,119833965691772;
-0,116178078063697;
-0,11536487894386;
-0,110432130758091;
-0,104701773206845;
-0,106341028263186;
-0,113562269990258;
-0,115909181471414;
-0,101897750300408;
-0,0721928411798583;
-0,0525582164662121;
-0,0639279543722354;
-0,0931617008724998;
-0,122008537608999;
-0,147349649240731;
-0,162032478053649;
-0,150762991359019;
-0,110303995869046;
-0,0609818330721943;
-0,0302507041481092;
-0,0318050047486763;
-0,0651034566605919;
-0,116095861493982;
-0,159544500462734;
-0,178166506983243;
-0,171608451253968;
-0,145601533819483;
-0,116824202204119;
-0,111764957673529;
-0,134826510124097;
-0,165600919697975;
-0,185563978871206;
-0,182954678078629;
-0,151789761773683;
-0,101275608935256;
-0,0533075437966378;
-0,0266541640801488;
-0,0273079260096888;
-0,0454990699203951;
-0,0649827864517535;
-0,0773891266486053;
-0,0784859943618567;
-0,0714603994037518;
-0,0729904917300547;
-0,0924151270631683;
-0,118964211335686;
-0,139079442852352;
-0,14889143207354;
-0,145919110892406;
-0,13278254076961;
-0,122374616094976;
-0,117295921452307;
-0,10573964584906;
-0,0848577506266275;
-0,0676198773955229;
-0,0648708106205618;
-0,0740101503799549;
-0,0888824039118419;
-0,10598431937602;
-0,122585126919943;
-0,137584750037406;
-0,147478747374409;
-0,149529050005461;
-0,146401482007054;
-0,139022770797099;
-0,127346074104096;
-0,114824855727294;
-0,104764884905292;
-0,0979908722215074;
-0,0952136113357106;
-0,0968531239578461;
-0,099309902463788;
-0,0985326794540776;
-0,0958455722968938;
-0,0934776752467137;
-0,0906900006639344;
-0,0882743348191766;
-0,088217946348007;
-0,090147673672661;
-0,0934431853137151;
-0,0975044715330883;
-0,0999026723440069;
-0,0987681541746281;
-0,0965990572004982;
-0,0950427070214249;
-0,0906473176953149;
-0,0841151814494234;
-0,0799167106589068;
-0,0784116946918372;
-0,0786277702100847;
-0,0789821671499508;
-0,0771246422047203;
-0,0744598857527422;
-0,0735155775402931;
-0,0728742739758539;
-0,0723814531620814;
-0,0744949955803319;
-0,0787408359873058;
-0,0838784988192763;
-0,0888979442266274;
-0,0921408307211382;
-0,0929746560849915;
-0,0911095330266354;
-0,0869318052632673;
-0,0817876609949326;
-0,0779837515747291;
-0,0784445705220992;
-0,0822993614493213;
-0,0852531702728955;
-0,086522270310257;
-0,0876042067024091;
-0,0879716750800795;
-0,0880315133417983;
-0,0888630828479079;
-0,0891212088929415;
-0,0878967514312732;
-0,0866131492077516;
-0,086413339602034;
-0,0865117636716454;
-0,086987842370023;
-0,0895838172312636;
-0,0933047219058941;
-0,0950845131485238;
-0,0933294957383402;
-0,0902304395163796;
-0,0889429037475718;
-0,0876108035204501;
