0,221469555644791;
0,854716709344883;
1,17575860409066;
0,966268366051621;
0,917199575583634;
0,765096945294075;
0,12810269510901;
-0,19550628863752;
0,0157492512884391;
0,0661590866838297;
0,220604032933471;
0,860113100164671;
1,1803915430944;
0,96296614365611;
0,911782756550458;
0,761546447244752;
0,127102997002055;
-0,194663489859268;
0,0158842966218349;
0,0657819316761376;
0,219447144117078;
0,857843151293484;
1,18232081261324;
0,969210326203586;
0,912871119602621;
0,757062495382809;
0,125666048770196;
-0,193133082212029;
0,0158594035606006;
0,0652316910494831;
0,222119718330245;
0,864123698345106;
1,18456167108958;
0,96340803142906;
0,907551456418862;
1,01062764089772;
0,993896475954654;
0,972553164199833;
0,988385589215316;
0,984909710773;
0,974524305489399;
0,97362961250699;
0,973594371836249;
0,975611723629253;
0,982149282722205;
0,987954735784812;
0,989165529714035;
0,985681261691825;
0,981052890135233;
0,978571219042723;
0,976726330608328;
0,975335049249037;
0,977024651778478;
0,980205612401958;
0,98185930417074;
0,730008804903127;
0,118715909534436;
-0,179241923706921;
0,0122953906620888;
0,0618211466088948;
0,221642008230115;
0,854591224956638;
1,17519973155418;
0,965552175006524;
0,915378124437655;
1,01336927377535;
0,985818450755969;
0,961270676067921;
0,986688082708187;
0,992922196227075;
0,732956349971453;
0,119463347193528;
-0,179532207209067;
0,0119817558971207;
0,0620825484522193;
0,221906328894923;
0,854079466054703;
1,17060180212037;
0,956536467606025;
0,904705123370153;
0,998783806497486;
0,967241405870326;
0,944138154002742;
0,973620720529031;
0,984603702668758;
0,981979415019761;
0,985026993405679;
0,989135093969186;
0,992196533748315;
0,990720423529172;
0,982193581234951;
0,970567276863477;
0,96066638049777;
0,957495401572697;
0,961192640277909;
0,716449512322741;
0,116027113930406;
-0,176060488268408;
0,0123563870633379;
0,0605954205120183;
0,22140768945636;
0,850629724160445;
1,16507785530596;
0,952301228182931;
0,903197612676165;
1,00479353914853;
0,981943168154756;
0,961961360996657;
0,990288489039724;
