0,733723782531497;
1,38107526221068;
1,39276551579617;
0,749962228978722;
0,385739151511246;
0,311723248464351;
0,042457255229589;
-0,256111737617383;
-0,309055619089999;
-0,125641777723127;
0,113410540179539;
0,0637330012474323;
-0,220643515351428;
-0,327338691008632;
-0,131245850190673;
0,169404325227842;
0,215139798848941;
0,0763718087784792;
0,273151195346194;
0,733002879124035;
0,760883126426147;
0,232005160102957;
-0,0550811469719778;
0,30861895561154;
0,767025131591229;
0,755246573099267;
0,36004418656025;
0,239983621527461;
0,562889286965408;
0,774772115057547;
0,636716288127856;
0,338356074989092;
0,276579069814469;
0,557585603246422;
0,763619110848635;
0,778582807520615;
0,827956963859843;
0,999124492994941;
1,36673426959224;
2,05180360391676;
2,05031305653506;
0,485055509585599;
-0,546798072421312;
-0,00438308457723534;
0,205855154502549;
0,419527949409754;
1,66474438174157;
2,23571566042447;
1,64134622011882;
1,37948426785178;
1,10037845532742;
0,154812324789062;
-0,278319826280409;
0,0334113828824573;
0,0893897878685295;
0,136192919207072;
0,654106603816727;
0,947746927649404;
0,637528643970105;
0,153944135365062;
-0,0720101892186691;
0,289654769957238;
0,840471526680693;
0,747284457582071;
0,156353637767403;
-0,160699410999135;
-0,0524990126731169;
-0,00284479403501731;
-0,0690963889846585;
0,00679744669857543;
-0,02166373293952;
-0,623527303071604;
-1,85415309121254;
-2,62699652929606;
-1,5691295934546;
0,865633174597981;
2,68969938472215;
2,89659191350994;
2,56854787067647;
2,69536477988231;
2,72535612806968;
2,49660682245089;
2,56377687094387;
2,73740887955413;
2,74913901470488;
2,75355834838584;
2,76568726309742;
2,65423271435483;
2,37605488906667;
2,07723372559823;
1,42656954159345;
0,220869119915005;
-0,342381913869497;
0,0241650585554579;
0,118028884815571;
0,203614412009178;
0,897654673678533;
1,32595898229212;
1,22220727423711;
1,28975096075287;
1,50759139212548;
1,63166062153797;
1,84267090735435;
2,24628387198589;
2,71314509495625;
3,01620142705068;
3,0959879322409;
3,16632719732074;
3,31219098112365;
3,38788940321246;
2,52600444891878;
0,421436444511975;
-0,619318500868733;
0,0375322324825645;
0,215829689921907;
0,943140779060706;
3,51211432387382;
4,62128336412534;
3,36224460933949;
2,73952951986852;
2,19939012235786;
0,34353672755522;
-0,56082302965633;
0,0550108516740909;
0,185453229230678;
-0,0986811974110202;
-0,0243559429714189;
0,0452411840159451;
-0,0102865447923101;
-0,0117731626895064;
0,0085877243429655;
0,000587689082780322;
-0,00329863233595789;
0,0011727594687157;
0,000681270835225664;
0,675556546463948;
2,54602312385737;
4,22779268436491;
5,01553957971247;
5,78866688519362;
4,70962817506505;
0,779046562490004;
-1,18018592920821;
0,0875203436004689;
0,403408682347858;
-0,203337580576455;
-0,057705019299974;
0,0963640396306938;
-0,019838655162375;
-0,0259447950399568;
0,0179190457873662;
0,00171644059578786;
-0,0070882002462009;
0,00235883125850135;
0,00153146720663361;
-0,00147990332339888;
7,55114566063247E-5;
0,000494398410770612;
-0,000233922085138411;
-7,77526256970751E-5;
2,95017201973444;
10,6932041142361;
16,118874098983;
16,1999332718887;
17,0237063287124;
14,0425630169001;
2,46445468283078;
-3,56621032468186;
0,228528560974623;
1,23352339328083;
-0,607662292144772;
-0,182382417561136;
0,292138649042359;
-0,057498017685387;
-0,079762486590304;
3,63899894402689;
12,0299265802857;
15,4865684317271;
12,2968159847112;
12,1802751745688;
14,4666369549062;
14,592851691193;
14,4246735018005;
14,9180514164617;
14,6951233610724;
10,3696442941502;
1,54610916517753;
-2,48880017697593;
0,200725181399429;
0,846835299057686;
2,33438210539661;
8,89245729265753;
10,8391040365801;
6,18930594136876;
3,30210531260684;
1,50828678163713;
-1,99637685287702;
-5,64036435399685;
-10,0669228820675;
-16,3153198511194;
-16,1090759074158;
-3,61118678735778;
4,25818908477563;
-0,0279510286891406;
-1,57661470377612;
-23,8042964196888;
-87,1784521565897;
-129,58255205815;
-129,381572284214;
-142,849079868251;
-169,496416371033;
-182,483745500529;
-192,050732849061;
-206,261462138681;
-217,157144644362;
-162,465980972607;
-24,9934765374451;
39,8175514058246;
-3,29599381208525;
-13,4848826362794;
12,8836871637216;
26,2570149601257;
33,9260467008982;
25,4259818831852;
8,21340879658962;
3,03976876665846;
1,86261993583082;
-0,965385917030483;
-0,399499673314219;
0,532934322852711;
6,66016707118879;
19,8123805227161;
18,8041501572517;
4,65535412064744;
1,35210861608945;
8,93450497691741;
19,6473235740965;
29,8863461075819;
30,8209956378892;
22,9682811051543;
15,2732763741965;
8,7321026245965;
2,4627195134659;
0,308032417656069;
2,27688098932098;
5,49921893964232;
9,33585954031224;
13,2135509871203;
15,4774838273712;
15,54357790035;
11,0214972179899;
1,65078722096327;
-2,65631462630079;
0,216571943616621;
0,902450245650468;
1,40334720664912;
5,82234725958358;
6,64991167655515;
2,30428018780318;
-0,481646700615707;
-0,846761951620263;
-0,406111082560414;
0,226658316591794;
0,0881263871747798;
-0,123608732741389;
0,0214211641481459;
0,0348101264804591;
-0,0221701552240962;
-0,00309090082008751;
0,00917556362969117;
-0,0027446867585879;
-0,00211178030403324;
0,00186011962285119;
-2,84965658339473E-5;
-0,000649237598119806;
0,16493637157584;
-0,673182752728186;
-4,07172458792091;
-6,5975825321291;
-4,89969804744255;
-1,99057438065218;
-0,243077728547029;
0,367795121350929;
0,00228462551838456;
-0,142765392820334;
0,0607404958937879;
0,0250260998628656;
-0,0320283364352195;
0,00451284686920625;
0,0094952391418483;
0,155152574473453;
0,545196135499675;
1,12668575727403;
1,98258948566653;
2,10534080886304;
1,32515098557265;
1,86568475504437;
3,47532912808207;
4,14782469894432;
4,63997341127221;
6,10448121619912;
8,63606108680802;
12,748933927249;
18,3805371904042;
23,6688151087236;
26,8653755212028;
28,1904372478675;
28,5492953442951;
28,5186960472704;
27,847799999298;
26,3577695853035;
24,8720248969993;
23,7300704530357;
23,7570886399332;
25,6514743900169;
28,9624291957695;
34,5539448849177;
42,1682814626949;
48,2515228064041;
50,0716235450587;
48,921660656848;
48,5948716309793;
51,2517015129585;
56,5950266300654;
63,9695081655006;
70,889400920149;
73,937271379511;
72,7134091405141;
68,0772702603402;
62,294935228437;
58,505061590533;
56,045927777888;
53,883370189284;
53,2381631065848;
52,7833408522547;
49,8546172123998;
44,5677706622125;
38,2935758704415;
32,8136989894606;
29,5140576675919;
20,7796294355401;
3,0862602768857;
-5,03342965046589;
0,433919246789631;
1,69881173863293;
3,07142701183006;
12,1736386947567;
13,3592479344452;
3,71291842634715;
-2,05947057725999;
-1,86244346180224;
-0,439120054578993;
0,427751741657049;
0,0431499320221149;
-0,180606788530204;
-18,0519615342943;
-65,2723905822258;
-98,2391908676013;
-98,7854231054728;
-100,687158334559;
-97,016944022226;
-62,192404484556;
-7,90241788359838;
34,9028149172129;
52,4645136712031;
42,5623750372039;
8,24319194941099;
-10,5845799931914;
0,236832812876527;
3,86366033312695;
8,09598234008305;
35,1687402718963;
56,1202391783957;
59,3409216198883;
67,0261502769751;
56,4550587174877;
9,60861285145912;
-14,3534488574601;
1,05434010286389;
4,90455264774602;
3,17949660256532;
16,2459883139186;
25,6268356984306;
28,8128870086245;
33,1643072929461;
29,6684973487437;
8,68413847997388;
-7,4386047633834;
-1,03924743403737;
3,24850988600794;
-0,139901256185249;
1,08208499296449;
-0,232972110929629;
-5,50262322946381;
-7,22226334702096;
-5,89504318250691;
-3,5594390302828;
0,333457894546721;
4,20069692916717;
6,53605920477032;
7,1933377670069;
6,34429320569768;
4,88695641889088;
3,546165826902;
2,46967080839103;
2,61546191475943;
4,55252944227427;
6,00326972724698;
5,45006240324462;
4,87986643132606;
4,5648405260517;
3,15812994729347;
1,68098138523482;
0,821916978851835;
0,542071409912067;
1,58230887244652;
2,64580995365523;
2,01074478639899;
1,07632768743771;
1,10431869364392;
1,98651929722744;
4,4563714982446;
7,51429812266046;
8,73095571581927;
8,36396522127991;
7,55921499193851;
6,79869288142008;
7,10382792214237;
8,9305174043807;
11,9085093000304;
14,998125684699;
16,6522946498681;
16,5631513987505;
15,9507426377769;
16,0095833427846;
15,7253780865827;
14,6426223872636;
15,3391104655613;
16,652509595092;
16,2339186233763;
11,9737816151153;
2,23937253715956;
-2,97595540227607;
0,0992129095571815;
1,07187924885962;
-0,0539626475545957;
0,843649585653588;
0,210492040265552;
-2,30902646014879;
-3,88809607651255;
-3,52087052373248;
-0,864835964265302;
