0,0219870862642956;
0,084662605117602;
0,116114147742194;
0,0890016518486092;
0,0662645353038016;
0,0454131534613799;
0,00562100717160977;
-0,0109659858523376;
0,00140250836259007;
0,0034992789752998;
0,0236135340396164;
0,0829170066368808;
0,10139679139262;
0,0691940176360588;
0,0631479551196347;
0,0564580453591599;
0,0092962383389166;
-0,0147009264018132;
0,00138650560698327;
0,00487696060755081;
0,0148966698603953;
0,0610081762994111;
0,0897140503874221;
0,0808081430865575;
0,0760437742974306;
0,0594665108553784;
0,00954239910601809;
-0,0148620994717137;
0,00120634551746024;
0,00503507885473729;
0,0105310416378464;
0,0459398809237295;
0,0703715495265294;
0,069360424881284;
0,0699085312228026;
0,0516602703817978;
0,00583332385388679;
-0,012501639573705;
0,00184770207716678;
0,00387806113032844;
0,0192007261551518;
0,0747101913201368;
0,104163467529848;
0,0853574380818196;
0,0742042791372051;
0,0565572184119646;
0,0077898197708988;
-0,0141192782560931;
0,00168055939918321;
0,0045466963898404;
0,0233043860199652;
0,0885812551551125;
0,120372031995613;
0,0951038060866937;
0,0862862157367773;
0,0724724709173989;
0,0124030825007994;
-0,0187024719953716;
0,0014843653527332;
0,00633336536213565;
0,0186150741166643;
0,0751621508325374;
0,108135570102702;
0,0937897849517218;
0,0854970331110114;
0,0876100627919611;
0,0861011006239301;
0,0902799094528874;
0,0955986613335043;
0,091368330123591;
0,0777045087388478;
0,0623158167843077;
0,0588843409470447;
0,0611782706536318;
0,0492150090012898;
0,0395238265174989;
0,0543785140933139;
0,068770962042305;
0,0609686306770678;
0,0456128211648023;
0,0432833359476587;
0,0658769057395387;
0,0925525082402209;
0,0964526311446097;
0,0850494358807543;
0,0714393973141989;
0,0695216890744897;
0,0857927373218559;
0,0972322140057043;
0,0872454216569915;
0,0635275820456957;
0,0425869701154914;
0,0433653457380995;
0,0600149257054055;
0,0743690314634743;
0,0871649078780507;
0,0877469279669932;
0,0577307314041819;
0,0144081700646597;
-0,00716943956046726;
-0,000766624909711917;
0,0218336698033098;
0,061637920113377;
0,11084457231693;
0,147427742564539;
0,124955136412817;
0,0422451177056781;
0,0307306621286495;
0,112998422036792;
0,158071626240657;
0,129317983323718;
0,0630915481574669;
0,0313276334033708;
0,0643336425563085;
0,0978000446401329;
0,112545888265651;
0,122323924577503;
0,118282737288891;
0,104903660414586;
0,0947591571894741;
0,0896438213388076;
0,0855539765550853;
0,0863624786717493;
0,0954201739190249;
0,101528330966709;
