-0,0389334391194344;
-0,149280348840228;
-0,207430938856134;
-0,175291306681015;
-0,169862880213884;
-0,14206813059325;
-0,0245290368338005;
0,036255385108602;
-0,0025840043278556;
-0,012419542882198;
-0,0348516031635773;
-0,145205678989378;
-0,212072982320454;
-0,180127053790375;
-0,167099242445478;
-0,141973997723353;
-0,0273272023262249;
0,0369069236728389;
-0,00178516824625083;
-0,0129979449848243;
-0,0388273665322282;
-0,153359362088788;
-0,215645885934646;
-0,182289411910486;
-0,173983804813064;
-0,142688854176116;
-0,0231362987869811;
0,0362431959883592;
-0,00312946212171468;
-0,0121779486291508;
-0,0354502878567435;
-0,146640555987506;
-0,212809153486578;
-0,184222357369057;
-0,177986765492833;
-0,195563923476191;
-0,180969650311106;
-0,170617307482876;
-0,18408007091477;
-0,18853785139003;
-0,182358758316455;
-0,182879715374963;
-0,183554338665368;
-0,181238793209691;
-0,180160241509767;
-0,17519806614825;
-0,173206280046014;
-0,183895642182885;
-0,190386258257612;
-0,184736445798646;
-0,184595581711325;
-0,184891151467013;
-0,175532389024213;
-0,172177478037357;
-0,179424793538965;
-0,138387589168476;
-0,0237210036266696;
0,0342887379516019;
-0,00199679814352749;
-0,0119744858245994;
-0,0438702166287966;
-0,1704855766833;
-0,236119607386991;
-0,1897160404538;
-0,174288777747198;
-0,203885606228959;
-0,214894978142807;
-0,214895717178737;
-0,222996632503581;
-0,236988422739645;
-0,18428427118233;
-0,0322949723143294;
0,0457325202263737;
-0,0024023677197362;
-0,0160845230382223;
-0,0375644630724154;
-0,15297127494621;
-0,204420750164853;
-0,142822190944348;
-0,127349505019068;
-0,170437019456381;
-0,18090024887241;
-0,17091828352589;
-0,178293570141551;
-0,191943189794523;
-0,19841974156296;
-0,200865685966156;
-0,200485539953579;
-0,197928736106563;
-0,199364542205555;
-0,204967227881773;
-0,205176126478757;
-0,199412571637201;
-0,189336153167266;
-0,176903866953073;
-0,130712227238629;
-0,0251596133708582;
0,0322103132118041;
-0,000622361863463849;
-0,0118102237543054;
-0,0536797490347866;
-0,203138213763585;
-0,2829249585805;
-0,224475037811581;
-0,191449440780317;
-0,216153858474871;
-0,222971420711244;
-0,215195384014556;
-0,21080735706578;
-0,194188330133848;
-0,184037774071419;
-0,206249000697581;
-0,225005129189049;
-0,222442694579689;
-0,22479638486935;
-0,224952352411435;
-0,217804004012685;
-0,220069804628964;
-0,217973303218392;
-0,206978983418467;
-0,210930115332149;
-0,220382857087189;
-0,216967993425865;
-0,218414829432511;
-0,224525163616683;
-0,2208466049646;
-0,222788960663329;
-0,231766660202655;
-0,227948052082965;
-0,214103224909757;
-0,153355451758199;
-0,0248821394914424;
0,037344032158088;
-0,00242803640519597;
-0,0129488724099711;
-0,038954137720693;
-0,153631362432887;
-0,221350042151451;
-0,203306441346564;
-0,201017644772244;
-0,211860710796374;
-0,20900984726835;
-0,201145789269924;
-0,189623658004829;
-0,189339728006785;
-0,148044411637913;
-0,0261391947622585;
0,0372110121717821;
-0,00212003912744324;
-0,0129997860749149;
-0,0437358962594988;
-0,172914997861546;
-0,24061237232341;
-0,183471029053896;
-0,131765900511529;
-0,0835646757310699;
-0,0055999039769462;
0,0196934889165438;
-0,00430145259407561;
-0,00550822669715424;
-0,0442566029757026;
-0,162980919176273;
-0,218792840370322;
-0,177159614387044;
-0,142897764438189;
-0,0822681927032388;
0,0282096596956991;
0,120125426422089;
0,197172645136142;
0,280627773844127;
0,300897748415912;
0,18127283820318;
0,056302532279126;
0,13411431991044;
0,382562494408042;
0,358384858065633;
-0,181947113688968;
-0,498094091178151;
-0,298174607151488;
-0,247269956932344;
-0,273601226856701;
-0,0499482333813128;
0,0757486541565995;
-0,00725468196075527;
-0,0249501573495717;
0,204729893546876;
0,62408537988082;
0,767397547166797;
0,625802267663752;
0,618290499083198;
0,467899161554898;
0,0412152645863922;
-0,112985992638369;
0,0214945991230882;
0,0329281692023916;
0,0850145345969361;
0,36684533114023;
0,507563666264627;
0,405628185850745;
0,368770150465186;
0,404701980329713;
0,413462633724375;
0,423096747473532;
0,416725820171762;
0,39536677328622;
0,24093692671132;
-0,151175058768051;
-0,493290398180759;
-0,644134737150722;
-0,785590381144457;
-0,655472704769939;
-0,106427236490959;
0,164912346684217;
-0,0134031576929476;
-0,0558294869177623;
0,0285962112727987;
0,00779582325269055;
-0,0134185308339097;
0,00284765483004235;
0,00357709744431849;
0,499622382801005;
0,768075598618771;
0,00946071597884527;
0,808309444013323;
1,9622672177489;
0,22893850305001;
-1,26525133160654;
-1,06734953452987;
-0,875431088800957;
-0,523296966715626;
-0,258593232317286;
-0,14832786689165;
0,063214482547028;
0,0406308964887983;
-0,0417664010397634;
-0,162119589065363;
-0,518343380384706;
-0,601536002547626;
-0,302509311170038;
-0,211115583728342;
-0,239728049101896;
-0,0531438939541054;
0,0682331848848997;
-0,00347552659137426;
-0,0237818045156762;
-0,041195831800651;
-0,182631598616293;
-0,2548971330954;
-0,222391190000281;
-0,307071295250598;
-0,429727128422967;
-0,428158873291692;
-0,381359480235938;
-0,322061235171153;
-0,292771810304492;
-0,341166695356183;
-0,355142671879654;
-0,288214506083126;
-0,202766899936083;
-0,145097025574025;
-0,118085160803435;
-0,0853464436290199;
-0,063717434186635;
-0,095609189411993;
-0,159908144333483;
-0,201086811260627;
-0,201058946851197;
-0,184289154583176;
-0,166807906529854;
-0,14488000468833;
-0,0853783832881922;
-0,00209235221677134;
0,0193288877038645;
-0,00546832318050323;
-0,004878343108969;
-0,0592243337424229;
-0,208908207082339;
-0,251254163356025;
-0,16158835754383;
-0,162439591007723;
-0,173375973974582;
-0,0375822114692544;
0,0478587011713295;
-0,00201370351299183;
-0,016908014401556;
-0,0520818600781204;
-0,200216888932174;
-0,263122742421485;
-0,203716741674115;
-0,231769993464916;
-0,235633408992456;
-0,0492525625234577;
0,063807490380496;
-0,00279266649521591;
-0,0225283496183572;
-0,069651529975946;
-0,263871946765893;
-0,343898436545689;
-0,244682243558866;
-0,207304820513115;
-0,180289552734221;
-0,0344684914853454;
0,0469712684902624;
-0,00242555279046467;
-0,016471264527332;
-0,0105546866864262;
-0,0712519444282788;
-0,152801489772562;
-0,176225637509755;
-0,154936130652001;
-0,146481735612264;
-0,063742920443829;
0,0392130961506052;
0,0124970669991;
-0,0201648393415368;
-0,201970236553559;
-0,67849863294994;
-0,897666956818114;
-0,761807330979215;
-0,778041579598623;
-0,659629112713016;
-0,111830871127286;
0,167556329272573;
-0,0124161942034479;
-0,0572101901560981;
0,439946350434018;
1,16174877389416;
0,556301309120039;
-0,739144003873914;
0,205450148777435;
1,68071439140365;
0,594188683681079;
-0,561342401287915;
-0,0212110845072068;
0,215559671450222;
-0,244756288315069;
-0,810870793028431;
-1,52593661641525;
-1,81476291511344;
-1,46640711779336;
-0,896536839039947;
-0,169301302715016;
0,209895907311751;
0,000721219571215861;
-0,079416496963506;
0,535838884545837;
1,73261722734525;
2,29316040475783;
1,27376347518927;
-0,565739100354938;
-1,22169213663373;
-0,199040232381989;
0,357129145898679;
-0,0534189322790027;
-0,108591460912504;
0,0651094216919372;
0,011226013327537;
-0,0278290214860104;
0,0076635714266209;
0,00668220332114857;
-0,00552293672248381;
-6,18418183888985E-5;
0,00198901120332015;
-0,000811127717991137;
-0,000367241852165813;
-0,155273794643424;
-0,434114792444836;
-0,270114570539111;
0,342936699465522;
0,758259106057061;
0,633255173260407;
-0,162456339024889;
-1,05689203759572;
-1,1458990403679;
-0,819867645418242;
-0,890861453513556;
-1,08166462753871;
-0,973484398116223;
-0,791568176405798;
-0,84085800790288;
-0,555316862056064;
0,553539392193348;
1,08750513563326;
0,739598269148931;
1,02596389646411;
1,54704776297066;
1,43707625177968;
1,29387830455114;
1,47334234952156;
1,37174702991365;
0,310820850324458;
-0,817379537021477;
-0,646192698653;
-0,0963742136274157;
-0,204909692260683;
-0,229607440952038;
-0,0306491024815745;
-0,0857506453203644;
-0,205924191380306;
-0,19936198092794;
-0,153515805863864;
-0,103769818899743;
-0,099596686144698;
-0,171374073107903;
-0,209349134371645;
-0,219972871138034;
-0,299678402647636;
-0,350139570792849;
-0,311665132491565;
-0,286729372123904;
-0,218462154151737;
-0,0358337114658378;
0,0545318215144966;
-0,00406496631010482;
-0,0186370138413279;
-0,0383001055477205;
-0,166571665216382;
-0,230191671644811;
-0,141189780211478;
-0,0210627080193967;
0,0507663187511558;
0,0319378138017292;
-0,0173829950971474;
-0,00629479046499944;
0,00916751969434454;
0,159483492051992;
0,55553315272495;
0,733305834813228;
0,564648838225529;
0,609841054812438;
0,862509449797885;
0,880324454720466;
0,753569899430568;
0,744406310312096;
0,752854196086174;
0,671069030713358;
0,612988935435459;
0,591057597037794;
0,475236954112203;
0,449830562466952;
0,758364942434608;
0,948608568735614;
0,670428576575188;
0,412709549076662;
0,444513077819866;
0,517744057540195;
0,548324635332577;
0,539455479216007;
0,466396608661595;
0,420248113689096;
0,402068474956088;
0,320208036779175;
0,26065011612981;
0,285747482380156;
0,266584632383815;
0,161976787124284;
0,0539479927552442;
-0,0268412035253183;
-0,118292754112101;
-0,217567794381916;
-0,188318633962896;
-0,0217531857829924;
0,0470457180286389;
-0,00737966426170685;
-0,0143587890449828;
-0,155525374918361;
-0,642987750960663;
-1,05095642939338;
-1,1205374691408;
-1,26984565999327;
-1,12725019538464;
-0,217750476393614;
0,295004163887258;
-0,0149829567584717;
-0,103521415748985;
0,551601360416763;
1,73463245723314;
1,75686389100533;
0,181801357899534;
-0,632486648627966;
-0,36213008246261;
-0,125282133047077;
0,0525439113173394;
0,042898829100471;
-0,0398722460323246;
-0,184456407773529;
-0,592827622855089;
-0,918004534275719;
-0,991312854414399;
-0,764262364304451;
-0,388453165956195;
-0,34584125367799;
-0,435616564550647;
-0,332145381958277;
-0,270723046908604;
-0,342759996260158;
-0,444153221896708;
-0,543895488786361;
-0,553799830426808;
-0,443208647696894;
-0,261107986317895;
-0,0369787995892814;
0,0592516477425262;
-0,00390561544004088;
-0,0206552938993506;
-0,0643772157313224;
-0,243353438989854;
-0,340337015142639;
-0,340651032078268;
-0,391573155023753;
-0,303677569638036;
-0,0313502124919401;
0,0734188482684856;
-0,0120610129472283;
-0,0222400835592693;
-0,0844049131927019;
-0,321867874150047;
-0,417512123105464;
-0,332691270411985;
-0,313814382430541;
-0,301597908792594;
