-0,0805708913540598;
-0,191709107365711;
-0,0970125097653474;
0,0375068631285033;
0,0614235566236962;
0,026711762243323;
0,193742301572016;
0,390924400249427;
0,314454958350925;
0,256223154380514;
0,348233160190274;
0,347509738774424;
0,290835114440336;
0,289272670519285;
0,304319074114208;
0,381810476263996;
0,468032802924883;
0,439614609558651;
0,380005664474521;
0,301976321940862;
0,236548246153852;
0,367428506716539;
0,490483143498804;
0,401253736551831;
0,273919128717788;
-0,186399050414707;
-1,11842244975515;
-1,61008289098638;
-1,43649250131224;
-1,35721654317128;
-1,37795076195984;
-1,27198044106482;
-1,31906754561198;
-1,47262851154853;
-1,45045898675495;
-1,23314109927172;
-0,894731189345083;
-0,738026397982547;
-0,836441294938513;
-0,749129774499851;
-0,363046357765611;
-0,00366242887550314;
0,0700052205411799;
-0,018426578517305;
-0,0186845428866737;
-0,383298104414602;
-1,46341367902792;
-2,24445878790901;
-2,1936985283551;
-2,08561914297066;
-1,59031979030657;
-0,256565868206822;
0,395284097785774;
-0,0304272303754689;
-0,134717933210465;
-0,0963092456033022;
-0,554289225343203;
-0,876543699141432;
-0,964077998286668;
-1,42222212641161;
-1,50061447090835;
-0,557415235911335;
-0,268743663755148;
-1,08557485252948;
-1,60827541586894;
-1,36246744309616;
-0,255858778026527;
0,663931695481243;
0,55407818666476;
0,429898185367133;
0,453009293286729;
0,153240617147018;
0,0255763839548083;
0,340056854477764;
0,848663066513989;
1,89386551995136;
3,93779458748453;
6,30485886801014;
7,66738572546948;
7,59625428469816;
6,06296360149783;
4,31391214419329;
5,35484836522698;
7,82242007180851;
7,88628992440865;
4,97411574267288;
0,28338457242023;
-2,33902314054068;
-1,76617400726069;
-1,64207246127959;
-1,6763635305988;
-0,288677389315534;
0,452584236163947;
-0,0451149438111086;
-0,148600256156735;
-0,763545483131174;
-2,97921589285692;
-4,38901591958714;
-4,05070692559556;
-3,84808900293318;
-3,85980013951428;
-3,47534557945075;
-3,09804293127253;
-2,69522800871601;
-2,02848036889115;
-1,30490442942191;
-0,724931589573777;
-0,27730867178032;
0,0473003261575299;
0,285326640212051;
0,338643055794514;
0,0892269685998864;
-0,0927935604172062;
-0,00313524443377289;
0,035925680375399;
0,219068933952624;
0,732804007548525;
0,772364933714645;
0,165780509262748;
-0,26082605339818;
-0,272553622960498;
-0,071299547767737;
0,0688715068754223;
0,00566181682140028;
-0,0283033722346878;
0,0100724969251047;
0,00580499779110585;
-0,00600592708219911;
0,000451337873461057;
0,00194588641422334;
-0,000975495867269372;
-0,000283063016371388;
0,000465298939340093;
-9,42793681315591E-5;
-0,000125899528869219;
0,360757580798833;
1,40699484470437;
2,40716269077119;
2,88931136298258;
3,46903381655922;
3,04329841801295;
0,602457269261859;
-0,78583319467527;
0,0281768013869079;
0,281272792960566;
-0,130006427317013;
-0,0451785189381044;
0,0650790183264978;
-0,0111915299414726;
-0,0184458566897367;
0,0117043694950362;
0,00165403927169367;
-0,00485307920696941;
0,00144481798808331;
0,00111984062202818;
-0,00098260795561781;
1,3527601048929E-5;
0,000343598697758573;
-0,000148726747083017;
-5,98359416776495E-5;
4,01646687754292;
14,8016935873968;
22,9768580648337;
24,010708230221;
25,7487262491438;
21,3499509017056;
3,83523232804115;
-5,42965750503117;
0,314623788036846;
1,8926326325464;
-0,91953378044976;
-0,285208220132428;
0,44593119518793;
-0,0853452130059047;
-0,122766852573479;
5,75253149999137;
20,0051735306801;
28,4782990199751;
26,2264250642844;
26,4039417185853;
30,2378905572526;
32,7360047822374;
35,4533110873142;
38,4173629153106;
40,369060563044;
30,8414780992067;
5,24682057273273;
-7,63479256603473;
0,457780716919503;
2,66062554389058;
11,9595027880459;
45,6003225072613;
64,5083194483142;
56,9225016818831;
56,9658704653802;
64,4899583346126;
66,3674230376987;
69,0113897745691;
74,4573407323443;
79,4193204429975;
61,5484137678967;
10,6792271677721;
-15,3025647551311;
0,86389519516529;
5,35453733219864;
30,6272226544654;
113,901088874035;
159,576949345408;
141,63067781426;
146,769765670424;
172,29987767455;
181,178219502542;
188,745117155841;
200,074886898763;
206,322590863666;
155,673542436096;
26,3917024058999;
-38,3964143123195;
2,26829784659801;
13,3999769219004;
0,869506545024746;
15,7154811050404;
7,91531242748528;
-17,944478233971;
-15,3759432944627;
-1,8289930284091;
0,281408665888265;
-0,269923368021683;
0,140083429015921;
0,0171458184740297;
14,4553938837213;
48,883496007083;
57,996662164896;
20,6425562078503;
-21,0963998965636;
-36,1885997303758;
-20,802058673527;
12,3055794909024;
36,0528480951674;
31,7322736633949;
4,66538931006565;
-20,5042778262134;
-28,3716271310786;
-25,6368555865374;
-20,4729334105571;
-12,7639892705788;
-3,25692458996983;
5,15260024323164;
11,5513764953452;
16,3068621503647;
14,2117812467057;
2,73481452332054;
-3,62783979301097;
0,140542789709991;
1,29508634574201;
6,10704485092211;
22,326057556129;
29,1849980718444;
