-5,13825604598571;
-4,67055110640612;
-4,42467239973692;
-4,25440001996927;
-4,20634307474393;
-4,19429356787988;
-4,11153430460188;
-3,91423213525558;
-3,4305730745747;
-2,91752283615386;
-2,88385757551582;
-3,10183322568325;
-2,76034924854739;
-2,19508517982842;
-2,44928288818182;
-2,32693507106739;
-0,679541979241151;
0,568776187183483;
0,0873411847919024;
-1,14590062327256;
-2,19868214212836;
-2,75885411790565;
-2,81782026553619;
-2,99004423848805;
-3,92211680843752;
-4,92722594669877;
-4,99093528976249;
-4,66396072696798;
-4,61831393923596;
-4,36147381632842;
-3,83781168221843;
-3,67470224373794;
-3,97086602165619;
-4,13340690307493;
-3,87876236723301;
-3,77782853669759;
-3,91278492547254;
-3,82318503434195;
-3,65901085588936;
-3,56247400250958;
-3,4651099997531;
-3,60459588997627;
-4,08806557487829;
-4,58282713034047;
-4,78131724623354;
-4,79935070102349;
-4,89298552495385;
-5,16122462006751;
-5,06976598037014;
-3,69867503377904;
-1,63606923676519;
-0,322877935094994;
0,369214066087726;
1,37944511755005;
2,51999587415217;
2,6197047850397;
1,61845075438639;
0,596499602838613;
-0,14143770117362;
-0,445322547506998;
-0,81848217780402;
-2,42881416183701;
-4,02783835362053;
-3,99821021524877;
-2,97186365922169;
-1,68539209753616;
-0,959237920037237;
-1,51816103540072;
-2,22109138405774;
-1,82824349498101;
-0,760694513355527;
0,36302996486598;
1,13354041472158;
0,958367893735086;
-0,128518823195937;
-1,86202364211222;
-3,92922516751762;
-5,50522351431195;
-6,23692988365745;
-6,50553378783523;
-6,87833649047427;
-7,39661011539854;
-7,32691147902393;
-6,61203070223882;
-5,87232932825727;
-5,12483765257437;
-4,37570923453535;
-3,71061560201852;
-2,71391792108277;
-1,39304117079507;
0,0642507675037588;
1,67550912659513;
2,83003790774659;
3,0445704051184;
2,35285972514128;
0,797223014343903;
-1,26528492533453;
-3,29605320801317;
-4,82593222952374;
-5,72811841853817;
-6,32361316950081;
-6,59522506297509;
-6,31485260583663;
-5,76995932607404;
-5,20541495937007;
-4,71841400521345;
-4,68223325915234;
-4,16408379496969;
-1,92235358248981;
-0,1164282231539;
-1,13977833501754;
-3,38146726316132;
-4,59387278157263;
-4,64132812391117;
-4,4526785236227;
-5,04371314703135;
-6,48283035748826;
-7,99302740384255;
-9,14291712257171;
-9,92322214480251;
-10,4023002348601;
-10,5630109892835;
-10,179160362024;
-9,38077762929012;
-8,91051797133768;
