0,557814382442924;
2,15166226006601;
2,92271879254654;
2,25084530105907;
1,92382096145275;
1,54890202382979;
0,247492538411888;
-0,394831061003721;
0,0363244379759391;
0,131633544346262;
0,305315031742287;
1,2735644640518;
1,85133500006119;
1,70338202768307;
1,69835863472593;
1,31950034018358;
0,18436231576337;
-0,325384814923175;
0,0357794415724689;
0,106210668253563;
0,424119753420071;
1,58229113245394;
1,99295841763982;
1,33575302095196;
1,15523468914559;
1,09012169170634;
0,227438648016077;
-0,291530859775413;
0,0109819117064674;
0,103820569115038;
0,173350158045478;
0,674878027647621;
0,854586344851913;
0,707894124497721;
0,880634234614371;
0,928725784688851;
0,401206411246074;
-0,108365333709285;
-0,223641121143025;
-0,263341103988931;
-0,300327271050377;
-0,212618963038933;
-0,106240375715766;
-0,0849481985095695;
-0,10980251605021;
-0,0810226272794027;
0,00377699736171066;
0,0871798946816705;
0,156502204772481;
0,196104700150591;
0,258880318190119;
0,382372881214676;
0,384309371360207;
0,188397801765007;
0,0545760455822906;
0,0732150682495253;
0,0417217689525967;
-0,024714248759813;
-0,00745344188032554;
0,0123777584540112;
0,0522749338531413;
0,182602523332612;
0,248201398074417;
0,202122736713787;
0,189795027873313;
0,247936493662523;
0,378982276886781;
0,520608986128443;
0,511641102448455;
0,379137770273108;
0,222093482694666;
0,035909914685022;
-0,051461898292804;
0,00205630692581881;
0,0184973495524371;
1,29290550033053;
4,44413648663796;
5,77766450049625;
4,03040080083416;
2,58593292976104;
2,00973756885508;
1,36225820863786;
1,35273934510495;
2,12833099558364;
3,02264737731273;
3,68522388480502;
4,05602515146561;
4,07277860983581;
3,80080147588423;
3,54958318231499;
3,52218495695841;
3,53774194781974;
3,34276254184388;
2,88772438668032;
2,22814762774421;
1,21816960827632;
0,0781720823430735;
-0,264894366852008;
0,0513562089141765;
0,0776832560165893;
-1,24729437115844;
-4,18277100840368;
-5,84733893582536;
-5,38886196608081;
-5,6015918827622;
-6,32920985368446;
-6,1687116369209;
-5,77390712279738;
-5,6345432450454;
-5,47499265566979;
-5,14237606528021;
-4,57056512426771;
-3,77580250239053;
-3,06355521835771;
-2,64836145643965;
-2,31386786859655;
-1,79109113421716;
-1,11257891851343;
-0,443982275769167;
0,136409474916677;
0,637680547437434;
1,07537240949177;
1,35092193072425;
1,41614862315656;
1,52773827620407;
1,78293126167664;
1,88087009158696;
1,70061569322016;
1,40203970326081;
1,05489388848549;
0,560251622508105;
0,0308848144075286;
-0,119465595594236;
0,0243929502915605;
0,0345697118570517;
-0,321463972266112;
-1,1182241693173;
-1,71224898764312;
-1,65618280454416;
-1,58523579496461;
-1,8712174575941;
-2,1704556201437;
-2,13591612463342;
-1,85476516789039;
-1,70899235674252;
-1,30993618791503;
-0,237640792754153;
0,329181880913106;
-0,0160375257107101;
-0,116208624364783;
