-0,0579387968882142;
-0,222910895398498;
-0,304421941929352;
-0,246939529478487;
-0,236139303164072;
-0,201750964753836;
-0,0356338897231979;
0,0519684791249749;
-0,00361037720860482;
-0,0178294858834934;
-0,0561572609519192;
-0,220045418039989;
-0,304837896834324;
-0,254124071583663;
-0,245118950083571;
-0,204773002950396;
-0,0343077987224053;
0,0522618488664975;
-0,00416891772264261;
-0,0177054684801776;
-0,0624548195292561;
-0,240486286624992;
-0,32531174643045;
-0,257525849338185;
-0,239123997107028;
-0,201474843396399;
-0,0343304264188755;
0,0517223924017026;
-0,00403365478888064;
-0,0175547381000874;
-0,0553550827440824;
-0,217244711949919;
-0,29943815346877;
-0,24703577104409;
-0,238661650152152;
-0,201930585181966;
-0,0346647518184377;
0,0517836298116138;
-0,00390233237685099;
-0,0176375502684377;
-0,0553974805189532;
-0,217020207238258;
-0,298933628623315;
-0,245976624189981;
-0,23520178037471;
-0,197299242830945;
-0,0335724864745306;
0,0504475940053363;
-0,0038525535182779;
-0,0171642535635891;
-0,05729437329055;
-0,222745211634026;
-0,305409041484414;
-0,24998852332963;
-0,240385959314074;
-0,203791492455255;
-0,0351119674742917;
0,0523121881043839;
-0,00391404393469611;
-0,0178285519194683;
-0,0590598888324315;
-0,230882610510911;
-0,318120115744755;
-0,259348490575437;
-0,246554158268505;
-0,27819254534352;
-0,27083014066832;
-0,259695722862485;
-0,263887503950067;
-0,266327772498787;
-0,266992627876391;
-0,260795991946403;
-0,24871284928491;
-0,248321976380584;
-0,260171427415952;
-0,267646847071235;
-0,260300280930191;
-0,248348295132292;
-0,248704665564763;
-0,26013219509087;
-0,269441729824479;
-0,26645695056276;
-0,253542471922792;
-0,242757623976607;
-0,238273971638122;
-0,244758116217811;
-0,260763007484978;
-0,260206954725749;
-0,242701865104737;
-0,235815718646102;
-0,235052349886348;
-0,22376433585891;
-0,208675306344898;
-0,202352495869763;
-0,20453418382008;
-0,209943129202305;
-0,22167139502739;
-0,243875524803022;
-0,268350598224654;
-0,283902120330183;
-0,289304506227586;
-0,287641856639925;
-0,28191913469409;
-0,276853784785364;
-0,272719451524345;
-0,273314979428515;
-0,283421081635629;
-0,286397602517916;
-0,276949066072256;
-0,271013109546829;
-0,272063146451738;
-0,278428680640513;
-0,282266664463211;
-0,275174545322966;
-0,261547142172198;
-0,248603958553507;
-0,242777528119099;
-0,244056110154021;
-0,246676734142285;
-0,248041954762257;
-0,249824413821148;
-0,253560616801879;
-0,256126455036086;
-0,255619269928878;
-0,257191205924612;
-0,194741222315244;
-0,0330720515780702;
0,0482007427427369;
-0,00291066636025604;
-0,0167884293398125;
0,00820507452332896;
0,00250870301188373;
-0,00396377703376573;
0,000767991274892006;
0,00108732108342238;
-0,148619353879285;
-0,520687627998863;
-0,743980407350824;
-0,698259027909197;
-0,716673592389882;
-0,7890006629136;
-0,773420234117664;
-0,758789666327858;
-0,796565642947018;
-0,856325771703144;
-0,673506872683933;
-0,119212546523776;
0,168294056980081;
-0,0089472659175647;
-0,0591081922073411;
-0,19933711337454;
-0,751000898852066;
-0,997402960227159;
-0,791241112011296;
-0,760911294000464;
-0,829032144104966;
-0,741629838474441;
-0,6593802824984;
-0,642005140046269;
-0,600663817359952;
-0,517841548834791;
-0,429619587073533;
-0,338128590370593;
-0,225067757668463;
-0,0723379783542234;
0,131228494963633;
0,362178446136723;
0,563148938611926;
0,672611026083863;
0,701134380502045;
0,698457562477617;
0,626266150114407;
0,490105011020551;
0,415846579647665;
0,390553233054796;
0,240047386245434;
0,00923543919668506;
-0,0532494323676541;
0,0133283371707127;
0,0142463348749679;
-0,141441872186201;
-0,472800551527979;
-0,67656700744971;
-0,586628605807622;
-0,505435349088011;
-0,394134390679806;
-0,0694333541574716;
0,100291776468696;
-0,0064177111501798;
-0,0346883034927543;
-0,146597808865566;
-0,55580365112774;
-0,762567445340654;
-0,630398393270634;
-0,611717924637567;
-0,697939374454988;
-0,696560784975967;
-0,689044436690004;
-0,70863391557186;
-0,694160306409012;
-0,649136944837241;
-0,633366378323002;
-0,665505244070574;
-0,696158736782165;
-0,687405297961102;
-0,493353784030686;
-0,0755325181359998;
0,119572604692042;
-0,00938906052649544;
-0,0407621577751007;
-0,180041699548189;
-0,694895329178911;
-0,971217269734976;
-0,75798524188034;
-0,52766541693114;
-0,354254220020177;
-0,165903539230525;
-0,126080244376119;
-0,254394753499454;
-0,365606948607768;
-0,164130606326959;
0,417326539204961;
0,962070227305974;
1,09788153281442;
0,890919997070098;
0,568899252797839;
0,2986611418635;
0,172475423694695;
0,215971439621823;
0,3600693719814;
0,347865440093626;
0,0697443746687542;
-0,0906330350062953;
0,00331592378929923;
0,0323873392060277;
0,108467857368658;
0,38938695300771;
0,461669628032037;
0,287937657106199;
0,28022944647692;
0,202452601541856;
-0,185299599813534;
-0,316535995075168;
-0,0589912269537266;
0,0776340458612729;
0,081564069798794;
0,13365554070299;
