-2,47438871683538E-8;
-5,20903687457152E-8;
-6,16241745362252E-8;
-5,17569745812068E-8;
-3,08716907135272E-8;
-1,09122662582963E-8;
4,92418348225094E-10;
3,61656016197417E-9;
3,96583111140052E-9;
6,35623289172322E-9;
1,09787754644011E-8;
1,4482287382166E-8;
1,44941533676561E-8;
1,29945235632018E-8;
1,50652926836854E-8;
2,38099375234484E-8;
3,59253557883653E-8;
4,22853143296884E-8;
3,39405327090966E-8;
9,27229350899474E-9;
-2,33573122159671E-8;
-4,99434587734792E-8;
-5,93671962590296E-8;
-5,00489150712807E-8;
-3,00456076342569E-8;
-1,08687163616839E-8;
1,11838241005152E-10;
3,14132663882929E-9;
3,50737764877181E-9;
5,8386203845131E-9;
1,03169790784707E-8;
1,37199243995006E-8;
1,37700106695729E-8;
1,23706288722627E-8;
1,44116340197821E-8;
2,28844642970293E-8;
3,46205784296387E-8;
4,08569367446139E-8;
3,29863236015874E-8;
9,42325374597134E-9;
-2,18464788299856E-8;
-4,74150848863437E-8;
-5,66151823007337E-8;
-4,78963434738449E-8;
-2,8924318515093E-8;
-1,06822590886565E-8;
-2,15996773512786E-10;
2,69065256868105E-9;
3,06545806407139E-9;
5,3132937212326E-9;
9,60707164008031E-9;
1,28792771868405E-8;
1,29610135435611E-8;
1,166684112117E-8;
1,36553722926225E-8;
2,17791037842224E-8;
3,30309296987808E-8;
3,90772704260982E-8;
3,17208614382572E-8;
9,42486197205922E-9;
-2,02543151807971E-8;
-4,46035259831076E-8;
-5,3488767181905E-8;
-4,5401138755072E-8;
-2,75709529194088E-8;
-1,03785298646342E-8;
-4,93852600357417E-10;
2,2675544676183E-9;
2,64483331395622E-9;
4,79099690062252E-9;
8,86780811704192E-9;
1,19835821855242E-8;
1,20918401146644E-8;
1,09064089144431E-8;
1,28240724399617E-8;
2,05403258756339E-8;
3,12266471965972E-8;
3,70277331581551E-8;
3,02106787197743E-8;
9,30061861159672E-9;
-1,8620382277994E-8;
-4,1598543186152E-8;
-5,00932583542576E-8;
-4,26572093964182E-8;
-2,60430215017577E-8;
-9,97845994746897E-9;
-7,25688857771419E-10;
1,875325894801E-9;
2,24846765011791E-9;
4,2784116196193E-9;
8,11763328086014E-9;
1,10570209438853E-8;
1,11858507246026E-8;
1,01097753641225E-8;
1,19409695635662E-8;
1,92053711543079E-8;
2,92654406448108E-8;
3,47823778409921E-8;
2,85176983638685E-8;
9,07042822738549E-9;
-1,69720699496062E-8;
-3,84738096468364E-8;
-4,65254642080132E-8;
-3,97443829293011E-8;
-2,43902566816849E-8;
-9,50283977672225E-9;
-9,12787209844026E-10;
1,51503021505534E-9;
1,88003164622313E-9;
3,78366441288155E-9;
7,36663340196119E-9;
1,01175306734685E-8;
1,02647185407179E-8;
9,29488841106627E-9;
1,10273094055377E-8;
1,78108482758903E-8;
2,72030535634338E-8;
3,24046018388094E-8;
2,66956839707874E-8;
8,75563465791925E-9;
-1,53399389759422E-8;
-3,52970774622428E-8;
-4,28618188170877E-8;
-3,67292033424964E-8;
-2,2654681456004E-8;
-8,97051576379172E-9;
-1,06103039099898E-9;
1,18621720327578E-9;
1,53945915667917E-9;
3,31005736014381E-9;
6,62747196022592E-9;
9,18138673504102E-9;
9,33991300899152E-9;
8,47589632541889E-9;
1,01033236732192E-8;
1,63858291632036E-8;
2,50861862018462E-8;
2,99485213479711E-8;
2,47881191296884E-8;
8,37189473653158E-9;
-1,37459176809885E-8;
-3,21222199851471E-8;
-3,91730047973042E-8;
-3,36751760378479E-8;
-2,08767440647446E-8;
-8,39906799493791E-9;
-1,17258561645254E-9;
8,92271396554877E-10;
1,22800898952367E-9;
2,86177613077886E-9;
5,91049915506791E-9;
8,26256152906691E-9;
8,43068663623232E-9;
7,66641924760941E-9;
9,18138967281899E-9;
1,49555477325619E-8;
2,29511839410131E-8;
2,74632007771516E-8;
2,2838903760621E-8;
7,9345297521005E-9;
-1,22074708983701E-8;
-2,89959454400975E-8;
-3,55154316268338E-8;
-3,06299804981901E-8;
-1,90881451330497E-8;
-7,80125316878158E-9;
-1,25308736522258E-9;
6,28311392019629E-10;
9,48724181168043E-10;
2,44324543021567E-9;
5,22101343270724E-9;
7,37110801409135E-9;
7,5446240049348E-9;
6,8760522302422E-9;
8,27542672779225E-9;
1,35423360083917E-8;
2,08346041048661E-8;
2,49873246150063E-8;
2,08804039440019E-8;
7,45899720597225E-9;
-1,07383533755594E-8;
-2,59550196232295E-8;
-3,19387228394714E-8;
-2,76396400367661E-8;
-1,7315849286021E-8;
-7,19017739806307E-9;
-1,30425152032748E-9;
3,96790195155039E-10;
6,97282649358776E-10;
2,05456294035388E-9;
4,5666102116357E-9;
6,5175565608485E-9;
6,69360728273476E-9;
6,11385324451304E-9;
7,39765167567422E-9;
1,21631962291802E-8;
1,87603210074646E-8;
2,25559327476812E-8;
1,89430913312539E-8;
6,95697658741754E-9;
-9,34866195035334E-9;
