1,50531750448635;
1,09973193151568;
0,684095966505081;
0,193412959616431;
-0,397414865679439;
-0,821768722027643;
-0,958604079032622;
-0,886907305181741;
-0,750639912914168;
-0,771469309714924;
-0,711188352267346;
-0,172501143166262;
0,135229539210551;
-0,518031308645609;
-1,32623515987923;
-1,33263808954998;
-0,821904121487213;
-0,427544460074583;
-0,22730948447855;
-0,120465661071933;
-0,104542115825978;
-0,26023968209016;
-0,639815774931048;
-0,893020969494875;
-0,683844243791159;
-0,360834351168262;
-0,378200914625109;
-0,522074202232097;
-0,406760536294303;
-0,129398154838198;
-0,0987410080722867;
-0,500619906847914;
-0,934239991861164;
-0,978755695880757;
-0,84162759474945;
-0,818790622835566;
-0,771655746574226;
-0,567274550950992;
-0,332025670493935;
-0,172486382944124;
-0,0597225337644749;
0,180803685305896;
0,602871897619327;
0,990422088239003;
1,24748695962527;
1,40583668957981;
1,39196422229803;
1,12269303519481;
0,628207651463945;
0,047915583350394;
-0,44992135759966;
-0,730864921065165;
-0,767081215336334;
-0,664336122135891;
-0,578862965984925;
-0,563650011491624;
-0,578984214962024;
-0,579401050663588;
-0,567668604167099;
-0,555760425835182;
-0,300976275046665;
0,0421918549413858;
-0,193467618154323;
-0,722246874696782;
-0,697606698577857;
-0,234429840412942;
-0,0217783682451086;
-0,362840462819843;
-1,13440889604437;
-1,97042723297898;
-2,40751498902195;
-2,37072448027257;
-2,25854649132573;
-2,34165348411198;
-2,51360200318282;
-2,45617433825594;
-1,92207698558224;
-1,19427035829217;
-0,721680789511022;
-0,486692854016429;
-0,480409865451432;
-0,748929107074592;
-1,04692615122672;
-1,30301296109721;
-1,66123729147889;
-2,1490163677727;
-2,76043111852155;
-3,41845927114982;
-3,86076753881847;
-3,60906798774614;
-2,36641294347482;
-0,646167831930724;
0,803950214843331;
1,66860512474406;
1,7351159105331;
1,15629713390187;
0,523766400826809;
0,0570695075916611;
-0,211147683467805;
-0,221779985310102;
-0,338901127597809;
-1,00441500038499;
-2,09722733892307;
-2,99227057229769;
-3,45910341253477;
-3,73459411233068;
-3,77715620904963;
-3,43761284733828;
-2,67494914648273;
-1,78980101892857;
-1,46935957198997;
-1,89811624944835;
-2,48442633581685;
-2,64571791054042;
-2,26549669786306;
-1,50382098937957;
-0,83635385389193;
-0,797886697742869;
-1,27975248070512;
-1,82378828540327;
-2,20054710789038;
-2,2831600450842;
-1,97732684510265;
-1,38822896485412;
-0,790213433038043;
-0,317129475298671;
0,00254379940006114;
0,0611295059910931;
-0,0185058566914354;
-0,0152445123676927;
-0,22989725880673;
-0,939876056051261;
-1,54914977017696;
-1,65821517303894;
-1,80990904570774;
-2,42219017479647;
-3,52560676876461;
-5,07405084756486;
-6,65784830068192;
-7,62168857527534;
-5,80243842494136;
-0,889969597339853;
1,42218891605907;
-0,118906178155949;
-0,481120572010117;
0,0674744038357739;
-0,103748287310333;
1,10524458648191;
3,66141916430338;
5,31974917912424;
5,61159771225117;
5,09176597040323;
4,28937961253133;
4,15562808162094;
4,688743813446;
4,31009962000503;
2,76672272475924;
1,91927438959147;
2,10458410789726;
2,01266911881072;
2,39986561183279;
5,3370483758265;
9,61486025669377;
11,6575716813062;
11,2902366054554;
8,14762340925616;
1,42586019447488;
-1,99810373125892;
0,0932884012604794;
0,708652441508704;
-3,63096930741302;
-11,6745796527639;
-16,0264663576309;
-13,8467264751439;
-12,2892723740589;
-9,67380091656536;
-1,72913518276447;
2,44581407816086;
-0,137887918557823;
-0,854672674887628;
0,413818468034891;
0,129379784233883;
-0,201110815174901;
0,0382217589840289;
0,055479064666934;
-0,0368242241987324;
-0,00429569585252028;
0,0148883125494825;
-0,00470916641549637;
-0,00331953991182631;
0,00306426751243561;
-0,000103567389236167;
-0,00104580413288982;
0,000474854117138469;
0,000172832156740173;
-0,00024117715889258;
3,95858899286871E-5;
6,91448493818782E-5;
-4,30324172770126E-5;
-6,55292302725547E-6;
1,80404650706727E-5;
-5,22714328892927E-6;
-4,22300412642864E-6;
3,62680213060729E-6;
-1,80549962365909E-8;
-1,2815726293353E-6;
5,43212083455715E-7;
2,28003155266545E-7;
-2,88583485101685E-7;
3,98319653112117E-8;
8,58922043683507E-8;
-5,01346155100682E-8;
-9,53091718903355E-9;
2,181226941113E-8;
-5,74846810383216E-9;
-5,34531969607858E-9;
4,28219405316114E-9;
1,06353544649259E-10;
-1,56663884047254E-9;
6,18393187426245E-10;
2,97838954183916E-10;
-3,44557514375742E-10;
3,84541194367093E-11;
1,0636511096757E-10;
-5,82200661513137E-11;
-1,34213053551212E-11;
2,63157294166271E-11;
-6,25194385112525E-12;
-6,73517609346265E-12;
