0,949938068796493;
0,162906541913608;
-0,244125294251232;
0,0187282553344708;
0,082986991318543;
0,248045994274271;
0,996862794606412;
1,43029962787133;
1,26856466271387;
1,25456049785586;
1,02811650404629;
0,168273795478857;
-0,260339336316571;
0,0214225895868232;
0,0879684238075047;
0,354716416995472;
1,35251196133411;
1,82070756157585;
1,38311500636661;
1,1468387540844;
0,896512391729351;
0,134254847924153;
-0,226172961830143;
0,0234580729705784;
0,0742976987874694;
0,208892587170668;
0,78372170631811;
0,937201876910551;
0,58485291264283;
0,540212661325859;
0,523660705549046;
0,0975189047334245;
-0,139003001164129;
0,00962530374090348;
0,0475835053949875;
0,127231642061901;
0,537119593360594;
0,862636105243968;
0,959965575296266;
1,06683695311108;
0,969290516552806;
0,649653659287472;
0,651709363266091;
0,986850039389655;
1,13394896201436;
0,901683264680583;
0,509885864625522;
0,370973091355088;
0,513840111579539;
0,570825306482718;
0,475691237589577;
0,361315920646167;
0,305482403250274;
0,41679179862157;
0,721637835994551;
1,0820731703954;
1,32721985788634;
1,3791538159641;
1,30977154269517;
1,25335037119687;
1,26129533592334;
1,31185531421082;
1,35110127921931;
1,32235545662193;
1,2587836041484;
1,22698821782287;
1,18752640439574;
1,08420273195634;
0,923139040122261;
0,765927992300653;
0,677566027440559;
0,621653320879657;
0,578518322097198;
0,567289761356415;
0,504945022417907;
0,357960855592707;
0,259996191166308;
0,287963045378821;
0,358657708613953;
0,397816460412291;
0,475151302292024;
0,543305509644264;
0,398574644095362;
0,272603537770503;
0,384886343675555;
0,338229340128815;
0,0347888403690482;
-0,0824814653915407;
0,0138967849131009;
0,0248093108691963;
0,196159447745637;
0,739957324377735;
1,05490850750726;
0,957520580585613;
0,98553194184742;
1,17304440186472;
1,31721493276426;
1,43755126442076;
1,46921754778633;
1,37834458498533;
1,32834195787978;
1,41335351816203;
1,47869542130757;
1,44125855659916;
1,37171723854903;
0,969211611327849;
0,139218361183876;
-0,233158323271223;
0,0213039959073297;
0,0782080222683821;
0,205977038041762;
0,834841052085807;
1,1772466508732;
1,05606683822437;
1,1500488952786;
1,34521313352079;
1,30754746696495;
1,16719446643822;
0,988488598299743;
0,835416829159647;
0,877682124294391;
1,10432454666682;
1,36416266109668;
1,50627320406142;
1,45869917041078;
1,33514563447049;
1,28720001251268;
1,35986688488245;
1,50191281057975;
1,6056259692735;
1,65424944188975;
1,70381158283679;
1,72334126285856;
1,69822675533382;
1,68993526735263;
1,71401580873372;
1,76775211369347;
1,82897212394315;
1,83037778707559;
1,77131681389672;
1,70924178891893;
1,67385768269693;
1,6218613781535;
1,50760082723836;
1,4445867592264;
1,53208190172153;
1,67728136591197;
1,80317066851079;
1,90543422045543;
1,91842232867454;
1,77053657073728;
1,51339807088366;
1,26675425571634;
1,1083940349717;
1,11249544392229;
1,27901526342301;
1,42333886307936;
1,41265506357162;
1,32113137055276;
1,22137088057171;
1,11234377311956;
0,997089266655835;
0,830996606322468;
0,55822601831497;
0,221814940789107;
-0,147613069491537;
-0,533739922005764;
-0,806471134429566;
-0,845651583380534;
-0,664700799229435;
-0,425606027196535;
-0,312349894821795;
-0,326065896319842;
-0,39113983097915;
-0,489419045155734;
-0,420150146582732;
-0,0759091171779097;
0,107452386897532;
-0,00635509753707008;
-0,0373801317850136;
-0,0719592816427548;
-0,165797371125784;
0,183045621147898;
0,879800132934956;
1,3060348617283;
1,04834020419907;
0,178336878171708;
-0,259934581963303;
0,0158059325915475;
0,090473341948809;
0,224285313070832;
1,01738614716485;
1,82204743468192;
2,31314416693383;
2,90012713039988;
2,53231774291971;
0,487670849971016;
-0,648436243878443;
0,0260479383329747;
0,231011562804389;
-0,539068216829736;
-1,79298631161646;
-3,11398805492761;
-3,92167868034781;
-4,46441557254537;
-3,59691155986259;
-0,618401444197309;
0,904245246057193;
-0,0586370996084853;
-0,312736931124036;
-0,390577053208652;
-1,78572008454461;
-2,41905900481392;
-1,68409408316899;
-1,28242704488983;
-1,17901602690722;
-0,643873511382786;
0,0434026739099135;
0,479513545662939;
0,591860874275999;
0,617999024359345;
0,819117574352969;
1,16787611418717;
1,49771149175194;
1,74870500417223;
1,91746798786449;
1,92691661722334;
1,71265947443037;
1,37985269244961;
1,07963063020301;
0,840837599157332;
0,68692651588975;
0,68169331791611;
0,788557435110765;
0,916118697355846;
1,02312546619706;
1,11127520238614;
1,20409321692049;
1,33272987988051;
1,56915438689182;
1,94948797327502;
2,37568672686169;
2,69100157092083;
2,80765564778411;
2,81658892376202;
2,86600830047924;
2,89575215186292;
2,76902776005007;
2,51126305010365;
2,14534227962229;
1,65111126965564;
1,0781242812235;
0,542200959081235;
0,223301950962431;
0,0717548803830608;
-0,222975050073734;
-0,772680919674977;
-1,45942224184609;
-2,12198961562034;
-2,63422894797082;
-2,99658448197165;
-3,17699741433166;
-3,12052115390658;
-3,00566165876311;
-3,03662316213497;
-3,13506225253234;
-3,14809297317064;
-3,06006449690557;
-2,81757553918587;
-2,29612504224306;
-1,57726393840684;
-0,932099823737312;
-0,517819978321846;
-0,34624801338425;
-0,317235672150018;
-0,147407890785603;
0,371680093018158;
1,12783509392131;
1,97413766436101;
2,92905357605509;
3,94827966797065;
4,82069144892317;
5,38001889138767;
5,63932835793911;
5,71033691994549;
5,75782586187695;
5,85639923829487;
5,8519175260981;
5,62207773321567;
5,21988534329603;
4,69852893403032;
4,12552407443712;
3,5364484120101;
2,83028926673455;
1,99754386257246;
1,28227770448361;
0,955136086968462;
1,00054400674746;
1,20746908919428;
1,4597206000775;
1,4869389659049;
1,1140409145822;
0,905696792800794;
1,18367288305259;
1,50451615838626;
1,21575507163693;
0,214134461851439;
-0,303580660209674;
0,0164762661493283;
0,106480443750276;
0,166255352929316;
0,697143922060633;
0,877899216742998;
0,505109274264806;
0,361308965634885;
0,599218958514104;
0,959083924894313;
1,31968088112022;
1,59320584756235;
1,82357032993841;
2,04888763108116;
2,1982959596167;
2,2980721598523;
2,41175551248817;
2,48969414929666;
2,49110620499152;
2,40593362606971;
2,25801868387806;
2,15578696407464;
2,16633279554242;
2,27049764119527;
2,4214149616007;
2,49362799586629;
2,38046437164636;
2,19317368779658;
2,11365092151289;
2,11163068836861;
2,02359088903393;
1,81119671767655;
1,55941125769865;
1,33473317508888;
1,2140715034405;
1,25545151986503;
1,30686860481022;
1,17439993914233;
