-0,308451115193609;
-0,061601765542789;
0,0746509019668354;
0,000256246431986635;
-0,0281666902844076;
0,119757600827637;
0,407297340614683;
0,468670367442615;
0,086056198590434;
-0,00762111045983687;
0,341591719036775;
0,222625791462442;
-0,12710594186282;
-0,0397606447464959;
0,0640298786981855;
0,0457707065714094;
0,0625006117371425;
-0,12367370237734;
-0,145725589062703;
0,47971421331171;
0,844128622158766;
0,22420013674163;
-0,243923177879702;
-0,0012844794515537;
0,0910032427779291;
0,0283890083031798;
0,394180036742387;
0,933428313602761;
0,996717086463067;
0,600413571500265;
0,182112186824552;
-0,0361687517025753;
-0,0289708380373549;
0,0217262399384675;
0,0017144588979052;
0,171813144201956;
0,675103666557742;
1,01766630552068;
0,776443255610839;
0,146972853441832;
-0,108952861267025;
0,535439390471007;
1,11836417024556;
0,793031300356923;
0,102787219395763;
-0,321532341445935;
-0,392440866757168;
-0,366938528895809;
-0,0750012264416579;
0,457337609390434;
0,458676612990346;
0,0836432154331517;
0,19902758004664;
0,715888852285425;
1,01919596070706;
1,15277991716646;
1,37732082350682;
1,65256893201587;
1,82073301193947;
1,3675450152133;
0,658681546887702;
0,998646123264311;
1,84040944505916;
1,89984031264098;
1,26397071897251;
0,805858901616088;
1,25870873133505;
1,28709406966199;
-0,254865051934849;
-1,78581760960713;
-2,06450674056401;
-1,57488716441752;
-0,952038592857201;
-0,179282842874287;
0,740721438483116;
1,4520739715105;
1,68799622474526;
1,32543025476972;
0,450359806908766;
-0,682744673625309;
-0,280141693885393;
2,17476006714721;
2,47266742586211;
0,133135630612942;
-1,01092326331246;
-0,901605411745491;
-0,330848003573457;
0,238102656687506;
0,0528627935753726;
-0,112317335255513;
0,178105697300646;
0,49239599707085;
0,501603807428447;
0,218003854041646;
-0,0789463183482272;
-0,00601313553804126;
0,600786614633207;
1,21067705103997;
1,45321161506749;
1,47852548036431;
1,11558181467333;
0,60097572238642;
0,859550530725473;
1,5377888440874;
1,57779404877438;
0,948285672550796;
0,109907170926963;
-0,213133470479109;
0,0232859923286284;
0,0702678490641096;
0,222318295614502;
0,524819300353913;
-0,196816120366187;
-1,20424182629868;
-0,831291465980773;
0,336331369237285;
1,43762478227627;
2,41717427913391;
3,00723983659458;
2,97357696831063;
2,3557516488932;
1,40357290289441;
0,269245795795171;
-0,654631179670017;
-0,436076005511212;
0,967437411541095;
2,1791997273562;
2,36320283776517;
1,78643959655786;
0,744514934186174;
-0,167643268020329;
-0,123771021251191;
1,00583995508961;
2,30563668927236;
2,48381845157756;
1,43394419112728;
0,139252185711084;
-0,932842574547122;
-1,659166144334;
-1,40087908485603;
-0,183576141033601;
0,952940846704422;
1,40957626399551;
1,0528483685706;
0,149506413795141;
-0,52348672182191;
-0,733593933705287;
-0,642187768653213;
-0,0372368047554834;
0,966795395345771;
1,62841137703289;
1,41032896058326;
0,534171775654705;
-0,238253409596335;
-0,739544564999622;
-1,51578000047341;
-2,32407323349432;
-2,65836674198102;
-2,93344553630853;
-3,22128856888006;
-2,88892670733026;
-2,07944970004611;
-1,51027297468985;
-1,09146659746038;
-0,546648144493059;
-0,350447115614489;
-0,593586580426855;
-0,731317759805697;
-0,870013147822109;
-1,44539442398336;
-2,12510089755674;
-2,10950473553284;
-1,14472682790581;
0,407832124287565;
2,24205598760592;
2,7243795613656;
0,67538717957494;
-0,749790889434626;
-0,00543491914319525;
0,281366910195361;
1,02486643716008;
3,78470511657464;
4,69039551424776;
2,58532043549306;
1,59301021004216;
1,68548298009669;
0,438327083319637;
-0,483207561815195;
-0,000841734194995624;
0,179619971020551;
0,0101218499500092;
0,345760393881607;
0,915089809991168;
1,6560084796053;
2,64719468048576;
2,45574327799176;
0,452091874536514;
-0,634285700086164;
0,0371973528132269;
0,2206101508292;
0,0749698893179054;
0,610364784820785;
0,789534674296002;
0,119576750753403;
-0,389357809838864;
-0,295488394290075;
-0,0286888784368398;
0,0611844739490327;
-0,00658238047230573;
-0,0203920973602329;
1,66744689688827;
6,04034141096548;
8,69531006752584;
6,84632463525107;
3,6994932359295;
0,595180257010409;
-2,4814863443066;
-3,3373105858338;
-1,08072657920692;
2,2907447723608;
4,78048141630743;
6,30065366087827;
6,71574547678522;
5,3595942801641;
3,01206853697966;
0,88372370476901;
-0,692542235787692;
-1,68520493272093;
-1,97407435957398;
-1,36458115429625;
-0,0901139285865223;
1,31500506929668;
2,26856988958926;
1,98088420753334;
0,328806287298965;
-1,48037427367276;
-2,43197631661013;
-2,84561474420703;
-2,86612684585835;
-1,86374028488582;
0,0103903337661861;
1,84705749332402;
3,35455982995893;
4,29745159076172;
4,05478243981124;
3,05955644844481;
2,3131546848824;
1,73475772398861;
0,922311144856235;
0,434520966298907;
0,92472034454978;
1,96153229021484;
2,89497258294399;
3,57502858767221;
3,65755058233266;
2,47861781640357;
-0,163908759441838;
-3,26196701062012;
-4,90300864979327;
-3,89588637835821;
-0,862497174532813;
2,32108023187021;
3,58899376470052;
2,16485090057611;
-0,379202661981453;
-1,53332070774857;
-0,30194394068489;
2,19881500628206;
4,15848563940468;
4,267138875089;
2,27462669502698;
-0,259673642214688;
-1,01641916230223;
0,548588409834051;
3,01203457128382;
4,61649296561724;
4,51354872389287;
2,88135120462923;
-0,0555172105240914;
-3,35637688347563;
-4,9737473123417;
-3,96834721139953;
-1,4362947191286;
0,908970395126913;
2,52735606753959;
3,74273335065444;
4,14552899517906;
3,48177297436692;
2,80529212282385;
2,692525618511;
2,23156376506908;
0,901470960982835;
-1,15059182508935;
-3,84827951912853;
-5,94528999322943;
-5,86500246013132;
-3,96154409572909;
-1,53012635565247;
0,82030303461415;
2,6157722633837;
1,31552699183629;
-2,97126745223774;
-3,29937167978701;
1,01965330649018;
3,19119413310923;
2,15343073771975;
0,319282160438661;
-0,486218916650051;
0,0247639829569653;
0,172811364058646;
0,105350280640118;
-0,0410080157817224;
-1,57314672593964;
-2,94600607517352;
-1,93421799879319;
0,185623504408081;
1,63899711094795;
2,0443591427739;
1,32695399666608;
-0,177872810375911;
-1,76585210013563;
-2,68115953392279;
-2,51363720413903;
-1,51938073985796;
-0,332600698148222;
0,615645382372684;
1,49934966171518;
2,3062243628831;
2,34934616762175;
1,46785457468458;
0,195965024518188;
-1,07620109206133;
-1,79826063051537;
-1,50049472738644;
-0,555258100691851;
0,376424899303353;
0,648274190133682;
-0,184174195397987;
-1,51338765446662;
-2,1666127871866;
-1,67011760855136;
-0,769369081418335;
-0,538717887622453;
-0,719063137419277;
-0,408165065131529;
0,384973254815554;
0,923458906190446;
0,631057179947368;
-0,116830492989598;
-0,770165765074135;
-1,38619855098761;
-1,66164952349819;
-1,22759431191121;
-0,815681524820444;
-0,956403025458299;
-0,787163596050312;
-0,0626622068212704;
0,194649667344945;
-0,0416144337274358;
-0,0545514620769693;
0,277224282370065;
0,947340794713945;
1,79343120628032;
2,52872150509188;
2,92107170886474;
2,17608882944154;
0,321459570410364;
-0,522989125920635;
0,0437952465796874;
0,17721236334116;
-0,199132949568528;
0,27491678387607;
2,32241115601283;
4,5861084830768;
5,24704465310943;
4,79122553569022;
4,49915563893469;
4,7110702325601;
4,86500826741862;
4,32489602397754;
3,18965238177541;
1,45120006710846;
-0,801544066027817;
-2,29307293391188;
-2,36186550252732;
-1,62306975445952;
-0,354690397534876;
0,759635152948969;
0,847256734831512;
0,543408703597968;
0,59754912980945;
0,711085266527887;
0,728025344895824;
0,702593882214723;
0,58808702881508;
0,840373334208195;
2,02446389143443;
3,73433078516421;
4,72898603424153;
4,08047196959878;
2,19447551626036;
0,542790603404878;
0,0916541813701584;
0,343393594136887;
0,351976959567076;
0,111386149171353;
-0,147800709544504;
-0,346071682434417;
0,10098283835838;
1,35834761346598;
2,68974015693298;
3,18277618542141;
2,39127641531108;
0,793258272018237;
-0,663646424966135;
-1,39355830061307;
-1,18315558016949;
0,0104789100912357;
1,35355228077506;
1,68795242388367;
1,24542721275346;
0,972546651101349;
1,01562544494832;
0,936712192610653;
0,571741041015652;
0,187982224266712;
0,162130815281901;
0,330062107588331;
0,0970590646069775;
-0,429789449308361;
-0,969888602621711;
-1,47147728871318;
-1,22241891508464;
0,159695748279699;
1,77252772943869;
2,78493709967804;
3,50455166460902;
4,33941544481916;
4,75344744900975;
3,96303056183916;
1,92778014916986;
-0,627223080177378;
-2,74410162819817;
-3,11726946947985;
-0,969352464310319;
1,21538807737768;
0,662930500482356;
-0,462420566808943;
-0,0811105986402221;
0,204542175490823;
-0,455740204169169;
-2,17672009762748;
-4,81966239859329;
-6,09457950486132;
-4,15680129182777;
0,0156085081473489;
4,37098147190963;
6,666223944465;
4,74735033378911;
-0,844813743984654;
-3,31308378319091;
2,46999571542424;
7,94220325101989;
5,00001071819429;
-1,42183085807672;
-4,05420693645238;
-1,26970569165649;
1,1861465598577;
0,0790942003670084;
-0,474476712926419;
0,777481957307381;
1,19544710822567;
-1,25394342917123;
-4,27179364720121;
-3,97431049976444;
-1,52974103649011;
0,10067688522683;
0,246323829864768;
-0,0985321102119594;
-0,0526873046284234;
-0,0889073082722897;
-0,977440983694127;
-2,42573864093478;
-3,12015716309747;
-2,70919200653365;
-1,66638717454965;
-0,228753453955153;
0,389574372876898;
-0,0345798783766642;
-0,131478330543311;
0,280246397470286;
1,740153285989;
5,08276906720506;
8,00672418564622;
7,91018591626317;
5,52711689934376;
2,4644940717734;
-0,288654029228883;
-1,7348381400162;
-1,52655295401091;
-0,276114622832341;
1,08518741643856;
2,02816117956861;
2,56813292476969;
2,6759053458858;
2,22112512396837;
1,49042706775409;
0,900304660308429;
0,467252853714616;
0,24672409820848;
0,454648386041949;
1,12043992717572;
2,12900101314922;
2,55192361105983;
1,36467359678008;
-0,672616172534733;
-1,90110299597359;
-1,77712058680565;
-1,00609641978221;
-0,426769040175871;
-0,399467868507295;
-0,616739033386589;
-0,598176572956004;
-0,87553738958589;
-2,10863255138535;
-3,42336400897775;
-3,61061826480459;
-2,62178865897303;
-0,948082298779806;
0,737118611895213;
1,8234213793456;
2,3475924006263;
2,30150938780301;
1,1579088312622;
-1,03623785465984;
-3,07570658591297;
-4,25460908602112;
-5,00528270929787;
-5,08895930776242;
-3,88927766050952;
-1,82075482361732;
0,337605363652858;
1,83093715087292;
1,89247448486719;
0,505762808094665;
-1,05995313765794;
-1,27223328198172;
-0,8032638975695;
-1,31576597949984;
-2,55242043388075;
-2,85431304361393;
-1,4141289511403;
-0,411764748495109;
-1,38088789427945;
-2,67197036222575;
-2,53093509172076;
-0,607783439471945;
0,655338060603911;
0,0205521485528234;
-0,254060111464816;
0,120693143240131;
1,2732007231645;
4,61892135659323;
7,76495067166322;
8,49513989663929;
6,46620783534422;
1,29726383416613;
-1,61400553376886;
0,0204706856566003;
0,595917752461064;
3,10189414459281;
9,62193163498934;
7,64840748096991;
-2,66948553992824;
-6,59793192056805;
-3,3739605398575;
-0,125481309685069;
0,632063798477665;
-0,121981793040043;
-0,189119238945513;
0,41513938889488;
1,15443359675533;
1,89967784945004;
1,93516035835774;
0,915787962219402;
-0,742220463747809;
-2,28568473491716;
-3,54299266821953;
-4,73870065661962;
-4,7112717820419;
-2,41135650551832;
0,644841133192783;
2,68991672630085;
3,41140125414604;
2,82668454049784;
1,3001162759936;
-0,402000646867547;
-1,63783666026381;
-1,99647256307796;
-1,72317713771447;
-1,27001831090622;
-0,628955526433485;
0,413575424202343;
1,95041225768961;
3,01612264654532;
2,49967193305287;
1,02293807623361;
-0,277836411823284;
-1,20371702029718;
-1,60365141639642;
-1,15405990529123;
-0,336176254604266;
0,234016559168831;
0,75970110854067;
1,40461744073698;
1,75272302487531;
1,5089129109651;
0,89806716702017;
0,414590778806085;
0,277025825769585;
0,357566291018349;
0,423758954939217;
0,227992058147784;
-0,395157908296123;
-1,63843113686844;
-2,56983279246124;
-1,38254401122718;
