-4,74938622715424E-14;
3,28314689245372E-13;
4,29167263014985E-13;
7,87035702990199E-14;
-2,25765741340702E-14;
5,35394483956193E-13;
4,11754530395623E-13;
-1,92396371875551E-13;
6,5513856011886E-14;
-1,43404769674005E-13;
5,12319009995138E-13;
1,13047288745066E-12;
3,14300699108738E-13;
2,66560633706304E-13;
6,75744041876165E-13;
4,50413011930297E-13;
-5,05851385260757E-13;
-3,30943531419431E-13;
6,22025991468557E-13;
2,60005373319466E-13;
-1,32144248739236E-13;
2,30965142856871E-13;
2,52402414892117E-13;
-1,9067872389774E-13;
2,39312284721437E-13;
1,51557690966494E-14;
-5,04970946071893E-13;
3,75360918261308E-13;
6,14499761587428E-13;
5,95403815143653E-13;
3,62232321138011E-13;
4,31900450386973E-13;
5,23143763428125E-13;
-2,11779210624836E-13;
7,65899243189218E-13;
1,01089074561751E-12;
7,75605968123274E-14;
7,74489959021651E-13;
6,98429101731742E-13;
2,23779108296271E-13;
7,87264126038814E-13;
4,74353613548779E-13;
-1,23331913716437E-13;
3,77191894116346E-13;
8,28876355922983E-13;
4,60002079058894E-13;
4,24568491497637E-13;
5,26362234534938E-13;
-4,2417854941313E-14;
2,7258162100176E-13;
7,35444296747354E-13;
4,58356070376079E-14;
2,81582530301349E-13;
8,88674111669032E-13;
5,11222920694318E-13;
4,54120941535452E-13;
3,20494794010046E-13;
-2,12439240321222E-13;
2,53949903089385E-13;
8,39347501063096E-13;
6,76047950858909E-13;
3,03132758456686E-13;
-2,11152710275191E-13;
2,19277415824272E-13;
3,96625556526172E-13;
-1,15959221729652E-13;
1,67039665319667E-13;
-1,1559028856306E-13;
-3,14555285501998E-13;
3,45337672192758E-13;
3,4485347655107E-13;
-6,12720416675908E-14;
1,12161710153749E-13;
4,76330950236883E-13;
4,04895825022119E-13;
6,43958689720908E-13;
1,03404198521485E-12;
5,40910381799868E-13;
3,8251471199891E-13;
2,40878359914232E-13;
-2,49594860477951E-13;
3,88790003449321E-13;
5,18280447434397E-13;
1,26545514521643E-13;
3,55421309269479E-13;
5,31392148411731E-13;
1,42483638231516E-13;
-1,24230829659897E-13;
1,91089914754173E-13;
-1,27900917316937E-13;
3,45486931117622E-13;
6,64518480271743E-13;
-2,31198583182738E-14;
3,38675182695294E-13;
2,41207287409976E-13;
2,20548785354081E-13;
6,81914893278749E-13;
5,66452740870051E-13;
4,71408491453816E-13;
3,96108529660982E-13;
7,62918355238925E-13;
6,03580167133123E-13;
3,27253063333052E-13;
2,12787870684591E-13;
-5,66241447567556E-13;
2,60803878613341E-13;
1,25542619763251E-12;
5,27430106535034E-13;
4,77705454861083E-13;
6,2043925083629E-13;
7,41859925129779E-13;
1,15858098721567E-12;
1,88394243277533E-13;
2,1035993111679E-13;
8,3712025408602E-13;
2,27135072689362E-13;
8,39146557254029E-13;
7,80391883162652E-13;
-8,07277156422416E-14;
6,98303460895444E-13;
1,09325293824639E-12;
8,14593209241815E-13;
7,58676205406275E-13;
3,5325858121739E-13;
9,12062020541469E-14;
4,51311012245962E-14;
1,53461511351687E-13;
5,08064968993679E-13;
9,03450533863467E-13;
8,83984445664705E-13;
3,26254965653224E-13;
4,56820375249076E-13;
2,0433031054585E-14;
-3,55693688980052E-13;
7,81734692883568E-13;
6,71166293091165E-13;
-1,17239101775737E-13;
1,69056302934047E-13;
6,06548275163076E-13;
1,59440726113186E-13;
-8,44317367500074E-14;
4,20586703462724E-13;
5,59186758910535E-14;
-1,76322859552879E-13;
-4,80327669265548E-14;
4,6003635477126E-13;
1,07511605490708E-12;
3,05233449832416E-13;
6,57881369812264E-13;
1,3025086737335E-12;
7,21989052182947E-13;
7,28012030128617E-13;
-9,5055454153635E-16;
1,32349080541234E-13;
1,46387520568457E-12;
4,5712780982183E-13;
-7,3610692046981E-13;
-4,02748575677244E-13;
-1,1980016948749E-13;
6,38522891821443E-13;
1,39033780233456E-12;
1,02717809165036E-12;
7,31186438873055E-13;
8,78633086296448E-13;
1,08531092173975E-12;
1,17974841359816E-12;
5,99361650378634E-13;
5,6466069331413E-13;
8,62763217042449E-13;
1,57742340820766E-13;
-2,08671654676872E-13;
3,91843491981434E-13;
6,88741127336421E-13;
2,03579778637559E-13;
7,66851993936795E-13;
1,27595940063205E-12;
3,71246540827327E-13;
9,42847868449618E-13;
1,22205000437423E-12;
-8,46491384563969E-15;
4,4626137918792E-13;
6,43694949872868E-13;
6,54826912253943E-14;
1,74433438478217E-13;
1,68314961645407E-14;
4,34055637331838E-13;
4,0740996902026E-13;
1,62872136383225E-13;
1,61513174411156E-13;
2,63331129531955E-13;
6,99949088071179E-13;
-1,50906101617613E-13;
4,49748026418659E-13;
1,02269271109741E-12;
-7,04331151593122E-14;
-2,13111994725937E-14;
-6,72151660658822E-14;
1,34911036524779E-13;
-2,65762575417353E-13;
-3,3059417496944E-13;
7,64438961802661E-13;
3,51375139934298E-13;
5,96720575457873E-14;
2,32288761703245E-13;
3,87646192495617E-13;
5,8043116875794E-13;
3,06859442964747E-13;
3,17157913006333E-13;
2,76663118771343E-13;
2,22114998614079E-13;
4,61335780394391E-13;
7,70189142683909E-13;
6,22098636267601E-13;
1,2892842072055E-13;
6,50461596297273E-13;
6,33407452860355E-13;
-6,85679749323902E-14;
1,07355826602256E-13;
1,87531584100062E-13;
6,38488920019853E-13;
9,26739415143396E-13;
7,80460297899338E-13;
3,63531449231418E-13;
3,82664988455472E-13;
7,98569556562446E-13;
8,39049055898955E-14;
2,98307467954542E-13;
1,1393768859316E-13;
-1,96647745045886E-13;
6,2162503428892E-13;
7,27802994561943E-13;
1,01427109843193E-12;
-6,15450957211144E-14;
-1,77840216830833E-13;
8,96610369109222E-13;
-1,94558045318763E-13;
-3,10276552918284E-13;
7,35163454589124E-14;
9,08571550165521E-13;
9,81882840229307E-13;
-9,6318941437265E-13;
-1,12989598709249E-13;
9,44992261634831E-13;
1,65760669532291E-14;
3,47754938215545E-13;
9,95028117013902E-13;
2,40140030717311E-13;
4,30627754747044E-14;
7,58335380437281E-13;
-2,57612172200516E-13;
-2,51167002707156E-13;
1,26819243390742E-12;
4,78361830429316E-13;
-2,02376989918073E-13;
1,17344106570866E-13;
4,42121966349256E-13;
1,30881651368066E-12;
4,60214111765172E-13;
-4,0537368109745E-13;
5,32454788100386E-13;
-1,14846060742393E-13;
-7,06449640041306E-13;
1,2570477828582E-13;
-3,13208119987585E-13;
1,75767662582391E-13;
1,18711693418275E-12;
1,26889607358093E-12;
9,14931976478581E-13;
-4,76290118514011E-13;
6,53640595995E-13;
1,30844285866213E-12;
-5,61186219000452E-13;
-1,48290784412191E-13;
1,87449865505305E-13;
3,42678090643319E-13;
9,02927056110894E-13;
1,07671677236448E-13;
2,58507316944135E-13;
8,63988609152087E-13;
1,03594348537898E-12;
1,07811045616894E-12;
5,02493477415894E-13;
7,33467688427686E-13;
1,10081785114706E-12;
1,8061821338714E-13;
-4,59330806954111E-13;
3,38915959365045E-14;
6,22123905793537E-13;
1,61625475116294E-13;
-2,92350447800309E-13;
2,46967241483882E-13;
1,0859392830569E-12;
1,08793545991784E-12;
1,17422783855583E-13;
7,00921071130337E-13;
1,06432030596262E-12;
2,18814042118645E-13;
8,05441805823487E-13;
5,99929469205454E-13;
-2,10003668125382E-13;
-3,598191568863E-13;
-6,67342040604922E-13;
-1,9797935385684E-14;
5,36558520709654E-13;
1,1377622643422E-13;
2,84646082055036E-13;
4,68689344015376E-13;
-1,43435691810748E-14;
1,9602804327476E-13;
