0,930994430133497;
0,931094547598971;
0,930235139519359;
0,935035189302996;
0,943221857905268;
0,943059092623143;
0,932498624823094;
0,927429224283555;
0,935383448540405;
0,944125281598942;
0,946516058586649;
0,947101062395915;
0,94849319533628;
0,94817073355276;
0,943628236865124;
0,940552926994596;
0,945328573101776;
0,95028750795299;
0,948218304453903;
0,942943745439126;
0,936624358423624;
0,932279377983221;
0,9357583224403;
0,941332943891318;
0,939071992532358;
0,693561364738392;
0,111566359571926;
-0,169909500775722;
0,0119758156881907;
0,0584718230143189;
0,215814536165311;
0,832460871212191;
1,14851632036548;
0,944702259277041;
0,887789287055885;
0,978716046551452;
0,954542376536998;
0,93129445354734;
0,951720120041143;
0,954922433669473;
0,950173903541329;
0,951527721305176;
0,947629200766312;
0,939618225994405;
0,933908460470824;
0,936427669741223;
0,947806127450734;
0,950877956651483;
0,940086507505684;
0,932477381698127;
0,933376391527834;
0,93899524774258;
0,94847153912199;
0,958943742560809;
0,971793875686577;
0,98671129991373;
0,994671944172469;
0,991984029598787;
0,981669910186222;
0,968425235619861;
0,958257703939549;
0,951068553548708;
0,94642163259283;
0,94381738565208;
0,936677086477514;
0,921537811373982;
0,903185763988503;
0,889815687018584;
0,88163210441646;
0,875967172474528;
0,877937470089942;
0,886785262372535;
0,895592685537621;
0,905781458255494;
0,919742332422833;
0,691224446736307;
0,113535505677266;
-0,17027383659443;
0,0114871267886038;
0,0587967286969093;
0,229041646984306;
0,874347629714056;
1,1969589063416;
0,975495277972607;
0,914198843571021;
1,00711005686297;
0,976918158825082;
0,945545644414492;
0,957312395098611;
0,950931448842432;
0,695764660854051;
0,111386651386524;
-0,170007101055434;
0,0119839136275348;
0,0585184321637065;
-0,0292629400803181;
-0,00846522312651903;
0,0139347729579591;
-0,00282577151812761;
-0,00376978825768015;
0,245534807183758;
0,831963014340687;
1,11788092689579;
0,935911297271673;
0,888924599411478;
0,97662486342102;
0,954369897748276;
0,931976913870202;
0,950434639429563;
0,952061873492498;
0,946793392307109;
0,953864167966691;
0,960851574644365;
0,96332167806012;
0,964885841916701;
0,715832838842709;
0,114889369029495;
-0,175555405675126;
0,0125794359987815;
0,0603176822248542;
-0,0302403695359659;
-0,008693437871496;
0,0143774820363177;
-0,00293003653788587;
-0,00388348335907601;
0,00266814292978124;
0,000262795719517647;
-0,00105845508980753;
0,00034993026706887;
0,00022965404472119;
0,246541345500531;
0,843112044655189;
1,12987977047895;
0,93821367186774;
0,89013967434424;
0,98603788122532;
0,971643750861008;
0,95149380433343;
0,96566370590299;
0,959533129921256;
0,946029552195354;
0,945733177412838;
0,947664013688137;
0,946666291138112;
0,947385382119008;
0,9485526097234;
0,947333758522226;
0,945967750990435;
0,944915170943746;
0,942654919859308;
0,941501036601684;
0,942850398150026;
0,945821703369798;
0,948855619210451;
0,949679755895964;
0,94771004403479;
0,943357638397453;
0,940303473865428;
0,941331626091439;
0,944654937502779;
0,949421710762687;
0,958210373671646;
0,973003221736613;
0,990299159969505;
1,00942862884342;
1,03328798347115;
1,06176685782381;
1,08944831561813;
1,10900870833355;
1,1228737139636;
1,13325665058233;
1,14325575616424;
1,16055036987692;
1,17888423154611;
1,19367242449991;
1,2061142749413;
1,21571793061138;
1,25019717112046;
1,31696555977864;
1,36853116282919;
1,40198206728354;
1,42984738517813;
1,42797182782031;
1,43563132802191;
1,49072713803134;
1,54562135841441;
1,58791212584305;
1,61514977652159;
1,58216844866879;
1,50218746808507;
1,40677380750314;
1,32162270289611;
1,27318259897888;
1,24831181124528;
1,23901461148121;
1,07676108063904;
0,864906023064281;
1,08858624973847;
1,38220463399546;
1,26529848448834;
1,0021307676243;
0,643587677737328;
0,361235418387706;
0,347705669540945;
0,359243403371745;
0,40117330532344;
0,532626607845287;
0,509510699607412;
0,342749354959769;
0,305810597335513;
0,27744558125684;
0,0565637680136843;
-0,048527219978663;
0,0991979682683273;
0,208148879418917;
0,241711998856355;
