-0,940146978479349;
-3,64245501073516;
-4,97192318129354;
-4,07139758560769;
-4,04298682814655;
-3,58030319683773;
-0,689503523447721;
0,930239143909281;
-0,0445868996246169;
-0,327808314824705;
-0,548040611298601;
-2,30671345599995;
-3,21931745143274;
-2,84590039391419;
-3,20085304155499;
-4,02140525663328;
-4,53635425669543;
-4,72569775713144;
-4,54706423448108;
-4,44723772643379;
-4,61071099918104;
-4,67631906996333;
-4,59863852366714;
-4,52819634282464;
-4,50384134501413;
-4,25795929095716;
-3,55949644761831;
-3,13079708610053;
-3,16137915083215;
-3,08552312707994;
-3,18955002612388;
-3,56749030996305;
-3,80956457516681;
-3,96520277660001;
-4,33807223664137;
-4,89231632515617;
-5,14337470075641;
-4,88286122524646;
-4,35317740487253;
-3,89808526623418;
-3,75200665532453;
-3,66802696442975;
-3,71945061818093;
-3,98235379783593;
-3,82539444362575;
-3,54347109781832;
-3,5223909418674;
-3,30751643121161;
-3,26617702917361;
-3,73272833171684;
-4,09864190207811;
-3,94386555657946;
-3,31551891858027;
-2,52524474181202;
-1,95165172550472;
-1,71645321677662;
-1,54863242396334;
-1,20463104460203;
-1,06187128862712;
-1,34390509545909;
-1,6664395486233;
-1,95934962548524;
-2,35969415140706;
-2,79056541607439;
-3,12096531531353;
-3,55120259201982;
-4,55447989937824;
-5,68448434244506;
-6,28427709302815;
-6,83195341246441;
-7,30278738542804;
-6,85836148727201;
-6,33859027632223;
-6,94658249204082;
-7,34168105883207;
-6,75118084438382;
-6,39328250117502;
-5,97990474307348;
-5,02864417096893;
-4,41581854554606;
-4,059129140505;
-3,48524511450117;
-3,003734907334;
-2,86560066465511;
-3,1415367952624;
-3,53610690933741;
-3,52904395045969;
-3,11986187529934;
-2,57823830147482;
-2,22687798310248;
-1,63837242533955;
-0,294611036824321;
0,410182706876118;
-0,0202751213590835;
-0,144720344449739;
-0,840520942176681;
-3,1651972034731;
-4,48659175349729;
-3,82731686326193;
-3,4353697672139;
-3,60655778340805;
-3,5082771452036;
-3,26592773415935;
-3,27298341804048;
-3,57856090373089;
-3,67745979242758;
-3,53224908103311;
-3,45522429417937;
-3,29858407616949;
-3,17680420804054;
-2,47659252102714;
-0,488793616466573;
0,625474965769278;
-0,0154573657359349;
-0,227376892109573;
-0,597222436965732;
-2,27135987090885;
-2,77771589886274;
-1,72515301493226;
-1,7504873983954;
-2,48454326438531;
-2,49750085778805;
-2,4475230281904;
-2,67068254225611;
-2,64454350450499;
-2,53107660148846;
-2,83025657612072;
-3,19693077199174;
-3,2281007072997;
-3,12681438841817;
-3,01819955675229;
-3,16302649183802;
-3,56217845158057;
-3,59238777295769;
-3,37491720150485;
-3,4103522070412;
-3,60537415442871;
-4,02914338222787;
-4,72348288433716;
-5,21497642428393;
-5,13595129007449;
-4,87244734550856;
-5,12822306597664;
-5,4921248037941;
-5,17725660948266;
-4,64227510019442;
-4,39695086863398;
-4,10175734283827;
-3,72556847766265;
-3,72232865252799;
-4,01709919998238;
-4,20075938543716;
-4,30578439932982;
-4,48040806125879;
-4,66800025845169;
-4,81533694483364;
-4,90791661104134;
-4,89546012509396;
-4,84354593930704;
-5,0107668374341;
-5,28574846928393;
-5,265226825692;
-4,7733621161769;
