-0,133083859193557;
0,132831979706547;
0,908789327409755;
1,74379671442915;
1,75457007465902;
0,903592699486805;
0,57879223587902;
1,47547543531878;
2,15814607504123;
1,78639013395676;
1,35873391106028;
1,2535229117001;
1,11960925126062;
0,906650977904963;
0,449049400186048;
0,102936106370909;
0,666499901482407;
1,98306357668695;
3,0454082671608;
3,16041754246274;
2,6188714870317;
2,24490708387009;
2,12602853429175;
1,65760792687785;
0,932861234427348;
0,455825135019616;
0,26153960371419;
0,329513105986344;
0,775431678956918;
1,55878876698131;
1,63211624202545;
0,350237987695272;
-0,437325548947052;
0,0128325481569562;
0,157333354952488;
-0,173540426889628;
-0,255054075864147;
0,203726538788862;
1,07980297504834;
1,70241186842174;
1,3651872833226;
0,214908180282031;
-0,333112918012655;
0,0247845171681128;
0,114097350222365;
0,320750802494926;
1,41775311926515;
2,3427905057637;
2,24988558285668;
1,29097837467144;
0,0243305003058643;
-0,332394195572265;
0,0795280405706969;
0,0929230189464366;
-0,0684699551069574;
0,474134251880118;
1,37101976715375;
1,10200435535397;
0,334884521644614;
0,848512898891129;
1,22592094154368;
0,236758711914208;
-0,344762235202423;
0,0301330140654173;
0,114693387636391;
0,301165110463537;
1,05019339951359;
1,06169785531889;
0,409120983752037;
0,236990548864217;
0,177754378145458;
0,074307100853529;
0,172616919516381;
0,0158232899829688;
-0,26254003693314;
-0,196111946795614;
-0,000410471588419669;
0,0369694192475522;
-0,0101265547207625;
-0,00972465605861302;
0,139134849345701;
0,475165412658388;
0,73979061724989;
0,721149200832749;
0,475925806303966;
0,22429017789272;
0,45442426914522;
1,15698575454764;
1,41536249070536;
0,994172954870376;
0,52423934528216;
0,107896552325532;
-0,119829744782306;
-0,0058520100033002;
0,047846373999504;
-0,0184044805285919;
-0,00922771688952759;
0,0103957650325669;
-0,00107260399735763;
-0,00324615359760299;
0,209519021135856;
0,927217642168634;
1,70526506126859;
1,82352712243365;
1,59250457633606;
1,31658940802971;
0,929587966846055;
1,16867437973405;
1,98761708069667;
2,13757469379525;
1,36674548303214;
0,25769943805269;
-0,439814397836015;
-0,0356486113322255;
0,789430016097089;
0,701402533542127;
