-0,0924013902389097;
-0,0861553538253107;
-0,0819308727777539;
-0,0863415242840553;
-0,0937853460498824;
-0,0955498089811684;
-0,0916921220529852;
-0,0883334968701497;
-0,0888362419327543;
-0,0916695682559369;
-0,092849414040668;
-0,0900668394395271;
-0,0879109923894289;
-0,0903724360805938;
-0,0914602360004551;
-0,0866380722187424;
-0,0816264828235326;
-0,084124175690787;
-0,0918890967981315;
-0,0945702831791859;
-0,0919119976583791;
-0,0925370517186659;
-0,0962357606027217;
-0,0972014096632569;
-0,0956759960692536;
-0,0946551295380874;
-0,09308921297068;
-0,0902442577440785;
-0,0882920618179469;
-0,0896093750933033;
-0,0696349477621142;
-0,0127248867707845;
0,0174080437593274;
-0,000761180757266333;
-0,0061867270610418;
-0,0194023177228718;
-0,0735871390816289;
-0,0982144240631745;
-0,0792334163077041;
-0,0806410755146907;
-0,0712527725435078;
-0,0126024396067537;
0,0184243683721382;
-0,00130841207375528;
-0,00630640896462049;
-0,0183128400923746;
-0,0738681586719078;
-0,108588113998998;
-0,103751081602566;
-0,106977236097571;
-0,0834347980242575;
-0,0112252889004342;
0,0205965373664585;
-0,00245732600658455;
-0,00663693181144478;
-0,0198610415700708;
-0,079513368944605;
-0,107088462179098;
-0,0814020628763098;
-0,0731172693811891;
-0,0630320788039054;
-0,0114607357696903;
0,0163833969938287;
-0,00107463891572317;
-0,00564477178185034;
-0,0227399381964382;
-0,0866746783043255;
-0,118434164292535;
-0,0950981978294175;
-0,0867750774094126;
-0,0940361105531213;
-0,0915014475818545;
-0,0928324906044359;
-0,0971936588359508;
-0,0946024835830638;
-0,0674157109697244;
-0,0106774137038991;
0,0163552803252671;
-0,00114201756077798;
-0,00563811771835371;
-0,0113604704670963;
-0,056955708949131;
-0,0995392953639105;
-0,101319719047068;
-0,0921835342241853;
-0,0914550044993851;
-0,0887603961386054;
-0,0868094036144419;
-0,0892229302180164;
-0,0883339063649832;
-0,0615628765903577;
-0,00816322090288941;
0,0147012205644442;
-0,00157717959895681;
-0,00483080567689046;
0,00262613264162764;
0,00061045193785689;
-0,00118808532371894;
0,000280486264158048;
0,000304844206846812;
