0,728709841142824;
1,21196800950183;
1,33796979370526;
0,957091086480634;
0,759448399164009;
0,962406301307392;
1,26956407915198;
1,27064385388835;
0,958504606194577;
0,783787168204038;
1,09268329934328;
1,87203733790548;
2,46605148496494;
2,51995555338267;
2,51000440680428;
2,4282084941859;
2,09827415592955;
2,13560995605714;
2,54008965743304;
2,62502163561076;
2,7031953104167;
3,09343891583389;
3,15972902386954;
2,86229519273152;
2,80960095099358;
2,18355238046079;
0,366950824831144;
-0,546121055035939;
0,0375401342418611;
0,188018783873372;
0,527753088272935;
1,99358898420282;
2,43052670229536;
1,3978194136043;
0,91561222487023;
1,04433722236685;
0,986537962856513;
0,930028983415372;
1,0091829283652;
1,10819097605501;
1,16196697099567;
1,18075717170204;
1,32395064687448;
1,67137898504396;
1,89353634392257;
1,62441713529006;
1,17449855044772;
1,22746720432492;
1,70367827717914;
1,91593969314084;
1,77970866956093;
1,85765830139512;
2,21100401975541;
2,23665197621034;
1,89984729375248;
1,75776767484564;
1,90983160165526;
2,10480036822916;
2,26150486036246;
2,40760103816357;
2,56962437576718;
2,73888338530288;
2,87432297719511;
3,01553508817089;
3,15551128940688;
3,16629883380967;
3,13032506135737;
3,2993942256568;
3,64760408152031;
3,92224462590059;
4,08364382335648;
4,28039154435411;
4,55372406447195;
4,85468134283685;
5,14460339672486;
3,97440612750367;
0,680490211095126;
-0,986667299508012;
0,0587743103025692;
0,343926856229395;
1,03969278696289;
3,83435263308093;
4,59707667288275;
2,70169981349455;
2,08772261866903;
2,49690032445299;
2,30099020882335;
2,14864575952724;
2,32362430903971;
2,42139644212979;
1,75872428664578;
0,259356618386;
-0,426063922013076;
0,0375367822274786;
0,143439431465464;
-0,0746453599118609;
-0,0195257848398519;
0,0346802767483383;
-0,00758081050971335;
-0,00915249281351681;
0,914087123905014;
3,10491428099037;
4,17363458187645;
3,46276419096849;
3,13042284628341;
3,34435475955179;
3,46182718249522;
3,56751481623588;
3,52528249139488;
3,32989500681421;
2,93313840635019;
2,48052527987574;
2,5653476647126;
3,0216927768723;
3,21449630176209;
2,40414297245059;
0,414654562032521;
-0,591485814273601;
0,0311870524211635;
0,208134719496284;
-0,0999990727427656;
-0,0318207567016274;
0,0488291345363994;
-0,00913490074221623;
-0,0135310409823022;
0,00891470268724348;
0,00107555985136021;
-0,00361920265529561;
0,00113362009929078;
0,00081161029822782;
0,926417663705567;
3,14210752328973;
4,10916008595842;
3,19741481540296;
2,80493012186156;
2,90096813118357;
2,54884018060687;
2,37693992358342;
2,58596115752608;
2,6634839596889;
2,48732511855269;
2,20935658690974;
1,89678131229363;
1,71629080498509;
1,78567046472212;
1,93931608151857;
2,06478354593389;
2,29411921379482;
2,60001042459103;
2,70775705547088;
2,49774890745587;
2,13487054264587;
1,86232247257306;
1,77681311349325;
1,83806814695094;
2,04033588141546;
2,37691732233224;
2,69955909843531;
2,86960866191348;
3,03393070964187;
3,47252297698506;
4,17543743425417;
4,83975315415496;
5,26024920616338;
5,40537141540737;
5,33814216296293;
5,26266362336403;
5,25977355351835;
5,1637709299427;
4,84830306384369;
4,33795557338996;
3,74584470084594;
3,07986522084714;
2,039383423042;
0,794119733541324;
0,599530205495568;
2,35023913596857;
5,17499924029868;
7,41356109508902;
7,67557228224452;
5,24892438031922;
1,50880001962589;
-1,38431705685458;
-2,9750552791822;
-3,74656985612207;
-4,0394496833993;
-3,46521940738322;
-1,80872312539874;
-0,64431062457885;
-0,765521585199707;
-0,723255615793916;
-0,607227784816933;
-2,21610015373561;
-5,89022775994407;
-10,3597339022711;
-12,6511650692083;
-8,95025024001805;
-2,80007731288288;
-3,9402692684336;
-10,769325854585;
-13,2513670199326;
-11,6280742715274;
-12,4372680493938;
-14,2479109551116;
-12,7411155416432;
-10,7022954216682;
-11,2680581594286;
-13,2328903167472;
-14,084001359962;
-12,5204155465532;
-9,9915610788698;
-6,00793733950952;
-1,68807459931379;
-3,77360904809492;
-10,2260906186964;
-10,8810774896708;
-6,04098852934042;
-2,98326932556563;
-3,03251841593135;
-4,08407794219444;
-4,7731831388938;
-3,70563750219295;
-0,800457013345436;
1,93897232721263;
2,77103668492148;
2,42225199280335;
2,41635426635699;
2,42594044052549;
1,85251885010101;
1,37221956672569;
1,5203177150604;
1,97940243814477;
2,35523252757037;
2,71646244310097;
3,07432565760706;
3,34304858269103;
4,09670634217175;
5,81765289573954;
7,68435878711141;
8,35341718031857;
7,82195686264711;
7,19847957335654;
6,56681051934074;
5,93649799960456;
6,00793820198251;
6,37788843859696;
7,10077136456389;
8,32286827855123;
8,55600442801573;
7,59868467196319;
6,83549414550063;
6,57880428108094;
6,15209181271833;
5,7949759532149;
6,28571825597249;
7,00232318623191;
7,32502588128304;
7,95948666189832;
9,01237411983298;
9,60267912017376;
9,32704581406633;
9,07204567384717;
9,7923106828121;
10,4993045354472;
10,097742099435;
9,52426989858171;
9,89274532316219;
10,9128605078162;
11,7670514934719;
12,4675452035056;
13,4213897803901;
13,9072041629132;
12,7890628635724;
10,8785707107836;
10,1753762075568;
10,3190394187497;
9,16033637541727;
6,22694821040817;
2,48114251493697;
-0,834358800965935;
-2,85405647210823;
-4,47751326391808;
-6,87499227735178;
-9,22844786779653;
-9,51743513418559;
-7,1743003301513;
-4,29136267697312;
-3,2345849995833;
-4,26729729624294;
-5,68073223517254;
-5,23753435598781;
-2,80636212855045;
-1,15534120700534;
-2,06106979513561;
-3,94355065210706;
-4,43979238064483;
-2,89670971984321;
-1,31008491667357;
-1,97854867971402;
-3,92082997176291;
-6,07262082878313;
-8,91132718152483;
-10,5642225780577;
-10,3341323740614;
-10,0921704646925;
-9,67326743237488;
-9,20681355369025;
-9,74086576744892;
-10,4820685133105;
-10,3374219030257;
-7,38690858006781;
-1,72538530896437;
0,830137308921738;
-0,290184116734753;
0,441785102530948;
1,41818399812517;
-0,365301789762222;
-1,39030090773;
-0,0778251879974232;
1,17918606172917;
2,29815092724799;
3,75515442803886;
3,98068163338998;
3,00830404939;
2,46332934775923;
2,59906047446137;
3,11306314700929;
3,55425733096385;
3,30840147709882;
2,70016602378087;
2,269610214819;
1,99466234521652;
1,74980442118918;
1,71184713106314;
2,10145595195404;
2,75118607005853;
3,54489608714001;
4,41377386217204;
4,87966410040307;
4,75429649753888;
4,48127318678647;
4,4773470551924;
4,79000527257638;
5,23420552231023;
5,69293455144783;
6,16797994591051;
6,68867932979871;
7,39682466338291;
8,42743294049957;
9,58426430237484;
10,3766185999298;
10,5199823326552;
10,004572891748;
8,76412729356448;
6,9805294481541;
5,62205896537257;
5,98364716796496;
7,84004160450429;
9,10539006168963;
8,70263837177579;
7,59908487289248;
6,16287180353298;
3,6655591606586;
0,988276425901783;
0,194479696303076;
0,695459711178799;
0,0293356103498621;
-1,71489935692672;
-2,80750188422583;
-2,75024776088622;
-1,46370987977017;
0,483120193412912;
1,27151627515644;
0,454052021019714;
-0,147385730972681;
-0,242704717640184;
-2,31271376750384;
-7,02423665364492;
