0,639933517606486;
0,107364101467803;
-0,163501348524052;
0,0130683281555018;
0,0553748804368335;
0,183159807018236;
0,715014019231988;
0,983340361276626;
0,805976608494715;
0,76469080828652;
0,637186572079515;
0,1059762818366;
-0,162693757438399;
0,0133421636417111;
0,0549543104464837;
0,181187353174948;
0,708270035394789;
0,974649966863488;
0,801372172403298;
0,767065782828212;
0,643860904975272;
0,108594496652353;
-0,164754700359571;
0,0130517478176951;
0,0558438310027207;
0,180410601289055;
0,709033868003374;
0,982860445597637;
0,814905357378611;
0,775114287363895;
0,642923890906227;
0,10653119813563;
-0,163935196253883;
0,0135017207322221;
0,0553545901878127;
0,183060188511886;
0,716937445921436;
0,9882635219711;
0,809213210515091;
0,763585797546355;
0,847864823244085;
0,831473058576565;
0,812284001187281;
0,825059419673455;
0,822216567684417;
0,817040343913764;
0,820978568306844;
0,819072722784466;
0,812577668222201;
0,811655770322969;
0,816383348049457;
0,824288155144539;
0,831080844730081;
0,832074514007879;
0,826575660215561;
0,816387523680008;
0,808364448780937;
0,807158699686232;
0,809930536450796;
0,815437860308849;
0,818512124264444;
0,811984772347949;
0,805677956851293;
0,809138666487756;
0,816315703680081;
0,820179072311672;
0,817596658974043;
0,814576111128328;
0,818461615630878;
0,82383229382522;
0,825802441875525;
0,82683853154957;
0,825718694464806;
0,821677307035277;
0,820378371924637;
0,820998373666179;
0,819079353485195;
0,819010781621329;
0,821204837447035;
0,819510768720586;
0,818438031821934;
0,822329788975242;
0,822826537691022;
0,819704184566798;
0,818584579350086;
0,60731605988642;
0,097879513331505;
-0,148941171966611;
0,0105003533672863;
0,0512498817540472;
0,184926207931068;
0,713887288918611;
0,98441881841793;
0,814229174525083;
0,775891306294929;
0,858354295936241;
0,832757093824168;
0,805139842423137;
0,817246741156365;
0,818204312405442;
0,814601608920511;
0,818575218138917;
0,819315291165702;
0,815344956528784;
0,81412147928231;
0,606863601454085;
0,0994217874009972;
-0,149248201491246;
0,010052544182544;
0,0515510506718918;
0,186542343659712;
0,719658282444362;
0,991538395671786;
0,814258930741664;
0,766477606078226;
0,844917938307303;
0,822622186375353;
0,804030705582116;
0,826462170300638;
0,835187107530986;
0,833685266040698;
0,830644264732103;
0,820577041830227;
0,813250195113233;
0,814730589536383;
0,819242440268177;
0,823529744389014;
0,825419508170164;
0,823332658498475;
0,821632749307904;
0,821662873600301;
0,820613886059696;
0,821051496532723;
0,823936837814727;
0,824341169307759;
0,822740686041056;
0,823488384938445;
0,824210886799894;
0,822172921264347;
0,819740758866286;
0,818137361744685;
0,81785128960479;
0,820005740380148;
0,823630397073927;
0,827655052981437;
0,830989250507898;
0,830095425458606;
0,823740904110183;
0,815178650032575;
0,807656464568058;
0,804692865140203;
0,810466081901722;
0,823657283552761;
0,83437987201058;
0,834109531163621;
0,8254406364472;
0,815637964060851;
0,810290355546658;
0,812448684665379;
0,817601257005263;
0,819333665617005;
0,818124474117749;
0,815919921863644;
0,813088737882552;
0,812208312555727;
0,817343564139866;
0,827204216793967;
0,833164067590791;
0,831156115043486;
0,825435700184365;
0,818460383362169;
0,811855994912984;
0,80900615499826;
0,81169686936992;
0,821251782732055;
0,618399808912258;
0,102693794817805;
-0,152530879527768;
0,00991789202399847;
0,0528291634600325;
0,188821766550202;
0,726670966071105;
0,996414670361457;
0,812560568170071;
0,763751916568033;
0,633588207540256;
0,104628857570827;
-0,161646922060913;
0,013508791922869;
0,0544924405082321;
0,186970038102832;
0,727573176347581;
0,999105974553452;
0,815623329986187;
0,766631483953531;
0,635124341572659;
0,104738716588693;
-0,161940159854424;
0,0135452434488652;
0,0545888983546156;
0,179921604780384;
0,701396776881496;
0,957672790304309;
0,776177817845168;
0,743743458356012;
0,633340586395584;
0,109629742258008;
-0,162879374281227;
0,0121248452824206;
0,0555296069900226;
0,179967844911593;
0,704362038447514;
0,972871573880292;
0,802767133177682;
0,767465887931201;
0,858995644063168;
0,844912698739152;
0,819387019832571;
0,826832706091144;
0,829060268585303;
0,830038345084566;
0,832741033037132;
0,829419840143502;
0,825359129954525;
0,824686488142089;
0,825422038323042;
0,827752202143706;
0,831043025930415;
0,83390560945125;
0,837696526516526;
0,841391742784439;
0,839145141998796;
0,831095860446822;
0,825724373983223;
0,824207946676812;
0,820980673046901;
0,82014751933059;
0,828143729562897;
0,837860691937583;
0,83839741671728;
0,829885186558604;
0,820210088778901;
0,815727975668227;
0,817747473452927;
0,821416164471108;
0,821380492887994;
0,82069654857763;
0,823346150134085;
0,825541398175316;
0,825171000263034;
0,826050347739315;
0,829182108741913;
0,831242570870919;
0,830470422883072;
0,828302616020429;
0,82825823489613;
0,831468429600204;
0,83157517408455;
0,824767648153758;
0,819846730130869;
0,824313772653302;
0,830999750361639;
0,831946903715007;
0,830006533240932;
0,826853750805697;
0,822695779770848;
0,824527755057037;
0,835155343377868;
0,845010203540846;
0,842498139029132;
0,830960532958;
0,825454720787481;
0,828512928285714;
0,828386506782136;
0,822022417969074;
0,818818515053473;
0,821179635696525;
0,824521486768113;
0,829790091872108;
0,833344992526268;
0,826655839965414;
0,81539191287823;
0,812910966702836;
0,82180715174249;
0,835209936757908;
0,844121001132655;
0,845540806812087;
0,844802765325381;
0,843548058425125;
0,838466366766438;
0,828531566346897;
0,815232117930638;
0,805353239655876;
0,805714445423019;
0,814827910761719;
0,826734427308435;
0,833905342799809;
0,83141298637987;
0,822931271366668;
0,815725854276049;
0,818584867365737;
0,830989053422498;
0,834052602713;
0,823096428642224;
0,814681341853561;
0,604762127269002;
0,0986137170537992;
-0,148538467795579;
0,0101019979276415;
0,0512686396127052;
0,186707273222516;
0,718989431688374;
0,989675426502695;
0,815246468214592;
0,773395569175453;
0,854396876727529;
0,830266133964125;
0,809202847517295;
0,828029966327769;
0,828612370849736;
0,821285732861484;
0,826342065063747;
0,829507341406028;
0,82315302579016;
0,816701965741602;
0,815620235859975;
0,8191038190984;
0,826662590420809;
0,834941430136267;
0,837833600904756;
0,832340765600176;
0,823193533041548;
0,82010547774907;
0,825098880971694;
0,829099031979957;
0,826316045588845;
0,821077267710181;
0,81920078458776;
0,822462113444263;
0,830180927054253;
0,837157273138263;
0,834207176427314;
0,823077149959575;
0,816898806900165;
0,81917868612848;
0,822945583029119;
0,825175413569756;
0,826154151847028;
0,824122977673289;
0,819629295780472;
0,817771597362925;
0,820649804777046;
0,824258889678014;
0,826146933717012;
0,828782847828519;
0,618389617082052;
0,101140284720307;
-0,152069491277006;
0,010307384238998;
0,0524971835062007;
0,184745986947816;
0,715357851168046;
0,985990675341286;
0,808618881249673;
0,763800350393255;
0,638005034918566;
0,107910372247196;
-0,163258485937963;
0,0128062963349788;
0,0553929459937485;
0,187433151749277;
0,731795435018563;
1,0098772933924;
0,8261497739504;
0,768977996796496;
0,837599273518095;
0,807371459983087;
0,788322130220928;
0,81687648076497;
0,827803150868649;
0,822504964353792;
0,823800540285646;
0,826365833619056;
0,826644072849627;
0,826959378733336;
0,824398610843162;
0,820396470582466;
0,815865609346849;
0,811641427729212;
0,816921825877388;
0,831560545840894;
0,840079856816116;
0,834414168248672;
0,822478401431245;
0,813683821489833;
0,813277902465681;
0,82306845558081;
0,832651259186971;
0,831088901867635;
0,824512303605527;
0,820901025396853;
0,817865668423098;
0,816602967722678;
0,823786420868614;
0,834487902520993;
0,837238245410124;
0,83322581773923;
0,829357286537101;
0,826165387924196;
0,822777490287688;
0,820996910710198;
0,823586355729134;
0,829321604138254;
0,832483362187058;
0,829834066441952;
0,821662341153396;
0,811966778728772;
0,808269246281048;
0,812726366599254;
0,821322768277133;
0,830134924081253;
0,834469211524769;
0,82991482497064;
0,818066499249625;
0,808157205018529;
0,809189137159796;
0,819540154054824;
0,829290693508895;
0,830434759972033;
0,82442035631916;
0,82055672530375;
0,824145982752883;
0,831443944790703;
0,835406417699679;
0,832128345527027;
0,824615210528489;
0,817582260055081;
0,812873760366503;
0,814041444196278;
0,820500782447016;
0,824197257111548;
0,822754562004068;
0,819233964877172;
0,814045462876182;
0,809464404221325;
0,600758449940381;
0,0978640415719691;
-0,147534648929045;
0,0100641523766756;
0,050909292459165;
0,189571347833801;
0,728560912202212;
1,00181157837368;
0,819473084159917;
0,764921722888703;
0,841721208514882;
0,829409135136277;
0,823581249069568;
0,845832700793502;
0,840263722010661;
0,823067775580487;
0,82250167377722;
