-0,462258443474428;
-0,0651574874916664;
0,116585097983022;
-0,0137911858825461;
-0,0375450665403676;
-0,0927638188904721;
-0,374799194776038;
-0,512757384229007;
-0,438465864249718;
-0,436685704946125;
-0,345631773308193;
-0,0463740528899321;
0,0854064793684741;
-0,0102819923872723;
-0,0274774331674815;
-0,0414551883827769;
-0,195202007835037;
-0,301486962360608;
-0,311711574414671;
-0,358173571994268;
-0,307336473845485;
-0,0558063705488643;
0,0781193991199607;
-0,00425308446302926;
-0,0273529536521848;
-0,129907209127177;
-0,446402058295401;
-0,519057946246671;
-0,298647667769415;
-0,193158306205401;
-0,137109033994483;
-0,00878657774371443;
0,0326134860310803;
-0,00740090138578558;
-0,00898918577536519;
-0,0640916533693037;
-0,233219370332664;
-0,329839978641295;
-0,362322785888197;
-0,45991212462421;
-0,455005433780069;
-0,287436093444944;
-0,231766532956094;
-0,374059475970232;
-0,491451089009279;
-0,482454662485396;
-0,455605016921296;
-0,47220981381404;
-0,454854455825728;
-0,359411858906449;
-0,230754135315887;
-0,0620294032614187;
0,13376718239059;
0,244202704100332;
0,186380160583605;
-0,0162209010658997;
-0,259412641060155;
-0,432157672251554;
-0,473283372994977;
-0,408075229098079;
-0,310835289832688;
-0,268664081593611;
-0,372975662715458;
-0,486957513521648;
-0,424623335646334;
-0,53406769667201;
-1,05921624979874;
-1,38576466517444;
-1,23422840396513;
-1,11519956419232;
-1,12163072649389;
-1,00611947841861;
-0,892529657189864;
-0,947652287875467;
-0,999649505659539;
-0,921416660848359;
-0,863134012326955;
-0,858241459405254;
-0,794004453659237;
-0,681575970150789;
-0,538623584916548;
-0,51732528502131;
-0,764819050467401;
-0,885968248862366;
-0,68736317859399;
-0,401784573919006;
-0,0633703892942651;
0,0957711908233604;
-0,00593484180077187;
-0,0334016389384707;
-0,187465345873119;
-0,702596608945801;
-0,991450298108445;
-0,839864134146108;
-0,707924638790267;
-0,65534555134893;
-0,593066959625958;
-0,593936073690988;
-0,622662746551558;
-0,634702292320234;
-0,511698085268872;
-0,319223431859723;
-0,456049176182225;
-0,706276871910751;
-0,660012372114271;
-0,43430031218929;
-0,0878152046897023;
0,106375308928904;
8,50842473877464E-5;
-0,0399730883361819;
-0,124082698670142;
-0,454486270829804;
-0,606305469458714;
-0,560790368131347;
-0,708285060836495;
-0,880777284097525;
-0,886213111343109;
-0,882383784618563;
-0,91963471743706;
-0,911202129609877;
-0,812365716904116;
-0,710143766572109;
-0,713304553897443;
-0,736638087371198;
-0,662905040425562;
-0,558235096132507;
-0,468105192659249;
-0,32537010156371;
-0,130202905387546;
0,0368507758525469;
0,0970474925212712;
0,0278951424856319;
-0,0532296680758762;
-0,0276665702827877;
0,0290107495053556;
0,0253622882088082;
0,037406502169913;
0,142492068591692;
0,229851009527858;
0,161864485972018;
-0,0102284803911942;
-0,194878415549384;
-0,354906755287201;
-0,402340357981788;
-0,314708130801676;
-0,208865901349657;
-0,180763354072129;
-0,272043830952666;
-0,472385392409689;
-0,684412973459734;
-0,864415807331785;
-1,05183577368612;
-1,16549685086444;
-1,1087106095826;
-0,990869928606859;
-0,958835023542952;
-1,0263071098478;
-1,11531486674107;
-1,17057218750605;
-1,19926346732451;
-1,17202551764663;
-1,05100536254646;
-0,928838933841177;
-1,00685258564236;
-1,34946987291086;
-1,74704376056795;
-2,00177952138249;
-2,15975853996936;
-2,29549108755691;
-2,39490881715072;
-2,47719474371159;
-2,54673596993415;
-2,58782043324065;
-2,60266705844591;
-2,49836663983049;
-1,70516461172401;
-0,218577021432716;
0,403868421303209;
-0,0449402072805489;
-0,132099878377585;
-0,409729969998622;
-1,57720186896055;
-1,94170297098105;
-1,05270901359756;
-0,493730984726914;
-0,388733537492582;
-0,0765426934321938;
0,10461059575491;
-0,00621613453981855;
-0,0362260475672138;
-0,393992023287322;
-1,43876832863224;
-2,11205472638559;
-2,07018234744241;
-2,08282006123875;
-1,56915988917316;
-0,206348325810977;
0,382696158379377;
-0,0455333145841282;
-0,123515768283082;
-0,266230188631931;
-1,2578677815452;
-2,11059851632602;
-2,27800780606073;
-2,34804572369832;
-1,79108497381456;
-0,266342503232977;
0,441576504143291;
-0,0417229002667542;
-0,147172754714494;
-0,257496401528329;
-1,09045144757151;
-1,33535402908419;
-0,558101584409677;
0,15879482766092;
0,652111588997907;
1,1933962173122;
1,58711382417815;
1,87019143830728;
2,22571191214474;
2,52578360253577;
2,57479336365417;
2,47440824205362;
2,41050238989075;
2,31251831064166;
2,0547346140818;
1,73293915920943;
1,4742900576141;
1,20342490756379;
0,797010338375136;
0,297943006220409;
-0,183868851731009;
-0,634810986425793;
-1,06839118165014;
-1,4220962508555;
-1,65063373318405;
-1,7724321789236;
-1,81515833749715;
-1,82230437648344;
-1,8677876084647;
-2,01252869967124;
-2,21321813272838;
-2,37483119380464;
-2,42396529483631;
-2,32201905494405;
-2,09818209071549;
-1,73837736520319;
-1,25431325555745;
-0,812100075169137;
-0,452838537797912;
-0,0546389335045274;
0,354507720352088;
0,657374005882921;
0,873647935911361;
1,18019753632022;
1,73980600705425;
2,44356454437612;
2,96405561860277;
3,07425063505105;
2,82205168195042;
2,43317024727106;
2,05215763891156;
1,7348546531231;
1,50864249740306;
1,16725107082513;
0,475945651101721;
-0,440363141532521;
-1,31381835123548;
-1,9425542322885;
-2,17499287133792;
-2,09888646070106;
-1,9897807619375;
-1,95808616048473;
-1,92475666438969;
-1,83021494134822;
-1,71049400406612;
-1,53712991968946;
-1,07164788729039;
-0,226461948967341;
0,626142633830848;
1,09988805075632;
1,23465464030689;
1,2579532542612;
1,27468086783576;
1,32797795363089;
1,45153971264799;
1,58025253360847;
1,59196931078008;
1,43379249179716;
1,13851787297818;
0,800689761658989;
0,501891268842984;
0,239552932979928;
0,0107077340120172;
-0,153117886787633;
-0,33145161439652;
-0,724777521826178;
-1,37377553061004;
-2,07771710351307;
-2,6535224216092;
-2,36992723378483;
-1,08483134772056;
-0,861229847939607;
-2,10695265774402;
-2,8325615703679;
-2,13020902534974;
-0,375697208094305;
0,518201883183502;
-0,0207380291242819;
-0,185449297544783;
-0,0603902247390338;
-0,385596136571606;
-0,321716595769845;
0,253738600635237;
0,587225756366434;
0,683534157682353;
0,743028979602085;
0,733577438766391;
0,786924021076074;
0,895939446861392;
0,938453593071188;
1,02370193966487;
1,21112660614767;
1,30764853339487;
1,20532285795261;
0,997507461636348;
0,772959447906254;
0,572595371223506;
0,451634709522135;
0,397111266346389;
0,302707642545854;
0,128265793080914;
-0,0456991461974465;
-0,164333443388802;
-0,302761371866568;
-0,558977407537922;
-0,863498198090689;
-1,07169816901432;
-1,18892256701344;
-1,25347677039655;
-1,26481818924735;
-1,32441261153884;
-1,51877501574013;
-1,75715921163965;
-1,92037319681669;
-2,0184964346155;
-2,10697356389341;
-2,2287847866745;
-2,42729491629719;
-2,65622215264211;
-2,78043958126416;
-2,72253269125441;
-2,5475851893503;
-2,39942009426153;
-2,34049833567635;
-1,73139138106424;
-0,281466915834528;
0,424704046610594;
-0,028964736979549;
-0,146569236886079;
-0,752318707486073;
-2,67187489360746;
-3,48730107117331;
-3,01965164756843;
-3,39820464344945;
-2,98212042938385;
-0,487813726938943;
0,760430857062516;
-0,0653128557536623;
-0,255576095051581;
-0,165679045917243;
-0,861180535482054;
-0,943634687658219;
-0,292158825623772;
-0,139524678534631;
-0,321358106686194;
-0,407619714225491;
-0,581789289399547;
-0,752178393109722;
-0,783282188356466;
-0,803225022790035;
-0,92385505082995;
-1,13612519826017;
-1,25169656179573;
-1,11806270557194;
-0,899284419504737;
-0,753962863946841;
-0,676946769074053;
-0,648002170326085;
-0,552482475417226;
