-0,370504580340046;
-0,253448517742383;
-0,304066905914778;
-0,531753122375794;
-0,816800630194684;
-1,09046154751786;
-1,33457241681661;
-1,56203114010925;
-1,87885280831992;
-2,21158291795236;
-2,3160795293511;
-2,18579007884016;
-2,03549719150687;
-1,97530683874686;
-1,95924712018337;
-1,93964057633681;
-1,88075361740084;
-1,71418123811881;
-1,40503764998763;
-1,02980660544642;
-1,05686688593783;
-1,69519967385546;
-1,94409170923579;
-1,40028597841948;
-0,946022378002638;
-0,641492066771928;
-0,1848623146021;
-0,00461629658310438;
-0,120429132496857;
-0,102385101264269;
-0,0446972912231647;
-0,120251405393018;
-0,152950736987518;
-0,0956544235955766;
-0,0577579370308687;
0,099938255442969;
0,556188968722012;
1,0611676077652;
1,39946717988057;
1,70253188706848;
1,57012993948613;
0,821464684999088;
0,688675877357133;
1,41982691144489;
1,83295732283067;
1,65031830855308;
1,22278252033025;
1,03526776803419;
1,18906740975378;
1,19952806058195;
1,07841033500633;
0,980400278716668;
0,750323345243599;
0,449089146201004;
0,229611812794155;
0,0141105087357899;
-0,285128378122082;
-0,616796733529394;
-0,873088023712276;
-1,03688726808302;
-0,919452373616105;
-0,443083641333894;
-0,387901863879888;
-0,886034923731364;
-1,11706623944287;
-1,53529201710755;
-2,63655317504051;
-3,26785850020826;
-3,10146043982511;
-3,05349378221946;
-3,10994537152767;
-2,96582643059123;
-2,8808947920001;
-2,96596833658643;
-3,1136902859639;
-3,27174153002376;
-3,42115807398388;
-3,54807351895353;
-3,62243204344074;
-3,64693750024927;
-3,70013270244385;
-3,79995661467738;
-3,85768966185547;
-3,77730446089311;
-3,50362998969202;
-3,10617029019643;
-2,74009578737624;
-2,42095730533046;
-2,06257583590535;
-1,71312378480204;
-1,51551955925241;
-1,48744805390083;
-1,55178738377014;
-1,65130276200563;
-1,74079629160902;
-1,81603556210656;
-1,88410820752904;
-1,91781026666839;
-1,90657172550879;
-1,84012690455006;
-1,65394473105884;
-1,32159418796571;
-0,929252376200309;
-0,567406461921765;
-0,280294604289238;
-0,120893456477581;
-0,134838172864939;
-0,290552643716319;
-0,511506821728606;
-0,784020252028066;
-1,0794807471698;
-1,28923133921428;
-1,36142058557852;
-1,36165910728415;
-1,40943238896306;
-1,56194706279798;
-1,75953240007249;
-1,94109142441429;
-2,12267597542718;
-2,30650795854301;
-2,24099247462563;
-1,85586088714002;
-1,77595103743871;
-2,13914321066837;
-2,36123345185481;
-2,01181661212707;
-1,00365746975682;
-0,164108992517787;
0,0256271750537663;
0,263822429190898;
0,751739354645588;
1,23906110334393;
1,78724357883154;
2,38449568944784;
2,84937924649113;
3,09408439746609;
3,12692024324677;
2,9119351491195;
2,47132063647135;
1,92261306220078;
1,09262104419746;
0,0834176305209336;
-0,242850716796814;
0,0434872537061305;
0,072632499885135;
-0,111282578504958;
-0,200146941685136;
-0,165046632971503;
-0,0786670963679907;
-0,110888518720977;
-0,2051852996704;
-0,220432539021315;
-0,144561862668146;
-0,0766490699964263;
-0,119551593061495;
-0,145344096655895;
0,056311794337215;
0,48048789090196;
0,885136155122622;
1,0807059411294;
0,841865756671398;
0,235449089497808;
0,232228534291259;
0,897306538804797;
1,16830834912984;
1,40387355546355;
2,33929493361353;
3,21560980670937;
3,48393774956007;
3,6379116073651;
3,45904660133524;
2,7079771609612;
2,68885438896528;
3,51679637177087;
3,82036710152391;
4,70831774599101;
7,31418971091587;
9,03487274410904;
8,62334293160977;
7,92178361767722;
7,53118454489941;
7,60136956906095;
8,35707284106582;
8,73454815878288;
8,12731124229959;
5,46911091899609;
0,750242015992476;
-1,29801038815187;
0,124926001125604;
0,433135068134829;
3,76518619155222;
13,9317539233375;
19,6226396176983;
16,6956978706076;
14,655929974531;
11,8000618044656;
2,67544600576097;
-5,69611406013592;
-8,82700828988104;
-11,1077695813022;
-13,7936188178265;
-15,7643063380028;
-17,7190269016607;
-19,7579471460155;
-21,6247253898936;
-23,3621986731955;
-24,6384466235354;
-24,42220442213;
-22,0899101719475;
-19,1725917445401;
-13,1375743451308;
-2,02331320107166;
3,1743201228;
-0,239329780096639;
-1,08682932654914;
1,35131233563705;
4,35313687758157;
