-0,0627735506591848;
-0,0617824870439259;
-0,0603028546370377;
-0,0609702108117584;
-0,0603867134163453;
-0,0585651784804599;
-0,0582100032692262;
-0,0586359635204797;
-0,0595990007964476;
-0,0612356318828573;
-0,0617581699133327;
-0,0610570036266781;
-0,0607571735803776;
-0,0605849999107917;
-0,0607091914229765;
-0,0619501495452394;
-0,0620065596038476;
-0,0605967921583307;
-0,0604073924929105;
-0,0618608729712273;
-0,0472560676431578;
-0,00805575066693101;
0,0117247195976138;
-0,000709785979168147;
-0,00408210114425947;
-0,0144540857529744;
-0,0558976340072977;
-0,0771357179032373;
-0,0632617184146101;
-0,05919517907604;
-0,0486042896060806;
-0,00777072594014624;
0,0123708171983908;
-0,00112705826494073;
-0,00412979637567997;
-0,0136910358240166;
-0,0528132263835043;
-0,0703910340402569;
-0,0549972910124877;
-0,052525989259696;
-0,0452171471461415;
-0,00767250092139006;
0,0116547474158864;
-0,000945830568757316;
-0,00393790918302632;
-0,0109682383097201;
-0,0447693102612336;
-0,0639620891610502;
-0,0545392138333595;
-0,0525363688979248;
-0,05933067694547;
-0,0574739628440538;
-0,0528446408266718;
-0,0537378009149056;
-0,0566279458291798;
-0,0567252952315798;
-0,0562622680062952;
-0,0573921108406812;
-0,0579803894368032;
-0,0581155256527762;
-0,0591684695733028;
-0,0601641376486974;
-0,0606901266619641;
-0,0609579180383072;
-0,0598824934297105;
-0,04546341513166;
-0,0280843845547035;
-0,0460619458778319;
-0,070923967488032;
-0,0621056644622747;
-0,03829106829905;
-0,00758009707757511;
0,00925074978192213;
1,29604437191783E-5;
-0,00348258922420935;
-0,0127389622812146;
-0,0489485124981546;
-0,0687318557468813;
-0,0568546532133078;
-0,0527632712158904;
-0,0440138215188145;
-0,00764497746299873;
0,0113171659004075;
-0,00083031778330034;
-0,0038637498274655;
-0,0127813942143886;
-0,0499859665833013;
-0,0689561146110578;
-0,0559872825255295;
-0,0521700756991128;
-0,0581640675369132;
-0,0573265148748749;
-0,0560925860534264;
-0,0572283988862975;
-0,0578460300957611;
-0,0587264470266672;
-0,0592580612574963;
-0,0578237299192975;
-0,0564020393908414;
-0,0568725503645805;
-0,057187263731339;
-0,0561031121141337;
-0,0550015616306635;
-0,0553242794316817;
-0,0571376961739617;
-0,0577574458300737;
-0,0571968678068277;
-0,0588505505712111;
-0,0612965301556475;
-0,0621354020481293;
-0,0616397676489196;
-0,0595368958656354;
-0,0579644885431495;
-0,0586422732445803;
