2,23471399111219;
-3,11314083941386;
0,154694743813643;
1,09797818965828;
1,27761198848445;
4,21251977611786;
1,47214090173068;
-5,06441725036901;
-5,48331215293207;
-1,68530168078355;
0,34428685391638;
0,199423432892665;
-0,165453195794469;
-0,00799033006402159;
-12,8543509261996;
-46,6464014340635;
-69,5921749502354;
-69,4363991458607;
-77,4846676810513;
-94,0724328362483;
-96,2106087300096;
-89,2928806115552;
-86,4774213252728;
-84,9117329789457;
-61,4986352805041;
-9,80025673663232;
14,9442270368329;
-1,0305888779097;
-5,15665638088541;
8,89155061964991;
18,7623088520901;
20,4810606028019;
32,4408499413774;
63,3070440006217;
63,2786529234933;
11,6499600154683;
-16,450093341345;
1,01944497267577;
5,69411081596389;
23,7322989604096;
92,576228199915;
130,171920339091;
104,403163104569;
87,6426809793308;
81,3795998340512;
57,4497947902402;
49,1681122130447;
60,9975358809667;
60,5442148480123;
50,6588996662314;
44,5880033024498;
38,1506411189596;
29,6041926350574;
21,6387334633059;
12,1232954068583;
1,04756761845901;
-2,69650000209342;
0,432170593675652;
0,828907235417612;
1,77856143487019;
6,83798570005689;
5,99577126977815;
-2,47595919232129;
-8,65693752098195;
-7,77225350669999;
-1,56086126879999;
1,95175403573451;
-0,0307240621579742;
-0,71761722475556;
-3,31291700439511;
-13,2078188314291;
-20,7092329328001;
-21,2252194119072;
-22,6751913077137;
-18,965629496851;
-3,45007252522098;
4,83817058143212;
-0,269879688349499;
-1,69066264879511;
-5,93149123406825;
-22,2258215624479;
-28,6124954733201;
-19,6471232770006;
-14,8954886052575;
-11,3887702103391;
-1,45583698566441;
2,85430349503366;
-0,392410171990481;
-0,895433594539912;
2,67397167996503;
8,01024439964686;
12,3597353026584;
14,320636026371;
16,6304328364431;
13,9389928023773;
2,49012994767961;
-3,53480804514985;
0,205403115333041;
1,23218181639624;
3,47433216154516;
13,1465153129398;
16,3430344357645;
10,0568251693721;
6,71587127191101;
4,9903595176678;
0,494871831478792;
-1,24360158623042;
0,228183253061097;
0,364958505522876;
0,707899838425618;
2,70395558485529;
2,25011694824956;
-0,877745801228997;
-2,9585903520713;
-2,79812795115761;
-0,676569221607311;
0,72783005770976;
0,0227620017345135;
-0,282039464343897;
-1,979272643101;
-6,95095786374019;
-8,90907237324867;
-6,15075639948471;
-4,53194577595472;
-3,43818667213599;
-0,475682618566918;
0,864565014486101;
-0,104864786708522;
-0,277350504474492;
1,92176938140247;
6,49945366857887;
9,86054031033327;
10,4270888703523;
11,4923468162178;
9,58285875204094;
1,65558283042405;
-2,43774396409126;
0,169372743838192;
0,837235282397589;
2,49532595487647;
9,67372364294987;
12,8768439365171;
9,90026519731065;
9,29289890524095;
7,98421331093072;
1,34623289562106;
-2,05891580603063;
0,171176895545518;
0,693824588608664;
0,848712139047966;
4,12587323748425;
6,20676323991824;
5,90016392707699;
6,69286368837575;
7,81559276710939;
7,68741096499312;
7,53724885061269;
7,47365512607008;
7,10263516339144;
6,7620683816718;
6,06611744288835;
4,75649960456906;
2,92804844645962;
0,219566097232924;
-1,77654591767106;
-0,821654989712573;
0,593802007061276;
0,103811476630577;
-0,264125282044914;
-8,12218413829059;
-29,5442492060859;
-44,6298586237004;
-45,2674123447427;
-48,7131817114188;
-55,7361140953634;
-58,9744824727118;
-61,3525590284591;
-64,1872819157044;
-65,7583535547898;
-64,0237423961362;
-59,6512700738699;
-59,6978366994266;
-64,3904238860366;
-66,3009309531513;
-48,8795291838545;
-7,97952724961445;
11,9509406657048;
-0,781123599174226;
-4,14063046346113;
15,6837073829941;
54,4492095655316;
90,3729680500886;
103,169187595334;
113,699827122069;
133,028399292786;
134,011508247357;
97,8599788173121;
53,8118293488807;
36,6492066652045;
35,8820997831495;
29,9173449382991;
18,6846200147634;
9,60391176458527;
3,85176569676853;
-0,473337944406894;
-1,37654394426261;
0,369685576083008;
0,393858529887378;
-0,305784072599215;
-22,7797639821021;
-74,9867411611101;
-90,2580687073474;
-52,0769415135421;
-25,6563633694338;
-18,4696492781412;
-10,066616076536;
-10,2446172842999;
-19,9477393554472;
-28,7638310278363;
-34,1891433946135;
-38,8359473318082;
-42,8934432005587;
-44,9700810765947;
-44,4543908717703;
-31,7357884606574;
-4,67516599713709;
7,66503025516256;
-0,666004430855257;
-2,58536681647155;
-2,39039373627735;
-11,9778579546821;
-15,920673027635;
-10,4547018244245;
-8,23162994618249;
-6,89789500714569;
-1,07248165210826;
1,77302788395725;
-0,18277224890206;
-0,581958896340473;
0,236758014286733;
0,162209724109476;
0,9957676658994;
2,56009523413679;
3,25224365630424;
2,47723620225386;
0,435452106636177;
-0,609003465019492;
0,0284118685285427;
0,215954542023977;
0,842445826701465;
3,1943476231666;
4,28460710224682;
3,24152700759419;
2,67704231049543;
3,46575215525371;
5,77122580236373;
8,05790475048801;
8,00275811677806;
7,87334869273183;
10,3966773914964;
13,4748266028974;
14,7573298007976;
14,0114817396276;
10,7306805400008;
5,10068487319047;
0,0362489319178254;
-1,00444087778265;
0,277360186840023;
0,261515898918433;
-3,92984032815663;
-11,8707130325678;
-14,7250876548947;
-14,0749860831242;
-20,5791795510386;
-30,4300587145628;
-37,3105934108801;
-43,111290432675;
-47,8065145092601;
-50,3224472182021;
-54,0098879630309;
-62,0581110969443;
-72,6806697144789;
-78,8103276574245;
-76,4679428565058;
-71,8512292601246;
-70,6526566824707;
-71,2909958503136;
-64,8901006112442;
-38,4709910476113;
4,94671890676327;
34,6069801126053;
31,0456631502228;
18,8740116823226;
22,5725142667822;
37,8014910958424;
54,7139075060636;
68,3201812002101;
79,0924536602246;
86,9825562037358;
66,4257396524037;
10,4305409054366;
-16,3384818777703;
1,29218121456561;
5,55825006076073;
8,16093412369973;
36,0291035400202;
49,1753365270458;
39,2181494302501;
40,312043328415;
35,8288841824411;
6,1456647779742;
-9,27397009510512;
0,744082389741573;
3,13614202349089;
5,42907718117742;
22,7125269116822;
29,3814045405067;
19,6378494479231;
15,0274073367994;
11,6633193881715;
1,45981545628387;
-2,91710252727747;
0,411525890946275;
0,910663068467157;
-3,36746919527401;
-10,5831669551185;
-16,2673831216353;
-17,803272173913;
-19,546534246488;
-16,192469067391;
-2,91720954480742;
4,1119231286343;
-0,231536199948938;
-1,43647300765454;
-6,14955520296533;
-23,1502004789269;
-31,5158254718614;
-25,6664996119775;
-24,6965380087711;
-21,1506373236407;
-3,72457702699153;
5,45377970065409;
-0,386441873389629;
-1,86758034061874;
-1,58089199088126;
-7,49664920203173;
-8,48467109955708;
-2,95567937482655;
-0,808703157843402;
-1,14506280430552;
-0,18600392617559;
0,53982107284506;
1,18382882810534;
3,38436027780691;
6,69813369329727;
9,47008867792498;
11,2076755601433;
12,3027590721844;
12,5752432698497;
11,6779052984838;
9,79843170591852;
7,575086478994;
5,50894243458797;
3,47202063778782;
1,4673325201786;
-0,108657038674873;
-1,27109090429803;
-2,47460700350877;
-4,06271397450604;
-4,07637557759733;
-0,941444364776776;
1,08411955542987;
0,0007799789170711;
-0,404717107103081;
-1,64482067540386;
-5,8737699670356;
-7,09524670919262;
-4,03678696166095;
-2,37726052019717;
-3,49404707550033;
-5,99926010175849;
-6,58653973954576;
-4,17339679025491;
-2,50590505462916;
-0,0761587950333208;
5,45810909298283;
9,0050776266584;
9,26152798751343;
10,596991007327;
10,7727646594978;
7,23761440070539;
6,23767326727873;
9,49764923099966;
11,5277663429452;
12,6595734773467;
14,4751486322029;
14,2095328851946;
12,4474190104893;
11,8670643181444;
12,6603527521899;
14,1812047871479;
14,2206068666912;
12,5649644954646;
11,8110896648963;
11,3448282521979;
10,0826271946636;
9,29401229901127;
9,16116243603282;
9,01428024458639;
6,56502890179345;
0,997535539277993;
-1,60990634357556;
0,138962626919488;
0,54266429146812;
2,30815779147639;
8,8119877269858;
11,9839923793532;
9,42342269678772;
8,18206093456658;
6,42661219183841;
0,927567837191558;
-1,61913758153502;
0,181595220385211;
0,525887635727937;
-2,33346282138758;
-8,32132643696868;
-15,0001782911152;
-19,9370547837;
-25,1080671162834;
-22,0386040124647;
-4,36458812731909;
5,67403333010816;
-0,193642730232867;
-2,03574109125481;
-15,1576025010349;
-55,9897270054348;
-79,7648370680477;
-71,5468531019619;
-70,6774204912455;
-77,2666024488307;
-73,1908090891452;
-64,6256058743932;
-57,3124103186539;
-47,87759055413;
-27,6291370270625;
9,47673837544249;
52,3787301291965;
85,2862017052287;
108,598402238968;
129,105213040862;
144,625138931557;
155,065880058462;
169,860918732438;
187,535220604405;
194,144410598197;
180,791018229084;
148,884539218817;
111,060157311777;
81,9218789989784;
63,9925138516391;
48,4291624349806;
28,6766419191395;
6,76323848297135;
-12,561143901074;
-24,1764431384302;
-28,1436459801077;
-33,8052946429297;
-46,6923833564789;
-62,2987499609028;
-74,7174620124936;
-80,7637904289714;
-76,5670274601695;
-61,6289009213657;
-44,8330889725748;
-32,6388970082266;
-25,3806592491048;
-24,5373119613656;
-28,7857773764048;
-33,866190717358;
-36,8298445273731;
-36,9847630815195;
-36,6392849965597;
-37,3219829489929;
-36,743430790348;
-25,6084777387345;
-3,46827580644725;
6,10602561210746;
-0,620085084917214;
-2,02224993901701;
-1,24748655426046;
-7,41273603009188;
-9,85485118094059;
-6,19806491412201;
-5,25386530887241;
-6,6333867793937;
-6,34906120367173;
-4,712326460512;
-2,85125023162115;
-1,38977743082801;
0,29429556574959;
2,46055196364851;
3,89484604194515;
4,44589325575048;
4,96314128922643;
5,35500058704126;
5,36965513922837;
5,25108244926142;
5,02862289459186;
4,71422023283882;
3,33986815822214;
0,49912635618838;
-0,811606696833946;
0,0699418953618586;
0,273852462455998;
-0,130127088805158;
0,214412151664528;
1,05456034687881;
1,79757084333286;
2,48660444003742;
4,17642880719504;
7,47493902942897;
11,8877426496224;
15,8888303095096;
17,8048249124466;
19,2515895711418;
21,3818139109229;
21,4667669022666;
19,2205129454541;
15,6040506184837;
10,3996019963559;
5,1332734393226;
-0,2442421722396;
-6,34179488396165;
-11,1343791835938;
-13,5064734745466;
-13,767306243899;
-14,2673819940656;
-19,2608798519474;
-28,615583674214;
-38,6875735833798;
-48,4307986622267;
-56,8454499991488;
-61,4836121860803;
-64,6348718249707;
-69,5711567396954;
-73,3190881834887;
-74,384638862988;
-72,9458016078251;
-67,1648460815989;
-92,3165910297104;
-166,835316132656;
-209,171608599396;
-195,723626702738;
-197,088168726381;
-157,404443011632;
-26,1041421736106;
39,5383172608941;
-2,95129476656405;
-13,5035521423501;
6,81371743747539;
1,92861931488771;
-3,22700232559689;
0,665696405140391;
0,868264907089988;
1,87342642254085;
8,57447658208398;
12,2155609525991;
10,2572784617725;
9,56287330187786;
10,1358283058731;
9,39476177850178;
9,01819121805656;
9,77658213637153;
10,5468882831797;
11,0933488326906;
11,7981097635619;
12,5660029580165;
12,9218185597159;
12,5037969913796;
11,6991132218577;
10,8399653731802;
9,57793471196491;
7,86206107053615;
5,85197756615343;
3,33395270985636;
0,172841853731372;
-3,84265395137955;
-8,98020948566113;
-14,6808338506205;
-20,2583651368451;
-26,0179224977965;
-32,1415058784591;
-37,9968732695978;
-43,5884546344489;
-49,4798251237412;
-55,3460684033472;
-60,6310573161437;
-65,2338429608133;
-69,0460798133316;
-66,9823029754052;
-57,7719408590976;
-56,4584380472068;
-65,6339051790147;
-70,4385345399515;
-63,5710152566781;
-40,7330741430789;
-7,06162363812352;
26,7312956244646;
57,1868448799157;
81,7746690288088;
103,009815720389;
122,97040864349;
137,837080240672;
153,07742029673;
176,293046415079;
198,768303825299;
206,836668446179;
193,979958132315;
164,856656294075;
133,192330293185;
105,968767874548;
82,6953852165121;
58,5363062559934;
26,4175402207367;
-9,94080151298551;
-38,7648672221158;
-51,9249313943503;
-52,2463993128556;
-53,1671344902757;
-51,5690460643349;
-41,3315812562648;
-42,898167592441;
-54,0308513216309;
-55,7999496324762;
-53,7937481463503;
-44,5091788699111;
-24,5998227106998;
-12,941643162838;
-16,1953040163565;
-23,7287230855437;
-30,817155468099;
-36,8370048204706;
-39,952893397182;
-41,0064656683288;
-41,0875622400141;
-39,4232242733716;
-35,6703075000325;
-30,342522138491;
-24,4822030551537;
-25,4524632226923;
-36,2300802406719;
-39,7460124103406;
-30,2168997616538;
-23,0154030211996;
-17,8409750830822;
-8,44995942204467;
-3,23937676231572;
-3,82507112351107;
-2,29504867933312;
0,958460680004499;
2,9019377777159;
4,46742008238666;
5,90295356648099;
6,92730077905356;
7,55159017233844;
7,19191669899303;
5,87500513958383;
4,85821519194915;
4,52720264681687;
3,99617737548033;
3,03727890453222;
2,0476934887917;
0,861798106312581;
-0,726515798749205;
-2,2900742080748;
-3,6263705837626;
-5,14044342085115;
-6,65698700971897;
-7,41601450881158;
