8,92406839186443;
9,29710630429161;
9,41749787053167;
9,28894285681879;
8,95618029163285;
8,56845495985002;
8,25183818985672;
8,01510107359078;
7,81120496189314;
7,57025797559574;
7,22846031539837;
6,78812165603376;
6,44536788408997;
6,2366175240758;
5,86001774002724;
5,33599694431828;
4,90740162398741;
4,42086611280565;
3,7633312070787;
3,21180929132852;
3,50559179257817;
4,66610296041838;
4,85010664666977;
3,72037957890575;
3,06913906168799;
2,62337493737355;
1,55086845439236;
1,19109866937951;
1,86055563895048;
2,08219773460703;
1,66274014569844;
1,35421727692368;
1,46153268427345;
1,8414761700827;
1,99021653006626;
2,0066040956791;
2,45794534715249;
2,97011561385723;
2,96929994634319;
2,78125933047022;
2,6868591046764;
2,63645374832125;
2,78455868293011;
2,96282191772146;
2,8532146916948;
3,03877528394207;
3,84993400744756;
4,24264491369451;
3,85154982059347;
3,49356703122701;
3,3706584677699;
3,27354671591009;
3,17421848138498;
3,04617438925;
2,99887446830332;
3,03089237584837;
2,92195914652103;
2,76621988499606;
2,75521040123304;
2,72753776832358;
2,71183896420356;
2,83512156755407;
2,8603449615399;
2,75546638416817;
2,69257798207615;
2,47963075942959;
1,96264399971135;
1,53507734544709;
1,42584188455137;
1,33179217579634;
1,12299745127317;
0,86006353497996;
0,628879912562391;
0,628202844963891;
0,811472517393027;
0,818951098350588;
0,555075662979204;
0,348933339801231;
0,34358482394647;
0,287741859107874;
0,0770555496063498;
0,0108287787605309;
0,266517015381389;
0,468424962542159;
0,279120635476892;
0,0124540536190608;
0,0290461834502488;
0,132801503220469;
0,100525677163294;
0,0489776368298557;
0,0218200223342787;
-0,0389128518545428;
-0,0404630612729243;
0,0659838329459786;
0,190907161260687;
0,26020188358201;
0,286969353142665;
0,384230573404003;
0,569678491887883;
0,684722971366997;
0,665950977803078;
0,58057922067489;
0,521530819100971;
0,582880610742064;
0,612462135299419;
0,429741762708219;
0,309546216407562;
0,49549526159941;
0,743167059354293;
0,879407123158452;
1,09158591591852;
1,45634872233746;
