-0,128497774745403;
-0,125641574003088;
-0,125808361019207;
-0,127633368554835;
-0,127501460060954;
-0,125308719368675;
-0,124912172240635;
-0,127045615491941;
-0,128064979576842;
-0,127586952925053;
-0,127877356799441;
-0,129249603239877;
-0,131294324743796;
-0,13180836283169;
-0,132140084727398;
-0,133404349944318;
-0,131204156822768;
-0,129695518270319;
-0,131595698892105;
-0,132827162870073;
-0,13611986265124;
-0,13973988649646;
-0,138779540690223;
-0,136774848564459;
-0,137255145888366;
-0,138818398544623;
-0,139221942452473;
-0,138239875969364;
-0,137152906887475;
-0,137293697711807;
-0,137522326941107;
-0,135463354916021;
-0,133756235514941;
-0,134750436983119;
-0,135702478841422;
-0,13537853418586;
-0,134684601662621;
-0,134399819212376;
-0,134828092035995;
-0,135430039585695;
-0,100905088506515;
-0,0164320386443136;
0,0247946850286951;
-0,0017009982837515;
-0,00855111351383122;
-0,031401782097156;
-0,121467398204213;
-0,168141639026233;
-0,138681549378019;
-0,130177366015208;
-0,143441893432955;
-0,140042620868523;
-0,135744035440888;
-0,136873788939794;
-0,136673651869882;
-0,137464181204004;
-0,13920837823717;
-0,138208697766465;
-0,136139487381911;
-0,136104923392908;
-0,137038239154731;
-0,136238526883288;
-0,134708939603847;
-0,13412033195706;
-0,133566464234507;
-0,134173513661059;
-0,135720713039381;
-0,135496580152467;
-0,134045357215009;
-0,133306677599954;
-0,132868069080399;
-0,132479547108202;
-0,13454558307882;
-0,136364194610472;
-0,134668721545832;
-0,0995750611251603;
-0,016822846972694;
0,0244791524573645;
-0,00142889907128101;
-0,0085530912251243;
-0,030054959451174;
-0,115469293146978;
-0,158419394502089;
-0,1298223646542;
-0,123232846749494;
-0,137213634652882;
-0,13411287477758;
-0,129435933669674;
-0,130821714839421;
-0,130930195557157;
-0,0961100985208786;
-0,0152233750945954;
0,0234834264057344;
-0,00172382998476855;
-0,00805290664380414;
-0,0286421394418392;
-0,110583005422746;
-0,151420238610749;
-0,123787290487456;
-0,119515667920116;
-0,136073389285304;
-0,133714908999629;
-0,128129109804216;
-0,130083166140955;
-0,134000061390106;
-0,135541714790106;
-0,134567612092751;
-0,135294113749027;
-0,137958740413829;
-0,137784200549392;
-0,13463452577779;
-0,132597044888893;
-0,130767742173731;
-0,127277825847041;
-0,12777937926519;
-0,138991150915479;
-0,149863454074506;
-0,143597438123214;
-0,132792488295402;
-0,131698613591285;
-0,0972997595905256;
-0,0142897729893827;
0,0237090959537748;
-0,00218090223913716;
-0,00793680972697151;
-0,0285917981514369;
-0,109365110370532;
-0,147822970201136;
-0,122162019535665;
-0,119514986178875;
-0,129717027883255;
-0,124397587943632;
-0,124976340264628;
-0,127691544982584;
-0,124188045293471;
-0,0912392509314004;
-0,0155508390773436;
0,02244589193628;
-0,00126101823494116;
-0,00786400642209684;
-0,028558669372745;
-0,109670585774049;
-0,148793767427975;
