0,988986023675305;
0,98789209551903;
0,987475527283793;
0,989293471034835;
0,991821498644538;
0,991829957272975;
0,988931490229602;
0,985879756331367;
0,984535344442295;
0,985334747005181;
0,987258702212502;
0,989022898809765;
0,990049081544414;
0,989764719466006;
0,988957636653434;
0,988544804804092;
0,988857269430599;
0,989837347590266;
0,989884397190081;
0,988987184937138;
0,990308227900764;
0,994814037188728;
0,997947595472375;
0,998256751166807;
0,99905899713494;
0,998728177859405;
0,996117066043262;
0,995852594524952;
0,998442450004185;
0,999762091583632;
0,99773468615318;
0,993733389003929;
0,992542929107861;
0,994389007582203;
0,994144846987406;
0,992492139981094;
0,992770905516836;
0,993916718502028;
0,994297104602443;
0,99367263569808;
0,737590375800237;
0,119493406870349;
-0,181013212296573;
0,0125630904207101;
0,062369955094953;
0,222989925872311;
0,861125017888839;
1,18690212737074;
0,97882875103994;
0,928363248049719;
1,02784148620064;
1,00429642374109;
0,979224783340094;
0,997102602327045;
0,996895540556506;
0,989882289367942;
0,994250313965627;
0,996517706721506;
0,993494743033057;
0,992249780250386;
0,993331754085545;
0,994923580775596;
0,995202256919808;
0,994199300200617;
0,993755659185562;
0,99363502409455;
0,994512774331034;
0,995226698862865;
0,994341390894996;
0,993686456651104;
0,992061207693557;
0,989781462521128;
0,990408481152068;
0,992636378118847;
0,993691875982574;
0,738508609243119;
0,119879856533058;
-0,181326722965388;
0,0125293680157192;
0,0624998997253859;
0,223025196835698;
0,860753801689442;
1,18463224214503;
0,975150122431714;
0,926086300883577;
1,02649148115601;
1,00193081014531;
0,977195076257926;
0,99704285796242;
0,997433186857741;
0,733681800162108;
0,118644586490859;
-0,179556801702913;
0,0123004546550709;
0,0619550502178065;
0,22288185755605;
0,860232447015021;
1,18543203678719;
0,976813863660623;
0,926433110158701;
1,02629722345347;
1,00263411207783;
0,978215791391318;
0,997532230879264;
0,999456183748286;
0,993266447297706;
0,994877728000686;
0,996261892573008;
0,999522525891613;
1,00660986075275;
1,00964325155853;
1,00669519642389;
1,00259429267759;
0,999181425084715;
0,997150953739489;
0,995743747765526;
0,992633613722668;
0,989726690274203;
0,988702884765378;
0,985943608594412;
0,729201197960517;
0,117169189678306;
-0,178708832101334;
0,012685521026217;
0,0614581724712879;
0,220245645474695;
0,851639418774505;
1,17563127237956;
0,971832929460401;
0,922447149174652;
1,02011696383149;
0,994818408514214;
0,968669656943369;
0,9890142451648;
0,994130430727188;
0,734687473112109;
0,119564129810339;
-0,180059259992621;
0,0121460258711499;
0,0622043554214666;
0,225763786336619;
0,869888452984521;
1,19791667918456;
0,986557719877782;
0,935855306581788;
1,03627462414811;
1,00966426357979;
0,984002588088865;
1,00545245514068;
1,007305700974;
0,997253377778722;
0,993147654743474;
0,990667830909031;
0,989253457664074;
0,986266228230471;
0,730313578302234;
0,118163362827826;
-0,179095760763046;
0,0124269186321775;
0,0617146805503041;
0,223004037920263;
0,86143228697937;
1,18957834230266;
0,983959246027345;
0,933821258309927;
0,775802518918815;
0,129534882989169;
-0,197989342921889;
0,0159757983373973;
0,066995006464946;
0,215116341943389;
0,844035123324902;
1,16332149347544;
0,95383198658568;
0,902610634522178;
0,751457038751138;
0,125407768458519;
-0,191876765788474;
0,0155587178169794;
0,0648899015172088;
0,212227269821473;
0,831042606431034;
1,14454350631468;
0,937085316908158;
0,883623284293606;
0,978206266485161;
0,960911598946592;
0,942055208614233;
0,956070208347517;
0,9507601116924;
0,94726626345936;
0,964517696058341;
0,972750460209537;
0,973526253656607;
0,995073530009618;
1,00643324367905;
0,977869520922621;
0,956316203592678;
0,974050208288864;
1,00095116791657;
1,0146588670884;
1,01304651572026;
0,999687162965728;
0,990120312888787;
0,987286395889587;
0,729227657108768;
0,115457097526855;
-0,178528641140713;
0,0133021562202616;
0,0611226094915289;
0,232463301172712;
0,893854785243443;
1,23955805172684;
1,0592482542977;
1,07051326248749;
1,24567538868789;
1,26951892689249;
1,22113355130638;
1,13751931101544;
1,02895299612856;
0,719827876459132;
0,112322667356596;
-0,174629888860516;
0,0129028821329916;
0,0598851032139323;
-0,030179196830029;
-0,00856450213554304;
0,0143016062522117;
-0,00294406523827963;
-0,00385064072727248;
0,230964329061536;
0,811309838256608;
1,17957851809255;
1,11249439513713;
1,07191846581968;
0,828698938508189;
0,128985273138237;
-0,206070277467716;
0,0178943373093158;
0,0693269230704281;
0,216097497544918;
0,849198572539294;
1,16164622292087;
0,952926579621376;
0,945763419256124;
1,10343912826726;
1,10563216147471;
1,08204631189792;
1,10533557253086;
1,1118626531628;
1,10246935667963;
1,09597102640771;
1,08352676080625;
1,06576905239521;
1,04901695557629;
1,02971266498012;
1,00479405734463;
0,979870799571811;
0,9611784366119;
0,948020306243401;
0,935563190373228;
0,918056200433006;
0,895345589013486;
0,876929475605287;
0,872046533782868;
0,881684635003785;
0,902080896720845;
0,929421225352679;
0,959174712974295;
0,987152609085569;
1,01234742913584;
1,03314428585035;
1,04756076598749;
1,0578083645517;
1,06670522213662;
1,07271293724348;
1,0716114915935;
1,06283013123281;
1,04994483517468;
1,03565072735088;
0,761795817993681;
0,122129509344168;
-0,186451557993056;
0,0132277505585963;
0,0641317048248293;
0,220759963698144;
0,857617311896339;
1,18224125097888;
0,966768582433936;
0,899915693192306;
0,974921455861305;
0,923858550133254;
0,879546273105802;
0,892410361258789;
0,893016717519473;
0,879511208777064;
0,871022160176333;
0,867314655732987;
0,866848827565532;
0,865991774585874;
0,641315304392862;
0,103259577910085;
-0,15720098835571;
0,0110849490456516;
0,0540934302474219;
0,200737043759512;
0,787360914209892;
1,12609856218548;
0,991705729681872;
0,972463373956782;
1,07892478062352;
1,08124780242268;
1,08617238061116;
1,13426768244228;
1,16738334319038;
1,1529984638302;
1,09066704165196;
1,07458557175661;
1,13281300128958;
1,17257993287442;
1,20614942114086;
1,26223571055236;
1,26092997173692;
1,20609186679189;
1,17312009551127;
1,14303380650406;
1,09878446179761;
1,07439144112883;
1,05145155151507;
0,9991761188794;
0,706356242715923;
0,106799810850366;
-0,17076361612634;
0,0137589979277437;
0,0580710962761397;
-0,0297108375381182;
-0,0081179304197712;
0,0139484026547493;
-0,00295490730816043;
-0,00372054629569766;
0,241310434000787;
0,803997513725359;
1,05109204105232;
0,858867246536514;
0,843525182579411;
0,9709676207359;
0,986265227541712;
1,01079246821944;
1,0810472392972;
1,11835699148367;
1,11724179087867;
1,10926465200731;
1,09796928126101;
1,06324066203062;
0,997878166946045;
0,935492881812808;
0,922590200892692;
0,964641504892111;
1,02241292121004;
1,06059158064479;
1,07020041614171;
1,0503475704239;
1,01483365982181;
0,993989697977858;
0,995099657888489;
0,997362266921737;
0,991570957068605;
0,987655926701344;
0,986413376281606;
0,976609924731825;
0,960385165338563;
0,949257529201189;
0,944242836066116;
0,944668520437438;
0,952151059198625;
0,961561703753062;
0,965290727783664;
0,959092639721438;
0,948179503691144;
0,943648277699543;
0,945758725513534;
0,948210820804557;
0,951570378014013;
0,956538251316863;
0,959046691806305;
0,955376925346023;
0,948693229501332;
0,949535827092434;
0,95696772474751;
0,959629771289941;
0,965887969748504;
0,989666385600913;
1,01483208875242;
1,0243442684519;
1,02636079685528;
1,02724791107309;
1,02530273371522;
1,0220175300443;
1,02023088434546;
1,01915065975957;
1,01486359288721;
1,00834451985865;
1,00558710704149;
1,00504200254151;
0,996631094735023;
0,977659340730797;
0,956404036778071;
0,942195253742784;
0,939480108167579;
0,944238348341864;
0,94774920241041;
0,945812975218239;
0,938689851427563;
0,929464218757952;
0,925012993491821;
