0,694842870480207;
0,596412626160883;
0,359180670442859;
0,135124514306644;
0,027031721668916;
-0,0594955592970738;
-0,172841868038795;
-0,235367189660212;
-0,189719535011997;
-0,0833470708703188;
-0,0389525958379146;
-0,088493206791605;
-0,157136150101419;
-0,201045215402434;
-0,228244742562252;
-0,209761093181076;
-0,12415908461238;
-0,111230978073278;
-0,202884089280591;
-0,244537586710744;
-0,227647138350607;
-0,202907245183863;
-0,186684244217867;
-0,185872796568002;
-0,192616466047181;
-0,207620847694566;
-0,202041511279744;
-0,188752975037911;
-0,186171221473243;
-0,191620377657484;
-0,262838263169766;
-0,380309340477527;
-0,433087833300542;
-0,466675017426233;
-0,586987197934008;
-0,625851108538525;
-0,444931102847907;
-0,339983745680631;
-0,472725227388939;
-0,619126843259398;
-0,510019719995563;
-0,0980222363377968;
0,1281817523746;
-0,00393449144834193;
-0,0462758741008837;
-0,284631018277494;
-1,08026922158654;
-1,56284656331444;
-1,37239271732288;
-1,27907720747352;
-1,41942879137876;
-1,50806385660409;
-1,56956950574793;
-1,57894725760385;
-1,48183656435541;
-1,40110353955101;
-1,4724566419233;
-1,59035833606238;
-1,58299742531121;
-1,47273477182411;
-1,38191692773698;
-1,38913442161598;
-1,45104333809781;
-1,47422048964318;
-1,46568571923632;
-1,44951053011436;
-1,41997897445239;
-1,42864739198833;
-1,47033317140156;
-1,47563949378482;
-1,36825844632089;
-1,17671657781718;
-1,20682461094381;
-1,48601839214187;
-1,65616947827275;
-1,24051885538933;
-0,201180332193616;
0,303324695868466;
-0,0203982646850518;
-0,104837826514071;
-0,202778115645757;
-0,829426823958957;
-1,07829318666158;
-0,747138512702551;
-0,64711409800283;
-0,738390503518556;
-0,703410412302792;
-0,720136785487913;
-0,835747232967455;
-0,932501158519424;
-0,742658910709055;
-0,140427715403167;
0,186099066244248;
-0,00638368670171085;
-0,0669035609490886;
-0,321995514641401;
-1,19491514842273;
-1,62283957803373;
-1,3382670608819;
-1,35130471685125;
-1,60437119824633;
-1,62562612580364;
-1,64505486345383;
-1,80076433139294;
-1,96611412368501;
-2,11752475008175;
-2,29660596030059;
-2,49445377875862;
-2,70194511790582;
-2,95516181579206;
-3,28270915964181;
-3,71217488016462;
-4,28214353436069;
-4,92573328131707;
-5,47750727179344;
-5,82769995409545;
-5,95052270095617;
-5,87726967258013;
-5,72846397648867;
-5,62272451870548;
-4,1413500586483;
-0,66257517501424;
1,01485259148453;
-0,0732018512581085;
-0,348495453058788;
-0,961990880958877;
-3,7470948764373;
-4,90342125887611;
-3,55200956044485;
-3,12305296080936;
-3,49726119709205;
-3,23247555331591;
-2,83999767725812;
-2,52599324055285;
-2,04678505150907;
-1,21559218747529;
-0,131436806767281;
0,27650290856309;
-0,0357358603779428;
-0,0885976299636268;
0,287829322503725;
0,841558543456736;
1,1403948251778;
1,01109268806891;
0,901070039099984;
0,904285365566996;
0,924752105374156;
0,998142644189301;
1,02341167308328;
0,949275581684141;
0,0207169965796903;
-2,11258879871103;
-3,27857328115012;
-2,74721877794777;
-2,47536465084952;
-1,99101712986067;
-0,31975843343359;
0,505101732429611;
-0,044606460957614;
-0,169295195929274;
-0,419581464845152;
-1,74990233266369;
-2,52574398474214;
-2,17111227766824;
-1,92272229331331;
-1,40165744936652;
-0,17082575097732;
0,341332776087112;
-0,0460695805496748;
-0,107759497691031;
-0,182602678454369;
-0,971686937299208;
-1,7631060474606;
-1,97675541565992;
-1,74765842044268;
-0,97096597530809;
-0,014177176284924;
0,20640594534109;
-0,0585034257304099;
-0,0524906704997101;
1,31746634197088;
4,29669567084244;
5,41341181039342;
3,58012546243832;
2,20019751525811;
2,76037399693123;
4,48066014184565;
5,06184275745458;
3,62423982228702;
2,31266350094705;
5,62905434580144;
14,6514932437463;
19,1620027808725;
15,751379116143;
13,3926698720205;
14,1237224011896;
15,8569350830115;
17,0507407044673;
15,9834190529463;
14,081366973039;
11,1852227196841;
6,80974242367305;
4,48562658453482;
3,83309851149472;
0,967185278017276;
-1,64351010548771;
-0,704127850507158;
0,584572527354727;
0,0520781325733252;
-0,236986277515012;
-4,0520767850763;
-14,6389946901618;
-21,4056674199028;
-20,3033960078696;
-20,4160968571753;
-21,7816571886124;
-20,1728869529907;
-17,0987167413229;
-13,7355548978072;
-11,1698906039871;
-8,24242010619701;
-1,84396220487057;
2,07272065599855;
0,0453264910256781;
-0,796601039389195;
0,324023830208813;
0,146404559402905;
-0,17633326264849;
0,0217935118485167;
0,0535528161173083;
-0,414371380685282;
-1,09597677807685;
-0,898984176420809;
-0,238221099919461;
-0,0116200419517106;
0,412618597932538;
0,426988396711256;
-0,151314679125675;
-0,115982497672867;
0,106734103007932;
2,08732897712981;
6,51105327550553;
6,65748099225083;
1,12216356956331;
-3,33622961820726;
-5,62608734192945;
-7,4418761425219;
-8,17792244905652;
-7,99319643706617;
-7,15594293425355;
-5,62537911530133;
-4,12230589050251;
-3,2579170575123;
-2,63250039889538;
-1,47667230900962;
