-6,74018315894473;
-6,40809531803439;
-5,85922349527518;
-5,32593782880861;
-4,7803987002567;
-4,31616902741862;
-4,08567914847093;
-4,04145057373488;
-4,02959962806914;
-3,9387002174091;
-3,78108065923952;
-3,62096722054217;
-3,42431912408266;
-3,16536069544774;
-2,8991154506286;
-2,96336082881397;
-3,48635086985279;
-3,62711033740223;
-3,15111618898522;
-2,82938177817883;
-2,69437909700643;
-2,52121274438218;
-2,49040863952455;
-2,56530757621977;
-2,58401784033209;
-2,54728064277967;
-2,51717508568632;
-2,52547312759798;
-2,55505120133233;
-2,5753757976429;
-2,85256703838032;
-3,57224052327462;
-4,05020380545575;
-3,98831629592824;
-3,9995048274694;
-4,01968407595307;
-3,78334129950987;
-3,7538130745246;
-4,00465999973642;
-4,10319996064095;
-3,02481737338703;
-0,49454955759872;
0,739690204866364;
-0,048095704706645;
-0,256387185228297;
-0,953413132543719;
-3,62765547611618;
-4,98116994512537;
-4,26169190238926;
-4,36131171115155;
-4,95055096134712;
-4,78727996527704;
-4,51761525953172;
-4,41690433082993;
-4,2725832761514;
-4,32338334666622;
-4,65854787201595;
-4,71443821081324;
-4,39289548035021;
-4,21067204696532;
-4,35228654013552;
-4,75165591673959;
-5,12438795562992;
-5,21109213646644;
-5,1734427204148;
-5,05921419269719;
-4,86956719711076;
-4,95289215822289;
-5,2205549363699;
-5,23367703584725;
-5,14183766512605;
-5,12328323747345;
-5,00537704848288;
-4,79436822382775;
-4,56315185261005;
-3,24764369546691;
-0,494016879421757;
0,784775527126706;
-0,0618009503946898;
-0,267522355339441;
-1,06527350379834;
-4,04177896350624;
-5,46858022037702;
-4,39918169865245;
-4,12949632140481;
-4,52849205898357;
-4,25455062724199;
-3,9655464845137;
-3,9765123496871;
-4,00361373185871;
-2,98620654390164;
-0,499660830126721;
0,73446985333333;
-0,0451001206920947;
-0,255626730532434;
-0,929339491050717;
-3,56755467910241;
-4,87120586850742;
-3,92259534465573;
-3,74630215528626;
-4,41588634958154;
-4,56093263529116;
-4,38504458727814;
-4,12895743193936;
-3,87628237943725;
-3,85386805163176;
-3,93095363501492;
-3,81212717762715;
-3,52995902889438;
-3,31522088919593;
-3,24929349876051;
-3,28011863583586;
-3,48843777957402;
-3,9861519109122;
-4,64225920726027;
-5,23953437555384;
-5,93664245167589;
-6,71355101865518;
-6,78814572169899;
-6,02336058156828;
-3,99821690282291;
-0,581242796623041;
0,951649111842069;
-0,079081186467564;
-0,3230220415124;
-0,594304459582558;
-2,52510623085859;
-3,35627277699568;
-2,23500648161438;
-1,49973252538419;
-1,29377387845327;
-0,778387246030703;
-0,453408651874194;
-0,613195465725414;
-0,945789126658273;
-0,892878324479927;
-0,195891089663475;
0,233219195014693;
-0,00173266375975848;
-0,0863405452235774;
-0,0272451393983295;
-0,114372609240439;
0,00396607390033312;
0,131772655799513;
-0,251634161621893;
-0,66521540965531;
-0,340564640987501;
0,205148400171685;
0,146962896887996;
-0,332524697702402;
-1,52617248758892;
-3,48956157197098;
-4,27596770003494;
-3,53042350797931;
-3,12847863897252;
-2,43302184374993;
-0,40954584965688;
0,61155639807356;
