-9,28363041144313;
-5,9181830320571;
-2,03781732693461;
1,28823387566646;
2,8757723422675;
2,72944938777092;
1,52778497485513;
0,214005464009943;
-0,274736799682069;
0,578206181379473;
2,49862552960966;
4,23919259476698;
4,42677854349714;
2,49026772202356;
-0,902946733992448;
-3,8127042536246;
-4,62491049015023;
-3,37480085103411;
-0,847747162906214;
2,08300315378015;
1,84830437852552;
-3,05623476855005;
-5,00730600584692;
-0,8857452753043;
2,70519462726352;
2,79278677101377;
0,917173801185629;
0,39843003104738;
2,28967801501229;
3,22771243041494;
2,02947059465111;
0,484270820127128;
0,668396071843261;
2,35940813799171;
3,09796443954046;
1,75201005063546;
-0,449506757751854;
-0,581382167275548;
1,24983167909206;
2,02672722513264;
1,05441451700046;
-0,477328360343441;
-0,428356858297029;
1,21250676180827;
1,9852948658657;
0,754190437327996;
-1,82318362050743;
-2,93124766235142;
-1,93104656187554;
-1,27456308520558;
-0,866303251516403;
0,00947335496617786;
0,480685724336718;
0,514128346178793;
0,919107246146994;
1,77768182945346;
2,29920357801497;
1,91705165463427;
0,785364558473887;
-0,397564273542015;
-0,113642754890875;
1,81993450273103;
2,44811272426063;
0,787440424138423;
-0,595775704084779;
-0,616090849121897;
-0,217555419316267;
-0,0691009342939354;
0,497602911224325;
2,07107838032786;
3,63025452442828;
4,17908574530386;
3,69038539725284;
2,4614322895288;
0,911532106768254;
-0,356889073465918;
-0,709067497308356;
0,0302353908062714;
1,37392741836099;
2,61537283265415;
3,53674279302608;
4,40303250687041;
5,13216974611779;
5,12317385729861;
4,03307208360046;
2,27678491858051;
0,585207257971687;
-0,560770759918489;
-0,847139076402723;
-0,236537426065799;
0,713597471982487;
1,39776704932436;
1,76341074813996;
2,00807186490167;
2,24843281909374;
2,54651582220412;
2,83362524953607;
2,86970447808675;
2,47577736160097;
1,77794918031719;
1,14722202588943;
1,01630469127175;
1,60693204776003;
2,49558438043268;
2,96793616568764;
3,02422687445389;
3,16783001591588;
3,43055607226078;
3,46214244720628;
3,19171902302963;
2,95315306090246;
2,9306822023511;
2,73411314681519;
2,0825008313632;
1,45491867728264;
1,642452438134;
3,08421883169395;
5,47776873653856;
8,00935244888421;
9,98919766439142;
8,84735587149212;
4,31255266866692;
3,6662233735354;
8,13133838854357;
10,6137170082808;
9,20188863857183;
5,97028563538976;
4,45342426111188;
5,39158855254538;
5,0680324521846;
3,4508419304647;
2,66464887302418;
2,71522081724457;
3,32429678158291;
4,28935575751851;
5,21120825224163;
6,14302449784611;
7,24368766431944;
8,02753646637947;
7,81106842065406;
5,20691798060447;
0,625901336867948;
-1,21937328546289;
0,146739504639285;
0,394375355076275;
2,08230519250028;
7,92833403961581;
10,8119679102216;
8,19983270139703;
6,12957170786358;
6,57632780207782;
8,48148663440981;
9,66991083306628;
8,37276067388871;
6,48031459583197;
5,21460070381313;
4,02125441863658;
2,33968188085859;
-0,207887695198806;
-2,8867876511918;
-2,14510978996462;
2,83606946418427;
4,17185543112529;
-0,351265490621565;
-3,51008861410308;
-2,50228520966194;
0,923770039023384;
2,3389029503717;
0,12411763341569;
-1,54140786742796;
-0,736947239349429;
1,31749583512136;
1,89129566530194;
0,117042606824659;
-1,37069459387987;
-0,154569940360324;
3,88721640400645;
6,65850416283588;
6,38851656103827;
6,66314130351736;
6,98584367529294;
5,30525209979722;
4,81635177577816;
6,45178692668261;
7,32378361210183;
5,55049736544963;
1,04720242847219;
-1,37031167289999;
0,0368253446970957;
0,497768032227686;
6,80933164348369;
22,9527866498682;
27,0723657033016;
13,7331040199254;
3,62473214726391;
15,3245418055613;
47,8923820868628;
56,062432547628;
28,4399286914829;
14,7579811048518;
25,5864611700568;
42,3509656830166;
63,7089837711965;
86,7116227713309;
102,849297034057;
109,209274168321;
108,329056994572;
103,068342361879;
95,5098134256241;
86,6207292712325;
58,7044282483752;
7,94338039766051;
-13,9680765473334;
1,40762778195241;
4,63182361839174;
0,827736115767792;
7,24507599902429;
1,4785460837485;
-15,0563996211583;
-18,9104537814884;
-11,3882057670223;
-2,05580432258358;
9,99299283902299;
25,5560261964217;
42,6139073565523;
41,1003204179852;
8,84229769446028;
-10,7843395600997;
0,18175672071859;
3,94598048582957;
15,0297836590315;
56,8736444633473;
75,8843670715886;
50,953716540144;
26,2991170076839;
5,34284754875985;
-18,4624916279478;
-18,6001906652148;
-1,04327778200037;
7,81098338865096;
7,77498226665559;
2,58662297396477;
-2,08379540261668;
-0,325862933851601;
0,921399478613456;
-4,03083856074045;
-13,885622205182;
-19,3410128657436;
-15,1770200512893;
-10,2634876280292;
-10,5541454073618;
-14,1516182912431;
-18,352605791667;
-20,507666036502;
-19,8609714659662;
-17,6127810540093;
-14,065497023466;
-9,24731577207397;
-4,9814973663259;
-3,20728736036854;
-3,5890748212137;
-4,01023407314182;
-3,08656018379943;
-1,38399214294372;
0,411446171607814;
2,48802234998641;
4,55843407034614;
5,64220024222679;
5,28093713289001;
4,07488278644832;
2,34753079203769;
0,270871565302021;
-0,529127198083574;
0,0590240472371606;
0,173858606686954;
0,345572905084674;
1,85261206440999;
3,64215416671068;
4,17883374685155;
2,60011542625309;
-0,941853640399465;
-4,25385680928805;
-5,21662747268264;
-4,22689510719377;
-2,53756298723783;
-0,135963974682877;
3,16267192717172;
6,12705677179068;
7,16449984946657;
6,06852401763831;
4,12280745848336;
2,91733973735085;
3,14304550406294;
4,43833829125507;
6,30169676274446;
8,77948370322642;
11,9984213455285;
15,2981477525581;
17,4513358223785;
17,7344585032832;
12,5684967154356;
1,76312622830072;
-3,01872457574786;
0,291294718112432;
1,0058526794152;
0,624923232309297;
3,94026622720971;
6,15354746457958;
5,89435648956563;
6,78595580200981;
6,79701732970759;
4,10439688153109;
