-3,66470835583513E-13;
-8,41733889613572E-13;
-9,14052884190625E-13;
-4,93454321662305E-13;
-2,86915912220995E-13;
-3,57508371949166E-13;
2,09803050903117E-13;
1,53881192263645E-13;
2,24217650892709E-13;
8,02606434237707E-13;
4,9719134307086E-13;
-3,83630822558257E-14;
-1,31325690569244E-13;
8,41111817541779E-13;
1,93045649906989E-12;
1,54785462945112E-12;
1,2743460179709E-12;
9,70357061880196E-13;
8,85107045863607E-13;
1,27285951243489E-12;
-3,36711604756009E-13;
-1,34697100307554E-12;
-7,26283970122545E-13;
-8,05647355206696E-13;
-8,45543875842557E-13;
-6,8510789320126E-13;
-2,36636230546813E-13;
-1,86785668461561E-14;
-2,97367190700668E-13;
-1,99109292112652E-14;
4,3602137037005E-13;
7,25067257248763E-13;
6,85738610960802E-13;
5,23004807851648E-13;
3,86199620238146E-13;
2,43677389822387E-13;
7,85540845265039E-13;
1,22602547213393E-12;
1,73138579893172E-12;
1,60476320814781E-12;
-2,34183455750321E-13;
-1,05711144366739E-12;
-5,60702854433395E-13;
-8,45436738310906E-14;
2,610477105189E-13;
1,8452686970329E-13;
-1,27677756777523E-13;
3,21415905444549E-13;
1,23672348055287E-12;
6,9700148861752E-13;
5,55908763533082E-13;
9,20207058954508E-13;
-1,13410430628098E-13;
4,16435034159312E-13;
1,16348276542368E-12;
2,62230325644387E-13;
1,16995489529359E-12;
1,7256649016755E-12;
5,33483485677664E-13;
4,09769302434205E-13;
1,26020559499571E-14;
-2,05562329991889E-13;
3,48219472117239E-13;
1,25347221101908E-13;
-3,79374522493464E-14;
-4,15941638999686E-13;
-1,80696138923469E-13;
4,25658763930279E-13;
-2,90109222672767E-13;
9,29024558728526E-14;
1,14997507171708E-12;
7,31942556131772E-13;
6,68572397697014E-13;
5,8319908693439E-13;
6,84278050054207E-14;
9,92333598463797E-13;
1,18515078669033E-12;
8,08902198524608E-13;
1,2735549616491E-12;
5,98436334892727E-14;
-1,02008909955231E-12;
7,86614407719445E-14;
-5,54988220438297E-14;
-1,23749436490611E-12;
-5,60308389282354E-13;
-6,70719010564079E-14;
2,66022384174317E-13;
2,57661025435887E-13;
-5,63520494110839E-13;
2,04849689538827E-13;
3,74188018751547E-13;
7,14874853030903E-13;
9,21835707037962E-13;
1,75863904880425E-13;
1,51001147787157E-12;
1,18028269129356E-12;
-2,41015151883926E-14;
1,37110691897814E-12;
1,63863552533845E-12;
4,13056457887521E-13;
-3,87619795227799E-13;
-8,27809652480985E-13;
-2,0252518404341E-13;
2,70425434012467E-13;
-6,00605802522149E-14;
-1,25288320989513E-13;
-2,26113216986138E-13;
4,08147649045561E-13;
2,55519716052083E-13;
-2,52130123808467E-13;
6,56145231215269E-13;
4,31303709407538E-13;
2,33782470232487E-13;
5,01031177780305E-13;
1,09652433472087E-14;
-1,34714718615031E-13;
-4,38316700595443E-14;
1,06690174341544E-12;
1,24931729267663E-12;
-5,76271245317732E-13;
-2,42879859178985E-13;
6,03984091222956E-13;
-6,3331801977679E-13;
-7,85111647415332E-13;
3,09467062227795E-13;
8,74231837938902E-13;
5,03908791839899E-13;
-2,12920884710394E-13;
2,54901322317855E-13;
7,14364729334108E-13;
6,6827160916936E-15;
-1,82125985712614E-13;
3,77898824507984E-13;
8,7614491363659E-13;
1,05619256511742E-12;
3,03029137937827E-13;
-3,79908415587361E-13;
8,6366065271625E-13;
1,24044706374626E-12;
-2,82930101567681E-13;
2,01396169725121E-13;
-7,47487879572259E-14;
-7,3800735459261E-13;
8,88767029441535E-13;
2,10839283415353E-13;
-3,57337162908369E-13;
8,06900958274209E-13;
3,60044459555983E-13;
3,69586201868707E-13;
9,36420780081454E-13;
1,42282380210071E-13;
-3,31567450356642E-13;
1,10319646307556E-13;
6,08629866588632E-13;
8,11110176372946E-13;
3,09471562482599E-13;
7,25554033908253E-13;
1,53110410875059E-12;
7,10447308889912E-13;
2,39979767007761E-13;
6,6281788189939E-13;
2,97375814957863E-13;
-9,75534595538657E-14;
-4,99292300300645E-13;
-3,31266296315677E-13;
5,45499096476634E-13;
2,03936727820073E-15;
-7,58807923950788E-15;
7,24588976683012E-13;
7,87374750814679E-13;
1,20196956608981E-12;
7,72310916866595E-13;
4,03414095457877E-14;
7,76983190130835E-13;
1,32468931427325E-12;
5,58915889259636E-13;
4,00956559307499E-13;
9,48085475322909E-13;
7,53676584919646E-13;
3,77154797263265E-13;
3,66387250732479E-13;
-1,30234101323126E-13;
-4,95278836520693E-13;
8,07312146607133E-14;
1,38276799031653E-13;
-2,44837453308578E-13;
-4,08249683319243E-13;
1,54068069975051E-14;
4,73204980670708E-13;
1,4711337793432E-13;
5,52214056113297E-13;
1,1167872978075E-12;
1,00855439256519E-12;
7,69575524128486E-13;
4,66782101004496E-13;
6,08982654299583E-13;
8,17101532216876E-13;
1,10500814577356E-12;
9,84979947874217E-13;
-9,10650709747638E-15;
-1,2975994587259E-13;
1,83538258462898E-13;
-1,1068951196814E-13;
-6,91963156703019E-14;
-2,25565811136696E-13;
2,21304119408566E-13;
9,19630687466946E-13;
-2,16624501843082E-13;
-9,43103156742002E-14;
9,98428106536801E-13;
4,37020504382391E-13;
4,62411961171731E-13;
9,11792954313785E-13;
5,11106870841576E-13;
3,49174912249254E-13;
7,82314828077596E-13;
7,02680161675253E-13;
7,64718170625238E-13;
1,00077898648006E-12;
1,24965000652301E-13;
-1,79426138836654E-13;
-3,87135446773078E-13;
-7,15979165135157E-13;
-6,7672358736237E-14;
7,95304330964632E-14;
8,08534318102214E-13;
8,85181340279893E-13;
-6,50818878650271E-13;
-2,92510881194077E-13;
8,26901534580015E-13;
1,01356934454886E-12;
8,25863430848754E-13;
8,56661020828529E-13;
1,25637503831451E-12;
6,203235991308E-13;
-1,0458049997027E-13;
3,75291857271245E-13;
1,32456033383722E-12;
6,10920081946318E-13;
-3,25522615716231E-13;
5,51825330881078E-13;
-7,26026524805958E-14;
-1,53460098171666E-13;
3,05433946671716E-13;
-5,18703770523149E-13;
5,23995336689601E-13;
9,71425712048431E-13;
6,85321948264222E-13;
2,95697745057827E-13;
-8,83605319646907E-14;
4,21993422668926E-13;
1,89004839086048E-13;
1,32347438147825E-12;
1,56143051680928E-12;
6,61848809918498E-13;
1,06150569807043E-12;
3,41931792099303E-13;
1,80657473940848E-13;
2,98936798321209E-13;
-4,26890055503075E-14;
2,28129297343441E-13;
2,78135031640917E-14;
2,51305445525211E-13;
2,48771669743376E-14;
-8,35493727113696E-14;
9,12282180255844E-13;
6,02573758820651E-13;
6,72797985463132E-13;
4,1758265019828E-13;
-3,23093642840241E-13;
5,43061216910675E-13;
1,04116956833026E-12;
9,51095262550208E-13;
-1,32259667783649E-13;
4,77301113907376E-13;
1,60606920857218E-12;
1,85629751863255E-13;
6,83640971104092E-13;
1,74745728881811E-12;
9,48433912951662E-13;
5,60572573168369E-13;
8,56528880299187E-13;
1,14909798883147E-13;
-4,9636758516677E-13;
-1,0923668926029E-13;
-3,68504972313441E-13;
-4,64987512926996E-13;
-3,25661228551527E-14;
3,60775473472091E-13;
-2,32410993779943E-13;
-3,51681135764987E-13;
5,2308281612686E-13;
2,77237473636034E-13;
3,83928879596209E-13;
3,98040680695021E-13;
-1,06383760050489E-13;
2,75746655432059E-13;
2,90675100507372E-13;
-2,42684388994409E-13;
2,84637562089085E-13;
1,43948362350267E-12;
6,95344585082946E-13;
-2,62860180152962E-13;
4,41001585166363E-13;
5,36042022202099E-13;
4,48126937658957E-13;
4,09365510313483E-13;
1,44047417905829E-13;
5,26806988800747E-13;
2,10037027691519E-13;
-1,48793690851177E-13;
2,95168866960004E-13;
2,74133829883526E-13;
5,36876882822287E-13;
6,94189287241929E-13;
4,91849964403698E-13;
4,7917364887795E-13;
1,67493109108113E-13;
5,95021971758329E-13;
-1,38160136593544E-13;
-5,57982139877714E-13;
1,0161986124811E-12;
3,78178827101204E-13;
2,49158512895242E-13;
2,78576823770991E-13;
-5,8257913870662E-13;
4,62770413317751E-13;
-2,25149748075997E-15;
-2,24199458911816E-13;
6,76280763734909E-13;
6,36348503762441E-13;
9,13230070618313E-13;
4,70213334591832E-13;
4,61509579825814E-13;
4,75300156542267E-13;
1,19868957743478E-13;
7,98477281727338E-13;
5,05314463735492E-13;
2,64547275271713E-13;
7,80074276356383E-13;
5,16899304458452E-13;
-1,46054188399821E-13;
-2,66927784701395E-13;
1,80598818394344E-13;
-1,04046411732211E-13;
2,57935072673618E-13;
8,4928876326591E-13;
2,13630497845343E-13;
6,48186488590674E-14;
2,96785310280547E-13;
