-1,63668271062588;
-1,53959484169577;
-1,24234283998632;
-0,899432363256446;
-0,657807451924137;
-0,498012785570485;
-0,333159044640459;
-0,0996458467775142;
0,169233595855539;
0,251241805978274;
-0,00105948266927275;
-0,308943207265232;
-0,303843506573618;
-0,0372711282464093;
0,19254652426872;
0,194144044302302;
0,0773601527781125;
0,150762338644708;
0,390819885364658;
0,465044066767652;
0,256048077590802;
-0,0464452112710331;
-0,330827815166909;
-0,615368094304759;
-0,619928046068628;
-0,285253467561992;
-0,103748041804673;
-0,11616475304674;
-0,080904486801403;
-0,19444685090923;
-0,433184098985875;
-0,570937571165146;
-0,754804471218703;
-1,03776618870559;
-1,37325215171407;
-1,76339726251782;
-1,94920548487961;
-1,90548581979824;
-1,86763022466623;
-1,89354156672941;
-1,99698147155319;
-2,07548663621268;
-2,16345742219587;
-2,46969567820139;
-2,94137793116606;
-3,27984869265075;
-3,19954860091592;
-2,83744330016984;
-2,43010488670087;
-1,98941674694323;
-1,60488318660819;
-1,21630893106395;
-0,892546674666347;
-0,965073078360099;
-1,19729233025732;
-1,10968729905578;
-0,711276220637903;
-0,271232318857223;
0,0192022850783504;
0,133559976254142;
0,180975922821032;
0,3026788213075;
0,501975237890704;
0,748487280858602;
1,01316161249515;
1,10389660324618;
0,920126026672424;
0,630004770343168;
0,448441821397001;
0,482104765918855;
0,616352354909844;
0,632890619582019;
0,541302994266612;
0,448306278768883;
0,339749796322477;
0,244896396401441;
0,225221899804328;
0,112163365776905;
-0,249974552697557;
-0,588031397454404;
-0,643456913380023;
-0,57001825537525;
-0,495514122434959;
-0,31743447021882;
-0,0813960061304225;
0,0401962513360574;
0,099565690326063;
0,18693707031855;
0,281031527803256;
0,404100845540955;
0,529554604465324;
0,492059312818472;
0,226480126311427;
-0,038781602235276;
-0,0969213105327545;
-0,0247330425452974;
0,0396988322909373;
0,0302159399279936;
-0,126882090919425;
-0,447462080049205;
-0,816988529451669;
-1,08099620137997;
-1,10948186112268;
-0,913836361989908;
-0,717628564285862;
-0,682464804720524;
-0,735769681215839;
-0,789682630573975;
-0,845867573997551;
-0,905304864903862;
-0,938350194915423;
-0,88908198441367;
-0,82771104345493;
-0,917340235415496;
-1,08439828514304;
-1,20451798962805;
-1,30861285925739;
-1,25706120050362;
-0,949965767591881;
-0,676596732890819;
-0,653200261736437;
-0,689528258628822;
-0,568365616971845;
-0,40476100798993;
-0,379685239501478;
-0,34453651694978;
-0,167034002137462;
-0,0740342266579768;
-0,169281438215618;
-0,320333513936973;
-0,53927135725817;
-0,788776256405749;
-0,89281327016954;
-0,926893751861022;
-1,05707126751836;
-1,17339422060729;
-1,19643484375744;
-1,24239276076095;
-1,32896833137823;
-1,37592204414096;
-1,37047997958976;
-1,3116996907293;
-1,17670743755213;
-1,06411084106662;
-1,12858803201285;
-0,952403801420798;
-0,188414311783539;
0,244699741245262;
-0,00816218851401093;
-0,087892430624617;
-0,306548284614998;
-1,11059163443633;
-1,38674314888859;
-0,997423070672189;
-1,03884997272201;
-1,30865288811926;
-1,23968317812145;
-1,23981033601077;
-1,47121721083036;
-1,53356564516458;
-1,43720725654761;
-1,38293776279546;
-1,31222489814917;
-1,22650465592184;
-1,16773458473708;
-1,09282273530328;
-0,965741787323328;
-0,819181361543783;
-0,783224909177809;
-0,863151174723951;
-0,809068683284604;
-0,547897023997166;
-0,366097072042734;
-0,331380920839248;
-0,189942628971583;
-0,0886861485466762;
-0,367520550047596;
-0,82372650830811;
-1,16197965250685;
-1,3741003341413;
-1,42045104251264;
-1,44983736719743;
-1,66404527362315;
-1,79589510313646;
-1,75519261850743;
-1,33466318032933;
-0,256199178145486;
0,335283472526642;
-0,0103398637135279;
-0,121026332273906;
-0,419014222067467;
-1,6059035887173;
-2,20018679096898;
-1,78667081467425;
-1,74709285057511;
-2,29705158624272;
-2,41356062728972;
-0,883622424811193;
0,673383450421447;
-2,78901965754555;
-9,06225060920747;
-8,04553136653101;
-3,00220927940938;
-4,63657510106977;
-7,48689915742324;
-4,35805369656723;
-0,0341699046873851;
0,807298695467139;
-0,206246719795005;
-0,219530498192882;
-1,86051085375266;
-7,33485112217786;
-10,9129535894666;
-10,1489010609459;
-10,1623163798648;
-8,81703598909787;
-1,84318537293516;
2,29319719557542;
-0,0499198737848778;
-0,834658860204655;
-3,02910183578331;
-10,5946042399637;
-12,6769679953906;
-8,61905109315041;
-7,82641517186968;
-6,68910513360323;
-2,41010195101466;
-1,34296898275905;
-3,89446270359461;
-5,32762849067216;
-4,79755085330751;
-3,18321849278505;
-0,955086200546286;
0,40185054579017;
0,998901344349964;
1,87745028871836;
2,34756957351812;
2,5815438149631;
4,31767839501739;
7,48509057102101;
10,5310889785653;
13,6390895997258;
16,462394738409;
15,6985569192035;
10,8356875365054;
7,02965669658971;
6,3183946067254;
4,90726299990783;
3,24879596373691;
3,24971118602283;
0,34498560997919;
-7,2412008473482;
-14,5819871717003;
-18,6129551788609;
-20,0252181309659;
-20,1308702692349;
-18,322076608836;
-13,4772555450805;
-8,03955923582825;
-4,74602552440456;
-3,00758738889984;
-2,56814881477974;
-3,98549939252578;
-5,55970920911416;
-5,45200995088492;
-4,03534023044918;
-2,14603045177669;
-0,668657180956614;
-0,285034302601173;
0,161624620543146;
1,70327342108142;
2,68900060370925;
2,1306653727539;
1,65245568217663;
1,77723376668556;
1,72468362127536;
1,60973941035625;
1,62458438610334;
1,58316834894296;
1,34462216630977;
0,767810183987986;
-0,0664736220541395;
-0,74929335502271;
-1,01947022111811;
-0,710836630617966;
0,363061060467072;
1,37078775253502;
1,31844256642557;
0,923920068897434;
1,02095239124059;
0,989240169355887;
0,447822294860407;
0,397791598520774;
1,70943115438663;
3,68147491231226;
4,95649284912279;
5,12215364651922;
4,71683031687032;
4,35634646330704;
4,92992394950334;
7,22783100350976;
10,176383293999;
11,5225530061608;
10,0330397017126;
6,94633572144137;
5,21518492493396;
5,3441065454717;
5,39348987030904;
4,82393459968155;
4,213138614401;
3,72507203489586;
2,33828393463305;
-1,29204531800293;
-5,81121400182763;
-8,68516465576319;
-10,274805153736;
-12,1480782635895;
-13,384457533417;
-12,5242583046464;
-10,9844888486201;
-10,0299367052776;
-8,30524619002745;
-6,69892137721994;
-7,92122569016569;
-10,03474204476;
-9,47946896252005;
-7,15986295788407;
-5,07790818360879;
-4,19618822314954;
-5,06506531318532;
-4,18426516178235;
-0,339865343599001;
1,06617956031779;
-0,236528683349666;
-0,294033309187094;
-0,876464633619539;
-4,05134161721881;
-6,3625162686868;
-5,84993190192017;
-5,01773824910955;
-4,85697966899185;
-4,76511257701241;
-5,33659315771619;
-5,91698495403041;
-5,37157025875377;
-3,51198635032062;
-0,0136935952312325;
2,66781554238239;
2,75243491512531;
2,51447809018685;
2,76508955945875;
3,34524440068242;
4,89977933146109;
6,38201746835264;
6,88056318901535;
6,96601187348833;
6,14271966674619;
4,30357388983475;
3,18490764887346;
2,91405302371639;
1,96787326747393;
0,470394404338509;
-0,142429719226063;
0,24542515459986;
0,44077144563696;
0,132272001845584;
-0,205515074032831;
-0,614709913241393;
-1,17718746761686;
-1,52728834031522;
-1,30993493042638;
-0,55628538297742;
0,475444102784209;
1,50210163987844;
2,10782039162072;
2,19226099296405;
2,25951344544943;
2,52144854786845;
2,59783165620211;
2,29050032662809;
1,77016425582831;
1,20792570635412;
0,728395071099532;
0,467968183778504;
0,368047360080587;
0,276381782361612;
0,395902343459348;
0,951409261412062;
1,57538245346151;
1,93268881794736;
2,26897250842523;
2,55939901469852;
2,3572086692516;
1,84048840296988;
1,60983939767231;
1,66260111649968;
1,6565907447467;
1,48417639108284;
1,11674516900823;
0,621754088654721;
0,219493100328908;
-0,208756683822128;
-1,24198685700707;
-2,75724926265833;
-3,6690211786785;
-3,88614859045519;
-4,425873783123;
-5,43173763586265;
-6,29894611897296;
-6,86676518170505;
-7,19076567199151;
-6,75070235667077;
-5,63255431519919;
-5,42607879478968;
-6,23375623317003;
-6,29980263891653;
-5,76993996004345;
-5,6868832258053;
-5,15288827022595;
-3,89121182543529;
-3,71447201417463;
-4,86679702532923;
-5,66247806489337;
-5,98944259641141;
-6,17841235781531;
-5,14568293067693;
-3,24249538873173;
-2,46088550996656;
-3,2084130285815;
-4,26045791625682;
-4,82652553664334;
-5,11164109418702;
-5,61347741829865;
-6,43598090826576;
-7,05267389580924;
-6,82528416206817;
-5,54458889187106;
-4,41036194661926;
-4,5595738321328;
-3,58713969335543;
-0,0722320578739159;
2,85028600231048;
4,03638545214252;
5,50435224303357;
8,6750180988873;
13,860346894468;
18,9206797853754;
22,3038795663574;
26,7160208004182;
33,6361327076301;
38,6493956993514;
36,7438932445378;
29,14753591683;
20,2171024442151;
12,2081988139719;
6,49687536708954;
3,24834742089157;
-0,0944910179855179;
-5,27823546161685;
-10,5684569786435;
-14,3058542335569;
-16,8642086015546;
-17,6981757702579;
-15,8704453098393;
-12,4917184299977;
-8,66609477295975;
-4,51859423551524;
-0,866029057532142;
1,84693783968547;
4,06780904804596;
5,53658483328279;
5,59669421525024;
4,12943735249516;
2,07315324561951;
1,0176814108479;
1,1478948872257;
1,36121418251666;
1,18181015075616;
0,503964017658524;
-0,509262271273605;
-1,08870720094649;
-1,28446802934888;
-1,38358735858849;
-1,19353960193383;
-1,0445969439281;
-0,640623172862941;
0,15232108774947;
-0,119582761753298;
-1,66646206538388;
-2,91260762396443;
-3,12894012396564;
-2,69127720708981;
-2,11409510773206;
-1,99047496658919;
-2,66510979049895;
-3,48545611614221;
-3,63600455289771;
-3,4238528424032;
-3,4072302406416;
-3,20380731748131;
-2,49731279535289;
-2,0470649390636;
-2,11656520852176;
-1,76120189600039;
-0,839187814015617;
-0,417731136398918;
-0,693559882966444;
-0,730689270418163;
-0,448067890570688;
-0,429086199949423;
-0,547358105287583;
-0,697060662483559;
-1,22436690098252;
-2,37127554491076;
-4,02857617898022;
-5,46345038391844;
-5,7357090724022;
-4,36255256236144;
-1,29994155036857;
3,7954283191449;
10,6031857222941;
15,0014999656346;
13,1893931378853;
8,20995569670293;
3,87988820939356;
-0,380241157143395;
-4,25492021643149;
-5,85033044409932;
-5,69758161971428;
-6,04139696370075;
-5,34514206006441;
-1,1982877318732;
1,40260222616435;
-0,00329987257994781;
-0,522234345452887;
-3,21033432859265;
-10,8419695955627;
-12,2832291165546;
-6,46975820897183;
-5,89869360507281;
-10,6358599899961;
-12,7877807573669;
-10,1167654776473;
-6,48157429538761;
-6,69611539435243;
-9,33205441309847;
-10,1415967637619;
-8,64842161732423;
-5,8881401174022;
-1,85981422136669;
2,21710489442805;
4,18378650704592;
4,21295315417562;
4,19752900458073;
5,16150526146936;
6,65830077238175;
7,04686945890825;
6,29378733025295;
6,79592558181135;
9,10699625528655;
11,1436212052726;
11,8052368445004;
11,7318293069554;
11,1099823463738;
9,6475351283531;
8,0237009913092;
6,91373891516273;
6,35760730821366;
6,33457550196758;
6,39402550180868;
6,02633921504383;
5,02302048313818;
3,76630247048157;
3,25379148449783;
3,35603726801865;
2,97236397116485;
2,04854448658497;
1,26187456516138;
0,817833401428839;
0,307347656518278;
0,300432548007588;
1,54246547915344;
1,94506389612768;
0,787348759647543;
0,0652750650991026;
-0,649809460952053;
-1,66869270674558;
-1,58508143268729;
-1,16333620852717;
-1,41997354998266;
-1,61711996851554;
-1,54818709019108;
-1,37472611404856;
-1,28113262300568;
-1,44748596808733;
-0,873416160373242;
0,720305731473681;
1,56106809185636;
1,19644788627216;
0,978257994638416;
1,02640951669858;
0,960238173907685;
1,09233760984323;
1,25886278348762;
1,12642649979941;
0,488143746577042;
-0,790515721450579;
-1,63594808094873;
-1,46455219143635;
-1,25644198917877;
-1,28365847429341;
-1,25756595242602;
-1,23366067572676;
-1,09423890995354;
-1,01181551922929;
-1,52530098935288;
-2,24375501612761;
-2,45996615500215;
-2,40113247868019;
-2,10547442587938;
-1,42630849528773;
-1,2171841517501;
-2,09380666226622;
-3,58226802749668;
-5,2249813807732;
-6,49866738935726;
-7,00378797230459;
-7,42522407468164;
-8,20070900678532;
-8,84646740561231;
-8,56981312887865;
-7,26089886289285;
-6,96773390389491;
-8,2397450478299;
-9,00242301712192;
-11,1176681417029;
-15,4916848090162;
-15,5796137201912;
-10,8735577275615;
-8,56313949904112;
-11,1084230844857;
-15,5340291540193;
-15,5132346108609;
-10,8945346143325;
-8,57664476892697;
-7,44175903222892;
-3,58927787601542;
-1,27484980353078;
-2,16110326607607;
-1,87427755148707;
-0,0968629971518125;
1,26214893125186;
2,65404986274009;
4,24889794514512;
4,93064946922833;
4,76419340108129;
5,30621061344873;
6,86772468490762;
8,70108730542877;
11,375799824459;
12,0226349918867;
7,32669460433149;
4,84488173188116;
8,60791005099575;
12,1690468057647;
18,8549021878861;
29,6961321770664;
29,6030035598721;
19,548507351846;
15,4019042767244;
15,9238992623367;
14,2368048951659;
10,9978085297606;
5,58944457070603;
-3,27621155853958;
-12,9798528749961;
-19,7686908094086;
-22,1839055330024;
-20,3477114504747;
-16,0315126073096;
-12,1166583928318;
-9,69654656810124;
-8,63225964725282;
-8,47076124399359;
-8,26705607781976;
-8,74201722763322;
-10,176082678108;
-10,7530360173451;
-10,6057769511272;
-10,0589487462539;
-7,45613509913939;
-3,79137025277797;
-2,1683361773861;
-2,82948779894823;
-3,54063271695514;
-3,04260687869636;
-1,87561777698653;
-0,798309636610036;
-0,01750685334281;
0,585706008927765;
1,12163582384987;
1,30775997701043;
1,07556585195176;
0,893143533674762;
0,709550589538414;
-0,178431041678906;
-1,62652302683029;
-2,3620006846403;
-2,13915075215728;
-2,26612412678085;
-2,60805131108271;
-2,06780096754486;
-1,74020424594343;
-2,17517062759554;
-2,482754951156;
-2,91445168812473;
-3,15985271803763;
-2,54829355693555;
-1,60523847812031;
-0,662910043201203;
0,111374367727401;
0,195918025462857;
-0,0757039989582881;
-0,0452063387755257;
0,0469962536014726;
0,462721764122427;
1,59150380666505;
2,33144326359218;
2,52406762233483;
2,91146880211318;
2,84720665901567;
2,6473309031768;
3,22276212346915;
3,80963489849564;
4,67425582806491;
7,30592739257981;
10,293440789663;
10,5641602544185;
8,69777348676267;
7,07782303865597;
7,03054867318046;
9,34767434044272;
10,8184682894689;
8,96539168340476;
6,86932317227441;
2,00959288196095;
-9,82911437664682;
-20,3547751809822;
-22,8997410294023;
-21,8209272280568;
-17,5865057701866;
-12,2411567183954;
-15,6680563830954;
-23,4845306271363;
-23,3243689454164;
-16,7299704113367;
-9,76532924952997;
-6,4890145462529;
-6,07907061298097;
-3,60287420087658;
-0,904721969913119;
-0,4502835212071;
0,961963984773076;
3,99598700464308;
5,47902961361826;
4,132095516811;
1,65717179572104;
0,120526487382889;
-1,32067969159325;
-4,20183964022249;
-4,80614370185692;
-0,936149737862966;
1,30065407123798;
-0,0853617950109191;
-0,446622111538772;
-0,661486984463008;
-2,18489763682342;
-1,38665478394213;
0,410637582001033;
-0,597452740528999;
-1,68103059626524;
-0,594316776373026;
0,532967574684677;
