0,021359837893439;
0,00453162295379633;
-0,0549794213690773;
-0,077226726023779;
0,026349309528868;
0,0969051748853185;
0,0235437530735749;
-0,0696683415273254;
-0,222152011799995;
-0,465079086186772;
-0,613999679100679;
-0,695332957892479;
-0,789474096638911;
-0,72380559968837;
-0,560612141203756;
-0,54588084410525;
-0,499503118213494;
-0,237848635164083;
-0,152494752054978;
-0,498993890783389;
-0,871117433408014;
-1,06185649749924;
-1,33981939250216;
-1,67973943407994;
-1,90831260495144;
-2,09955038836829;
-2,19900269805159;
-2,14019314072722;
-2,11750620494927;
-2,13608705096501;
-2,05591415218385;
-2,03682814085292;
-2,24134916495974;
-2,5318094878711;
-2,70431114488832;
-2,71965145549449;
-2,6942116294556;
-2,69467498737519;
-2,63174778925267;
-2,43408823531795;
-2,18658741141621;
-1,99101082843976;
-1,82543165568695;
-1,72145023068129;
-1,80547715598418;
-1,91404210379158;
-1,74729994287729;
-1,42843682641619;
-1,16315069717055;
-0,864272285280683;
-0,545268396411802;
-0,319600432772822;
-0,150403694332841;
-0,0436661811110619;
-0,075658997368962;
-0,258750029516716;
-0,610137699273669;
-1,03981778305804;
-1,38597613496483;
-1,72020772063242;
-2,12742772279578;
-2,44344334225626;
-2,5506916069187;
-2,5109424036579;
-2,3356087686221;
-2,00846821850942;
-1,69132764816195;
-1,61257289039508;
-1,78865434887088;
-2,03211041533164;
-2,1941748618175;
-2,25656851189259;
-2,1933745487276;
-1,87882463244455;
-1,34651336248617;
-0,890297556672029;
-0,635328020920953;
-0,4972162328722;
-0,490627417074311;
-0,63368438258153;
-0,826283484777894;
-0,955044891123895;
-0,991366441521738;
-1,02285769810454;
-1,13892442196231;
-1,28985886431819;
-1,43622976988222;
-1,60497022271267;
-1,63334888117764;
-1,39250215198426;
-1,12194555260726;
-0,984115946203091;
-0,824801208738944;
-0,621618446241002;
-0,557077779904104;
-0,730165681560989;
-1,06682794704712;
-1,35980843618533;
-1,45646034547734;
-1,37967097439301;
-1,21580328248605;
-1,05703752846524;
-0,967301715801418;
-0,928677024684775;
-0,868388998456234;
-0,757918487357194;
-0,696396431565059;
-0,719173085761718;
-0,685269270594682;
-0,577165991852293;
-0,495771888432995;
-0,335438978036677;
-0,0548105919959045;
0,0971442726504785;
0,168222912544466;
0,407973580357767;
0,587796085460809;
0,494520038510874;
