4,64612797946387;
4,65217738511197;
4,595372640058;
4,42262026721649;
4,27937571734261;
4,14213922442452;
3,79557878012922;
3,29318960179138;
2,8040486729044;
2,40437292240665;
2,12481367848155;
1,85504744404733;
1,58273316764767;
1,48133260023967;
1,56602181939319;
1,6908858052303;
1,71620807812;
1,65199793616625;
1,66939235781447;
1,7614556668283;
1,77515723669493;
1,73527844725497;
1,76105723812336;
1,83867231354724;
1,87932982673242;
1,89419865540514;
1,9033008442451;
1,87772528516709;
1,82116648468445;
1,72295726605966;
1,60500583890384;
1,55304535782535;
1,57167255485218;
1,59535729012489;
1,55715231911029;
1,38587136416194;
1,12709029177872;
0,990192800867209;
1,11940276897186;
1,37391009673694;
1,54283751862314;
1,62668942190402;
1,66912257456068;
1,70167950116626;
1,83276292575856;
1,9997177817066;
1,97167341663245;
1,7767711495456;
1,6800078967497;
1,7294818059167;
1,76839076888876;
1,81087797068992;
1,94749176285891;
2,1053040368945;
2,22273788823712;
2,37472170340106;
2,62844875545988;
2,86603072287563;
2,87793672095335;
2,65464211191632;
2,33782267921438;
1,96735999423394;
1,59626374888491;
1,35731346448076;
1,18062212154126;
1,00245844132072;
1,00902408986702;
1,1667751404474;
1,2299884312488;
1,19519814076924;
1,07976832529417;
0,816444820231424;
0,521207959985158;
0,423041914153681;
0,683744423546296;
1,19697517986909;
1,67443941947562;
2,0281915573303;
2,31113211270948;
2,5127263742016;
2,68833953394548;
2,87804394206684;
2,88893619558562;
2,65357525593864;
2,39192787381895;
2,19078116868026;
2,01102440109849;
1,85368705590091;
1,69646250594323;
1,55007430295902;
1,46276698456103;
1,45438902263814;
1,4513668710386;
1,36551191116117;
1,28940616408307;
1,31679553621676;
1,32027756337553;
1,20711063094609;
1,10477024505736;
1,07220948954951;
1,00136962053136;
0,914743676865798;
0,963137206737307;
1,07569697557808;
1,00890914475671;
0,789483060476663;
0,58710764244463;
0,378801370654091;
0,212563225410741;
0,205879142795738;
0,17985192299975;
-0,0477682426949197;
-0,263733584603677;
-0,267016723664571;
-0,176897154691162;
-0,038959457265543;
0,29443004815748;
0,783595013162067;
1,13299206583406;
1,25310108752507;
1,36169015992992;
1,39725227454435;
1,13206442079737;
0,83867173689917;
0,876779689885148;
1,15223460719738;
1,52684094482025;
2,00574497249883;
2,44962836612121;
2,61325192433432;
1,87533923954431;
0,258879357882031;
-0,450492972728814;
0,0452744230007634;
0,14930367729587;
0,517933153483731;
2,01711173027658;
2,71925561055475;
2,09406041737117;
1,96854441654002;
2,37885769160274;
2,34187573382872;
2,16586187235308;
2,16391486862918;
2,07474663152486;
1,48421175561171;
0,265273239005747;
-0,360823768839537;
0,0128362649013218;
0,129847029996418;
0,257493832072566;
1,07782506147248;
1,54355633589384;
1,30571949957817;
1,25723169762895;
1,38283997906803;
1,29321044439925;
1,23981325848512;
1,32685166981973;
1,36102264692902;
1,01356666811203;
0,179451225204253;
-0,249006461418143;
0,0109854153915891;
0,0885838654562587;
0,354205073891719;
1,36881649046545;
1,99769313562468;
1,88567664317673;
1,93571199658755;
1,96767690903348;
1,64236204600042;
1,50610099251792;
1,67312636701157;
1,72502632876499;
1,60288699405148;
1,4950841963073;
1,52750049283738;
1,64542174674915;
1,63835500640981;
1,60263263155165;
1,72936458975206;
1,73047994979069;
1,53334068873028;
1,61993065277583;
1,43545650829115;
0,295332231838016;
-0,3770897400104;
0,0122919344517957;
0,135329777336813;
0,455411659766444;
1,67283878314595;
2,09442744407969;
1,38228011508301;
1,12556537817599;
1,49746717304069;
1,86435890054988;
1,80810898303849;
1,40810918304325;
1,22063915875684;
0,105094648387142;
-2,81293483735222;
-4,89318257048324;
-5,23515658755043;
-5,80529396801108;
-4,74635445495014;
-0,773752812047717;
1,18767637903191;
-0,0920093820991323;
-0,404274825654088;
-3,44844816416671;
-12,2331292568624;
-15,6360520630884;
-10,5242872110643;
-7,35625906349464;
-9,29515324808704;
-13,1694891792503;
-14,102227145422;
-10,6855752845164;
-7,85739006056705;
-5,37044356754256;
-0,815128973454721;
1,31393640740726;
-0,112305365771015;
-0,443484642579915;
3,7067373851256;
10,7771649622879;
11,3051131442217;
5,92037728890914;
5,05016607233383;
6,95502418281156;
7,77232076869235;
9,97834826481987;
13,8492626473438;
17,9184011362261;
21,2083572470977;
23,2986642137874;
24,8092487326887;
25,538190070799;
24,1861767713146;
20,6910165184202;
15,6088061550319;
9,55687649500278;
5,58982240733503;
7,01378486743735;
11,6007899450591;
15,1501211810403;
17,3471828174544;
17,6794637073362;
13,5914273908177;
4,75157722581366;
-4,50960489111115;
-10,2002986228401;
-15,1153888259156;
-19,4592774443627;
-15,899073664055;
-5,77587076133929;
0,934867315580424;
2,70341042860789;
2,2769519951627;
-2,40531406133328;
-10,3972659459839;
-16,3713133477625;
-18,1738026347755;
-16,0512761467773;
-10,8560729121425;
-5,46533590259534;
-2,73550128903398;
-3,53932106696011;
-6,89614175334628;
-10,5555925849537;
-12,1118586264372;
-10,3689872529547;
-6,621675358669;
-2,98332244238553;
-0,225045695644105;
0,812291860802164;
-0,894033387454586;
-4,25757851059067;
-6,84914860811404;
-7,4843449215157;
-6,32527744576007;
-3,93429244192648;
-1,11806177483907;
1,17903105475327;
2,2431630680802;
1,97160066431001;
0,97979085107427;
0,207375885177928;
-0,120599054216277;
-0,423883802689773;
-0,535475847950217;
-0,267829796700767;
-0,20529048753048;
-0,687107487850061;
-1,20705493029427;
-1,01692372329491;
0,197850568374236;
2,05077667462858;
3,41600969873257;
2,67969154132848;
0,295827044867081;
-0,644580709998327;
0,0964428627150523;
0,199550821519392;
-0,00392901083659879;
-0,889039088293722;
-5,07895258640391;
-10,9258129465748;
-14,4564455513127;
-15,5910412046717;
-15,5758229872144;
-14,7857543894709;
-13,8083186961019;
-13,1698581169967;
-13,0327082131506;
-13,0245622637847;
-12,8133491474119;
-12,3348537995903;
-11,6264329307826;
-11,7766749772321;
-13,5818659646764;
-15,5330506555563;
-16,1772641021031;
-16,4097191341739;
-17,3836989052749;
-18,8492321963696;
-19,6885116070684;
-18,2840887303046;
-13,6755229590593;
-6,29793268743134;
0,161631718448483;
1,22775730805443;
-0,422329232421091;
-0,283166002785602;
1,99937858582137;
6,30052460658771;
10,1703428208028;
12,548667777925;
15,5230009343731;
13,2103828931166;
2,32499032516667;
-3,34816336682047;
0,20833672163527;
1,16106101631139;
5,19918834469978;
19,0216854598012;
24,1459654835328;
16,5575417009348;
14,5700262311775;
18,5903133650659;
19,4874859041281;
17,8385874801315;
15,5217802172773;
11,9646696470672;
7,31397032078063;
3,80039526684098;
3,43695779967572;
4,66920793469793;
3,95617034796192;
0,879218204294218;
-1,44131861204598;
-1,11409430613176;
0,642883814076;
2,29693814091374;
3,50331226434549;
4,31161246208639;
4,82493459736153;
4,73331147919478;
3,2794742178732;
0,894153828905124;
-1,01327379474757;
-2,30554746286444;
-3,37481879391683;
-3,71052432702562;
-3,36737778147078;
-2,9304649695548;
-1,93050450245417;
-0,0886167098106997;
1,5851202277666;
2,48886686012899;
3,0079346897858;
3,37175126028901;
3,68971637960999;
4,09384575436826;
4,17249099728761;
3,63491028526944;
2,93273763794166;
2,31370890491876;
1,43913362197143;
0,219746676422196;
-0,869990538205557;
-1,55915575472094;
-2,04829946323519;
-2,09213466057897;
-1,14742004571783;
0,560430712722644;
2,34818483548582;
3,7985294273068;
4,8161679585858;
5,37264485388104;
5,36969873166473;
5,17740288355029;
5,55822442098161;
6,29978901960868;
6,5275580084607;
6,42449048019914;
6,48141893802331;
6,39688015636479;
5,96094956578856;
5,31003758259472;
4,31802431396295;
2,65328213382867;
0,323416229580443;
-2,46234119175154;
-5,44667398379183;
-7,78086069228663;
-8,67360778139668;
-8,19556194513379;
-6,66591921299445;
-4,6757225576403;
-3,4799387764594;
-3,87260119712376;
-5,08366057593127;
-5,80737957829491;
-5,17425226028052;
-2,33775866030624;
1,99665925983405;
4,73706051254618;
4,6113209839563;
3,41731300870813;
1,93928158706453;
1,68797677902946;
7,15359621410009;
18,3951397355514;
28,5089670777948;
32,3777813799591;
30,6088217104817;
25,7338196014968;
20,2299405252735;
12,4629847307972;
1,60086164667694;
-2,89363296676246;
0,293467904234683;
0,960971255273631;
4,19077992356269;
17,7937781135919;
30,4074059672234;
36,0480679935501;
41,630709899046;
34,1192879513577;
5,7786185361215;
-8,57794199998417;
0,59336766124454;
2,9502287254995;
11,0374947591753;
41,3885179713799;
52,3227085899753;
31,4094145973843;
15,0285537857154;
7,1172605433967;
-0,662240035510585;
-1,52519398053278;
0,759045943870572;
0,242437272629568;
0,850870278502853;
2,01988486347499;
-3,26148370686806;
-9,84518310666329;
-8,05032650195454;
-2,37798913429824;
0,249531010106502;
0,279166992879346;
-0,132521233118997;
-0,055300302152545;
-2,19973639593109;
-7,87303449508187;
-9,96273316463495;
-5,44111526659655;
-1,28349385580065;
-1,09981708366833;
-1,85170985611678;
0,56025695669175;
4,58297391571216;
5,05725945145831;
2,48248493759518;
-0,450633121925084;
-3,40230851682771;
-4,75224335856797;
-2,91377185170929;
0,239846378889522;
2,46361639927201;
3,57452263565928;
3,31141492230187;
1,2112293111076;
-1,48364764076857;
-2,90070864532051;
-2,85072051772491;
-2,05763728552916;
-0,731794926537145;
0,705929417473231;
1,35188582398188;
0,766439542533644;
-0,707379797694797;
-2,37266034084015;
-3,32853944587303;
-2,53828908263943;
-0,0512329599575921;
2,48132248834765;
3,67769783834374;
3,49795738411901;
2,25277838883755;
0,312213953135488;
-1,34890250156222;
-1,82619566411991;
-1,4699802392023;
-1,05538160747416;
-0,947640633288168;
-2,04567242696112;
-4,88152395824398;
-8,59939040936277;
-12,3695689327716;
-15,5848091209533;
-17,2864695456586;
-17,5192467172972;
-17,9739000947486;
-19,3933575447449;
-20,2998853119013;
-20,4107255849527;
-21,5270935981035;
-17,2938314312737;
-3,15949346824765;
4,36913977609982;
-0,215816194045353;
-1,54039796738451;
-5,18743637337514;
-21,5044777444941;
-34,390774395942;
-36,7299521325055;
-40,122330662364;
-42,9382180674831;
-39,2288178730311;
-32,8151641349998;
-27,7579920755497;
-25,1879717025147;
-28,632445947982;
-36,8983139291014;
-36,5169854464106;
-27,4095026156912;
-23,9589545871734;
-21,3319798857044;
-11,3520889151203;
-6,15430139712743;
-9,18977964890621;
