0,397164593466697;
0,397490880767223;
0,398767518932125;
0,399934708266455;
0,404051465351479;
0,412040839394405;
0,417387966390792;
0,418070051790112;
0,415645494445721;
0,409979921258541;
0,404120088299584;
0,398910696666522;
0,39214755508947;
0,38708422215135;
0,385421951317944;
0,382923276760524;
0,379973081623263;
0,380424295183371;
0,382662235735608;
0,383776788729724;
0,38608442776292;
0,390303365179421;
0,392273377780845;
0,392190577308868;
0,393616225316154;
0,395712441636321;
0,397528156919439;
0,400220044265135;
0,401498804318669;
0,399209401974175;
0,396060819193717;
0,395086838202022;
0,395945557145294;
0,395849762500121;
0,393857063731972;
0,392380604127366;
0,392949705856106;
0,394516553067746;
0,394788102023879;
0,393687536447415;
0,393336014376431;
0,392670609568263;
0,390912730082971;
0,389687517498551;
0,387519913661248;
0,383757275885307;
0,381094680738895;
0,380812394002153;
0,381102750697052;
0,380200499489284;
0,379987484222833;
0,381243043620313;
0,38265045821262;
0,384613541061569;
0,387457739593152;
0,391369437784847;
0,394779491101862;
0,395987719232873;
0,397222778864547;
0,397909563403642;
0,396406686514097;
0,397244309301413;
0,401715448173687;
0,40493452225436;
0,405785001202325;
0,406224974482024;
0,406183763491189;
0,405080259841474;
0,402024739680503;
0,396478317592764;
0,390979086913532;
0,387381525507025;
0,383041790137791;
0,378121853728795;
0,37703589962178;
0,378476826113957;
0,380089353654806;
0,38319086732089;
0,387178412662871;
0,391020416082178;
0,39345391978778;
0,393952053384185;
0,395275803925401;
0,398618082563159;
0,400759764148861;
0,401253924703175;
0,402511649486281;
0,401456638495915;
0,396583373895095;
0,392619901988553;
0,390530568645729;
0,388758761168126;
0,388863010753505;
0,391643634473496;
0,395065314405642;
0,396364988977938;
0,395144060528867;
0,393288974840108;
0,391445797638676;
0,390632383167597;
0,393003071990965;
0,395844994783727;
0,394802843803873;
0,39209641446048;
0,390535392895862;
0,389531775108817;
0,390325995366337;
0,394016809514689;
0,397864694714771;
0,398824904968774;
0,396925984153729;
0,393433103956428;
0,389986399457828;
0,388020611660372;
0,38846923585996;
0,392636311208938;
0,397412821792599;
0,397294895803907;
0,39307512522007;
0,388846743159613;
0,386770112433419;
0,387606298967933;
0,390856347908521;
0,394938642029836;
0,397013421070582;
0,395463401844938;
0,392869631862138;
0,391595067245367;
0,390156266420182;
0,388706639995956;
0,289579061105827;
0,0479622472971267;
-0,0712077082190248;
0,00457161924046943;
0,0246954232253002;
0,0894405768371689;
0,344409511068729;
0,474199742392585;
0,390601059802487;
0,371892387496034;
0,411241693345537;
0,396687304301869;
0,385938193081544;
0,399077432891688;
0,40354208074216;
0,298380245344088;
0,0487143473267764;
-0,0731470863658671;
0,00487839849745567;
0,0252940012376127;
0,0892002903633603;
0,343980524995342;
0,472194180334907;
0,386605875145397;
0,366224352409618;
0,407106577898397;
0,398679060574034;
0,388184619303766;
0,394131218902779;
0,394235187445558;
0,290752322976178;
0,0471913183474131;
-0,0712238154190712;
0,00484003341454445;
0,0245906786643623;
0,089153512374699;
0,343349776238889;
0,471441497363435;
0,385192045459769;
0,362955627974824;
0,405884281509315;
0,404637809625876;
0,397174215905004;
0,398368339529111;
0,393229076847609;
0,388663534205926;
0,389573146584159;
0,389930178694744;
0,388829063246502;
0,390219434630104;
0,391758637090092;
0,391004313390372;
0,392029484312631;
0,396310908510662;
0,399486884014334;
0,297013116782182;
0,0479511494642556;
-0,0728738486108545;
0,00511954712631846;
0,0250825182608107;
0,0925140384800413;
0,357495373884231;
0,497066990920125;
0,421042248589186;
0,414598911598996;
0,456797061992493;
0,422327912101627;
0,400843570606855;
0,428732653751063;
0,447095597819739;
0,503407947699477;
0,647160089915989;
0,761584149199344;
0,801105319206307;
0,85174698181292;
0,668150282452952;
0,112501533233037;
-0,166466351009229;
0,0110244196803992;
0,0575160836741897;
0,251888102516558;
0,958574032669851;
1,32786163911068;
1,0990942593091;
1,0216307731923;
1,11973250409417;
1,10777811964103;
1,10025845869623;
1,11868644560939;
1,09792166525982;
0,799876930405024;
0,130275986000956;
-0,19554227736162;
0,0128953424401944;
0,0676993078315548;
0,0896206751625787;
0,385789447636014;
0,475133536429074;
0,271861303483191;
0,203242617502773;
0,231196649060157;
0,182465526514382;
0,126879474602165;
0,0689139050889059;
-0,0463156685650682;
-0,172404031168923;
-0,249668297950634;
-0,299499435674722;
-0,335093229832833;
-0,345757511820548;
-0,345132848001604;
-0,326352362886419;
-0,271606176434084;
-0,214739728533668;
-0,196600142582665;
-0,194088437304923;
-0,180046072796489;
-0,143439322502646;
-0,0571014478637213;
0,0457183058748068;
0,130577393275475;
0,200324130618608;
0,226354647433802;
0,241944246526907;
0,285469273151399;
0,296117653395954;
0,259726716503642;
0,242852024360161;
0,258388474055754;
0,276651370967654;
0,306687824374017;
0,355838535591002;
0,394591357517047;
0,400481718854141;
0,381356250266167;
0,35834321770657;
0,342856324864466;
0,337771381776744;
0,344002444214863;
0,34811098223388;
0,342393847204141;
0,344347313541808;
0,353491390792515;
0,356680710248644;
0,366444470584566;
0,37762493516912;
0,370621186015852;
0,36069542982345;
0,359701493845602;
0,358708987034289;
0,364164583396526;
0,379805805766247;
0,388509889585365;
0,382587101461633;
0,369269728763855;
0,359880977358334;
0,368836147264061;
0,39247889935771;
0,409501517724289;
0,412611288715042;
0,408123046767305;
0,3975609888833;
0,380959966239558;
0,363777869722212;
0,353583815749329;
0,350965044675168;
0,346374742198544;
0,337075807653934;
0,332076087455854;
0,331584303380874;
0,24502264863962;
0,0389156716405684;
-0,0599401376777009;
0,00439165224466828;
0,0205560893530564;
0,0729557114490588;
0,275612255949652;
0,361148545111627;
0,263003838512448;
0,202340731215624;
0,0265337896101698;
-0,370493464860354;
-0,538545279218072;
-0,401047494045939;
-0,348418843766568;
-0,364120593822047;
-0,328746688777052;
-0,310113158058031;
-0,275002672528799;
-0,170668701238278;
-0,0233559728657;
0,120520092627812;
0,216410777313705;
0,258726266076101;
0,307520556570817;
0,425419679121382;
0,582401229598591;
0,694978743296973;
0,737762192931385;
0,753325998447637;
0,574341499862039;
0,0997655754936507;
-0,142499516674998;
0,00784282889702497;
0,0499607257122409;
0,252008080703729;
0,938317236944895;
1,30875487453848;
1,17624272057777;
1,25484027386472;
1,08606339008577;
0,190100009997603;
-0,278844256753608;
0,0196361154181395;
0,095576029311078;
0,271079005352044;
1,07544633239117;
1,51131847723891;
1,30957562495684;
1,2701798982663;
1,29840188842814;
1,09258468757369;
0,890963039449257;
0,777060423148445;
0,654962372997713;
0,537085860605891;
0,458696905504889;
0,397828939667001;
0,35638666176544;
0,356372931679281;
0,387652752157296;
0,427620167023199;
0,465247285028457;
0,49633728810757;
0,522979960680588;
0,548367212189584;
0,570419083832282;
0,58426193641611;
0,588090654128976;
0,587393754344843;
0,58301824816375;
0,567729930200624;
0,545900905229053;
0,526196698134324;
0,502492012634761;
0,472539710896781;
0,449455102181886;
