-0,359282121807283;
-0,0578738226689952;
0,0911380361557026;
-0,00797154838171936;
-0,0305812062406105;
-0,102886451157662;
-0,400792339139438;
-0,548995527751522;
-0,449749611191165;
-0,432727904280174;
-0,365940527299942;
-0,0626257030114843;
0,0938160173033267;
-0,00713825621073205;
-0,0319242362839888;
-0,103083875446751;
-0,405129809095235;
-0,562280830013352;
-0,46485993225128;
-0,437994782082017;
-0,362365180682954;
-0,0605510351622746;
0,0923948365454277;
-0,00739424324736401;
-0,0312938326216401;
-0,10360477939503;
-0,404406308380076;
-0,554548111280325;
-0,451816743662442;
-0,4310277844623;
-0,363322490730414;
-0,0613034361191253;
0,0931700197464604;
-0,00747046351599001;
-0,0315344393337304;
-0,103493064762533;
-0,404239567908312;
-0,556340159346698;
-0,457366684498022;
-0,43507515289993;
-0,362323613473968;
-0,0602838514162562;
0,0924507417552851;
-0,00754154876272699;
-0,0312474237086536;
-0,101753546209552;
-0,400640655992065;
-0,556109596060707;
-0,461185619333;
-0,438376778679041;
-0,363712569174984;
-0,0601326276165039;
0,0928058565720672;
-0,00773212529854517;
-0,0312957115216365;
-0,104472245668896;
-0,408496077923677;
-0,561684915710001;
-0,459173994395414;
-0,436571638960475;
-0,366433910686998;
-0,0617258714068219;
0,0938622246604237;
-0,00751669016541854;
-0,0317759365668092;
-0,105003995886617;
-0,409990238874715;
-0,564961886238859;
-0,46562334243249;
-0,442359466750194;
-0,484855037335403;
-0,464595991507442;
-0,45167844952928;
-0,467530033028325;
-0,471743185418199;
-0,466708223974507;
-0,465235885799374;
-0,465525979213507;
-0,467203874872923;
-0,468751918502223;
-0,34725026314974;
-0,0552929025069777;
0,0851079286778845;
-0,00625668506690612;
-0,0291729722768023;
-0,106560824882441;
-0,411201287264217;
-0,565509022011004;
-0,463454554802255;
-0,437463277216332;
-0,364447297079499;
-0,061095139278961;
0,093149487543116;
-0,00748314491657833;
-0,031530185434419;
-0,10425740228747;
-0,407437517708128;
-0,561761804352351;
-0,462316750294491;
-0,438140487835623;
-0,363963184749123;
-0,0605884760684069;
0,0928320860426834;
-0,00754088607450528;
-0,0313915027945835;
-0,104295232227347;
-0,407000483734843;
-0,558618755059874;
-0,455813952833293;
-0,431405038715781;
-0,359433274641133;
-0,0593694067611699;
