0,308608475984008;
0,0516980137631549;
-0,0788761049325963;
0,00635112720183654;
0,0266923362055654;
0,0886276310943442;
0,343967685607825;
0,466954339582542;
0,373704551246789;
0,354869313530021;
0,302555934976059;
0,0524080785954811;
-0,0778757178938882;
0,00581490844509924;
0,0265399384177214;
0,0882581978776347;
0,345043791237741;
0,477207940058993;
0,392552617590958;
0,369116352244467;
0,305547682513752;
0,0508085555683229;
-0,0779343436472652;
0,00635498058402836;
0,0263429632024409;
0,0874887877668775;
0,343172717233863;
0,474844407835255;
0,390907520823622;
0,368643512992608;
0,306020310837605;
0,051078689019692;
-0,078137553685782;
0,00633173519358174;
0,0264268849794356;
0,0866618400009647;
0,337594333358624;
0,460437707028302;
0,370762176055881;
0,349984123083581;
0,295050272221591;
0,0502322900862366;
-0,0756722871545795;
0,00588326641376953;
0,0256935917597478;
0,0874177617176824;
0,339970181108815;
0,468103445096938;
0,38787370516412;
0,37512756755244;
0,314474449055264;
0,0521024587475995;
-0,0803699165081407;
0,00671258805007209;
0,0270909875966429;
0,0890034498994585;
0,347137603155296;
0,474618976852216;
0,386065360602498;
0,369695295518969;
0,312893982348594;
0,0533849392164189;
-0,0802789061777036;
0,00620809545517528;
0,0272716140819574;
0,088463913925552;
0,345613585494632;
0,474179328603205;
0,38515760928062;
0,362367576553638;
0,405958670122505;
0,406303207344189;
0,402157846726502;
0,40631075617693;
0,402804264875064;
0,397492297222114;
0,396111440950512;
0,398264438071413;
0,399612385778145;
0,396420110222452;
0,291912046363883;
0,0470323635618434;
-0,07147763853333;
0,00498830625028496;
0,0246210975922521;
0,0872059398242067;
0,338697756370271;
0,470759656363611;
0,393475221858366;
0,374608950583092;
0,309799657337993;
0,0513955665115495;
-0,0789331508291764;
0,00644456452036549;
0,0266794885635896;
0,0893672349081525;
0,348621676445245;
0,478163949800772;
0,387324318904037;
0,363218558461272;
0,304391912941851;
0,0519681854901038;
-0,0779880686152968;
0,00596194256340953;
0,0265272172114892;
0,088319618558668;
0,345287689280693;
0,477245819657147;
0,392487146551207;
0,370222132241671;
0,307961366755318;
0,0518692947776713;
-0,0786703953081106;
0,00619656961791493;
0,0266851448032414;
0,087697465934377;
0,343261840044339;
0,473352765104555;
0,388253637509602;
0,366910602325939;
0,305103374952364;
0,0507006318274296;
-0,0779054548638933;
0,0064088389315673;
0,0263057648753278;
0,0881288528959381;
0,343458839258656;
0,471573042990301;
0,387480000484221;
0,371185978592407;
0,411984701413457;
0,399868343560475;
0,391857203559766;
0,402933301772538;
0,399189518970376;
0,388473720329684;
0,387507574566909;
0,391353137419982;
0,395914841692125;
0,401436468556135;
0,299981847774331;
0,048213066734408;
-0,0737126677947093;
0,00532614288910036;
0,0253023206637229;
0,0896500490738783;
0,346859825452494;
0,47692813288555;
0,38942350400498;
0,366782823705286;
0,410159117453445;
0,405492569667105;
0,394380018266971;
0,39516178898322;
0,389969281270412;
0,386394035577617;
0,39076074687445;
0,396375690736262;
0,398754442578226;
0,397903458722479;
0,294048697432911;
0,0471347708381884;
-0,0720353500979655;
0,00514675835315822;
0,0247591028854457;
0,0905407418842989;
0,347792367450834;
0,475323388149525;
0,386738714808197;
0,366197034052567;
0,306545113218109;
0,0513209945366575;
-0,0784237725430064;
0,00636520606432667;
0,0265146465125172;
0,0885263024539966;
0,345292114759627;
0,475149581806679;
0,390155371101242;
0,370178246808947;
0,308492332516739;
0,0516969012815732;
-0,0787610039239853;
0,00629169402178714;
0,0266781579605235;
0,0884662272797885;
0,346814418978301;
0,478881618998131;
0,390906369764417;
0,364870234176689;
0,401212982915788;
0,39174679955796;
0,389557745477227;
0,404779997039551;
0,404255042473636;
0,398825285704367;
0,397215492737655;
0,392341539313909;
0,387530584901544;
0,386667637342869;
0,28829320366629;
0,0474071795689718;
-0,0708730882626164;
0,00468497364047127;
0,0245201008872688;
0,0902278357952092;
0,344116728621229;
0,467272214250389;
0,378025474230939;
0,360763296709047;
0,408807771037878;
0,4063797106504;
0,395545174450153;
0,391509593133941;
0,379665293991834;
0,375140265792053;
0,383916141244892;
0,394504006152703;
0,404358984111528;
0,416620880134663;
0,427465297299221;
0,432367570613222;
0,428397632538962;
0,415952047862809;
0,404791792426625;
0,400084582936162;
0,397844297678403;
0,396497956242928;
0,392745666626082;
0,386400671761311;
0,38590393693372;
0,389721088459517;
0,389652532145099;
0,390399524263288;
0,397999385133685;
0,40683424115711;
0,411392589024338;
0,411208900476624;
0,405633179493694;
0,3992637492091;
0,295705508574003;
0,0485261529881322;
-0,0726887139541399;
0,00484376558912927;
0,0251312520302366;
0,0891889502388293;
0,343900852595439;
0,473367492653109;
0,3924078748868;
0,3784268341882;
0,316774850485989;
0,0526717125636305;
-0,0809293316210388;
0,00666589499303531;
0,0273218473541483;
0,0828840518108599;
0,330942157000826;
0,465804969660577;
0,395270831704152;
0,380411267973033;
0,316274549905902;
0,0539852170591019;
-0,0806943998202144;
0,00600442919252247;
0,02753063435585;
0,085695134800901;
0,33867747847721;
0,471934780644495;
0,394019557696531;
0,374599976748808;
0,307799818838532;
0,0495749986447486;
-0,0782300176417919;
0,00691916487869754;
0,0262114504714769;
0,0888958371247708;
0,344814830849563;
0,468104229592968;
0,376071229629728;
0,357737604384803;
0,304102601916464;
0,0525087573730022;
-0,078151782924886;
0,00584472628951867;
0,0266334990672833;
0,0851492901245408;
0,335490975141622;
0,467970527334901;
0,391174875336493;
0,371052572995113;
0,305938887502559;
0,0507374640988555;
-0,0778693699592548;
0,00632543683958466;
0,0263366142421491;
0,0875953441482796;
0,3431625938;
0,477314682806413;
0,400519528251758;
0,380416588108869;
0,410759579557359;
0,393470437356865;
0,385730884142992;
0,402933278864254;
0,411385722647949;
0,408860194737244;
0,403996777876083;
0,39546000811109;
0,386006083976311;
0,380848189080702;
0,281550640333096;
0,0452619482174969;
-0,0690506538471892;
0,00491740912511001;
0,0237380210693427;
0,0827006918998537;
0,318199830052664;
0,434220368088414;
0,358420281323614;
0,355662614610868;
0,306451526712575;
0,0532099425639378;
-0,0789129803398708;
0,0058561314778079;
0,0269085039530276;
0,0870828473874926;
0,341424594579764;
0,474362015394779;
0,396509442570621;
0,378570455288121;
0,414310125952562;
0,398070640220333;
0,38094479428475;
0,382778006736788;
0,379868472538036;
0,374211832152074;
0,371607185624488;
0,371065750351986;
0,377060678705052;
0,386818203727538;
0,39043300348961;
0,387641144615858;
0,382929072063825;
0,380287867555652;
0,387250229054989;
0,403161626112314;
0,411919742653146;
0,402662071995751;
0,386103922739219;
0,378923114619213;
0,383234484634261;
0,390853831122453;
0,397649230563069;
0,400274899963694;
0,393143255916501;
0,384244092931833;
0,387725035229543;
0,398417080333647;
0,401094513387682;
0,392522415307248;
0,284527116224031;
0,0446074054236434;
-0,0692682564341383;
0,00515152846271594;
0,0237315088034318;
0,0850642455013991;
0,328836981264611;
0,453632170246178;
0,376812061112231;
0,362039804856851;
0,302638946241088;
0,0508543836787242;
-0,0773077846102671;
0,00613772942709092;
0,0262015148912718;
0,0875797535590093;
0,341655326280343;
0,469260543748421;
0,381750117378188;
0,358775675196138;
0,298973066942047;
0,0499607295092107;
-0,0764262278493726;
0,00621216976834248;
0,025837025945314;
0,0861253065635021;
0,335650550318212;
0,460784277739427;
0,378249263274626;
0,363643408927682;
0,306851537909857;
0,0521973288548166;
-0,0786328476299328;
0,00609901534816801;
0,0267071525447251;
0,0879590159074757;
0,344675208498317;
0,477662929239274;
0,394187235808211;
0,369836345416423;
0,305012889622297;
0,0508313209511803;
-0,0776840428472277;
0,00623100203709207;
0,0263076733800641;
0,0862928507907486;
0,3385062176503;
0,468714107309569;
0,387198409196026;
0,36587068053292;
0,302975666834369;
0,0504196487698875;
-0,0772420351158712;
0,00626418526972895;
0,0261252615430825;
0,087221741156951;
0,33851553618657;
0,461678305961885;
0,373279737210985;
0,351797688818415;
0,294251651497159;
0,0495043515340926;
-0,0752055187324697;
0,00596582395815467;
0,0254900402531386;
0,088320953991756;
