0,443409453954484;
0,492660548271012;
0,583458386896254;
0,677111921578369;
0,570220231366299;
0,197235041075969;
-0,270952538318391;
-0,691991916925013;
-0,934178570950559;
-1,00598810011082;
-1,02685853137861;
-1,01597242093611;
-1,00745059908341;
-1,04322879703177;
-1,00914189056893;
-0,859353754922827;
-0,742562005648806;
-0,755506242118783;
-0,903736724739767;
-1,128994332434;
-1,31598912896446;
-1,27522726274385;
-1,10331427358345;
-1,17785222979174;
-1,34488310447768;
-1,36587728785683;
-1,44376515923896;
-1,447192462481;
-1,27788849366231;
-1,27765913720854;
-1,31960625014448;
-1,25797667454516;
-1,32683635414893;
-1,39892847044975;
-1,46307084344864;
-1,59561884725278;
-1,5546395491466;
-1,40312634314981;
-1,27302860145762;
-1,16343782062032;
-1,0882038365747;
-1,04600796485313;
-1,04946240110399;
-0,973453153264394;
-1,01236673496718;
-1,16486191185278;
-1,08234291446302;
-1,12227011519718;
-1,35674299995557;
-1,3248506121215;
-1,15390711006364;
-0,943127339756079;
-0,60160851054335;
-0,440555162198616;
-0,48949884825476;
-0,442554155652618;
-0,414951833531326;
-0,477332836056227;
-0,47521085489487;
-0,485001079068732;
-0,449290526809007;
-0,22087288880048;
0,0365591904598686;
0,183599185980015;
0,220342060611551;
0,10693894155741;
-0,145401341959097;
-0,424417732350707;
-0,648423275982555;
-0,847866659120071;
-1,02242410888794;
-1,10131295865148;
-1,11793370745163;
-1,12404324962853;
-1,05418016500225;
-0,889097799457755;
-0,670483621725571;
-0,391957732875557;
-0,148512534804013;
-0,128719750590737;
-0,374157265049001;
-0,746537163328117;
-1,0289884222701;
-1,10865957113686;
-1,07546519686611;
-1,07648357566741;
-1,14421652688537;
-1,16928298481697;
-1,06738228689578;
-0,902079391556384;
-0,794046856088473;
-0,804455891930191;
-0,919965985402837;
-1,05099744539775;
-1,08678808012231;
-1,04748175016637;
-1,03985754020471;
-1,07842423327194;
-1,09687367134779;
-1,04098364379311;
-0,930001119762951;
