-0,313344395380234;
-0,0572576593274492;
0,0754647659351283;
-0,00177035842006662;
-0,0275846902922051;
-0,113986204908131;
-0,431359585197987;
-0,626132224645261;
-0,565219705035485;
-0,416434407132936;
-0,157958742994977;
0,0431820594413995;
0,0233204300893816;
-0,022782490001286;
0,000883690490587901;
-0,0837143682460309;
-0,30982296750353;
-0,385913711029143;
-0,260174565929359;
-0,191445493620522;
-0,199017039072578;
-0,196591590527234;
-0,206476653232221;
-0,222270616256564;
-0,226150814968327;
-0,233330741793843;
-0,253506915497784;
-0,278993074028133;
-0,295338964518719;
-0,292349372373907;
-0,208530772342037;
-0,0313179380150077;
0,0503263938893262;
-0,00410122716752439;
-0,0170965132643679;
-0,0560299816361192;
-0,224085533849889;
-0,320007039652727;
-0,274845473068088;
-0,25725191106586;
-0,271600214675588;
-0,259951842297947;
-0,263590146835111;
-0,28014763710835;
-0,275968027781638;
-0,258960643526338;
-0,248266424819439;
-0,255983526557883;
-0,268224909874837;
-0,264997852780447;
-0,192547202333212;
-0,0316376766743456;
0,0470436604760308;
-0,00297126960453119;
-0,0163461557200901;
-0,0921163833277616;
-0,337271675545498;
-0,453214166464116;
-0,368676544953306;
-0,350222884332079;
-0,379200258414176;
-0,363725512368941;
-0,381688048063167;
-0,432291597936944;
-0,445160717267344;
-0,423170614120788;
-0,416845591666088;
-0,429705913021174;
-0,408593720326365;
-0,334937599974596;
-0,262207742809842;
-0,226598175685438;
-0,21586398475899;
-0,257028196363193;
-0,354994096541688;
-0,356784027511684;
-0,238237729182776;
-0,241435354783852;
-0,363553155563158;
-0,379741832328034;
-0,329325630148527;
-0,334108553888174;
-0,347341761084255;
-0,335349085586972;
-0,332876895180553;
-0,342537646482619;
-0,351365183914728;
-0,368114129105344;
-0,406868122371618;
-0,467323665840276;
-0,473597543538827;
-0,379428317151397;
-0,333727122702991;
-0,407502719829783;
-0,479881467565674;
-0,461462090430548;
-0,354944435740746;
-0,298516108291058;
-0,343322942306889;
-0,369256960697521;
-0,270162508039196;
-0,0456416409272779;
0,0658524841453195;
-0,00355226687746572;
-0,0231557142867714;
-0,0853143376669474;
-0,313955725321242;
-0,404065397827562;
-0,328794970598314;
-0,399207423482218;
-0,512335110472033;
-0,43460289358665;
-0,268580386848147;
-0,195113887572688;
-0,249716015570523;
-0,354846208780071;
-0,417872601212267;
