8,18457003729602E-5;
0,000130978027749402;
0,000149959838588071;
0,000137384276236675;
0,000108413732536814;
8,28811439742211E-5;
7,16408318830227E-5;
7,13827951131692E-5;
7,08332093482233E-5;
6,21135862015929E-5;
4,74485958155016E-5;
3,60431101356636E-5;
3,46297401624484E-5;
4,05430719672713E-5;
4,37821524531613E-5;
3,65258235053469E-5;
2,18103744681772E-5;
1,33535501307614E-5;
2,57091157209782E-5;
6,21421021742264E-5;
0,000109988390306736;
0,000147703311787081;
0,000158702369353541;
0,000141756910262611;
0,000110399057432317;
8,23073482559246E-5;
6,71526205095484E-5;
6,199471777483E-5;
5,68128904979187E-5;
4,46120844611114E-5;
2,73787308957768E-5;
1,32951776459074E-5;
8,34023354867574E-6;
1,01467921556346E-5;
9,8426174076781E-6;
4,95229557881608E-7;
-1,52007753696103E-5;
-2,50927393139773E-5;
-1,62999484372883E-5;
1,40548609301044E-5;
5,47540369594328E-5;
8,67365213986967E-5;
9,53411306040531E-5;
7,94845155771732E-5;
5,11177730739869E-5;
2,58410253051869E-5;
1,21765238283595E-5;
7,51917023641926E-6;
3,02572582213749E-6;
-7,47385679213174E-6;
-2,22360951910063E-5;
-3,40666332960802E-5;
-3,77167100058228E-5;
-3,52810847566952E-5;
-3,45696533109629E-5;
-4,16807856462064E-5;
-5,42540010434182E-5;
-6,16304431873511E-5;
-5,25228354514903E-5;
-2,44256969722144E-5;
1,28115136539064E-5;
4,24779433232098E-5;
5,17303382524039E-5;
3,96191777549296E-5;
1,65967468834001E-5;
-3,70361708880558E-6;
-1,38446782599926E-5;
-1,61128966854856E-5;
-1,82369044756963E-5;
-2,56054289274212E-5;
-3,6701550435175E-5;
-4,52593089943008E-5;
-4,67136268635939E-5;
-4,28971481855319E-5;
-4,06133732230262E-5;
-4,51698120119701E-5;
-5,4515008249129E-5;
-5,93893947342581E-5;
-4,99969223175456E-5;
-2,41733106291145E-5;
9,52608225996941E-6;
3,66056482222359E-5;
4,59357021633442E-5;
3,66985211820068E-5;
1,79468533892329E-5;
1,47708632534229E-6;
-6,28248935749903E-6;
-7,31157613017538E-6;
-8,28715755075458E-6;
-1,3859301626005E-5;
-2,27160883996894E-5;
-2,94527629139516E-5;
-3,01360215620681E-5;
-2,63461520805901E-5;
-2,39395991967253E-5;
-2,7479134662411E-5;
-3,51958873474606E-5;
-3,9129852375903E-5;
-3,08693159102272E-5;
-8,5614120480943E-6;
2,04507172087526E-5;
4,37402216425542E-5;
5,17770936034403E-5;
4,38697264954673E-5;
2,77721758934179E-5;
1,3576218849578E-5;
6,77617643411922E-6;
5,68111700170009E-6;
4,59399690100538E-6;
-4,46959927156073E-7;
-8,31798076811566E-6;
-1,44111755401288E-5;
-1,53769739510635E-5;
-1,25597870893534E-5;
-1,09371005712029E-5;
-1,43810894869916E-5;
-2,13840563467947E-5;
-2,51881878421928E-5;
-1,86615920995416E-5;
-2,38393035594312E-7;
2,38594596030617E-5;
4,31165373475608E-5;
4,94794065898093E-5;
4,23714856365873E-5;
2,83468705797496E-5;
1,59237075181959E-5;
9,73420890439635E-6;
8,35268788311722E-6;
6,98372093637686E-6;
2,29776696670863E-6;
-4,75649962478337E-6;
-1,03063026590113E-5;
-1,15406427123355E-5;
-9,58859522355343E-6;
-8,62151494154819E-6;
-1,18791769702182E-5;
-1,80960747107084E-5;
-2,16202668852359E-5;
-1,64961282465565E-5;
-1,42247015012486E-6;
1,84054656992955E-5;
3,42225455871201E-5;
3,93259954256543E-5;
3,32420010416825E-5;
2,14235568019146E-5;
1,09465285329443E-5;
5,65269410073835E-6;
4,35729751533848E-6;
3,08732719298129E-6;
-9,10996601114357E-7;
-6,85088006879774E-6;
-1,15324766357967E-5;
-1,26377801380315E-5;
-1,11007138271852E-5;
-1,0358857356432E-5;
-1,30770370776453E-5;
-1,82120133918722E-5;
-2,11204954167791E-5;
