1,98393235279369;
7,91654703273977;
11,6177604633039;
10,1072115259191;
8,2940992541493;
7,60739517983444;
8,41449745706262;
10,235806092977;
10,3783171353591;
8,69246333236272;
4,6084172652663;
-1,08321791943616;
-2,50567572887018;
0,0619662710520693;
0,733163989313676;
-0,212237572628182;
-0,915478489305538;
-1,73238538020625;
-2,58889799091316;
-4,39968659069422;
-7,94560477453989;
-12,2041489983676;
-14,9070471400795;
-13,0602691078495;
-6,87580247008322;
-1,45591309203924;
0,0340476209982612;
-0,347475167948196;
-0,0278059293421158;
1,82291886463797;
4,77721118618199;
7,33834575500461;
7,88901576376089;
5,51698466958185;
1,31531556449733;
-2,54833059261824;
-6,94691054876713;
-12,4601554096267;
-9,85898098320373;
7,4270876451889;
22,1247193170976;
17,4937528395146;
8,06663763892781;
9,8670620253511;
11,6651682245393;
2,98714938908978;
-6,11015419488823;
-7,1261080845844;
-4,67399874976243;
-3,08668722647836;
-0,904826266677378;
2,46763333624219;
4,96054447987362;
5,63980091379039;
5,39808969864966;
4,60700586473604;
1,84015631435135;
-4,02866823710398;
-10,9983128604922;
-15,8599918990617;
-13,1471815392005;
-2,22624799845649;
3,28543961212572;
-0,217336324689303;
-1,13496893346457;
2,06726933148885;
5,38984829857291;
6,49901448321395;
4,13004809851403;
1,03793699451725;
-1,07615495723818;
-2,02691025941226;
-0,888643238335272;
1,37358516718919;
2,84211196828994;
3,92817533265526;
5,87110090568539;
8,38788715207527;
10,5138403679319;
11,6695135933702;
11,6889743976041;
10,6040870107158;
8,61079722786837;
5,81339805737814;
2,69646074885084;
0,850137730269096;
1,34950271453395;
3,35427541948861;
5,52261477206581;
7,41169017524604;
8,90443237672409;
9,49766826925706;
8,97790795527818;
7,70093022268629;
6,00313645188078;
4,42065358395612;
3,60918623821196;
3,52145533683574;
3,80155545632786;
4,63403663419884;
4,26767092188322;
0,974020761363164;
-1,12168558273718;
-0,0036050470094786;
0,42035875357762;
1,7625888529174;
6,86568364679322;
10,3003328640175;
9,82581560687285;
9,60257313772338;
6,90773579471396;
-0,57569591571266;
-4,29405865340875;
-1,84056325846302;
-0,35372709688021;
-0,298837159703455;
0,903598606058564;
2,13142358537291;
2,95098838020993;
3,91914397602543;
4,56654120296988;
4,64394124332107;
4,68333031677721;
4,64246476583913;
4,11191648612549;
2,5279039833526;
0,238041172511911;
-0,576579114079291;
0,0901081384036088;
0,17777847357843;
-0,108167574406266;
-0,0176187894514311;
0,0457855244719197;
-0,0129083474534023;
-0,0108686308248835;
0,701080906329303;
2,44090541047608;
3,32767267466951;
2,52212016358817;
1,76831857367096;
1,19565972840352;
0,148884520018624;
-0,293853014318987;
0,0395139674134833;
0,0927525453377359;
1,10871709456099;
4,001504066358;
5,36769358867075;
4,04660227107635;
3,11156947964971;
2,90454820259323;
2,14813095733871;
1,21735333775464;
0,773983690029718;
1,00444874269897;
1,53813988372231;
1,96345503536751;
2,36782448433865;
2,56986432206763;
2,14504699840481;
1,5354612185206;
1,43769334928538;
1,71635524470423;
2,07405401021738;
2,56117386394885;
3,07587156136279;
3,17846322152836;
2,54149788193131;
1,47853417744315;
0,541850477726127;
-0,0876377553012314;
-0,278836370942266;
0,122331521807729;
0,822275550557824;
1,22615998352114;
1,06724361217247;
0,617949663086656;
0,378624453993082;
0,491766170088728;
0,54289361632478;
0,269394197406145;
-0,176955384111718;
-0,63597617672511;
-0,765200981716963;
-0,234689307473391;
0,67044307122213;
1,53881567626015;
2,25481788376427;
2,61019065711937;
2,46580341864848;
2,11392771724511;
1,91886064607949;
1,87437923227335;
1,83356745470253;
1,89078942849942;
1,53052650260331;
0,295523496325473;
-0,389424291834395;
0,0139790867831763;
0,139547671188287;
0,36083169845257;
1,38645067225202;
1,88580148059796;
1,60138447801532;
1,55796755960552;
1,19463917775248;
0,14497922885291;
-0,291087107981536;
0,0396220296041013;
0,0917434010914123;
0,328950540882033;
1,21579531146438;
1,40455720622578;
0,71608575647903;
0,409625246444712;
0,315480384865903;
0,00467840589919209;
-0,0804200631883428;
0,0266877546276696;
0,0182515062971497;
0,214035464713341;
0,796370083743867;
1,16806737413975;
1,2633545565552;
1,45786814831249;
1,36287740292713;
0,928467279729043;
0,886873766037411;
1,30527738974625;
1,54483570506949;
1,18537322041485;
0,603774238490884;
0,76791998158555;
1,49932477591512;
1,88350938569193;
1,50865874404195;
0,320233168143193;
-0,378372969703128;
-0,00159130937848865;
0,142483144056266;
0,0612560601668191;
0,439759053849284;
0,858994460021356;
1,12249738591734;
1,46027585774712;
1,26972461065745;
0,226646927424018;
-0,323235727107228;
0,0195060354530936;
0,112317373552409;
0,248962142327185;
0,978038483684487;
1,32347809627292;
1,16954000757663;
1,33431519335551;
1,63163221878708;
1,66771836415532;
1,44948167069114;
1,09265876886529;
0,882925330445789;
0,860994804679535;
0,735223526020564;
0,397643763023535;
0,0175771398094326;
-0,250621004207376;
-0,0850688257813533;
0,539977872599439;
0,639971427634164;
0,0133086473808569;
-0,339375937145071;
0,260108702505529;
1,69171750344941;
2,53370039216831;
2,34901194309165;
2,09829531556425;
1,31695389150024;
0,0376418756117058;
-0,295455997026092;
0,080531454480468;
0,0760143603822384;
-0,568896446081662;
-1,20185525870479;
0,0708787222255298;
2,66206822377072;
3,70536389806202;
2,52072035707223;
0,333060631773647;
-0,581988405252384;
0,053557041496684;
0,195809483929245;
1,43783936115844;
5,96461359767159;
10,8113098505621;
14,4140708114407;
16,6881106032229;
11,7521900995852;
0,943331742888446;
-2,75190488742077;
0,529010084330254;
0,802244811813312;
-1,92105392283174;
-3,18938955985917;
1,14778969664526;
9,16665021362215;
12,7532232142121;
8,68342656680635;
0,939642145916377;
-1,99639335079581;
0,267217338991743;
0,634904926352335;
13,1289622977731;
48,3425557326779;
69,7909603388147;
62,1810194965871;
54,9782092493334;
38,6668594472062;
3,8089545581358;
-9,34799997128382;
1,61263937694821;
2,79755090321896;
-24,4361929715148;
-80,3752152633973;
-111,006230373508;
-89,7022558895596;
-62,9183961174184;
-36,769458420317;
-2,45794683258212;
8,37558892618799;
-1,72798031059838;
-2,39687905875079;
14,7642331079362;
34,8195687371728;
12,6530041178268;
-51,7790512779296;
-65,7314657002452;
-1,62444344174586;
26,6436443515257;
-4,86466963680675;
-8,33840798659715;
5,36515810412845;
-1,22509345371083;
-6,71792056791741;
-5,78475718401341;
-15,7925768355289;
-36,097761736451;
-40,5841222507239;
-14,0790117864649;
3,73735236304199;
-15,9685068552538;
-39,5981011895184;
-3,68945786838802;
100,958150815557;
129,156648922719;
20,9037091846834;
-77,9759142182915;
-78,7062495535428;
-14,7067737539892;
19,782726554119;
-0,78532041625724;
-7,06282835901269;
7,58528868679855;
15,0787526945137;
15,4837589703259;
12,7250052329545;
10,9883842282449;
7,35109588826886;
0,551350256431501;
-1,71467260745454;
0,343379734647489;
0,493974504555158;
-1,8506157121927;
-5,62211448196985;
-7,54537425914361;
-4,42428245636684;
-0,00988097098316527;
1,75166511162169;
1,75504878122467;
1,36727228586986;
0,643721658323615;
-0,357104419794829;
-1,79673570254532;
-3,57247950102656;
-4,37330293107657;
-3,4005099546188;
-1,43867786103499;
-0,737043101062694;
-2,87304978427782;
-4,76912289606602;
-3,52669479128703;
-1,23826308502195;
0,210701901092796;
0,512953333544222;
-0,27213424807304;
-0,60233824331176;
0,243462370522055;
0,707092768878298;
0,124830385770404;
-0,207590660926197;
0,0273705332258334;
0,0647320654949833;
-0,846774062416625;
-2,57831569741358;
-2,45879124177601;
0,306169817720008;
3,31262516992506;
4,07562262019925;
1,21567946106986;
-1,11950666941916;
-0,0959795251583633;
0,459157291437535;
3,28052290822679;
11,4138585528369;
14,4929209910742;
9,99062575195307;
8,21023217465177;
7,05307485845197;
1,19643255416101;
-1,84217979350721;
0,161672451515041;
0,616327841051548;
3,86275230508797;
17,5831467711446;
32,8370580089399;
39,6199858564712;
44,0757559284764;
37,2253521707314;
7,57923382823999;
-9,56750699951761;
0,230245639100292;
3,47585350783924;
-20,1669101010652;
-68,3230933399238;
-104,714687521022;
-111,04996380588;
-104,027819215473;
-64,960665741341;
-3,60096435540172;
14,5745051013328;
-3,23704888367647;
-4,07605735445032;
10,2071814802637;
25,8393379820374;
13,7415846820339;
-46,6930645561654;
-88,8537682191248;
-58,3527373719591;
-2,67073909722656;
12,2034226619506;
-2,63272908440289;
-3,47717247957733;
57,317325574785;
188,795255691405;
252,599395183653;
193,92626757352;
114,770532222112;
16,4854120499255;
-85,5056926575813;
-17,2503876934894;
217,430946309253;
212,381636958298;
-89,1412255137102;
-148,955343176448;
44,0287027591678;
78,7546036329486;
29,9984497254084;
59,3364340841642;
74,5578395670962;
41,4072822014152;
10,5608869492687;
-2,67628841070274;
-7,88496850821485;
-7,79252048964088;
-1,82428748906617;
5,72462056895033;
9,61569278258843;
11,3825160143292;
14,4180593730434;
15,2788517651218;
9,70134584150948;
-1,54986634993642;
-14,593328874329;
-25,3089646971176;
-28,7835420347481;
-17,9700591269686;
2,53725701177749;
12,0673408771033;
9,05500133469873;
18,0334331469396;
41,0761553726772;
40,5916302565374;
-0,265150586852167;
-31,4197769819779;
-17,2124733453097;
5,04606188115548;
6,28462818579951;
-6,027878739688;
-21,1053992210257;
-18,1064960404052;
1,53608272565823;
8,10714662552921;
27,5660016113887;
99,7170507661536;
161,906882399043;
154,295130296007;
107,828104866955;
47,8853047291946;
-2,3566431061014;
-9,1849497753179;
3,60011644433773;
1,92863224667094;
-30,0451465352697;
-74,577730519327;
-47,1583636535337;
24,8488521008256;
42,9802302151226;
29,5053498541927;
9,88124502199831;
-7,31186592479374;
-1,60814550998188;
3,45605031914208;
-7,19522600800665;
-22,9547634956602;
-31,0200262702255;
-31,0531004993744;
-33,6251646853055;
-30,4826393436896;
-12,9783629849579;
4,93351962017645;
10,9010961547778;
8,99512235488284;
6,56401117509889;
5,01088654585966;
2,90612612062606;
-1,08508929887346;
-6,7365366025892;
-11,3242355982117;
-12,065749271498;
-9,16302540034366;
-4,89669298227379;
-0,352387585293955;
4,09402084622223;
6,54860547176517;
6,1935678523873;
4,96782483974024;
4,29913674374782;
4,27339834922892;
4,62754449453553;
4,50886163685547;
3,77866839442539;
3,27176368979846;
3,1184911196385;
3,0247619819351;
3,08776463459994;
3,41318675725895;
3,70584650641493;
3,14324375822887;
1,70713973566396;
0,622314333199813;
0,131570154082552;
-0,40905678623581;
-0,626712109518611;
-0,149367308934651;
0,175611480899891;
-0,00308670714854579;
-0,0638799090751743;
0,945649265980814;
2,7762966918448;
1,90876210343301;
-2,67692875082379;
-6,40220416790357;
-5,23061674713523;
-0,655012489826482;
1,26094626597978;
-0,157124231376338;
-0,404276937259399;
-1,6080293666101;
-5,70008730993458;
-5,2724378257494;
1,90601981970862;
8,27374660719749;
11,0608473558277;
12,2994236879369;
11,477422796386;
6,87985184815361;
-0,652652055859122;
-6,7348319872044;
-6,54275498526851;
3,99419963490332;
24,6453366897329;
45,5656594540668;
41,9157581747697;
7,85215105680795;
-10,7091821739497;
0,510096967521459;
3,78049129678011;
4,97396034242235;
20,7878257709146;
20,4669827891187;
-8,20952848405086;
-35,2527157127819;
-45,5914354345174;
-51,8221840871753;
-63,9355847351455;
-74,0405128904865;
-73,7871685650617;
-67,5956492862694;
-58,8662341500724;
-46,3686598187665;
-30,7079882803946;
-14,4910244374219;
-2,70732836771107;
1,0631563177103;
0,109116470257606;
-0,358996908721096;
0,101350887394695;
23,5441314651632;
88,766530154806;
102,600195188908;
-16,6694474769692;
-130,674578460487;
-92,6457599270767;
3,42623686417245;
19,1870811612193;
-7,30500287747292;
-4,06900630827316;
-33,8029834783941;
-148,004941467318;
-115,924928528828;
184,221711193792;
248,717901394229;
-54,1042938557704;
-115,920301141727;
43,7167938233013;
26,7044989187852;
-27,3281038078878;
14,0601059631085;
20,3504301945292;
-61,009225282602;
-125,994847607489;
-106,797933752469;
-71,8950969760951;
-55,3604748720706;
-30,4072963865206;
-1,20990014932357;
20,9665448031294;
35,0818140492227;
37,5394755412414;
30,0399208221937;
20,974662669475;
14,5800795307637;
8,57245321093946;
1,65989937332889;
-2,82690601399208;
-3,99855118950645;
-5,03346293980495;
-6,21987029418535;
-6,64577529117688;
-7,58188296798709;
-7,48115062022441;
-3,13937615991237;
1,67994391769948;
1,28914922155142;
-0,756544427856812;
-0,201614542931029;
0,362905187399393;
-1,73819772309486;
-6,55368445597071;
-10,4034834883616;
-10,0619373925699;
-8,20150353767304;
-5,70580420539417;
-1,03879751628264;
1,4019728247494;
-0,0499031818163937;
-0,504046411791518;
-1,9858354474011;
-7,14542475869024;
-8,71098558636901;
-5,96512813125408;
-7,93226023488844;
-10,0621729701253;
-2,9278399993024;
2,86418094533972;
0,148076211633869;
-1,12872071711158;
3,18384068453214;
9,82247405995584;
12,8641124308379;
10,8567631446919;
10,0432386965901;
8,2597816399641;
1,45388723990731;
-2,11879750029196;
0,144822092622856;
0,728234329892268;
2,30366360596998;
9,47496524658624;
14,3663843753799;
13,8708373222333;
14,8008157311608;
12,9254859293695;
2,54712328534058;
-3,34692735747732;
0,129969353008814;
1,19327103278047;
4,35110524186977;
11,8319130987698;
1,23714873344874;
-25,2337907302703;
-40,7324519279701;
-32,6263760936767;
-5,86196182066984;
8,04967981951151;
-0,337327016848787;
-2,87051961880614;
