-0,0130349274378536;
-0,0604547041836634;
-0,0960795987742281;
-0,0966188924365899;
-0,100252148887826;
-0,0977722365950228;
-0,0752479356705656;
-0,0738960873590448;
-0,0984140444251914;
-0,107739814169703;
-0,081757332685021;
-0,0244195488148457;
0,0130899806137257;
0,000383969123309314;
-0,0224800473120096;
-0,0389025978649735;
-0,0602900786265975;
-0,0814427819811289;
-0,0939115260228613;
-0,108656455440363;
-0,136097495142099;
-0,132687040118543;
-0,0704400975951019;
-0,0331116307215229;
-0,0805258774901281;
-0,14502583689941;
-0,168946368768751;
-0,168246544215572;
-0,167224159438302;
-0,173599912473109;
-0,189160787111156;
-0,218036044825317;
-0,249597114883264;
-0,263579954219877;
-0,258965083018958;
-0,230840063921098;
-0,13641046696169;
0,0011453897401357;
0,00877607256786498;
-0,122003147910636;
-0,14688974836574;
-0,0763814763605675;
-0,10789414725427;
-0,172864228724444;
-0,165932035213771;
-0,150055010948235;
-0,139260795838084;
-0,106945876128176;
-0,0875773134296169;
-0,0929231879196032;
-0,101723426951681;
-0,116805801179888;
-0,133285555586182;
-0,132236485339842;
-0,127848972110076;
-0,144417283764557;
-0,172877216520932;
-0,188315209880195;
-0,177616441971213;
-0,149161259295765;
-0,0940224150764937;
-0,0119692597389752;
0,0219076334424857;
-0,00230429294820787;
-0,00723638853659045;
-0,0238402930701476;
-0,0963700012923164;
-0,13790725810155;
-0,115836089353113;
-0,0951809787461603;
-0,0784781532915738;
-0,0543389851764163;
-0,0469529469059665;
-0,0486328681480178;
-0,0372872030542446;
-0,0198020425401716;
-0,0177913262890484;
-0,0375977007555504;
-0,0642524289746089;
-0,0814439515913892;
-0,088580880661879;
-0,0953267912450427;
-0,103120359876004;
-0,0998436574204533;
-0,0795170486846868;
-0,0569890466222458;
-0,0500071546368074;
-0,0569371439957888;
-0,0682210510461742;
-0,0808335655890589;
-0,0919099282441749;
-0,100981895851914;
-0,110937219978777;
-0,117645105095648;
-0,116151264297322;
-0,111632280412955;
-0,109051835588116;
-0,102918845732436;
-0,092418443990338;
-0,0885569295311224;
-0,0684941244640932;
-0,0122621043986997;
0,0172120458858128;
-0,000907463651809121;
-0,00604567065025208;
-0,0226570488519136;
-0,0898872917814645;
-0,133449570360733;
-0,124895303825;
-0,124171084596102;
-0,134432251002422;
