-22,3364582145798;
-4,60249442065564;
5,82330243609841;
-0,162692745524386;
-2,10317298548797;
2,83854619746956;
9,49569587325577;
18,8965720570383;
24,7578295376113;
23,508969753363;
15,4106309278078;
2,13484390223412;
-3,62614124309527;
0,325130231418556;
1,22159525560497;
2,63925647021456;
12,3835318397392;
20,7625945818437;
21,2820698234879;
19,2340145733252;
16,3891991995692;
12,356214502256;
9,0917826897028;
6,88628393981163;
5,00991516448634;
3,40040983139969;
2,21268960880769;
1,77358685946771;
2,3167642440358;
3,51960330978907;
3,40299889240851;
0,754637155803471;
-0,89494993588373;
0,00672575845965894;
0,331111925412537;
0,168082226929651;
0,891996858113769;
1,08327430341064;
0,586533682275031;
0,667552433766883;
1,05867627305875;
1,08935902752087;
0,806067251734993;
0,613166035673942;
0,757990559590619;
-0,325991615463821;
-3,51598563068978;
-5,4320608590626;
-4,68953501022261;
-3,86772463718766;
-2,58333429088588;
-0,227984775186644;
0,6098091681051;
-0,110410957245066;
-0,180641017569157;
-0,302963788170108;
-1,17363347152527;
-0,203863964268472;
3,69938465815005;
7,69006520375163;
9,69542975964005;
10,3748975283542;
11,0232835290631;
12,5723234750637;
14,737914789204;
16,1635928052896;
16,5314790403848;
16,9660299094892;
18,2321504066757;
19,673021846451;
19,8607323132979;
17,9717425175442;
14,0073078084679;
7,90244650285627;
-1,11413209431061;
-13,5107517231231;
-24,7344347261866;
-27,436223999013;
-23,1282153295631;
-19,060714916035;
-17,2166111173718;
-16,7658287631718;
-16,7489351889707;
-15,5531086694083;
-13,7551124793313;
-14,102620058951;
-17,7542207837957;
-22,0597780330754;
-23,8363800971405;
-23,8490759172732;
-22,3501652321912;
-19,2386881555825;
-19,9824789006162;
-23,945038225824;
-24,5789605016789;
-25,122513173125;
-28,2464724853516;
-27,9757211907857;
-23,9140743950212;
-21,0397425695703;
-14,7479949901598;
-2,08132085225233;
3,56485736637632;
-0,349634595637585;
-1,18461479785218;
0,0131337482200948;
-0,725110151850816;
2,12625691348205;
7,46923008690486;
9,14365515494659;
7,84272886915324;
6,39484726497663;
5,04864249935595;
3,98496335818996;
3,44296868308128;
3,25901493978182;
3,78502043597344;
5,66727137716106;
8,47581042199285;
10,7276541901518;
9,47602410723388;
4,84879565399864;
4,10647680304436;
8,57807725601885;
11,2670569612124;
9,04277808799777;
3,51897537248246;
0,196614008568803;
0,71777017952218;
0,423893376626903;
-0,725117901920769;
-0,688590922750786;
-0,475076408596665;
-0,652935111911046;
-0,830558234500187;
-0,71599317741516;
-0,165986532891846;
0,183866285615486;
0,00418433586328344;
-0,0706232030962819;
-0,353582696667468;
-1,40504772590356;
-2,23875529484851;
-2,32913091048388;
-2,42476934859592;
-1,94147846703076;
-0,32462583132953;
0,48808859026372;
-0,0355216702686694;
-0,167089361200781;
0,366219815825566;
1,15479138157179;
2,00511223598916;
2,66293077693772;
3,33264872796267;
3,98696903230309;
4,29924481839469;
4,35610733489889;
4,51344484433644;
4,82013726884838;
4,91068713855901;
4,48498108834094;
3,71673389585136;
3,07230722451791;
2,74164792234178;
2,50663451467887;
2,19862721367167;
1,79634169850297;
1,28374414908543;
0,823813091914482;
0,555851407743155;
0,376692173614172;
0,328920554555074;
0,513794606220364;
0,743099998839617;
0,898079069187263;
1,07588545411288;
1,26740333609033;
1,41812010297153;
1,53239588216588;
1,59005616420976;
1,5980958467712;
1,55878090482805;
1,43566584253426;
1,24451858412665;
1,0718488971605;
1,03757606943216;
1,14487097517722;
1,18747965095092;
1,00194784227175;
0,824329476322231;
0,975271774183044;
1,21264459436988;
1,1885717756252;
0,976238948477437;
0,278205214159967;
-1,05286550895208;
-1,86970654833004;
-1,79323354978407;
-1,82562371204821;
-1,53641391530746;
-0,28071820936893;
0,393413857020041;
-0,0221952587097583;
-0,137321207459819;
-0,319672624073807;
-1,24799176860491;
-1,58137636699171;
-1,03415848068444;
-0,788643695380211;
-0,617079923421902;
-0,0703275161283363;
0,155134153278176;
-0,0251465902009861;
-0,0469587009300888;
0,150509905893631;
0,457707309194305;
0,729524931629995;
0,886691471893758;
1,07762099199018;
0,923058579218547;
0,168233060226003;
-0,235445099558942;
0,0129842797376463;
0,0823415848441059;
0,203308525320234;
0,813544446308105;
1,0865437246754;
0,741204407194932;
0,473498511122089;
0,340803475146984;
0,108718638268091;
-0,0665454776959718;
-0,130518686990363;
-0,241821325259099;
-0,440629031733737;
-0,594829400070993;
-0,641117736630152;
-0,66165691928363;
-0,709803658866564;
-0,553132124809516;
-0,0908991608738938;
0,137558281162491;
-0,00992431557469531;
-0,047174212747028;
-0,237029986259572;
-0,822805654231037;
-0,925861898425274;
-0,438077896029096;
-0,239406166787223;
-0,222757951881696;
-0,0241182705079326;
0,0605910884239034;
-0,0122622004458393;
-0,0171205053640108;
-0,000117445813386656;
-0,00966220281434835;
0,0516747062502745;
0,146748255975636;
0,182184227694686;
0,127976109874211;
0,0135175208321073;
-0,0308744186984598;
0,00491574911231975;
0,00942386127834905;
0,0157867838417057;
0,0768034568132212;
0,150374275159495;
0,24646626543291;
0,336867453987981;
0,341940889469896;
0,364078493487965;
0,495003638172989;
0,58622069113641;
0,545703655906089;
0,466401896411935;
0,377119605678467;
0,207604104576729;
-0,0699383692854696;
-0,413414226495648;
-0,508015412031408;
-0,132175266818826;
0,139390163242641;
0,00388802851088316;
-0,0535961909340818;
-0,366663027629146;
-1,24784869649275;
-1,52126858047153;
-1,06430987671963;
-1,12002792811671;
-1,13584045006033;
-0,242940204480402;
0,306019501351472;
-0,0102331472712117;
-0,109491212870224;
-0,184929514410465;
-0,712888390444791;
-0,827441958963337;
-0,548105005018584;
-0,995901453949403;
-1,40547522281612;
-0,433334924571594;
0,405053308882418;
0,0280862453376545;
-0,162663199985221;
-2,04009639983312;
-7,40165683613557;
-10,8567300068275;
-10,4782567581911;
-10,7762204473727;
-8,69934530534053;
-1,39842216826466;
2,18799702194711;
