-0,326740619572209;
-0,0738803996812308;
0,0881018763410674;
-0,0012995836664383;
-0,0322507957153009;
-0,184964262492169;
-0,660235947976974;
-0,860318447460412;
-0,64446513706559;
-0,53293526730486;
-0,392242918403043;
-0,0412745516813569;
0,0958744686722154;
-0,0158513649326241;
-0,0289649157762293;
-0,207928913802979;
-0,763792476770595;
-1,01387237591514;
-0,788071062664464;
-0,694936433335078;
-0,732744100446718;
-0,671602379823356;
-0,622411486449926;
-0,620460170090465;
-0,615762612937098;
-0,619557566631827;
-0,635986344049073;
-0,64533301719329;
-0,640635328947536;
-0,625307480092925;
-0,454318336836217;
-0,0715105355997184;
0,110776343460773;
-0,00820551002315544;
-0,0379616285265552;
-0,132752110200683;
-0,522515357421789;
-0,740739357398644;
-0,637166141629687;
-0,61144350260713;
-0,656343487955165;
-0,61392399578333;
-0,60316882463048;
-0,648545700744885;
-0,657754175203106;
-0,664985238654359;
-0,71033935028809;
-0,734189635270204;
-0,733408564133411;
-0,751182098449279;
-0,56962532018314;
-0,0912176730110169;
0,140489119144466;
-0,0105532484147886;
-0,0480294253738399;
-0,155614303301206;
-0,612937278579263;
-0,854655633159408;
-0,711080017498989;
-0,663153080387711;
-0,697593060012805;
-0,622962284456513;
-0,559326085236876;
-0,568879409274613;
-0,569881623744423;
-0,509361089712925;
-0,433675680292512;
-0,406300254203073;
-0,383118747290954;
-0,289004979348867;
-0,149396727620866;
-0,0265598952348742;
0,0447171391327009;
-0,0491035097180614;
-0,43684967377867;
-0,829388520009178;
-0,839710608287099;
-0,700095470709748;
-0,691493279533986;
-0,709336657731151;
-0,691456439276905;
-0,672703485520057;
-0,67543485093773;
-0,688670748307599;
-0,698120910092713;
-0,707048583319133;
-0,708517374641085;
-0,710883306433192;
-0,728593069036219;
-0,763377192256276;
-0,7736286584908;
-0,724067042812152;
-0,693218330183281;
-0,728483086313848;
-0,770016133591882;
-0,775118283084849;
-0,725054826657731;
-0,666399089406089;
-0,659411640169541;
-0,671417721918401;
-0,500452781946279;
-0,0821599275722846;
0,122638415062324;
-0,007963761082497;
-0,0425049126457212;
-0,145827967940019;
-0,556000324148055;
-0,740933513434424;
-0,571292704527951;
-0,527037090289124;
-0,59015520519053;
-0,557662876045495;
-0,517365436436306;
-0,539519001578945;
-0,615747010673187;
-0,715289148394697;
-0,78574439633658;
-0,812660133843685;
-0,812939143896885;
-0,794197219361576;
-0,771502643444662;
-0,774552787287459;
-0,805389106163915;
-0,818692087056691;
-0,794573269400181;
-0,763670147586377;
-0,744139580227547;
-0,734616797230161;
-0,728372547252676;
-0,716864127366919;
-0,703217785653204;
-0,690081405611743;
-0,672736636833638;
-0,654637156043301;
-0,64351815694436;
-0,474479250839821;
-0,0759448793957276;
0,116294358743585;
-0,00838537953474927;
-0,0399355866346776;
-0,141946241367371;
-0,547461557884648;
-0,749557469518019;
-0,611392343626407;
-0,579814300227033;
-0,484505226977386;
-0,080549781733514;
0,123860301362879;
-0,0102460253067282;
-0,0417935198247962;
-0,138256796220919;
-0,543700499152488;
-0,755908625771341;
-0,628682895166385;
-0,598478217989127;
-0,670299556871369;
-0,673065561326868;
-0,666868525263865;
-0,674064304900803;
-0,675536355640793;
-0,685251168894786;
-0,698438632650547;
-0,704616680687843;
-0,709838536741381;
-0,712257594355055;
-0,708546118420021;
-0,707053387861387;
-0,708905240506974;
-0,707043974677299;
-0,705665009293596;
-0,709211747469929;
-0,710218726051489;
-0,70534943159574;
-0,699789190564217;
-0,695540040700899;
-0,690121356213564;
-0,683593481258536;
-0,677670600228783;
-0,672778969500029;
-0,669921970298221;
-0,66697392669883;
-0,661390205892543;
-0,657581070606766;
-0,658349262355018;
-0,659670009303863;
-0,660601407780249;
-0,662317453765683;
-0,662490537954562;
-0,662445497823024;
-0,664262053799124;
-0,665276975734123;
-0,66351974209174;
-0,661275183491167;
-0,662376718471745;
-0,664746691289955;
-0,671100616479612;
-0,685831806919061;
-0,694524358996272;
-0,69187390848593;
-0,691479868168574;
-0,515387389671506;
-0,083478534842471;
0,126688356443189;
-0,00890460275872938;
-0,0435957995798441;
-0,154563697820315;
-0,597598474884995;
-0,824011213029972;
-0,681573725923374;
-0,650881875469247;
-0,542980585020628;
-0,0908994940871509;
0,138678389431928;
-0,0111422505511999;
-0,0469435997242035;
-0,154228488900631;
-0,603890762428004;
-0,833190681737309;
-0,684616784228587;
-0,647816012892219;
-0,539061045960572;
-0,0901282751842087;
0,137646227856113;
-0,01109239442386;
-0,0465804438094461;
-0,153805146263877;
-0,601045072156058;
-0,826391903904303;
-0,674382006098342;
-0,637651883095937;
-0,711490865768135;
-0,695866136139767;
-0,674475925305988;
-0,686700537685242;
-0,69053366484994;
-0,688320758425302;
-0,691150777558948;
-0,693465117291438;
-0,693835702856658;
-0,689553890295629;
-0,506745894404571;
-0,0804655088822331;
0,123845967989346;
-0,00902120858600945;
-0,0424992323687735;
-0,160209373096664;
-0,615306737635987;
-0,844651510023059;
-0,691808079120064;
-0,652834581763356;
-0,543258812606927;
-0,0907661018026602;
0,138765949310461;
-0,0112333933552051;
-0,0469354296439234;
-0,158700242542185;
-0,618588661344763;
-0,849949548025918;
-0,693707387453988;
-0,65554431785738;
-0,547730294469041;
-0,0919531598408287;
0,140094089851395;
-0,0112476321196678;
-0,0474205748439537;
-0,156607198497305;
-0,611029397739809;
-0,838781544121323;
-0,686006887594493;
-0,652423539932893;
-0,724053018703374;
-0,703119188486683;
-0,684435014304987;
-0,700519157171458;
-0,703257775075691;
-0,699551431418786;
-0,702892000202246;
-0,704740685382982;
-0,702990682596247;
-0,701402177174179;
-0,520516209098504;
-0,0843004139395294;
0,127736299898634;
-0,00887412186998405;
-0,0440091338394308;
-0,160261786846039;
-0,617203968061168;
-0,847777297044516;
-0,694704728418685;
-0,657013445253525;
-0,546693650362022;
-0,0907310069236398;
0,139614288823731;
-0,0115445199930957;
-0,0471156291044792;
-0,153071321334248;
-0,597108961042677;
-0,813073836375753;
-0,653270997481667;
-0,620770280611933;
-0,527769043803934;
-0,0907972045844339;
0,135730006819741;
-0,0103398367455556;
-0,0461689545064084;
-0,172113287497548;
-0,664034530928261;
-0,913366328920158;
-0,750223996701942;
-0,716273403825049;
-0,603441588901566;
-0,102771467956117;
0,154830437031009;
-0,0120546347296596;
-0,052561299768788;
-0,194304646643208;
-0,752477871971843;
-1,04544274413859;
-0,879918691006465;
-0,849750587076594;
-0,708334476173506;
-0,118970836271816;
0,180796293613084;
-0,0143053159765674;
-0,0613021976900138;
-0,213011323018016;
-0,833789009550573;
-1,16393655928431;
-0,972249895767184;
-0,908448275353554;
-0,739327690724234;
-0,120567716183923;
0,187541574634489;
-0,0157805899388848;
-0,0632057820223116;
-0,153492131641972;
-0,621219361343446;
-0,797743704160217;
-0,451378081983204;
-0,185496168990644;
-0,108341617792948;
-0,0113696741059847;
0,0275454350097849;
-0,00500542639654227;
-0,00808889154564812;
-0,164364206439839;
-0,542122162344171;
-0,603515288188259;
-0,27170322441527;
-0,122474891269005;
-0,142980538758528;
0,0208387275235852;
0,237469217530239;
0,237093060867409;
0,19398402229183;
0,31302545274944;
0,367343833485821;
0,211147634054055;
0,0243714689964784;
-0,0828168982545177;
-0,100627658683712;
-0,0237537348156597;
0,0276827052317305;
-0,000295502494233325;
-0,0101683608981002;
0,0365668809066294;
0,0804691244885029;
0,0146281310399556;
-0,123477465518474;
-0,18918100785578;
-0,139633616012552;
-0,0206404518835158;
0,0336323686237681;
-0,0028471041284261;
-0,0113802332200029;
0,0287557018081574;
0,0743265914747404;
0,0627473497081335;
-0,0385791538295431;
-0,152367219904301;
-0,152546102730611;
-0,0276448123922973;
0,0394341941678638;
-0,00251486708491351;
-0,013624822638579;
-0,0211916417686212;
-0,0883083785485773;
-0,114542969029738;
-0,0848402905520765;
-0,0822180351683306;
-0,0689714548435254;
-0,00941020940455991;
0,0173704563624629;
-0,00217492458998058;
-0,00554141012749325;
-0,0290399828666166;
-0,107263077082067;
-0,136170491770036;
-0,0872061449044644;
-0,0608151664259665;
-0,0531422653697589;
-0,0114467311510907;
0,0141771749523615;
-0,000363794279176905;
-0,00512533265060702;
0,00512082152692944;
0,0423343991385344;
0,120610199625613;
0,124309261101319;
-0,00710330888387942;
-0,0923336125768758;
-0,0261465158136292;
0,0286576872913386;
-0,000315989489854987;
-0,0104330628217273;
0,0219799933479257;
0,04641148798315;
-0,00545998792326467;
-0,126364655443571;
-0,203139525859155;
-0,158112578435486;
-0,0254384122335147;
0,0379880711461077;
-0,00229736008491823;
-0,0132646347635515;
-0,12294670739794;
-0,436008136328044;
-0,576144436635769;
-0,459305877072065;
-0,466467407871375;
-0,437690969685361;
-0,0923577477022699;
0,116075374991732;
-0,00340731651963955;
-0,0417927627030703;
-0,149218422012826;
-0,565122301704863;
-0,799841757067242;
-0,733751973804919;
-0,739637962126135;
-0,572793174687205;
-0,0763778213893105;
0,140622388633454;
-0,0167110927288761;
-0,0453665220709922;
-0,215985539334458;
-0,822835699684365;
-1,11420170287195;
-0,887863901747523;
-0,831332962073239;
-0,703683529060548;
-0,117591904591405;
0,18142389192253;
-0,0155110421474334;
-0,0609485465639921;
-0,093312980937413;
-0,396770650767763;
-0,498054947880257;
-0,313081771355744;
-0,268613527601068;
-0,252815698411378;
-0,0467104202266511;
0,0670668799353681;
-0,00477904551824905;
-0,0228996150355957;
-0,233578323908232;
-0,811914194933451;
-0,965800907873036;
-0,466667587698288;
-0,120924750575269;
-0,0689708689512523;
-0,00520957573664853;
0,0203391936653983;
-0,00566040593026925;
-0,00501810806178018;
-0,168010895826831;
-0,64191847264112;
-0,956853626102581;
-0,787401327185929;
-0,508498254394348;
-0,289567138949069;
-0,0340093386067747;
0,0673520514058049;
-0,00823180523975043;
-0,0217418596304685;
-0,195092675652801;
-0,346654837983979;
0,0593713084611933;
0,0682923075918271;
-0,700114749062807;
-0,828373895639445;
-0,125074485198851;
0,203474952664564;
-0,0180640293761584;
-0,0683544620970895;
-0,148384044983746;
-0,61471705679875;
-0,873237917138787;
-0,832956516920171;
-0,997518114734553;
-1,20297126602841;
-1,20564473150292;
-1,150252752751;
-1,06445236028422;
-0,964744991821254;
-0,939716805052565;
-0,942636615356582;
-0,945548151390132;
-0,998349532449745;
-1,03458216709522;
-0,992267341860733;
-0,943349519726084;
-0,930048174718625;
-0,91601811601232;
-0,884637270967747;
-0,85243202140712;
-0,833268225395752;
-0,826953753706225;
-0,835712014631427;
-0,849295916934008;
-0,846913348637684;
-0,836169891392138;
-0,822445418505098;
-0,79165867511172;
-0,751530076960219;
-0,72048900480847;
-0,69824531069723;
-0,679722345094375;
-0,669789421245464;
-0,673485708328204;
-0,684676015052885;
-0,696912457872243;
-0,707502231890412;
-0,712204791536644;
-0,717350306904533;
-0,73108852892604;
-0,746503377405443;
-0,760280638445953;
-0,778203037833381;
-0,791882726584748;
-0,793496588641422;
-0,795900583721107;
-0,806704850860576;
-0,821599531978303;
-0,836614139376097;
-0,628003212766971;
-0,102470098917117;
0,154572964359041;
-0,0106503730795213;
-0,0532802641063114;
-0,181749850744176;
-0,702812689992401;
-0,9609721881632;
-0,777697331003028;
-0,729116471725918;
-0,606771847801458;
-0,100612699535845;
0,154974973684954;
-0,0128611233315607;
-0,0522782582499582;
-0,171445068819763;
-0,670733951921115;
-0,921558753849241;
-0,750563249466523;
-0,706019454879019;
-0,588276421142762;
-0,0986915720944707;
0,150315793725716;
-0,0120232039289995;
-0,0509049116872158;
-0,16880063816115;
