15,2499924497131;
2,95695113726138;
-4,0555609012202;
0,235297978259234;
1,408291357381;
0,982293146522652;
5,65496824231849;
9,60264250916603;
11,8886793734163;
16,3326579492703;
14,6312876666926;
2,53139482410085;
-3,74173690423734;
0,268471560411569;
1,28073296831691;
-0,375296189321047;
-1,22075125277583;
-6,33631878192236;
-12,6501382265968;
-14,2763583975897;
-14,3108195743508;
-15,3469402177104;
-15,7777010195061;
-15,5507261121046;
-15,5279726639206;
-15,5871090959444;
-15,3087651595026;
-14,6617064134477;
-13,8026505953452;
-12,3819318292086;
-7,97510574374378;
-0,901095714179168;
1,84853641989457;
-0,238003217170066;
-0,591574420434733;
1,51782243375845;
4,51065390559334;
6,9508967823533;
7,56601475220922;
7,92435879548535;
7,59510421084464;
5,62353731659859;
5,4748650583838;
7,60650610028846;
8,46090435251803;
7,23379593458208;
4,24315338746936;
1,28174357174376;
0,475832300267861;
0,855035540180618;
0,836999621173692;
0,156548177526406;
-0,222994358651703;
0,0155706212235633;
0,0762549090709025;
0,885209268664723;
2,20021984513358;
-0,0835029020055828;
-5,26163418071943;
-7,69710229309558;
-6,67580974906931;
-4,26867202547975;
-1,2219363713522;
2,01917647471235;
5,74117529655621;
10,2103731538315;
14,7969893203288;
18,7109326323702;
21,5298582980339;
23,1057199037732;
23,5113749151083;
22,9419210681934;
20,43123210363;
14,63744634802;
9,79736317174685;
10,8541684518267;
14,3700689041532;
16,4404564690978;
18,1897181956331;
23,0026942536527;
31,1683414412494;
38,821728794534;
43,590602915997;
43,4872430693184;
37,5253216894759;
28,2164174911535;
19,4371657373335;
12,9169834848192;
7,16694335548717;
0,722785449377251;
2,23262062650555;
15,7875254087051;
19,1501601773107;
6,57108815033862;
-1,35687131568981;
-5,22656753730022;
-11,2525741133781;
-11,6956902542176;
-7,33960444096109;
-5,5899207678651;
-4,40767552576866;
-0,647593497416234;
1,12453111350529;
-0,12783842864156;
-0,364061413610895;
-1,07138692558164;
-4,21139230031762;
-5,32541584874293;
-2,85356187773441;
-0,174061246919306;
2,77409851441335;
7,39470359873248;
11,9618286824082;
14,7513895281799;
16,2706423155963;
16,8472817381096;
15,7675408070465;
13,0884839057442;
9,34400521947468;
4,88888967959557;
5,21357348142059;
13,2141564825715;
16,1799680468507;
9,2914053548264;
3,7590529622915;
-0,150924597070661;
-6,58671714105594;
-10,3669443699635;
-10,5857727102627;
-11,6879646452112;
-13,2125137290538;
-13,7311554814347;
-14,1321311325398;
-14,2958682609834;
-13,8266127939133;
-9,9130144525047;
-1,5524308939906;
2,40776766121205;
-0,176990504319185;
-0,82600155497763;
-2,87326256000383;
-10,9417614494565;
-14,3951540923071;
-10,4612095336486;
-8,59837815095518;
-6,89086127253261;
-1,05673755071295;
1,75025719801362;
-0,176664724080489;
-0,576766376152545;
2,66895821942132;
8,43307201169302;
11,9841865510833;
11,6366804676045;
12,0437335265542;
13,5724995062038;
14,1178050176377;
14,0330609237062;
13,8815605946282;
13,8250845490158;
13,4833580577641;
12,4466963357556;
11,2538063162372;
10,3505015560146;
9,38505445430079;
8,30292693389517;
7,3607855142888;
6,31410453411695;
5,05771358194861;
4,00171207283437;
3,07334883799244;
1,94958778126783;
0,971509238061971;
0,404043877598543;
-0,0686574829501448;
-0,542232873623629;
-0,762802935238637;
-0,726668799521357;
-0,612150943480425;
-0,46938032363728;
-0,298303314732854;
0,0165199898455733;
0,554345045801375;
1,09135707584016;
1,46788153853327;
1,81310476303248;
2,22845231676578;
2,6961248602024;
3,23514917844763;
3,81673808878734;
3,69581995518932;
2,5628059992959;
2,2255997181394;
3,25973764299413;
3,98218285327601;
4,46519044293058;
5,34453390296667;
5,67063687456425;
5,34109165847101;
5,16393222741148;
3,78537590096939;
0,558052880961956;
-0,92359666251888;
0,0846517422007008;
0,309279859355198;
0,745320913097615;
3,07655108934536;
4,31774997755178;
3,57549439946314;
3,26294347313338;
2,5673010132858;
0,382551116130699;
-0,642539624388234;
0,0650128514543458;
0,211950268689124;
0,298041105706515;
1,40888611215363;
2,00698873540065;
1,55686496716524;
1,33919106792958;
1,10354115474136;
0,190419259896122;
-0,284217989915356;
0,0216194466459416;
0,0966797683159789;
0,196095692448564;
0,856258106581123;
1,32090505805473;
1,32533557582929;
1,47970460578667;
1,79380693820941;
1,92152658737346;
1,97517011598102;
2,25488451925111;
2,64577620133931;
2,83034393864179;
2,86073135329757;
3,02756079735201;
3,27852459724298;
3,37324797352154;
2,53098607107421;
0,442313102540137;
-0,622845414067807;
0,0304821541717473;
0,22021158898102;
0,998668325017009;
3,69814931967347;
4,92342657390072;
3,82170426566925;
3,53014115224454;
3,01214166721696;
0,522575078896652;
-0,777064704617042;
0,0585625858688157;
0,264531597798931;
0,405394130118999;
1,80926466930155;
2,5156221698255;
1,94885773089513;
1,75203788314021;
1,42984302198456;
0,209658132110495;
-0,364067478734298;
0,041227206957966;
0,117957759352613;
0,462302703542504;
1,77844833578513;
2,46865475160402;
2,21314311811274;
2,31688722815298;
2,51017271606835;
2,46527552128852;
2,6802101920616;
