11,3551713320641;
11,3086418847644;
10,5659027172337;
9,27355486967551;
8,1361365803989;
5,61020276539319;
0,824867602320312;
-1,35405076913243;
0,117855593195529;
0,456652286738366;
1,57803884829584;
6,02486696476405;
7,78989703848297;
5,1949361867204;
3,42620440993534;
2,60401603419659;
0,889346048495565;
-0,638291327336722;
-1,49990292882245;
-2,16500231791774;
-2,71162151355662;
-3,13142657611699;
-3,61294409982518;
-4,28953217281155;
-5,11689191154823;
-5,06972669412992;
-3,57887444310596;
-3,01908930457925;
-4,31084670619496;
-5,32987848216326;
-4,20087747504758;
-0,792336732069619;
1,04349292300448;
-0,0316512380327814;
-0,377255054683193;
-2,83845036494895;
-10,0674992615502;
-13,1383636690543;
-9,94221186602037;
-8,98919870018446;
-7,69978885084176;
-1,35192485797216;
1,99178319179811;
-0,146036745166686;
-0,679700393228517;
-2,37302073933611;
-9,42396937800316;
-13,6773595263546;
-12,4122523601701;
-12,3275892366847;
-10,0047803175252;
-1,61247668325848;
2,5261145337761;
-0,214812414300768;
-0,850705981912361;
0,843248876769765;
1,55813812513193;
1,89182972047312;
2,0197357361904;
2,01581191705933;
2,02570887135163;
1,81647300855366;
1,41189362028809;
1,06079063070634;
0,883318374755296;
0,817520485795899;
0,730584246934797;
0,46176026692678;
0,0202538327432722;
-0,306390816442365;
-0,418286142211269;
-0,506652969705027;
-0,527270786741413;
-0,428674219565394;
-0,495439060996228;
-0,895240289318598;
-1,46316034417647;
-1,86658272703294;
-1,89698759205615;
-1,71062890108409;
-1,50824290369215;
-1,26484229789994;
-0,920987853528387;
-0,545511792692888;
-0,350578365721399;
-0,489897720619425;
-0,836263702492892;
-1,16678857438022;
-1,39442997235898;
-1,48830895384637;
-1,09407478618926;
-0,163694153087519;
0,265352627259648;
-0,0225348291217095;
-0,0896987564765326;
-0,31236712869351;
-1,12918378066302;
-1,32053040624327;
-0,739329203145875;
-0,489450191076152;
-0,366257739539529;
-0,0383985045577305;
-0,156468698615945;
-1,06856852051684;
-2,58458481121588;
-2,94898154626689;
-0,75806018804359;
0,805681538408117;
0,0206874469067762;
-0,309090977296855;
-1,2693445886295;
-4,25020108822353;
-4,51107072891645;
-1,63585712211193;
-0,485161483059351;
-0,624441563180507;
-0,0720013116556068;
0,185243916977739;
-0,0414067407507002;
-0,0501783613982833;
0,249659653047878;
0,753617953942793;
1,0188780920348;
0,785288997720207;
0,44468221690287;
0,148595626759843;
-0,160732593641408;
-0,428126361001472;
-0,673523862937315;
-0,895635844491062;
-1,05658021242249;
-1,19332673471701;
-1,3260679348345;
-1,43360749837407;
-1,52150289694302;
-1,60023019124824;
-1,72335667827359;
-2,00420254938826;
-2,4227769930852;
-2,76143133847344;
-2,93223473702622;
-3,09063227770003;
-3,29228421239082;
-3,42484502352544;
-3,49153463977433;
-3,58963152222705;
-3,67382972982106;
-3,5918576984657;
-3,30803377517251;
-2,95873588650434;
-2,63195612602602;
-2,28215350616179;
-1,96139063554449;
-1,84008593245403;
-1,92788254707369;
-2,05031462511689;
-2,11997432907051;
-2,11726912789807;
-1,9198623959145;
-1,46846405457025;
-0,873523793204342;
-0,312918798774297;
0,0946542395124715;
0,395067140775171;
0,62976023357351;
0,436758367014176;
-0,185189702735921;
-0,204901786452006;
0,44034327531712;
0,722783070891484;
0,492558812113602;
0,0838450727750718;
-0,114548552791655;
0,00302760100459751;
0,0418471961301605;
0,253479538708463;
0,94335650821346;
1,29067506647305;
0,940186516281489;
0,576897035641953;
-0,0279610133753748;
-1,23079996754177;
-1,93684470210459;
-1,87781065730753;
-2,04621389362535;
-2,40459702191979;
-2,55537386211551;
-2,64092631242527;
-2,69594662201441;
-2,67841854376211;
-2,63307085608486;
-2,59297687323178;
-2,57742948556812;
-2,53726217937951;
-2,37520638349793;
-2,08277379827327;
-1,70473843605791;
-1,33212049573041;
-1,11743161372699;
-1,12970129935755;
-1,28707368799518;
-1,43052291918558;
-1,47862702553148;
-1,48930409415248;
-1,45869571372553;
-1,28489652532919;
-1,07606165937772;
-1,0658211391724;
-1,22056506608741;
-1,31393122087376;
-1,20318470264866;
-0,94655611853501;
-0,699029750161313;
-0,48790863460343;
-0,313071090430019;
-0,264115639867776;
-0,317239177583418;
-0,350388659522512;
-0,335124715193469;
-0,279918864642444;
-0,177185737093117;
-0,0704953728402935;
-0,0628707663235694;
-0,206263866856097;
-0,395376711775245;
-0,496664507314202;
-0,501292216357339;
-0,460933866680386;
-0,404049909705631;
-0,379161265345893;
-0,466837066631572;
-0,620063677885785;
-0,648928996441853;
-0,501936579961584;
-0,369968277018513;
-0,449675250547527;
-0,720464912231198;
-0,998604248604152;
-1,15646607507716;
-1,19544437265672;
-1,15734776011505;
-1,06384310912576;
-0,957236913316858;
-0,88786312787139;
-0,844846073750866;
-0,852015260907613;
-0,977735870911641;
-1,17310604247533;
-1,32248695038466;
-1,3819963420649;
-1,38732925411375;
-1,40366545635369;
-1,44548090964989;
-1,47099764748523;
-1,47299451812006;
-1,48028699279075;
-1,43655546913525;
-1,29787682230309;
-1,21366676314496;
-1,27030644480453;
-1,34758345243334;
-1,444560906274;
-1,68994778347512;
-2,04405322125528;
-2,35794314003786;
-2,57419017460753;
-2,68318731250748;
-2,66624186785646;
-2,50222572579795;
-2,18823802786839;
-1,83980620494595;
-1,63571725875792;
-1,5790568767227;
-1,48616127267223;
-1,24194368741431;
-0,913683511058418;
-0,629235587911383;
-0,459512887392608;
-0,392113901965564;
-0,312801914836482;
-0,0809795273152693;
0,28700288372361;
0,685845787529435;
1,09298631997931;
1,47465513570606;
1,65605184340486;
1,38507999517697;
0,600625015285444;
-0,502739744123749;
-1,74057792741069;
-2,91182806187703;
-3,80378151118054;
-4,43251316131077;
-4,87605969775472;
-5,22786149350315;
-5,74123077638219;
-6,39863526081863;
-6,84718924203044;
-7,08378939114871;
-7,37766693269877;
-7,79452349812925;
-8,19089058966498;
-8,10883171020069;
-7,10699444983395;
-5,33754747189575;
-3,3381860808789;
-1,59814779622111;
-0,260242696691127;
1,00047030258499;
2,66245044055136;
5,03203734653172;
7,91615588820476;
10,7055817879943;
12,9184165046052;
13,9128007078303;
13,0697312114641;
10,6680265501359;
7,39281148492298;
3,63420580524915;
-0,475119342462038;
-4,91887950999197;
-9,51781321693621;
-14,0427848989834;
-18,6084996551897;
-23,2476427121437;
-27,5961584985044;
-31,0579225665583;
-32,5919824250157;
-31,822522447407;
-30,1722027745748;
-27,803349821115;
-20,6718670405528;
-8,16056829899356;
0,346635604825666;
0,446154875853363;
0,600599704204325;
3,59725323792831;
3,98818828972631;
2,44871669194108;
3,13901918146543;
5,46329128254646;
6,37518814170072;
5,58818023496995;
4,64099973413073;
3,84142182133001;
2,54747435385929;
0,66434608512024;
-0,460895187456551;
0,416748937903466;
2,29804131449016;
3,045758134979;
2,16326604755142;
0,943953818457932;
0,641083445343398;
1,41712770651019;
2,28089112194937;
2,82649490040482;
4,06566739304074;
5,87465424534117;
6,62337468438023;
5,99350887090384;
5,061295103064;
4,43904478477475;
4,26640483523326;
4,7241215412173;
5,76150089218152;
7,0688852075156;
8,20701334272632;
8,6886722082446;
8,44700062191331;
7,93115859513384;
7,47458936139163;
7,05196085228757;
6,53940964377624;
5,81805169139188;
4,77496136053022;
3,3952289013054;
1,92604024733777;
0,815606040466353;
0,338835835280946;
0,394778017714337;
0,680980566347447;
0,9443749696507;
1,02717829288107;
0,846291587639848;
0,497157895584871;
0,203836864983346;
0,0660367800521102;
-0,0305529121166774;
-0,264753649280488;
-0,63383347307826;
-0,930098376200835;
-1,09398809196517;
-1,34172783858317;
-1,82053844170564;
-2,43795713886374;
-2,9927527959296;
-3,32404891089091;
-3,51482331892868;
-3,85902505322683;
-4,50994305977593;
-5,27787981320215;
-5,73637309199142;
-5,505155760228;
-4,60029487638794;
-3,55170710552366;
-2,9815735466103;
-3,21780872916206;
-4,29047077380291;
-5,7697309601706;
-6,89640022578108;
-7,31999313218093;
-7,40494252282257;
-7,81947323306717;
-8,82794523751573;
-9,79309826438935;
-9,6850334594544;
-7,94475329368149;
-4,477250637324;
0,527647961356701;
6,53560555733078;
12,7928820542442;
18,3554495644999;
22,5539830141088;
25,4803923175414;
27,6170195272349;
29,5683888106814;
31,2787280127512;
31,4572456616859;
29,4076055156976;
26,2635960244553;
23,4934347406353;
21,5845456396999;
20,2330409374362;
18,8948538004124;
16,9909706183822;
13,9535501005664;
9,63447792669157;
4,46388295423741;
-0,973097822609686;
-5,8759596113151;
-9,19993002565292;
-10,4465902783892;
-10,1071210371926;
-9,05695462054462;
-7,77010262259978;
-6,25230696830513;
-4,51565980516072;
-3,17877052434231;
-3,05915167281501;
-3,97606772044167;
-5,09555579954728;
-5,42381048963918;
-4,58115192756956;
-4,03105838708329;
-4,62673219803257;
-5,26996829339619;
-5,69571598673102;
-6,44470663187615;
-7,3039425640182;
-8,31455421657202;
-10,1041688435296;
-12,5815214678965;
-14,8187513657921;
-16,0099412260383;
-15,8544157930387;
-14,2847634800964;
-11,2278641391194;
-6,63211411143876;
-0,734432324215657;
5,46464164954772;
10,8618095251037;
15,7315029845804;
20,9054741824427;
26,1067452933921;
30,9250693993891;
35,7633063032831;
40,5853796051929;
44,5615876468963;
45,999376499357;
43,2228042219603;
37,6109893430985;
32,0436351373141;
27,962148735762;
25,9335432481364;
25,2152203581505;
24,0474895847919;
21,0204174776967;
15,2111166399074;
6,94047377692318;
-1,42052124072256;
-7,00171417894927;
-8,74190763167193;
-7,58629393139099;
-5,30379899716783;
-3,34136357372685;
-2,22258057058709;
-1,85072396613643;
-2,15769996409196;
-3,07652579432221;
-3,83323954447956;
-3,46008366903497;
-2,60088380926205;
-2,99210113577206;
-4,83542811897547;
-6,87530506746988;
-8,41287487775033;
-9,27207490942092;
-9,20844724952278;
-8,47082706622403;
-7,77150218296481;
-7,576442186063;
-7,96672576844447;
-8,79220283080647;
-9,70276265453131;
-7,64070187281517;
-1,32229753909256;
1,90368316598798;
-0,111004692998962;
-0,664430799708511;
-2,34656732845398;
-9,13010449423992;
-12,9004843100283;
-11,2847060508783;
-11,2840972306355;
-12,4985657605292;
-11,8083789698246;
-10,5929542228741;
-9,76097467780671;
-9,04818144343058;
-8,72443752706737;
-8,95889468278049;
-9,40207070354723;
-9,69872144861523;
-9,7037101191956;
-9,38022261252498;
-8,75623913451775;
-7,92555438219106;
-6,98895140462573;
-5,9862896364711;
-4,89969582785814;
-3,722881653378;
-2,56474040402693;
-1,53268748389121;
-0,552465499402824;
0,468785313253978;
1,46394994062793;
2,18144089838337;
2,33088532251806;
1,89380721400371;
1,10767869557597;
0,179069120735078;
-0,747752724630832;
-1,50765161851758;
-2,00968781233194;
-2,22339528132871;
-2,11404542899138;
-1,8019819925125;
-1,56929003688798;
-1,53756327690935;
-1,52261906777697;
-1,34406875840468;
-1,03378802036189;
-0,593185704638547;
-0,0161990321614121;
0,372632962653915;
0,183839576356031;
-0,564245676986097;
-1,59969260988082;
-2,63795993494672;
-3,39645629474393;
-3,86392271281249;
-4,35064523546159;
-4,92555194053803;
-5,41469362114414;
-5,97386844704916;
-6,81589272930559;
-7,80904356552164;
-8,74460640407584;
-9,3338384463842;
-9,31157665571431;
-8,77232521819064;
-7,81511245805695;
-6,27159502456609;
-4,19773884362425;
-1,98145896368717;
0,04684395086795;
1,5527187064479;
2,24552532227502;
2,25864393962096;
2,28571366060487;
3,18211466764059;
4,94787890486496;
6,52649263416705;
6,97815893420503;
6,12860769663151;
4,16383547660786;
1,32830995405326;
-2,02515665854593;
-5,38857456366684;
-8,33371372869861;
-10,7910838973394;
-12,9139696201499;
-15,0554208202129;
-17,6055983269854;
-20,356199273772;
-22,7706229539017;
-24,7168274073687;
-26,1895829492452;
-27,0661126983993;
-26,6781428012776;
-22,680066292981;
-14,3193157144051;
-5,42907817727872;
0,816173868144203;
2,91306916720657;
-0,0226435616266164;
-3,17273844377915;
-2,17278825314809;
-0,0858366179891907;
0,566368486306138;
-0,131160858610421;
-3,97479474463646;
-12,1658487922166;
-21,4644194209277;
-19,731195871573;
-3,53293893369964;
5,06038031865791;
-0,320096904567141;
-1,75073527601053;
-3,06745863617249;
-13,4325871362565;
-19,4115116105767;
-16,2598015666016;
-14,5679800749429;
-14,0792679936209;
-10,7832050810954;
-7,35563418760594;
-4,61462357867004;
-1,27330073309888;
2,25065772036755;
5,29978556588516;
7,85355840499112;
9,70716356702335;
10,4286059099207;
9,9176753574809;
8,82387214152694;
7,97576462797449;
7,6970133282328;
7,87734399645009;
8,13458665446789;
8,19427088654423;
8,33911087532692;
8,87642466938042;
9,46229713256241;
9,64790762111645;
9,44961920517256;
9,08233602643742;
8,78928265013541;
8,69916635699687;
8,68769022791576;
8,55476583526343;
8,10040195874465;
7,16684223941351;
5,77611386736524;
4,16971572515905;
2,64691348246184;
1,38269686583794;
0,528266670964434;
0,276159627926602;
0,655268321223436;
1,45922440867351;
2,39013202578477;
3,20944257243304;
3,86281394173916;
4,38139180577731;
4,70906157278336;
4,8602966472841;
4,98586930763349;
5,0683283878155;
4,92396756108575;
4,59889706801935;
4,41547111273867;
4,48625397905873;
4,37248785687092;
3,4013009638906;
1,4851305834219;
-0,648457063673603;
-2,59388381687549;
-4,58730824013661;
-6,20655436608821;
-6,62081689347177;
-6,05104680577076;
-5,36722665394532;
-4,84793690078702;
-4,12547829804922;
-2,80262401968745;
-0,736472508729351;
1,9041709386747;
4,89300983448399;
8,29641553745293;
11,8674007606707;
14,9198111869667;
17,5326461347143;
19,9302968068554;
21,5318235296059;
23,0439163512659;
25,747451898319;
28,7004143127633;
30,6120224602549;
31,4000076563488;
30,8703734847232;
28,887678990129;
26,1399283269851;
23,1997046583319;
16,7488884704754;
12,636958068851;
23,0129726109089;
31,2799750325839;
23,7370273657935;
14,6386918688533;
7,11158182665583;
2,15044312753519;
2,8011494974132;
0,986211284090475;
-3,70655310739201;
-6,13952492201132;
-6,78563074452881;
-6,09257091236751;
-3,53296291200661;
-0,671782876534533;
0,646916452333531;
0,64002512503801;
0,24230367003993;
-1,26363243101179;
-4,42880849355003;
-7,93248591479754;
-11,2665197473892;
-14,6798715241623;
-17,372711364412;
-18,6796806120281;
-18,5966514654734;
-17,3419049979443;
-15,6577914731245;
-14,0589304092687;
-11,7895686369807;
-8,16659063329686;
-3,92115769059835;
0,277563946505622;
4,57221638038216;
5,82257505224453;
1,51035812779285;
-1,6092781470199;
-0,0359038197486722;
0,614468831198673;
2,93240176945186;
12,0457611167175;
20,4603887575737;
23,8072726119358;
28,1039718042545;
34,7643083153155;
38,3513192861024;
34,8624370822346;
28,9903268393258;
26,1989660397627;
23,5522848973561;
18,8943314829984;
13,8339087795445;
8,69341105251863;
3,4038397246177;
-1,60995618247325;
-7,07034634631979;
-13,5922555232381;
-19,1364739388491;
-21,283074949477;
-19,6885690624973;
-15,3417379516096;
-9,90134064746205;
-4,89360676705473;
-0,79724973027837;
2,65044545782952;
4,83884180056528;
4,17440239094418;
0,64952828713475;
-3,66060515854867;
-3,67465892051921;
2,83864261038603;
6,01557838633371;
0,786470899535776;
-4,40363248637248;
-8,31347344454967;
-13,8325834724789;
-16,0109754657307;
-14,4009076963161;
-14,0733335040779;
-14,4660602316485;
-13,7664303986685;
-12,976348623334;
-12,3136802999433;
-11,4889355330522;
-10,8678725025247;
-10,6902682663511;
-10,7993095960988;
-11,0069757854363;
-11,0941699698931;
-10,8638608251322;
-10,4818156543559;
-10,42018770423;
-10,8690101048827;
-11,5022669858256;
-11,9329327807655;
-12,0799877958563;
-12,0777078710937;
-11,8810230338833;
-11,2286544371243;
-10,2103470904398;
-9,15558121757032;
-8,03527948401664;
-6,72024344809843;
-5,29052832493916;
-3,91678816796621;
-2,93858216589091;
-2,53229543684154;
-2,29430937998222;
-1,80544726962276;
-1,16023926508013;
-0,636936234003123;
-0,436960262311919;
-0,664387763418232;
-1,16636031297431;
-1,71517374774137;
-2,24998082886241;
-2,66945227503495;
-2,87454611592189;
-2,95487710824103;
-2,98264180348163;
-2,9858717275905;
-3,05598174639366;
-3,11843518292573;
-2,98402523413175;
-2,77454074286051;
-2,78202562453216;
-3,0774875129936;
-3,62711312915363;
-4,53144057197567;
-5,94067684667368;
-7,74721601188336;
-9,63249011296815;
-11,2821935437165;
-12,4458122633098;
-13,2577236928225;
-13,9950179498988;
-14,5296584534728;
-14,8993226700241;
-15,459775865184;
-15,4618456559403;
-14,3586145153907;
-13,9809739392323;
-14,9385993092904;
-15,6480623374093;
-13,7385805963644;
-7,41732257773072;
-0,378387654740359;
4,19880222065014;
8,24637186720169;
6,4018035428314;
-3,71309305953665;
-5,48636593328424;
4,45109027778731;
10,046682174369;
8,55456628752417;
4,05782467425248;
-1,50399108981981;
-5,67654980106911;
-10,605027103209;
-10,8442722638183;
-0,51653456472116;
3,54624492833917;
-5,57024420594237;
-12,5389913621396;
-20,6341413286712;
-33,1414848801196;
-31,0043610279969;
-14,7340425876917;
0,463141451600132;
14,8042420274073;
19,8406215239422;
7,90806496190026;
-4,1364939823626;
-7,41012400172459;
-10,220071217306;
-13,3664788488933;
-12,0448711479315;
-7,24137584854942;
-3,06341402074561;
-4,2648302244158;
-11,3335355993505;
-13,7520865352014;
-7,44863468636502;
-2,33814356765421;
-1,26763429013737;
-0,548167208652872;
-0,642254106388759;
-1,953318971789;
-2,95169099536164;
-2,29930508646309;
-0,326657846334866;
0,554202370119696;
-0,0526834958204097;
-0,184954399266513;
0,411411577268917;
1,47043522198889;
3,03976156325272;
4,3763031390142;
4,96495640948878;
4,05148403596508;
2,0265337511343;
2,17152882779375;
4,43800108144104;
5,26424436947968;
4,29361266802502;
2,96648316031729;
2,65275541790019;
3,92458308888987;
5,73399563988884;
7,52264217228153;
9,08567377622624;
9,77734860304497;
9,33946619037945;
7,95994699686728;
5,76966298543351;
2,82632031295504;
-0,414442658653541;
-3,04184155976593;
-4,5029383981677;
-4,97003125654525;
-4,67520351338734;
-3,63307953799054;
-2,03733479042008;
-0,405754294286152;
0,739423051863596;
1,30757912805304;
1,57104330052745;
1,67741878579433;
1,64735830907335;
1,57560777308102;
1,54530875192738;
1,69668319913036;
2,05540012170339;
2,25075250865257;
1,93307916218319;
1,11610321456052;
-0,104430157352689;
-1,48958787670748;
-2,58335327006561;
-3,41993758572604;
-4,23635033141525;
-4,51890891160987;
-3,79578029486741;
-2,597532081979;
-1,72790776125075;
-1,39996632802341;
-1,44723168274523;
-1,55626267201452;
-1,29191447761062;
-0,968541074035497;
-1,25076495706576;
-1,63312491191214;
-1,55463901874312;
-1,22284398444113;
0,398970503304157;
4,14240718529345;
7,82185281135554;
10,5785800553412;
14,1753616164243;
12,9207294701785;
2,61090861747591;
-3,35436996618876;
0,107629476884233;
1,20571477263375;
6,95294970119139;
25,0429907360725;
32,7690720097951;
24,1622170659861;
19,5745235685527;
22,5404990867656;
27,3133828788913;
28,7305940872493;
24,6582322260397;
20,8637643980065;
16,3984888633193;
8,51547916307404;
3,50771264103622;
2,52608533468882;
0,219051380609235;
0,437488782160587;
6,14411522136475;
7,47848359908556;
2,13276621753651;
-1,09522741257264;
-3,51494705845134;
-8,64138298262712;
-9,50769971719326;
-4,9175431260149;
-2,34204502521448;
-4,61048821330768;
-8,86994275346146;
-9,15319520654503;
-4,96409800511681;
-2,45182979019167;
-2,70879763313733;
-3,13459950090961;
-3,56871365696234;
-4,54714472097608;
-5,64136159124691;
-5,40959901195466;
-3,49979962962859;
-2,92517745110025;
-4,61253555976557;
-5,85449082812864;
-3,83881394548713;
2,38495797427089;
7,55418588511948;
8,80992090311009;
