3,44624310928211;
0,682996405581737;
-0,922963679210825;
0,0506790370572749;
0,32158932218626;
0,532969930225869;
2,22164463906297;
2,95366142049627;
2,35579808848328;
2,6028726819818;
2,14588606128093;
-0,422757508818751;
-1,62892007816773;
-0,517426776402134;
-0,15872432474027;
-0,807855352521522;
-1,23507175793224;
-1,60125930603905;
-2,18851060067184;
-2,8726054825948;
-3,10128534431558;
-2,50262647223144;
-1,59789287611496;
-1,16799074241173;
-1,37081540798193;
-1,8839125164773;
-2,5868376911092;
-3,3586867182712;
-3,5815798401669;
-3,12503146526857;
-2,83750735562609;
-2,95807626358425;
-2,86100020439405;
-2,83336459112318;
-3,62049874906624;
-4,6925856054267;
-5,03307850032539;
-4,52624255282436;
-3,7660840395032;
-3,08813243552834;
-2,36242466776855;
-1,87713150981051;
-2,17221471547683;
-2,91584451490397;
-3,20096015382922;
-2,72571576838145;
-2,17538613794115;
-2,24426176990456;
-2,31832821774464;
-1,67965330798729;
-0,880226136870552;
-0,285748181506138;
0,242659534253139;
0,518088669637289;
0,424224743664503;
0,0384609238571733;
-0,396915142580197;
-0,5048897822709;
-0,290133619639509;
-0,0794238147995624;
0,0241501605180858;
0,0398135467130536;
-0,0188960247304497;
-0,0954525380581763;
-0,337086792459129;
-0,685375447044975;
-0,723090975420119;
-0,425163011687458;
-0,177430116318803;
-0,144064403048077;
-0,0905306327416528;
-0,0161608169424962;
-0,301127240489351;
-0,723783126445651;
-0,657826234789444;
-0,248723655593978;
0,0913107622167848;
0,391100170072723;
0,498514945799192;
0,049819549438681;
-0,964744008054599;
-2,18350274276563;
-3,28491192049902;
-4,06557282145462;
-3,84819742649896;
-2,4082543517865;
-1,22704593460836;
-1,5072255472641;
-3,30277747146954;
-6,89748162751597;
-11,5626915998268;
-15,5851430361148;
-18,1693387954323;
-18,3231331170816;
-15,1851330521138;
-10,8213640921756;
-9,63130148153981;
-14,1682550431256;
-22,2252253013667;
-29,5175826248546;
-34,5875984600856;
-37,2032409864773;
-33,1012557944006;
-20,5611212788275;
-7,82083255889643;
-1,75019428707021;
-1,72728175204087;
-7,53120577136174;
-17,6537500004845;
-24,335657959615;
-20,4965278566619;
-6,90085644882894;
13,5654566455962;
38,8697226940298;
59,0455288092211;
45,329794931757;
1,65899945237348;
-2,44508152834658;
40,7953777328038;
64,2051040963561;
45,353424753548;
6,30951199512494;
-10,6087523520935;
0,909258853101954;
3,59456519838097;
16,3233010294921;
64,0317973395097;
93,2334179737654;
82,7369637680741;
76,547259894108;
70,5799150112886;
42,2292860108162;
11,7969551911337;
-14,0641582326636;
-41,7038427164844;
-53,8759781623365;
-49,3818375030711;
-46,5561410320974;
-45,8280901617933;
-41,6970395464698;
-36,4973912683893;
-28,0432596431183;
-14,2144818492794;
-3,14511135744429;
-1,61858832203569;
-7,2983819943497;
-15,4385395266515;
-22,3765980433036;
-24,6565319156824;
-20,9574571163508;
-14,3212282983415;
-8,37750274892243;
-3,94860090196087;
-1,24514306174583;
-0,903760632006847;
-1,74361395789762;
-0,0750758975703215;
4,6696234851027;
7,87419781017003;
7,5829582581071;
5,4090092781425;
0,623893356561095;
-6,14595355809995;
-8,89860098978392;
-5,17472479173691;
-1,1992641655846;
-0,989436845974556;
-1,37397841101392;
-0,913507474018925;
-0,958361874864988;
-0,836498815590483;
-0,709989636272576;
-1,89038290615482;
-2,89421374344239;
-2,47674613853469;
-2,6826291428217;
-4,04371284648019;
-3,95720991059505;
-2,2943668640204;
-1,56362442881109;
-1,38032018031832;
-0,02580019659072;
0,838015111995478;
-0,528437463233385;
-2,51483033370818;
-3,62784445710977;
-4,29147826332419;
-4,91681668086903;
-5,26196535268858;
-5,23989271121559;
-5,02480578267007;
-4,47042363882648;
-2,89478630095442;
0,00926466436305121;
3,04524502132178;
5,19321201849819;
6,83538704145918;
7,62731982995483;
5,75287891586422;
0,420084988504572;
-6,28757400955321;
-10,9162352909232;
-10,7328072582652;
-5,5861433844409;
1,58779240915851;
8,05373434498375;
12,8020193517612;
14,9764925894873;
14,2457699315579;
11,3994316568716;
7,32421302345873;
2,76005185255819;
-1,43721076439248;
-4,70641479359632;
-7,08218357318756;
-8,67454917819105;
-9,03907014792889;
-7,73120009113232;
-5,35346865569922;
-3,15447628164564;
-1,3134258215069;
0,424014528742281;
0,996460207795207;
-0,825151408295944;
-5,45829104257943;
-12,3268830788735;
-19,5756563647157;
-25,0529683280277;
-27,4795852100494;
-26,7104295033604;
-24,7248488776684;
-25,0454065245611;
-27,8581451200352;
-31,6544869861796;
-37,155874398892;
-42,2626058614646;
-43,7784639766415;
-43,5995776705763;
-43,0641189408015;
