-0,0290496521043165;
-0,11402322460962;
-0,155294190180934;
-0,120108469640443;
-0,107564430911867;
-0,0908949934171278;
-0,0154414968632953;
0,0235441430945472;
-0,00196047318636416;
-0,00792963645810729;
-0,0265312799305315;
-0,104705130582155;
-0,145580299017833;
-0,118920565887672;
-0,110284488725922;
-0,127474876954666;
-0,136839931936094;
-0,137355769045056;
-0,130901349077257;
-0,125806400072378;
-0,126877485190385;
-0,126936841562662;
-0,127066948988272;
-0,130246641024342;
-0,129827022765642;
-0,126713551431292;
-0,126830849151485;
-0,128256799011789;
-0,128829678495102;
-0,128502511655329;
-0,125625217006655;
-0,120711590891731;
-0,118381963347671;
-0,121741667294564;
-0,126157983110146;
-0,125741315639702;
-0,123443823892338;
-0,122987879297027;
-0,123098839028298;
-0,122933045750842;
-0,122960571305196;
-0,124890128661409;
-0,127208252112;
-0,124066799567002;
-0,116294491654225;
-0,117741534952125;
-0,131698981863761;
-0,137143541250627;
-0,12925533232291;
-0,124218750453996;
-0,12327826358987;
-0,122343808581369;
-0,124441600995878;
-0,128742838095624;
-0,129646061789819;
-0,125404703136717;
-0,121568899578522;
-0,121773336369348;
-0,121771364973333;
-0,118875716344873;
-0,117133668716091;
-0,118043472833267;
-0,120031267500366;
-0,123537789900468;
-0,124748235883514;
-0,121157051247172;
-0,118335146824922;
-0,118368450509911;
-0,119867093681393;
-0,121859710167291;
-0,120796850666899;
-0,118290156207756;
-0,121217982860018;
-0,128375961651539;
-0,131492771634168;
-0,129755693327017;
-0,128538997214418;
-0,128387210242786;
-0,128411508620531;
-0,128796584180976;
-0,128180565347814;
-0,125659492867592;
-0,121597848135788;
-0,11956763446581;
-0,122045786943236;
-0,125134492483218;
-0,128646110157517;
-0,132170660638641;
-0,129704253096956;
-0,124456986114291;
-0,125426745518917;
-0,129320344838829;
-0,0995011105953233;
-0,0443568974032693;
-0,0546277529705218;
-0,116948777340318;
-0,138081577692203;
-0,129848005723932;
-0,130552561723196;
