0,0260598416582346;
0,0155992958856142;
0,00946883669559444;
0,00875506033442885;
0,00675916406140988;
0,00200265631654026;
0,00229020198254289;
0,00736340690173732;
0,00804702373065797;
0,00726840619067845;
0,00940202383510222;
0,00767627020113412;
0,00584049519577305;
0,0133414294993765;
0,0256271353996097;
0,0331007315582858;
0,0299411026884169;
0,0182926946306591;
0,00869475823437441;
0,00582444906140732;
0,00467399368368632;
0,00221217596632912;
0,000453822139125475;
-0,000783866045383299;
-0,00320360664279997;
-0,00275393924491029;
0,00146396246320128;
0,00231590968762858;
-0,00112497957711579;
-0,0037499841476769;
-0,00297971153015307;
-0,000163268310035126;
0,00073105035323019;
-0,000185377906233682;
-0,000192148376388928;
0,00607550471065869;
0,018130646401239;
0,0189097582697899;
0,00921189807395093;
0,00718507058228235;
0,00725812065818576;
0,00108975154607443;
-0,00193090164929449;
0,000246339457784271;
0,000610882189567133;
0,00181620369251789;
0,00816730746642076;
0,0129106578238449;
0,0121303429145089;
0,0119474888294573;
0,0145771027236242;
0,0169280836961504;
0,0189256662297958;
0,0211021156089238;
0,0214896601784751;
0,0190907577543683;
0,016723930987618;
0,0181236044900872;
0,0213971008121858;
0,0216691752523053;
0,0172926869705764;
0,0127769412497478;
0,0162263158837915;
0,0217492902642869;
0,0189443456971316;
0,0134764875827325;
0,0125809701654816;
0,0172399872529618;
0,0214616576158645;
0,0186938580933914;
0,0118976566915015;
0,00293517287836305;
-0,00218242576256445;
0,00559314373845615;
0,0181633605207596;
0,018077316987414;
0,00377821911877154;
-0,00400687371625122;
0,00594280524995512;
0,0186835890706607;
0,018202689539864;
0,00588166817234682;
-0,000739961235491058;
0,0071771740586048;
0,0186700923684918;
0,0192935967781459;
0,00661515746748651;
-0,0011836535507234;
0,00706249989567546;
0,0188821371943383;
0,0180370777330052;
0,00330578592725763;
-0,00463581517252261;
0,000266205062477745;
0,00161555583777963;
0,0108517083532669;
0,0403502174655258;
0,0559824909729797;
0,0451776616551983;
0,0394596704186685;
0,0449635618841562;
0,0508909179855036;
0,0574504056969771;
0,0585065725141314;
0,0481162491033972;
0,039483926032035;
0,04726880515033;
0,0598754045572614;
0,0589430135375907;
0,0470453994884956;
0,0400009969941021;
0,0504552965843523;
0,0705487654459116;
0,0863625434525893;
0,102465616449335;
0,114207042114104;
0,106960502481331;
